Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2021-06-21;6.997;7.014;6.96;6.96;15166.958
2021-06-22;6.932;6.94;6.9;6.9;66432.133
2021-06-23;7.017;7.017;6.989;6.989;38363.42
2021-06-24;7.14;7.183;7.14;7.183;13879.08
2021-06-25;7.242;7.353;7.242;7.353;77204.848
2021-06-28;7.371;7.441;7.321;7.438;23273.981
2021-06-29;7.69;7.715;7.668;7.668;53191.357
2021-06-30;7.623;7.641;7.6;7.641;16159.474
2021-07-01;7.582;7.582;7.439;7.439;32930.584
2021-07-02;7.439;7.448;7.439;7.447;27849.98
2021-07-05;7.412;7.426;7.412;7.426;8536.12
2021-07-06;7.436;7.449;7.41;7.41;14873.005
2021-07-07;7.591;7.65;7.52;7.549;29321.96
2021-07-08;7.41;7.41;7.25;7.337;17934.772
2021-07-09;7.446;7.446;7.446;7.446;5584.5
2021-07-12;7.499;7.565;7.481;7.565;10779.328
2021-07-13;7.682;7.71;7.63;7.63;31713.325
2021-07-14;7.597;7.614;7.521;7.521;62815.162
2021-07-15;7.395;7.395;7.27;7.271;27629.914
2021-07-16;7.251;7.276;7.23;7.23;14044.89
2021-07-19;7.1;7.1;7.1;7.1;10650.0
2021-07-22;7.567;7.609;7.479;7.479;50865.937
2021-07-23;7.327;7.327;7.327;7.327;2564.45
2021-07-26;7.366;7.366;7.277;7.277;3348.31
2021-07-28;7.267;7.267;7.267;7.267;39496.145
2021-07-29;7.357;7.357;7.357;7.357;73.57
2021-08-02;7.551;7.551;7.49;7.49;195.533
2021-08-03;7.387;7.387;7.387;7.387;7387.0
2021-08-04;7.545;7.545;7.545;7.545;1018.575
2021-08-05;7.549;7.549;7.549;7.549;2996.953
2021-08-06;7.581;7.581;7.581;7.581;1516.2
2021-08-09;7.502;7.502;7.455;7.455;271527.418
2021-08-10;7.524;7.571;7.524;7.562;19036.962
2021-08-11;7.496;7.51;7.48;7.48;3004.31
2021-08-13;7.348;7.348;7.3;7.3;365.672
2021-08-16;7.128;7.128;7.048;7.048;5613.46
2021-08-17;6.942;6.942;6.83;6.83;25581.15
2021-08-18;6.94;6.976;6.94;6.976;68196.12
2021-08-19;6.83;6.83;6.83;6.83;6830.0
2021-08-20;6.779;6.89;6.779;6.89;22333.5
2021-08-23;7.003;7.005;6.988;7.005;17592.233
2021-08-26;7.205;7.218;7.19;7.218;4703.55
2021-08-27;7.205;7.26;7.205;7.26;15590.7
2021-08-30;7.37;7.37;7.37;7.37;368.5
2021-08-31;7.444;7.452;7.397;7.397;134274.338
2021-09-01;7.426;7.427;7.357;7.427;132703.399
2021-09-02;7.55;7.55;7.55;7.55;2642.5
2021-09-03;7.548;7.548;7.548;7.548;75.48
2021-09-07;7.51;7.51;7.49;7.49;8469.2
2021-09-08;7.42;7.485;7.42;7.42;12487.9
2021-09-09;7.35;7.35;7.35;7.35;7350.0
2021-09-10;7.562;7.563;7.445;7.445;9798.521
2021-09-13;7.302;7.302;7.302;7.302;730.2
2021-09-14;7.4;7.4;7.38;7.38;7383.0
2021-09-15;7.352;7.352;7.352;7.352;6910.88
2021-09-16;7.287;7.287;7.25;7.25;3458.55
2021-09-17;7.306;7.306;7.306;7.306;511.42
2021-09-20;7.257;7.257;7.144;7.144;2970.159
2021-09-21;7.199;7.205;7.14;7.14;1543.78
2021-09-23;7.4;7.4;7.31;7.31;1773.73
2021-09-27;7.07;7.07;7.065;7.065;996.22
2021-09-28;7.16;7.16;7.074;7.074;10603.9
2021-09-29;7.117;7.117;7.036;7.037;9171.393
2021-10-01;6.981;7.13;6.981;7.095;2926.431
2021-10-04;7.089;7.089;6.915;6.95;28815.458
2021-10-05;6.825;6.876;6.812;6.812;12168.14
2021-10-06;6.771;6.771;6.729;6.748;14874.846
2021-10-07;6.966;6.979;6.966;6.979;7663.9
2021-10-11;6.94;6.94;6.913;6.913;1037.49
2021-10-13;7.231;7.379;7.231;7.379;7949.765
2021-10-15;7.499;7.529;7.485;7.485;914.415
2021-10-18;7.492;7.492;7.462;7.462;2993.8
2021-10-19;7.585;7.746;7.585;7.746;48249.071
2021-10-20;7.743;7.779;7.709;7.709;73608.532
2021-10-21;7.683;7.683;7.683;7.683;3841.5
2021-10-22;7.674;7.685;7.64;7.669;67905.917
