Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2021-09-30;16.724;16.724;16.724;16.724;49335.8
2021-10-25;16.986;16.986;16.986;16.986;1426.824
2021-11-19;17.63;17.63;17.63;17.63;6099.98
2021-12-02;16.87;16.896;16.782;16.782;106425.122
2021-12-07;17.336;17.432;17.236;17.432;33748.872
2021-12-14;17.082;17.244;17.082;17.168;24349.64
2021-12-17;16.892;16.942;16.838;16.838;23575.576
2021-12-20;16.814;16.814;16.688;16.688;23557.786
2021-12-21;16.916;16.916;16.916;16.916;2283.66
2021-12-27;17.318;17.318;17.318;17.318;12884.592
2022-01-04;17.75;17.874;17.75;17.874;4564.85
2022-01-11;17.326;17.456;17.326;17.456;1149.366
2022-01-19;17.138;17.138;17.138;17.138;976.866
2022-01-24;16.734;16.734;16.734;16.734;836.7
2022-01-26;16.824;16.824;16.824;16.824;2641.368
2022-01-28;16.412;16.412;16.412;16.412;3774.76
2022-02-02;17.124;17.124;17.124;17.124;33083.568
2022-02-04;16.574;16.574;16.574;16.574;994.44
2022-02-14;16.37;16.382;16.37;16.382;2685.928
2022-02-15;16.604;16.604;16.604;16.604;25935.448
2022-02-23;16.212;16.212;16.172;16.172;33422.952
2022-02-28;15.644;15.644;15.644;15.644;782.2
2022-03-01;15.344;15.376;15.344;15.376;69668.304
2022-03-22;15.764;15.776;15.764;15.776;169478.956
2022-03-23;15.71;15.71;15.71;15.71;20124.51
2022-03-29;16.126;16.126;16.126;16.126;29494.454
2022-04-01;15.72;15.72;15.72;15.72;41925.24
2022-04-04;15.752;15.752;15.752;15.752;40451.136
2022-04-11;15.374;15.374;15.374;15.374;19448.11
2022-04-13;15.16;15.16;15.16;15.16;1364.4
2022-04-14;15.44;15.44;15.44;15.44;24734.88
2022-04-20;15.49;15.64;15.49;15.64;15755.41
2022-04-21;15.818;15.818;15.818;15.818;8193.724
2022-04-27;15.036;15.088;14.996;14.996;300845.244
2022-04-29;15.248;15.248;15.248;15.248;20722.032
2022-05-02;14.99;14.99;14.99;14.99;1678.88
2022-06-10;14.812;14.812;14.724;14.724;8232.48
2022-06-13;14.146;14.146;14.146;14.146;17838.106
2022-06-15;14.176;14.176;14.176;14.176;708.8
2022-06-23;13.832;13.832;13.832;13.832;2697.24
2022-07-01;13.906;13.906;13.906;13.906;37740.884
2022-07-05;13.94;13.94;13.656;13.774;19334.674
2022-07-06;13.876;13.876;13.876;13.876;9352.424
2022-07-13;13.928;13.928;13.824;13.824;7363.312
2022-07-15;13.904;13.904;13.904;13.904;2947.648
2022-07-22;14.624;14.624;14.624;14.624;4109.344
2022-07-26;14.556;14.556;14.556;14.556;11280.9
2022-07-29;14.854;15.03;14.854;15.03;19915.53
2022-08-04;15.15;15.15;15.15;15.15;924.15
2022-08-08;15.052;15.25;15.052;15.25;13845.82
2022-08-12;15.14;15.14;15.14;15.14;2437.54
2022-08-23;14.598;14.598;14.598;14.598;7444.98
2022-08-24;14.77;14.772;14.61;14.61;23416.018
2022-11-01;14.52;14.52;14.52;14.52;205312.8
2022-11-09;14.724;14.724;14.724;14.724;71058.024
2023-03-23;16.416;16.416;16.416;16.416;2922.048
2023-03-27;16.192;16.192;16.192;16.192;2882.176
2023-03-28;16.526;16.526;16.526;16.526;1652.6
2023-04-05;16.88;16.88;16.88;16.88;5300.32
2023-06-05;17.174;17.174;17.174;17.174;40547.814
2023-10-17;16.038;16.038;16.038;16.038;1315.116
2023-10-19;15.942;15.99;15.942;15.99;63.816
2023-12-12;17.708;17.708;17.708;17.708;8747.752
2023-12-14;17.876;17.876;17.876;17.876;2091.492
2024-01-04;17.394;17.624;17.394;17.624;69064.074
2024-02-08;18.182;18.182;18.182;18.182;363.64
2024-02-23;18.926;18.926;18.926;18.926;1779.044
2024-02-29;18.862;18.862;18.862;18.862;509.274
2024-03-04;18.932;18.932;18.932;18.932;1666.016
2024-03-06;18.766;18.766;18.766;18.766;3021.326
2024-03-18;19.176;19.178;19.176;19.178;15879.196
2024-03-25;19.554;19.554;19.554;19.554;4321.434
