Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2021-12-13;1208.6;1208.6;1208.6;1208.6;54387.0
2021-12-15;1139.4;1139.4;1139.4;1139.4;113.94
2021-12-16;1081.4;1081.4;1081.4;1081.4;48554.86
2022-01-11;819.1;819.1;819.1;819.1;53.2415
2022-01-19;690.0;690.0;690.0;690.0;690.0
2022-01-21;208.0;224.04;188.44;224.0;493383.1467
2022-01-24;222.76;222.76;200.0;200.0;6278.0956
2022-01-25;189.84;199.24;180.58;180.58;451152.7871
2022-01-26;185.98;195.42;185.9;195.42;2374.3349
2022-01-27;187.72;203.56;187.72;203.56;4098.4398
2022-01-28;207.88;207.88;185.0;193.56;34275.2349
2022-01-31;211.8;245.76;211.8;245.28;255293.9666
2022-02-01;245.28;291.56;245.28;291.56;268302.0246
2022-02-02;320.0;322.24;268.0;268.0;34866.7822
2022-02-03;249.04;249.04;231.48;232.0;67945.763
2022-02-04;236.0;236.0;205.88;209.0;21715.7056
2022-02-07;216.72;216.72;199.52;199.52;958.04
2022-02-08;202.72;205.36;202.72;205.36;1324.28
2022-02-09;219.96;219.96;214.0;214.0;12822.92
2022-02-10;220.0;220.0;210.4;210.4;2417.8376
2022-02-14;200.0;209.64;188.92;209.64;5356.46
2022-02-15;209.6;209.6;209.6;209.6;209.6
2022-02-16;217.16;217.16;195.28;195.28;1230.34
2022-02-17;198.4;198.4;196.5;196.5;2262.6
2022-02-21;193.28;193.28;193.28;193.28;10729.9392
2022-02-22;184.54;184.54;184.54;184.54;922.7
2022-02-23;176.18;178.46;163.5;163.5;84582.6286
2022-02-24;160.0;167.24;139.54;167.24;5050.88
2022-02-25;184.08;184.08;182.1;182.1;1995.288
2022-03-01;193.4;193.4;193.4;193.4;3868.0
2022-03-04;157.8;157.8;157.8;157.8;139.653
2022-03-07;146.66;146.66;140.84;144.12;4607.8042
2022-03-08;139.0;139.0;132.0;132.0;1891.82
2022-03-09;144.0;144.0;144.0;144.0;108.0
2022-03-14;126.2;126.2;116.32;116.32;1364.12
2022-03-16;131.92;131.92;131.92;131.92;2638.4
2022-03-18;156.38;164.36;156.38;164.36;76294.8442
2022-03-22;170.0;170.0;170.0;170.0;1020.0
2022-03-24;160.0;160.0;160.0;160.0;1120.0
2022-03-29;172.0;172.0;172.0;172.0;2150.0
2022-03-30;177.72;178.3;177.72;178.3;6329.4048
2022-03-31;160.0;160.0;160.0;160.0;1200.0
2022-04-04;177.72;177.72;177.72;177.72;133.29
2022-04-05;170.0;170.0;170.0;170.0;4999.7
2022-04-07;153.34;153.34;143.74;143.82;1514.39
2022-04-11;130.0;130.0;130.0;130.0;650.0
2022-04-12;127.9;127.9;127.9;127.9;15463.7495
2022-04-13;127.96;127.96;126.62;126.62;2673.534
2022-04-20;32.54;32.56;14.0;14.0;39154.741
2022-04-21;6.0;6.0;4.56;4.66;271013.1743
2022-04-22;4.8;5.2;4.54;4.54;134916.2469
2022-04-25;4.48;4.76;3.88;3.88;10482.2
2022-04-26;4.06;4.06;3.6;3.6;2453.51
2022-04-27;3.5;3.56;3.02;3.14;5166.054
2022-04-28;3.16;3.2;3.1;3.1;4520.791
2022-04-29;3.4;3.54;3.36;3.54;7067.2241
2022-05-02;3.08;3.38;3.08;3.38;324.9
2022-05-03;3.4;3.4;3.3;3.3;2535.0
2022-05-04;3.3;3.3;3.12;3.12;2805.5
2022-05-05;3.52;3.52;3.12;3.12;50645.96
2022-05-06;2.84;2.84;2.36;2.58;12601.6445
2022-05-09;2.54;2.54;2.22;2.22;15602.5
2022-05-10;2.26;2.3;2.12;2.18;34875.89
2022-05-11;2.4;2.4;2.26;2.26;1091.0
2022-05-12;1.9;2.18;1.86;2.18;1303.3055
