Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2022-01-19;1.4676;1.4676;1.4676;1.4676;7338.0
2022-01-28;2.8285;2.8285;2.8285;2.8285;101.826
2022-02-03;1.5632;1.5632;1.5632;1.5632;156.32
2022-02-14;1.6868;1.6868;1.6612;1.6612;1021.6952
2022-03-07;1.7204;1.7204;1.7204;1.7204;101.5036
2022-04-05;1.32;1.325;1.319;1.325;26445.0
2022-04-19;2.096;2.096;2.096;2.096;20.96
2022-05-09;2.033;2.033;2.033;2.033;2.033
2022-05-10;1.9876;1.9876;1.9876;1.9876;11645.3484
2022-05-11;1.884;1.9158;1.884;1.9158;11178.921
2022-06-03;0.9025;0.9025;0.9025;0.9025;3000.8125
2022-06-10;1.096;1.096;1.096;1.096;3644.2
2022-06-17;1.7656;1.7658;1.7656;1.7658;92717.8216
2022-06-23;1.7854;1.7854;1.7854;1.7854;4104.6346
2022-06-30;2.168;2.168;2.168;2.168;520.32
2022-07-01;2.38;2.38;2.38;2.38;571.2
2022-07-04;2.4165;2.4165;2.4165;2.4165;16016.562
2022-07-19;1.595;1.595;1.595;1.595;3130.985
2022-07-20;1.4678;1.4678;1.4678;1.4678;7776.4044
2022-08-08;0.8628;0.8628;0.8628;0.8628;215.7
2022-08-11;0.8181;0.8215;0.8181;0.8215;4093.9
2022-08-26;0.9721;0.9721;0.9721;0.9721;97.21
2022-08-30;1.18;1.18;1.177;1.177;2614.436
2022-08-31;1.3052;1.3052;1.3052;1.3052;195.78
2022-09-02;1.378;1.378;1.378;1.378;10963.368
2022-09-07;1.5974;1.5974;1.5974;1.5974;54311.6
2022-09-09;1.2686;1.2686;1.2686;1.2686;101.488
2022-09-12;1.185;1.189;1.185;1.189;2631.923
2022-09-13;1.24;1.5;1.24;1.5;13320.0
2022-09-14;1.5632;1.6576;1.5594;1.588;83098.0808
2022-09-16;1.7006;1.705;1.6956;1.705;73614.396
2022-09-19;1.645;1.645;1.64;1.64;2709.25
2022-09-22;1.8256;1.935;1.8256;1.935;66006.19
2022-10-03;2.467;2.467;2.467;2.467;9793.99
2022-10-05;2.256;2.256;2.256;2.256;18.048
2022-10-12;3.2;3.2;3.2;3.2;3840.0
2022-10-13;3.234;3.234;3.234;3.234;3880.8
2022-10-24;3.109;3.109;3.109;3.109;10847.301
2022-11-02;2.528;2.528;2.528;2.528;10364.8
2022-11-10;2.404;2.404;2.404;2.404;1016.892
2022-11-15;1.043;1.043;0.9562;0.9562;27227.218
2022-11-16;1.0922;1.0922;1.0922;1.0922;22937.2922
2022-11-25;0.985;0.985;0.985;0.985;4925.0
2022-11-28;1.011;1.055;1.011;1.055;15605.0
2022-11-29;1.075;1.075;1.055;1.055;7992.5
2022-11-30;1.065;1.094;1.0332;1.08;46674.628
2022-12-01;0.858;0.913;0.847;0.913;26218.025
2022-12-02;0.9046;0.968;0.9046;0.943;18648.736
2022-12-05;0.971;0.9986;0.971;0.9986;18918.2
2022-12-09;1.201;1.201;1.1622;1.164;34399.0
2022-12-13;0.9986;0.9986;0.9986;0.9986;13680.82
2022-12-15;1.3068;1.321;1.3068;1.321;12746.96
2022-12-16;1.341;1.351;1.341;1.348;25594.8
