Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2022-04-05;30.46;30.46;30.25;30.25;13821.06
2022-04-07;30.0;30.0;30.0;30.0;900.0
2022-04-08;29.96;29.96;29.96;29.96;479.36
2022-04-11;29.75;29.75;29.75;29.75;1487.5
2022-04-19;29.6;29.6;29.6;29.6;1036.0
2022-04-22;29.52;29.52;29.4;29.4;1647814.8
2022-04-26;29.48;29.48;29.4;29.4;39942.76
2022-04-27;29.39;29.39;29.39;29.39;2939.0
2022-04-29;29.09;29.09;29.09;29.09;145450.0
2022-05-04;29.02;29.02;29.02;29.02;928.64
2022-05-09;28.75;28.75;28.63;28.71;2492257.13
2022-05-18;28.18;28.18;28.18;28.18;535758.16
2022-05-19;27.96;27.96;27.96;27.96;5871.6
2022-05-25;28.45;28.45;28.45;28.45;142250.0
2022-06-06;29.15;29.15;29.15;29.15;1749.0
2022-06-07;28.95;28.95;28.95;28.95;4950.45
2022-07-15;27.19;27.19;27.19;27.19;81.57
2022-07-22;28.07;28.07;28.07;28.07;2470.16
2022-09-15;27.68;27.68;27.68;27.68;1992.96
2022-09-22;27.41;27.41;27.41;27.41;25491.3
2022-09-23;27.07;27.07;27.07;27.07;135350.0
2022-10-03;26.62;26.62;26.62;26.62;34925.44
2022-10-04;26.8;26.8;26.8;26.8;35429.6
2022-10-05;26.9;27.06;26.9;27.06;12252.74
2022-10-06;27.08;27.1;27.08;27.1;27089.6
2022-10-11;26.35;26.35;26.35;26.35;1001.3
2022-10-12;26.5;26.51;26.5;26.51;43469.35
2022-10-14;26.5;26.5;26.5;26.5;901.0
2022-10-17;26.64;26.64;26.52;26.52;6760.08
2022-10-18;26.79;26.79;26.79;26.79;803.7
2022-10-20;26.58;26.58;26.58;26.58;1541.64
2022-10-21;26.44;26.44;26.44;26.44;1189.8
2022-10-24;26.63;26.63;26.63;26.63;1171.72
2022-10-28;26.97;26.97;26.97;26.97;5205.21
2022-11-02;27.29;27.29;27.24;27.24;100930.05
2022-11-03;27.07;27.26;26.92;26.92;401287.9
2022-11-04;26.88;27.08;26.88;27.08;10005.6
2022-11-07;27.06;27.11;27.04;27.04;22342.89
2022-11-09;27.01;27.01;26.99;26.99;4427.54
2022-11-10;26.83;27.66;26.83;27.66;160915.08
2022-11-11;27.43;27.43;27.43;27.43;1536.08
2022-11-14;27.68;27.68;27.68;27.68;3044.8
2022-11-15;27.7;27.84;27.7;27.84;45859.0
2022-11-16;27.73;27.75;27.73;27.75;25942.19
2022-11-17;27.63;27.63;27.63;27.63;828.9
2022-11-18;27.64;27.64;27.64;27.64;2736.36
2022-11-22;27.66;27.66;27.66;27.66;1051.08
2022-11-23;27.81;27.81;27.81;27.81;1863.27
2022-11-24;27.91;27.91;27.91;27.91;13229.34
2022-11-25;27.83;27.83;27.83;27.83;612.26
2022-11-28;27.78;27.82;27.78;27.82;3643.18
2022-11-29;27.63;27.63;27.59;27.59;7126.94
2022-12-01;28.15;28.17;28.13;28.17;8957.52
2022-12-02;28.14;28.14;28.14;28.14;2279.34
2022-12-05;28.27;28.27;28.27;28.27;1752.74
2022-12-07;28.0;28.0;28.0;28.0;84.0
2022-12-09;28.0;28.01;28.0;28.0;6804.55
2022-12-12;28.01;28.01;28.01;28.01;2913.04
2022-12-13;28.11;28.11;28.015;28.11;12081.61
2022-12-15;28.12;28.13;28.12;28.13;2728.24
2022-12-16;28.11;28.11;28.02;28.02;1933.81
2022-12-20;27.87;27.87;27.87;27.87;4236.24
2022-12-21;27.85;27.85;27.85;27.85;1448.2
2022-12-23;27.85;27.85;27.85;27.85;417.75
2022-12-27;27.96;27.96;27.96;27.96;978.6
2022-12-30;27.62;27.62;27.62;27.62;828.6
2023-01-02;28.04;28.04;28.04;28.04;532.76
2023-01-03;27.79;27.79;27.76;27.76;527650.0
2023-01-05;27.88;28.04;27.88;28.04;2960.08
2023-01-09;28.4;28.485;28.4;28.45;574233.845
2023-01-10;28.48;28.48;28.48;28.48;882.88
2023-01-12;28.48;28.48;28.48;28.48;455.68
2023-01-13;28.76;28.76;28.75;28.75;1581750.0
2023-01-16;28.65;28.65;28.65;28.65;1833.6
2023-01-17;28.76;28.76;28.67;28.67;34866.9
2023-01-19;28.68;28.69;28.68;28.69;1290.61
