Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2013-05-21;113.37;113.37;113.37;113.37;2834.25
2013-05-22;;;;113.37;
2013-05-23;;;;113.37;
2013-05-24;113.22;113.32;113.22;113.32;7588.34
2013-05-27;113.24;113.24;113.24;113.24;49825.6
2013-05-28;;;;113.24;
2013-05-29;;;;113.24;
2013-05-30;112.88;112.93;112.88;112.93;32856.03
2013-05-31;113.03;113.03;112.91;112.91;71205.3
2013-06-03;112.91;112.91;112.91;112.91;5080.95
2013-06-04;112.62;112.84;112.62;112.84;4509.2
2013-06-05;112.88;112.88;112.73;112.73;3157.45
2013-06-06;112.25;112.25;112.25;112.25;9990.25
2013-06-07;112.57;112.57;112.57;112.57;10018.73
2013-06-10;112.62;112.62;112.2;112.28;46050.0
2013-06-11;111.82;111.82;111.82;111.82;5031.9
2013-06-12;112.05;112.05;112.03;112.03;5938.47
2013-06-13;;;;112.03;
2013-06-14;112.3;112.3;112.3;112.3;44920.0
2013-06-17;112.39;112.39;112.32;112.32;33025.16
2013-06-18;112.24;112.24;112.24;112.24;11224.0
2013-06-19;;;;112.24;
2013-06-20;111.36;111.36;111.36;111.36;10022.4
2013-06-21;111.71;111.71;110.66;110.66;7219.81
2013-06-24;111.0;111.0;111.0;111.0;4884.0
2013-06-25;109.6;109.6;109.6;109.6;48224.0
2013-06-26;;;;109.6;
2013-06-27;110.26;110.26;109.19;109.43;33431.76
2013-06-28;109.52;109.52;109.52;109.52;3285.6
2013-07-01;109.4;109.4;109.25;109.25;40800.25
2013-07-02;;;;109.25;
2013-07-03;;;;109.25;
2013-07-04;109.75;109.77;109.73;109.73;41926.66
2013-07-05;109.86;109.86;109.86;109.86;14940.96
2013-07-08;110.02;110.02;109.93;109.93;8795.3
2013-07-09;110.1;110.1;110.1;110.1;220.2
2013-07-10;;;;110.1;
2013-07-11;110.33;110.33;110.33;110.33;3309.9
2013-07-12;110.37;110.37;110.37;110.37;19866.6
2013-07-15;110.36;110.36;110.36;110.36;25382.8
2013-07-16;;;;110.36;
2013-07-17;110.52;110.52;110.52;110.52;4973.4
2013-07-18;;;;110.52;
2013-07-19;;;;110.52;
2013-07-22;110.5;110.5;110.5;110.5;14365.0
2013-07-23;110.77;110.77;110.48;110.48;33196.2
2013-07-24;110.48;110.59;110.25;110.25;24295.9
2013-07-25;;;;110.25;
2013-07-26;;;;110.25;
2013-07-29;;;;110.25;
2013-07-30;110.2;110.54;110.2;110.54;9933.3
2013-07-31;;;;110.54;
2013-08-01;110.82;110.82;110.37;110.37;17552.88
2013-08-02;;;;110.37;
2013-08-05;110.57;110.57;110.57;110.57;12715.55
2013-08-06;110.01;110.01;110.01;110.01;23982.18
2013-08-07;;;;110.01;
2013-08-08;110.64;110.64;110.64;110.64;14383.2
2013-08-09;;;;110.64;
2013-08-12;;;;110.64;
2013-08-13;110.35;110.35;110.35;110.35;12138.5
2013-08-14;110.2;110.2;110.2;110.2;147998.6
2013-08-16;110.25;110.25;110.25;110.25;8820.0
2013-08-19;109.71;109.71;109.71;109.71;54855.0
2013-08-20;;;;109.71;
2013-08-21;110.17;110.17;110.17;110.17;4957.65
2013-08-22;;;;110.17;
2013-08-23;109.6;109.6;109.13;109.13;21846.0
