Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2023-07-06;9.042;9.06;9.04;9.043;192376.525
2023-07-07;9.009;9.012;9.009;9.012;18021.0
2023-07-12;9.035;9.035;9.035;9.035;18070.0
2023-07-13;9.07;9.07;9.07;9.07;9070.0
2023-09-21;9.134;9.134;9.129;9.129;7306.0
2023-09-29;9.096;9.128;9.093;9.128;7283.8
2023-11-02;9.15;9.16;9.15;9.153;14262.97
2023-11-03;9.168;9.168;9.168;9.168;4758.192
2023-11-14;9.182;9.182;9.182;9.182;18749.644
2023-11-24;9.182;9.182;9.182;9.182;4591.0
2023-12-14;9.485;9.485;9.485;9.485;9371.18
2023-12-27;9.535;9.535;9.535;9.535;9420.58
2023-12-28;9.585;9.586;9.585;9.586;28411.916
2023-12-29;9.589;9.589;9.568;9.568;47300.5
2024-01-02;9.548;9.552;9.543;9.552;75462.452
2024-01-24;9.464;9.464;9.461;9.461;28047.344
2024-01-26;9.513;9.513;9.513;9.513;9.513
2024-01-31;9.603;9.603;9.603;9.603;4801.5
2024-02-01;9.594;9.594;9.592;9.592;18955.768
2024-02-02;9.535;9.535;9.535;9.535;9420.58
2024-02-08;9.506;9.506;9.506;9.506;9391.928
2024-02-22;9.443;9.454;9.443;9.454;456464.712
2024-02-28;9.483;9.483;9.483;9.483;9369.204
2024-03-21;9.483;9.483;9.483;9.483;9369.204
2024-03-22;9.563;9.563;9.563;9.563;9448.244
2024-04-02;9.584;9.584;9.584;9.584;10206.96
2024-04-05;9.557;9.564;9.552;9.558;2762476.535
2024-04-09;9.513;9.513;9.513;9.513;10131.345
2024-04-10;9.545;9.545;9.518;9.518;136544.411
2024-04-18;9.492;9.501;9.492;9.5;2297313.507
2024-04-22;9.51;9.51;9.51;9.51;475500.0
2024-04-23;9.495;9.498;9.494;9.498;551903.545
2024-04-29;9.489;9.489;9.489;9.489;9688.269
2024-05-03;9.491;9.52;9.491;9.515;821772.348
2024-05-06;9.528;9.528;9.528;9.528;9728.088
2024-05-07;9.587;9.587;9.575;9.575;19564.402
2024-05-09;9.519;9.519;9.519;9.519;10137.735
2024-05-10;9.517;9.517;9.51;9.51;19426.567
2024-05-22;9.555;9.557;9.544;9.547;58508.405
2024-05-23;9.498;9.498;9.498;9.498;4587.534
2024-05-29;9.52;9.52;9.49;9.49;29113.815
2024-05-31;9.474;9.476;9.465;9.476;54866.901
2024-06-12;9.555;9.555;9.518;9.518;39862.57
2024-06-14;9.626;9.626;9.624;9.625;39309.521
2024-06-24;9.599;9.599;9.588;9.588;39176.791
2024-07-01;9.549;9.552;9.521;9.551;400873.502
2024-07-02;9.55;9.552;9.55;9.552;29254.713
2024-07-18;9.639;9.639;9.639;9.639;3932.712
2024-08-06;9.716;9.716;9.716;9.716;9920.036
2024-08-27;9.722;9.722;9.722;9.722;9926.162
2024-09-06;9.782;9.783;9.781;9.783;59926.574
2024-09-12;9.823;9.828;9.823;9.828;20063.671
2024-09-19;9.802;9.802;9.796;9.796;78788.621
2024-10-02;9.878;9.878;9.86;9.866;385365.167
2024-10-04;9.831;9.831;9.831;9.831;10037.451
2024-10-22;9.841;9.841;9.841;9.841;10047.661
2024-11-08;9.845;9.865;9.845;9.861;191147.536
2024-11-20;9.875;9.875;9.875;9.875;10082.375
2024-11-22;9.966;9.966;9.93;9.93;30432.486
2024-11-25;9.94;9.94;9.94;9.94;10148.74
2024-12-18;9.975;9.975;9.975;9.975;10184.475
2024-12-27;9.912;9.912;9.912;9.912;10120.152
2025-01-02;10.008;10.012;9.985;10.012;51528.524
2025-01-06;9.915;9.918;9.915;9.918;20447.853
2025-01-13;9.909;9.909;9.89;9.893;51987.171
2025-01-24;9.886;9.886;9.886;9.886;10093.606
2025-02-03;10.028;10.03;10.028;10.03;20479.218
2025-03-03;10.014;10.014;10.014;10.014;20448.588
2025-03-04;10.054;10.062;10.054;10.062;30805.612
2025-03-05;9.949;9.949;9.902;9.902;889355.041
2025-04-03;9.916;9.916;9.915;9.915;20951.416
2025-04-04;9.97;9.981;9.963;9.963;670581.356
2025-04-15;9.866;9.866;9.866;9.866;10073.186
2025-04-16;9.876;9.888;9.875;9.888;40345.836
2025-04-22;9.875;9.888;9.862;9.888;136387.965
2025-04-23;9.903;9.903;9.903;9.903;10110.963
2025-04-24;9.91;9.92;9.908;9.92;30362.498
2025-04-29;9.917;9.917;9.917;9.917;10125.257
2025-04-30;9.934;9.943;9.934;9.943;20294.417
2025-05-02;9.93;9.942;9.93;9.942;40580.666
2025-05-05;9.926;9.926;9.926;9.926;10134.446
2025-05-09;9.943;9.943;9.943;9.943;10151.803
2025-05-12;9.929;9.929;9.929;9.929;99.29
2025-05-13;9.93;9.93;9.93;9.93;20277.06
2025-05-19;9.912;9.914;9.912;9.914;20242.346
2025-05-20;9.953;9.953;9.953;9.953;10162.013
2025-05-21;9.904;9.908;9.904;9.908;30340.036
2025-05-23;9.932;9.932;9.932;9.932;10140.572
2025-05-29;9.972;9.972;9.972;9.972;10181.412
2025-06-02;9.95;9.954;9.95;9.954;20321.984
2025-06-09;9.955;9.961;9.955;9.961;30501.354
2025-06-11;9.967;9.967;9.967;9.967;10176.307
