Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2020-12-14;6.7;6.7;6.651;6.679;23028.778
2020-12-15;6.683;6.684;6.673;6.673;11018.4
2020-12-16;6.847;6.854;6.803;6.803;69509.405
2020-12-17;6.848;6.86;6.836;6.836;40295.798
2020-12-18;6.883;6.935;6.883;6.93;26744.65
2020-12-21;6.98;7.0;6.876;6.902;128156.947
2020-12-22;6.978;7.073;6.978;7.049;15912.606
2020-12-23;7.16;7.229;7.14;7.194;110270.491
2020-12-28;7.231;7.25;7.183;7.209;94116.94
2020-12-29;7.192;7.203;7.067;7.131;45204.598
2020-12-30;7.163;7.187;7.127;7.182;47082.979
2021-01-04;7.279;7.355;7.265;7.265;72140.228
2021-01-05;7.233;7.332;7.233;7.303;88958.169
2021-01-06;7.317;7.597;7.317;7.597;80179.788
2021-01-07;7.691;8.036;7.665;8.036;980726.335
2021-01-08;8.054;8.132;8.035;8.075;577465.822
2021-01-11;8.047;8.27;7.905;7.99;1094820.603
2021-01-12;8.03;8.07;7.942;8.058;523455.984
2021-01-13;8.134;8.156;8.02;8.153;450143.765
2021-01-14;8.121;8.4;8.084;8.137;575142.634
2021-01-15;8.073;8.18;7.831;7.887;621502.638
2021-01-18;7.887;8.0;7.859;7.859;562065.132
2021-01-19;7.897;7.995;7.897;7.995;426843.223
2021-01-20;8.018;8.15;8.018;8.025;328217.159
2021-01-21;8.164;8.164;8.05;8.112;294165.536
2021-01-22;8.158;8.158;7.91;8.092;471380.098
2021-01-25;8.22;8.54;8.0;8.19;717112.53
2021-01-26;8.18;8.215;8.124;8.195;535661.189
2021-01-27;8.195;8.32;7.8;7.95;390734.565
2021-01-28;7.79;7.85;7.521;7.787;633386.419
2021-01-29;7.787;7.84;7.703;7.779;330407.09
2021-02-01;7.853;7.89;7.74;7.765;374038.692
2021-02-02;8.082;8.089;7.975;8.007;127339.0
2021-02-03;8.051;8.163;8.043;8.05;145761.022
2021-02-04;8.12;8.183;8.11;8.112;445774.448
2021-02-05;8.172;8.19;8.09;8.112;206671.572
2021-02-08;8.144;8.249;8.144;8.249;293284.154
2021-02-09;8.244;8.244;8.125;8.183;220798.047
2021-02-10;8.141;8.224;8.067;8.136;911027.399
2021-02-11;8.165;8.209;8.126;8.2;206894.866
2021-02-12;8.206;8.206;8.05;8.139;98330.747
2021-02-15;8.247;8.256;8.197;8.2;180628.731
2021-02-16;8.282;8.4;8.2;8.266;212166.79
2021-02-17;8.231;8.231;8.05;8.05;328165.772
2021-02-18;8.02;8.084;7.854;7.9;260452.491
2021-02-19;7.879;8.03;7.83;8.0;82126.184
2021-02-22;7.957;7.957;7.8;7.809;195983.399
2021-02-23;7.832;7.832;7.326;7.581;405297.462
2021-02-24;7.566;7.725;7.566;7.631;313503.3
2021-02-25;7.731;7.747;7.536;7.6;115147.966
2021-02-26;7.45;7.523;7.328;7.486;85893.697
2021-03-01;7.62;7.845;7.611;7.74;103051.122
2021-03-02;7.758;7.769;7.681;7.681;31400.342
2021-03-03;7.627;7.75;7.464;7.53;14721.336
2021-03-04;7.458;7.458;7.3;7.332;96941.206
2021-03-05;7.305;7.329;7.15;7.15;210616.82
2021-03-08;7.223;7.388;7.165;7.37;345979.232
2021-03-09;7.345;7.475;7.267;7.475;101776.492
2021-03-10;7.509;7.564;7.45;7.556;62997.86
2021-03-11;7.54;7.688;7.533;7.677;140901.24
2021-03-12;7.67;7.685;7.61;7.667;32978.43
2021-03-15;7.734;7.741;7.699;7.715;35645.298
2021-03-16;7.764;7.788;7.7;7.732;139099.294
2021-03-17;7.605;7.605;7.545;7.545;23701.301
2021-03-18;7.615;7.615;7.518;7.56;61611.225
2021-03-19;7.468;7.512;7.424;7.512;21623.455
2021-03-22;7.553;7.583;7.526;7.546;43657.76
2021-03-23;7.503;7.553;7.501;7.553;35964.715
2021-03-24;7.497;7.497;7.45;7.482;7323.512
2021-03-25;7.412;7.412;7.261;7.394;226593.918
2021-03-26;7.497;7.521;7.465;7.517;72436.567
2021-03-29;7.498;7.586;7.498;7.539;20309.326
2021-03-30;7.53;7.617;7.475;7.617;25067.529
2021-03-31;7.619;7.71;7.595;7.667;16567.968
2021-04-01;7.782;7.848;7.745;7.848;47456.6
2021-04-06;7.8;7.8;7.711;7.8;200936.002
2021-04-07;7.795;7.795;7.613;7.613;121170.412
2021-04-08;7.632;7.671;7.632;7.67;31489.898
2021-04-09;7.698;7.73;7.666;7.713;191137.549
2021-04-12;7.69;7.692;7.6;7.61;44708.413
2021-04-13;7.66;7.7;7.642;7.645;247763.507
2021-04-14;7.688;7.742;7.688;7.702;15214.368
2021-04-15;7.716;7.762;7.696;7.696;39664.706
2021-04-16;7.694;7.85;7.694;7.702;19723.972
2021-04-19;7.751;7.786;7.643;7.643;38455.489
2021-04-20;7.68;7.68;7.58;7.58;39731.58
2021-04-21;7.58;7.595;7.522;7.585;112962.67
2021-04-22;7.623;7.754;7.623;7.753;49630.011
2021-04-23;7.72;7.793;7.72;7.793;28775.569
2021-04-26;7.816;7.854;7.767;7.821;45144.997
2021-04-27;7.869;7.869;7.868;7.868;8065.7
2021-04-28;7.8;7.819;7.75;7.789;22742.945
2021-04-29;7.817;7.843;7.703;7.703;56380.671
2021-04-30;7.608;7.674;7.608;7.656;51790.8
2021-05-03;7.671;7.8;7.589;7.589;19044.757
2021-05-04;7.562;7.616;7.384;7.416;173795.785
2021-05-05;7.451;7.557;7.451;7.501;48398.348
2021-05-06;7.486;7.486;7.322;7.368;40079.256
2021-05-07;7.36;7.399;7.358;7.398;15437.625
2021-05-10;7.362;7.411;7.362;7.363;44468.734
2021-05-11;7.286;7.286;7.057;7.165;52203.14
2021-05-12;7.23;7.25;7.122;7.178;50835.647
2021-05-13;7.04;7.142;6.983;7.139;30667.773
2021-05-14;7.15;7.255;7.15;7.255;47600.45
2021-05-17;7.36;7.377;7.188;7.188;25134.38
2021-05-18;7.283;7.284;7.278;7.28;6656.655
2021-05-19;7.164;7.171;7.113;7.154;16184.946
2021-05-20;7.229;7.316;7.229;7.282;66234.85
2021-05-21;7.348;7.4;7.318;7.4;14951.328
2021-05-24;7.4;7.403;7.393;7.394;33550.68
2021-05-25;7.417;7.45;7.377;7.38;11691.04
2021-05-26;7.409;7.45;7.403;7.425;14834.464
2021-05-27;7.463;7.479;7.427;7.479;18848.749
2021-05-28;7.558;7.569;7.512;7.527;27339.272
2021-05-31;7.52;7.543;7.52;7.52;8349.638
2021-06-01;7.5;7.6;7.477;7.514;18304.54
2021-06-02;7.576;7.68;7.55;7.55;11017.03
2021-06-03;7.584;7.584;7.516;7.516;29967.916
2021-06-04;7.532;7.6;7.532;7.6;31887.376
2021-06-07;7.561;7.614;7.561;7.568;73781.231
2021-06-08;7.559;7.67;7.559;7.67;37429.79
2021-06-09;7.671;7.671;7.604;7.608;109940.432
2021-06-10;7.614;7.614;7.561;7.595;53281.936
2021-06-11;7.61;7.667;7.61;7.658;3228.869
2021-06-14;7.7;7.739;7.699;7.732;58621.184
2021-06-15;7.721;7.89;7.72;7.72;16706.224
2021-06-16;7.726;7.757;7.71;7.757;26754.265
2021-06-17;7.673;7.75;7.669;7.75;45474.422
2021-06-18;7.81;7.81;7.685;7.69;38308.517
2021-06-21;7.65;7.761;7.65;7.761;50089.707
2021-06-22;7.715;7.784;7.715;7.784;146147.793
2021-06-23;7.75;7.79;7.75;7.775;14884.075
2021-06-24;7.782;7.859;7.782;7.85;31481.729
2021-06-25;7.876;7.9;7.85;7.885;50977.469
2021-06-28;7.867;8.0;7.867;7.958;57126.307
2021-06-29;7.95;8.068;7.95;8.049;45378.717
2021-06-30;8.011;8.049;7.955;7.98;154730.638
2021-07-01;8.0;8.1;7.974;7.989;51336.35
2021-07-02;7.96;8.082;7.96;7.981;30377.025
2021-07-05;8.012;8.014;7.989;7.997;26079.584
2021-07-06;7.924;8.067;7.924;7.979;26289.916
2021-07-07;8.026;8.09;8.026;8.059;24617.23
2021-07-08;8.016;8.016;7.799;7.889;20338.868
2021-07-09;7.877;7.941;7.877;7.941;36003.59
2021-07-12;8.0;8.02;8.0;8.017;46987.167
2021-07-13;8.081;8.121;8.052;8.052;19804.262
2021-07-14;8.05;8.05;7.982;8.02;7085.434
2021-07-15;7.9;7.952;7.845;7.87;11855.29
2021-07-16;7.877;7.95;7.82;7.82;19423.551
2021-07-19;7.687;7.689;7.534;7.607;149253.171
2021-07-20;7.722;7.817;7.678;7.817;10607.815
2021-07-21;7.883;7.9;7.87;7.87;24119.57
2021-07-22;8.0;8.059;7.991;8.0;69477.538
2021-07-23;8.0;8.05;7.979;7.979;22670.804
2021-07-26;7.935;7.997;7.935;7.997;51473.745
2021-07-27;7.893;7.92;7.82;7.82;15746.069
2021-07-28;7.888;7.969;7.888;7.969;7917.818
2021-07-29;7.95;8.0;7.939;8.0;19253.005
2021-07-30;7.969;8.048;7.969;8.048;29589.46
2021-08-02;8.005;8.16;8.004;8.005;17228.733
2021-08-03;8.04;8.071;8.024;8.071;6561.892
2021-08-04;8.115;8.142;8.092;8.142;146094.89
2021-08-05;8.152;8.153;8.052;8.125;144697.161
2021-08-06;8.15;8.15;8.093;8.15;46145.545
2021-08-09;8.106;8.224;8.106;8.224;142044.831
2021-08-10;8.24;8.318;8.24;8.309;181400.955
2021-08-11;8.235;8.3;8.215;8.234;79125.883
2021-08-12;8.285;8.301;8.185;8.185;23748.993
2021-08-13;8.25;8.25;8.17;8.17;50554.27
2021-08-16;8.1;8.236;8.057;8.072;54208.119
2021-08-17;8.0;8.0;7.932;7.979;27933.579
2021-08-18;8.007;8.058;8.007;8.058;20116.898
2021-08-19;8.019;8.019;7.82;7.94;146085.948
2021-08-20;7.914;7.967;7.904;7.967;2335.51
2021-08-23;8.01;8.075;8.01;8.075;30435.973
2021-08-24;8.157;8.157;8.126;8.151;58363.923
2021-08-25;8.2;8.21;8.157;8.199;74740.295
2021-08-26;8.199;8.24;8.06;8.137;89875.961
2021-08-27;8.14;8.19;8.14;8.19;24532.068
2021-08-30;8.299;8.299;8.178;8.242;17847.705
2021-08-31;8.299;8.299;8.174;8.204;115332.254
2021-09-01;8.238;8.298;8.201;8.258;51871.564
2021-09-02;8.26;8.306;8.26;8.283;177184.748
2021-09-03;8.283;8.324;8.23;8.23;33697.747
2021-09-06;8.299;8.299;8.273;8.298;31176.072
2021-09-07;8.258;8.299;8.258;8.278;28529.864
2021-09-08;8.28;8.28;8.166;8.166;217837.563
2021-09-09;8.161;8.214;8.143;8.214;30024.112
2021-09-10;8.194;8.194;8.148;8.148;23970.724
2021-09-13;8.178;8.178;8.132;8.132;34810.464
2021-09-14;8.093;8.093;8.092;8.092;7081.1
2021-09-15;8.118;8.118;8.025;8.065;68033.311
2021-09-16;8.06;8.098;8.032;8.079;92353.251
2021-09-17;8.071;8.1;8.012;8.039;19788.658
2021-09-20;7.99;7.99;7.828;7.843;37131.932
2021-09-21;7.978;7.978;7.868;7.91;47550.428
2021-09-22;7.979;8.05;7.978;8.05;200149.619
2021-09-23;8.168;8.168;8.069;8.122;77025.393
2021-09-24;8.101;8.101;8.03;8.033;33443.346
2021-09-27;8.024;8.069;8.0;8.042;31123.886
2021-09-28;8.042;8.042;7.855;7.89;46216.235
2021-09-29;7.935;7.935;7.897;7.897;2765.85
2021-09-30;7.924;7.924;7.831;7.831;26483.744
2021-10-01;7.762;7.88;7.715;7.785;12206.563
