Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2014-09-16;40.59;40.6;40.59;40.6;276216.0
2014-09-17;;;;40.6;
2014-09-18;;;;40.6;
2014-09-19;;;;40.6;
2014-09-22;;;;40.6;
2014-09-23;;;;40.6;
2014-09-24;;;;40.6;
2014-09-25;;;;40.6;
2014-09-26;;;;40.6;
2014-09-29;;;;40.6;
2014-09-30;;;;40.6;
2014-10-01;39.59;39.59;39.59;39.59;201433.92
2014-10-02;;;;39.59;
2014-10-03;;;;39.59;
2014-10-06;;;;39.59;
2014-10-07;;;;39.59;
2014-10-08;;;;39.59;
2014-10-09;;;;39.59;
2014-10-10;;;;39.59;
2014-10-13;;;;39.59;
2014-10-14;;;;39.59;
2014-10-15;;;;39.59;
2014-10-16;;;;39.59;
2014-10-17;;;;39.59;
2014-10-20;38.84;38.84;38.84;38.84;42257.92
2014-10-21;39.53;39.53;39.53;39.53;98350.64
2014-10-22;;;;39.53;
2014-10-23;;;;39.53;
2014-10-24;;;;39.53;
2014-10-27;;;;39.53;
2014-10-28;;;;39.53;
2014-10-29;;;;39.53;
2014-10-30;;;;39.53;
2014-10-31;;;;39.53;
2014-11-03;;;;39.53;
2014-11-04;;;;39.53;
2014-11-05;;;;39.53;
2014-11-06;;;;39.53;
2014-11-07;;;;39.53;
2014-11-10;;;;39.53;
2014-11-11;;;;39.53;
2014-11-12;43.23;43.23;43.23;43.23;12536.7
2014-11-13;;;;43.23;
2014-11-14;;;;43.23;
2014-11-17;;;;43.23;
2014-11-18;;;;43.23;
2014-11-19;;;;43.23;
2014-11-20;;;;43.23;
2014-11-21;;;;43.23;
2014-11-24;;;;43.23;
2014-11-25;43.91;43.91;43.91;43.91;81496.96
2014-11-26;43.82;43.825;43.495;43.5;771370.56
2014-11-27;;;;43.5;
2014-11-28;43.91;44.155;43.62;43.62;209824.005
2014-12-01;42.89;42.89;42.89;42.89;3602.76
2014-12-02;42.63;42.88;42.63;42.88;231287.47
2014-12-03;43.38;43.38;43.38;43.38;1214.64
2014-12-04;43.92;43.92;43.48;43.48;34222.72
2014-12-05;43.76;43.76;43.76;43.76;131.28
2014-12-08;;;;43.76;
2014-12-09;;;;43.76;
2014-12-10;43.83;43.83;43.83;43.83;13105.17
2014-12-11;;;;43.83;
2014-12-12;;;;43.83;
2014-12-15;42.68;42.68;42.68;42.68;213.4
2014-12-16;41.75;41.75;41.75;41.75;103874.0
2014-12-17;42.04;42.04;42.04;42.04;672.64
2014-12-18;;;;42.04;
2014-12-19;44.73;44.73;44.73;44.73;536.76
2014-12-22;;;;44.73;
2014-12-23;45.59;45.59;45.59;45.59;4285.46
2014-12-29;;;;45.59;
2014-12-30;;;;45.59;
2015-01-02;;;;45.59;
2015-01-05;;;;45.59;
2015-01-06;;;;45.59;
2015-01-07;45.25;45.25;45.25;45.25;5927.75
2015-01-08;46.24;46.24;46.24;46.24;4901.44
2015-01-09;46.49;46.49;46.35;46.35;1901.89
2015-01-12;;;;46.35;
2015-01-13;46.14;46.14;46.14;46.14;2629.98
2015-01-14;46.09;46.09;46.09;46.09;1106.16
2015-01-15;;;;46.09;
2015-01-16;;;;46.09;
2015-01-19;46.29;46.29;46.29;46.29;3332.88
2015-01-20;;;;46.29;
2015-01-21;46.32;46.32;46.32;46.32;787.44
2015-01-22;;;;46.32;
2015-01-23;;;;46.32;
2015-01-26;48.37;48.44;48.37;48.44;6723.71
2015-01-27;48.72;48.72;48.08;48.08;3437.36
2015-01-28;48.47;48.62;48.47;48.62;3199.92
2015-01-29;47.65;47.65;47.65;47.65;524.15
2015-01-30;;;;47.65;
2015-02-02;47.29;47.29;47.29;47.29;3073.85
2015-02-03;;;;47.29;
2015-02-04;47.88;47.96;47.88;47.96;25054.36
2015-02-05;47.92;47.92;47.92;47.92;5510.8
2015-02-06;;;;47.92;
2015-02-09;48.76;48.76;48.76;48.76;341.32
2015-02-10;48.94;48.94;48.94;48.94;1370.32
2015-02-11;;;;48.94;
2015-02-12;49.14;49.14;49.14;49.14;4668.3
2015-02-13;49.15;49.15;49.15;49.15;540.65
2015-02-16;49.34;49.34;49.34;49.34;197.36
2015-02-17;49.35;49.35;48.17;48.17;5725.36
2015-02-18;;;;48.17;
2015-02-19;49.5;49.5;49.5;49.5;346.5
2015-02-20;;;;49.5;
2015-02-23;49.83;49.91;49.83;49.91;5584.24
2015-02-24;49.995;49.995;49.995;49.995;4099.59
2015-02-25;;;;49.995;
2015-02-26;50.27;50.27;50.27;50.27;2211.88
2015-02-27;50.76;50.76;50.54;50.68;12878.7
2015-03-02;50.42;50.42;50.42;50.42;3630.24
2015-03-03;50.98;50.98;50.98;50.98;2192.14
2015-03-04;50.74;50.76;50.74;50.76;5987.42
2015-03-05;51.16;51.16;51.16;51.16;818.56
2015-03-06;;;;51.16;
2015-03-09;51.52;51.52;51.52;51.52;3142.72
2015-03-10;;;;51.52;
2015-03-11;;;;51.52;
2015-03-12;52.99;53.07;52.99;53.07;2492.37
2015-03-13;53.68;53.68;53.68;53.68;2254.56
2015-03-16;53.79;53.79;53.79;53.79;4088.04
2015-03-17;53.4;53.4;53.4;53.4;7102.2
2015-03-18;53.73;53.83;53.65;53.65;5321.67
2015-03-19;54.05;54.05;54.05;54.05;5567.15
2015-03-20;53.96;53.96;53.96;53.96;2050.48
2015-03-23;53.31;53.31;53.31;53.31;2452.26
2015-03-24;52.94;52.94;52.94;52.94;688.22
