Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2022-03-11;1.4446;1.4446;1.4446;1.4446;115.568
2022-03-17;1.5456;1.5456;1.5456;1.5456;123.648
2022-05-24;1.1436;1.1436;1.1436;1.1436;8005.2
2022-05-27;1.4766;1.4766;1.4712;1.4712;26530.2
2022-05-31;1.569;1.569;1.569;1.569;10983.0
2022-07-07;1.85;1.85;1.85;1.85;925.0
2022-07-13;1.355;1.355;1.355;1.355;677.5
2022-07-20;1.35;1.35;1.35;1.35;675.0
2022-08-03;1.5218;1.5218;1.5218;1.5218;228.27
2022-08-04;1.6068;1.6068;1.6068;1.6068;241.02
2022-08-11;1.6;1.6;1.6;1.6;640.0
2022-08-22;1.1916;1.1916;1.1916;1.1916;47.664
2022-08-23;0.895;0.8966;0.84;0.84;3217.605
2022-08-25;0.85;0.85;0.85;0.85;1011.5
2022-08-26;0.785;0.785;0.785;0.785;4945.5
2022-08-30;0.8121;0.8121;0.8121;0.8121;1551.111
2022-09-01;0.747;0.747;0.747;0.747;4706.1
2022-09-09;0.7906;0.7906;0.7841;0.7841;11061.9
2022-09-13;0.7595;0.7595;0.7595;0.7595;9873.5
2022-09-27;0.6878;0.7;0.6878;0.7;11785.78
2022-10-04;0.6946;0.6946;0.6946;0.6946;8335.2
2022-10-05;0.6788;0.6788;0.6788;0.6788;10860.8
2022-10-10;0.683;0.683;0.683;0.683;10313.3
2022-10-18;0.732;0.732;0.732;0.732;39528.0
2022-10-19;0.7302;0.7302;0.7302;0.7302;34.3194
2022-10-21;0.74;0.74;0.74;0.74;59.2
2022-11-07;0.6858;0.6858;0.6858;0.6858;48.6918
2022-11-09;0.6915;0.6915;0.6915;0.6915;68126.58
2022-11-10;0.6056;0.6238;0.6056;0.6238;32201.0288
2022-12-02;0.593;0.593;0.593;0.593;593.0
2022-12-06;0.525;0.525;0.525;0.525;2506.875
2022-12-16;0.5059;0.5059;0.5059;0.5059;15177.0
2022-12-19;0.483;0.483;0.483;0.483;14489.517
2022-12-20;0.4916;0.4916;0.4916;0.4916;170.0936
2022-12-29;0.4496;0.4496;0.4496;0.4496;227.4976
2023-01-03;0.4957;0.4957;0.4957;0.4957;2185.0456
2023-01-05;0.4503;0.4503;0.4503;0.4503;923.115
2023-01-06;0.48;0.48;0.48;0.48;3450.24
2023-01-16;0.4586;0.4586;0.4586;0.4586;2522.3
2023-01-18;0.4778;0.4778;0.4778;0.4778;521.2798
2023-01-19;0.4351;0.4351;0.4351;0.4351;319.7985
2023-01-24;0.492;0.492;0.4689;0.4689;738.4689
2023-01-27;0.516;0.516;0.516;0.516;154.8
2023-01-30;0.5822;0.5822;0.5822;0.5822;407.54
2023-02-01;0.53;0.53;0.53;0.53;3809.64
2023-02-03;0.635;0.635;0.635;0.635;635.0
2023-02-07;0.5758;0.5758;0.5758;0.5758;108.2504
2023-02-08;0.6789;0.6789;0.6789;0.6789;1018.35
2023-02-15;0.578;0.578;0.578;0.578;867.0
2023-02-16;0.602;0.602;0.5869;0.5869;1227.5557
2023-02-17;0.5577;0.5577;0.5577;0.5577;836.55
2023-02-22;0.514;0.514;0.514;0.514;102.8
2023-02-24;0.5228;0.5228;0.5228;0.5228;104.56
2023-03-02;0.4541;0.4541;0.4541;0.4541;8367.2466
2023-04-27;0.3421;0.3421;0.3421;0.3421;59.1833
2023-05-18;0.417;0.425;0.417;0.425;1684.0
2023-05-22;0.4407;0.4407;0.4407;0.4407;167.466
2023-05-23;0.465;0.465;0.465;0.465;697.5
2023-05-29;0.4179;0.4179;0.4179;0.4179;2298.45
2023-05-30;0.4083;0.4083;0.4083;0.4083;160.4619
2023-05-31;0.3933;0.3933;0.3933;0.3933;196.65
2023-06-06;0.43;0.4349;0.43;0.4349;11302.5
2023-06-08;0.3984;0.3984;0.3984;0.3984;996.0
2023-06-14;0.4146;0.4146;0.4146;0.4146;1036.5
2023-06-21;0.4212;0.4212;0.3977;0.3977;2087.02
2023-06-27;0.3888;0.3888;0.3888;0.3888;1127.52
2023-07-07;0.3742;0.3742;0.3742;0.3742;374.2
2023-07-17;0.44;0.44;0.44;0.44;8360.0
2023-07-21;0.4668;0.4668;0.4668;0.4668;46.68
2023-07-25;0.3993;0.3993;0.3993;0.3993;77.8635
2023-07-27;0.4478;0.4478;0.4478;0.4478;8508.2
2023-08-02;0.4343;0.4343;0.4336;0.4336;421.7994
2023-08-16;0.3715;0.3715;0.3715;0.3715;74.3
2023-08-22;0.3767;0.3767;0.3767;0.3767;293.826
2023-08-23;0.3972;0.3972;0.3972;0.3972;309.816
2023-08-29;0.3955;0.3955;0.3955;0.3955;3557.5225
2023-08-30;0.4;0.4;0.4;0.4;320.0
2023-08-31;0.3837;0.3857;0.3837;0.3857;1916.1356
2023-09-04;0.4279;0.4279;0.4279;0.4279;485.6665
2023-09-13;0.408;0.408;0.408;0.408;943.704
2023-09-14;0.3934;0.3934;0.3934;0.3934;217.9436
