Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2023-02-22;9.74;9.74;9.74;9.74;974.0
2023-03-02;9.604;9.604;9.604;9.604;19976.32
2023-03-06;9.923;9.923;9.923;9.923;198.46
2023-03-08;9.909;9.909;9.909;9.909;1981.8
2023-03-13;9.542;9.542;9.542;9.542;257.634
2023-03-17;10.114;10.114;10.114;10.114;1011.4
2023-03-20;10.07;10.07;10.07;10.07;1007.0
2023-03-23;10.12;10.12;10.12;10.12;121.44
2023-04-04;10.37;10.37;10.312;10.312;20791.56
2023-04-14;10.124;10.124;10.124;10.124;10124.0
2023-04-17;10.22;10.22;10.19;10.19;408.2
2023-04-18;10.246;10.246;10.246;10.246;102.46
2023-04-25;10.04;10.04;10.024;10.024;11028.0
2023-04-26;10.034;10.034;10.034;10.034;1073.638
2023-05-03;10.214;10.214;10.212;10.212;25510.572
2023-05-04;10.148;10.148;10.1;10.1;12129.6
2023-05-05;10.136;10.136;10.128;10.128;3139.76
2023-05-08;10.3;10.3;10.254;10.254;29676.38
2023-05-09;10.358;10.358;10.346;10.346;11797.162
2023-05-10;10.35;10.35;10.35;10.35;2587.5
2023-05-11;10.516;10.516;10.504;10.504;10556.58
2023-05-12;10.528;10.528;10.528;10.528;84.224
2023-05-15;10.558;10.558;10.558;10.558;158.37
2023-05-19;11.018;11.018;10.976;10.976;1615.446
2023-05-23;11.002;11.002;10.974;10.974;3295.2
2023-05-25;11.022;11.086;11.022;11.086;5054.896
2023-05-26;11.172;11.172;11.172;11.172;1117.2
2023-05-30;11.554;11.594;11.554;11.574;18248.688
2023-05-31;11.49;11.49;11.46;11.46;1193.428
2023-06-01;11.46;11.46;11.444;11.444;3673.848
2023-06-02;11.544;11.57;11.544;11.57;15574.156
2023-06-05;11.64;11.648;11.64;11.648;27275.264
2023-06-06;11.676;11.676;11.676;11.676;700.56
2023-06-07;11.702;11.702;11.702;11.702;140.424
2023-06-08;11.448;11.476;11.446;11.476;10332.672
2023-06-09;11.532;11.532;11.532;11.532;230.64
2023-06-12;11.64;11.65;11.64;11.65;4318.69
2023-06-13;11.808;11.836;11.808;11.836;12600.222
2023-06-15;11.858;11.872;11.814;11.814;15464.084
2023-06-16;11.934;11.934;11.934;11.934;35.802
2023-06-19;11.88;11.88;11.84;11.84;332.32
2023-06-20;11.768;11.838;11.768;11.838;13010.072
2023-06-21;11.83;11.832;11.808;11.808;10180.93
2023-06-26;11.696;11.696;11.696;11.696;10678.448
2023-06-27;11.572;11.594;11.566;11.594;2361.6
2023-06-28;11.68;11.816;11.68;11.816;20291.56
2023-06-29;11.808;11.814;11.798;11.798;3495.124
2023-06-30;11.886;11.902;11.864;11.902;4670.51
2023-07-03;11.994;12.004;11.968;11.974;28094.438
2023-07-04;11.968;11.976;11.968;11.976;2142.334
2023-07-05;11.996;11.996;11.934;11.934;12371.81
2023-07-06;11.952;11.952;11.95;11.95;3585.5
2023-07-07;11.882;11.882;11.848;11.848;1186.22
2023-07-10;11.744;11.884;11.744;11.884;10429.006
2023-07-11;11.756;11.756;11.756;11.756;117.56
2023-07-12;11.826;12.1;11.826;11.854;22417.924
2023-07-13;11.83;11.83;11.83;11.83;402.22
2023-07-17;11.922;11.956;11.882;11.956;9054.394
2023-07-18;11.992;11.992;11.966;11.978;32435.064
2023-07-19;12.128;12.19;12.128;12.19;10948.756
2023-07-21;11.932;11.966;11.932;11.958;1815.192
2023-07-24;11.98;11.98;11.964;11.964;897.78
2023-07-25;11.994;12.042;11.98;12.04;11072.934
2023-07-26;12.07;12.07;11.998;11.998;19577.594
2023-07-27;12.074;12.28;12.074;12.28;27812.142
2023-07-28;12.202;12.212;12.162;12.212;13281.226
2023-07-31;12.262;12.262;12.232;12.232;26093.616
2023-08-01;12.29;12.29;12.278;12.29;35827.456
2023-08-02;12.154;12.212;12.104;12.104;24806.042
2023-08-03;12.03;12.04;12.03;12.04;25180.804
2023-08-04;12.098;12.118;12.026;12.026;124051.262
2023-08-07;11.998;11.998;11.952;11.952;12844.732
2023-08-08;11.99;12.012;11.964;11.998;173861.066
2023-08-09;12.0;12.0;11.99;11.992;2794.292
2023-08-10;11.84;11.954;11.84;11.88;5134.26
2023-08-11;11.854;11.854;11.78;11.78;13739.698
2023-08-14;11.834;11.88;11.818;11.88;10144.0
2023-08-16;11.848;11.866;11.83;11.866;3942.87
2023-08-18;11.588;11.588;11.514;11.544;78897.604
2023-08-21;11.594;11.686;11.594;11.686;71569.454
2023-08-22;11.794;11.822;11.794;11.822;9384.052
2023-08-24;12.126;12.132;11.844;11.844;15234.456
2023-08-25;11.778;11.842;11.778;11.842;13676.594
2023-08-28;11.89;11.89;11.888;11.888;10556.72
2023-08-29;11.988;12.112;11.948;12.112;15012.456
2023-08-30;12.118;12.2;12.07;12.2;35700.34
2023-08-31;12.284;12.326;12.28;12.29;20466.514
2023-09-01;12.274;12.34;12.262;12.262;27774.702
2023-09-04;12.372;12.372;12.342;12.342;273626.792
2023-09-05;12.33;12.366;12.33;12.35;1556.624
2023-09-06;12.388;12.388;12.332;12.332;31396.54
2023-09-07;12.282;12.282;12.18;12.188;7334.742
2023-09-08;12.258;12.268;12.228;12.242;11618.972
2023-09-11;12.208;12.334;12.208;12.3;9632.6
2023-09-12;12.36;12.378;12.282;12.282;9157.116
2023-09-13;12.242;12.262;12.242;12.262;24763.922
2023-09-14;12.34;12.412;12.34;12.412;3712.8
2023-09-15;12.504;12.504;12.314;12.324;77368.156
2023-09-18;12.52;12.52;12.228;12.228;54745.246
2023-09-19;12.24;12.24;12.138;12.138;1173.972
2023-09-20;12.232;12.232;12.166;12.166;876.018
2023-09-21;12.018;12.018;11.944;11.944;8552.672
2023-09-22;11.9;11.918;11.9;11.918;583.892
2023-09-25;11.932;11.932;11.836;11.836;3878.272
2023-09-26;11.908;11.908;11.888;11.888;2986.832
2023-09-27;11.892;11.942;11.886;11.898;64302.694
2023-09-28;11.942;11.942;11.92;11.92;1872.128
2023-09-29;11.99;11.99;11.984;11.984;1725.87
2023-10-02;12.068;12.158;12.008;12.158;7311.306
2023-10-03;12.172;12.172;11.996;11.996;40047.698
2023-10-04;11.892;11.928;11.892;11.928;2826.108
2023-10-05;12.066;12.066;12.006;12.006;24499.674
2023-10-06;12.016;12.016;11.958;11.958;4405.752
2023-10-09;12.13;12.146;12.1;12.1;31607.992
2023-10-10;12.266;12.292;12.216;12.276;422280.08
2023-10-11;12.286;12.324;12.256;12.276;25255.442
2023-10-12;12.374;12.482;12.356;12.482;69898.282
2023-10-13;12.308;12.4;12.306;12.306;9450.006
2023-10-16;12.232;12.326;12.212;12.326;63512.342
2023-10-17;12.352;12.352;12.208;12.21;217924.266
2023-10-18;12.242;12.242;12.21;12.21;928.472
2023-10-19;12.1;12.196;12.092;12.092;41826.392
2023-10-20;11.962;11.98;11.91;11.91;10406.764
2023-10-23;11.926;11.926;11.746;11.808;39305.738
2023-10-24;11.834;11.868;11.834;11.868;71813.758
2023-10-25;11.898;11.93;11.8;11.8;8624.312
2023-10-26;11.586;11.61;11.562;11.6;16953.136
2023-10-27;11.586;11.59;11.584;11.586;15375.522
2023-10-30;11.65;11.658;11.56;11.586;44042.466
