Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2010-03-24;74.8;74.8;74.8;74.8;112200.0
2010-03-25;74.73;74.73;74.73;74.73;74.7
2010-03-26;;;;74.73;
2010-03-29;74.87;74.87;74.87;74.87;4492.2
2010-03-30;;;;74.87;
2010-03-31;;;;74.87;
2010-04-01;;;;74.87;
2010-04-06;76.12;76.15;76.12;76.15;19867.4
2010-04-07;;;;76.15;
2010-04-08;75.99;75.99;75.99;75.99;152.0
2010-04-09;;;;75.99;
2010-04-12;;;;75.99;
2010-04-13;75.02;75.02;75.02;75.02;5026.3
2010-04-14;;;;75.02;
2010-04-15;;;;75.02;
2010-04-16;75.06;75.06;75.06;75.06;4954.0
2010-04-19;;;;75.06;
2010-04-20;74.04;74.04;74.04;74.04;296.2
2010-04-21;;;;74.04;
2010-04-22;;;;74.04;
2010-04-23;;;;74.04;
2010-04-26;;;;74.04;
2010-04-27;;;;74.04;
2010-04-28;;;;74.04;
2010-04-29;;;;74.04;
2010-04-30;;;;74.04;
2010-05-04;;;;74.89;
2010-05-05;;;;74.89;
2010-05-06;;;;74.89;
2010-05-07;;;;74.89;
2010-05-10;;;;74.89;
2010-05-11;;;;74.89;
2010-05-12;;;;74.89;
2010-05-13;;;;74.89;
2010-05-14;76.0;76.0;76.0;76.0;3040.0
2010-05-17;;;;76.0;
2010-05-18;;;;76.0;
2010-05-19;;;;76.0;
2010-05-20;;;;76.0;
2010-05-21;;;;76.0;
2010-05-24;;;;76.0;
2010-05-25;;;;76.0;
2010-05-26;;;;76.0;
2010-05-27;;;;76.0;
2010-05-28;73.67;73.67;73.67;73.67;4935.9
2010-05-31;;;;73.67;
2010-06-01;;;;73.67;
2010-06-02;;;;73.67;
2010-06-03;74.39;74.39;74.39;74.39;2231.7
2010-06-04;;;;74.39;
2010-06-07;;;;74.39;
2010-06-08;;;;74.39;
2010-06-09;;;;74.39;
2010-06-10;;;;74.39;
2010-06-11;;;;74.39;
2010-06-14;74.38;74.38;74.38;74.38;2231.4
2010-06-15;;;;74.38;
2010-06-16;;;;74.38;
2010-06-17;;;;74.38;
2010-06-18;;;;74.38;
2010-06-21;;;;74.38;
2010-06-22;76.4;76.4;76.4;76.4;2292.0
2010-06-23;75.78;75.78;75.78;75.78;9093.6
2010-06-24;;;;75.78;
2010-06-25;74.65;74.65;74.65;74.65;3732.5
2010-06-28;;;;74.65;
2010-06-29;;;;74.65;
2010-06-30;;;;74.65;
2010-07-01;;;;74.65;
2010-07-02;;;;74.65;
2010-07-05;;;;74.65;
2010-07-06;;;;74.65;
2010-07-07;;;;74.65;
2010-07-08;;;;74.65;
2010-07-09;;;;74.65;
2010-07-12;;;;74.65;
2010-07-13;;;;74.65;
2010-07-14;;;;74.65;
2010-07-15;;;;74.65;
2010-07-16;;;;74.65;
2010-07-19;69.75;69.75;69.7;69.7;207990.1
2010-07-20;;;;69.7;
2010-07-21;70.45;70.45;70.45;70.45;14090.0
2010-07-22;;;;70.45;
2010-07-23;71.08;71.08;71.08;71.08;35540.0
2010-07-26;;;;71.08;
2010-07-27;;;;71.08;
2010-07-28;;;;71.08;
2010-07-29;;;;71.08;
2010-07-30;;;;71.08;
2010-08-02;;;;71.08;
2010-08-03;;;;71.08;
2010-08-04;;;;71.08;
