Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2021-06-10;60.29;60.36;60.29;60.36;404220.65
2021-06-11;60.56;60.62;60.54;60.62;162121.78
2021-06-14;60.5;60.51;60.39;60.39;657369.0
2021-06-28;60.61;60.61;60.58;60.58;249065.55
2021-06-29;60.62;60.62;60.62;60.62;50011.5
2021-06-30;60.77;60.77;60.77;60.77;28440.36
2021-07-06;60.98;61.04;60.98;61.04;263807.24
2021-07-07;61.16;61.16;61.15;61.15;174543.64
2021-07-08;61.2;61.2;61.19;61.19;137678.5
2021-07-09;61.03;61.03;61.03;61.03;6103.0
2021-07-15;61.07;61.07;61.07;61.07;263455.98
2021-07-16;61.1;61.1;61.06;61.06;526064.02
2021-07-20;61.47;61.47;61.45;61.45;137650.0
2021-07-21;61.22;61.22;61.22;61.22;104869.86
2021-07-30;61.39;61.39;61.36;61.38;268802.6
2021-08-05;61.57;61.57;61.54;61.54;18466.0
2021-08-06;61.29;61.29;61.16;61.16;117038.9
2021-08-09;61.05;61.05;61.05;61.05;131196.45
2021-08-12;60.8;60.8;60.8;60.8;131510.4
2021-08-13;61.05;61.05;61.05;61.05;105433.35
2021-08-16;61.35;61.36;61.34;61.36;264069.92
2021-08-20;61.18;61.29;61.18;61.29;6853.48
2021-08-23;61.22;61.22;61.22;61.22;131316.9
2021-08-25;61.12;61.12;61.12;61.12;18336.0
2021-09-03;61.2;61.2;61.2;61.2;6120.0
2021-09-07;61.07;61.11;61.07;61.11;119829.14
2021-09-08;61.0;61.04;61.0;61.04;487318.24
2021-09-09;61.14;61.14;61.14;61.14;131634.42
2021-09-10;61.3;61.3;61.25;61.25;137736.1
2021-09-13;61.4;61.4;61.4;61.4;131703.0
2021-09-14;61.53;61.53;61.53;61.53;105400.89
2021-09-15;61.51;61.51;61.48;61.48;216214.92
2021-09-16;61.39;61.39;61.36;61.36;393875.46
2021-09-17;61.32;61.32;61.32;61.32;130550.28
2021-09-21;61.33;61.41;61.33;61.41;137550.4
2021-09-23;61.34;61.34;61.33;61.34;137200.49
2021-09-27;61.0;61.0;61.0;61.0;2013.0
2021-09-28;60.54;60.55;60.54;60.55;130346.93
2021-09-30;60.48;60.5;60.43;60.43;272250.31
2021-10-04;60.57;60.63;60.57;60.62;367608.21
2021-10-05;60.58;60.58;60.58;60.58;6058.0
2021-10-06;60.33;60.37;60.33;60.37;616370.0
2021-10-08;60.1;60.1;60.1;60.1;109802.7
2021-10-12;60.08;60.13;60.08;60.13;220688.08
2021-10-15;60.54;60.54;60.54;60.54;5509.14
2021-10-21;59.97;59.97;59.97;59.97;104587.68
2021-10-22;60.07;60.07;60.07;60.07;6007.0
2021-10-25;60.13;60.29;60.13;60.29;7228.4
2021-10-29;60.42;60.42;60.42;60.42;109964.4
2021-11-03;60.6;60.6;60.6;60.6;110352.6
2021-11-04;60.55;60.57;60.52;60.52;170824.09
2021-11-09;61.08;61.1;61.08;61.09;75022.66
