Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2021-10-04;6.628;6.628;6.628;6.628;6.628
2021-10-08;6.611;6.611;6.611;6.611;991.65
2021-10-13;6.551;6.553;6.551;6.553;1768.936
2021-10-19;6.812;6.813;6.812;6.813;2452.493
2021-10-20;6.789;6.827;6.786;6.827;7653.014
2021-10-21;6.817;6.817;6.817;6.817;1022.55
2021-10-29;6.87;6.87;6.87;6.87;858.75
2021-11-08;7.034;7.034;7.012;7.017;5545.366
2021-11-12;7.06;7.06;7.06;7.06;1059.0
2021-11-22;7.08;7.08;7.08;7.08;566.4
2021-11-25;6.92;6.92;6.92;6.92;10380.0
2021-11-29;6.807;6.807;6.807;6.807;159835.167
2022-01-03;7.182;7.182;7.173;7.173;365.832
2022-01-07;7.047;7.047;7.047;7.047;10570.5
2022-01-10;6.881;6.881;6.881;6.881;8807.68
2022-01-17;6.944;6.944;6.944;6.944;2465.12
2022-01-18;6.843;6.843;6.843;6.843;24634.8
2022-01-19;6.913;6.913;6.913;6.913;13826.0
2022-01-21;6.831;6.831;6.831;6.831;2390.85
2022-01-24;6.644;6.644;6.644;6.644;9966.0
2022-01-25;6.618;6.618;6.598;6.598;12556.2
2022-01-26;6.677;6.721;6.677;6.721;50208.0
2022-01-27;6.63;6.63;6.63;6.63;4972.5
2022-02-01;6.797;6.797;6.797;6.797;16992.5
2022-02-02;6.84;6.84;6.839;6.839;19835.1
2022-02-07;6.628;6.628;6.626;6.626;9940.0
2022-02-08;6.657;6.657;6.58;6.58;14560.7
2022-02-09;6.668;6.668;6.668;6.668;20004.0
2022-02-10;6.675;6.675;6.675;6.675;16687.5
2022-02-11;6.62;6.62;6.62;6.62;9930.0
2022-02-15;6.584;6.584;6.584;6.584;6584.0
2022-02-16;6.602;6.602;6.597;6.598;30687.45
2022-02-18;6.56;6.56;6.513;6.513;31458.0
2022-02-24;6.126;6.126;6.126;6.126;3063.0
2022-02-28;6.237;6.3;6.237;6.3;17199.0
2022-03-04;6.064;6.064;6.064;6.064;2122.4
2022-03-07;5.82;5.82;5.82;5.82;873.0
2022-03-11;6.066;6.066;6.066;6.066;25173.9
2022-03-14;6.186;6.186;6.155;6.155;9016.976
2022-04-07;6.513;6.513;6.513;6.513;9769.5
2022-04-11;6.511;6.511;6.511;6.511;3255.5
2022-04-12;6.498;6.498;6.498;6.498;3249.0
2022-05-16;6.104;6.104;6.104;6.104;6.104
2022-05-19;5.984;5.984;5.984;5.984;957.44
