Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2022-09-09;9.147;9.147;9.147;9.147;5030.85
2023-01-24;8.334;8.334;8.334;8.334;13634.424
2023-02-08;8.632;8.647;8.632;8.647;30229.55
2023-03-21;7.763;7.763;7.763;7.763;15526.0
2023-04-03;7.835;7.835;7.835;7.835;10185.5
2023-04-12;7.836;7.836;7.836;7.836;5022.876
2023-04-14;7.723;7.723;7.723;7.723;11877.974
2023-04-20;7.813;7.813;7.813;7.813;10156.9
2023-05-29;7.717;7.717;7.717;7.717;10417.95
2023-05-30;7.754;7.754;7.743;7.743;20138.95
2023-06-02;7.838;7.842;7.835;7.836;385072.562
2023-06-07;8.008;8.008;8.008;8.008;536.536
2023-06-09;8.036;8.053;8.036;8.053;35374.764
2023-06-22;7.96;7.96;7.718;7.718;28112.4
2023-06-29;7.745;7.745;7.745;7.745;3872.5
2023-07-07;7.866;7.866;7.866;7.866;9832.5
2023-07-10;7.825;7.825;7.825;7.825;5015.825
2023-07-19;7.937;7.937;7.928;7.934;127912.89
2023-08-02;8.031;8.046;8.031;8.046;39710.19
2023-08-03;8.026;8.026;8.011;8.024;101059.56
2023-09-14;7.95;7.95;7.95;7.95;15900.0
2023-09-19;7.978;7.978;7.978;7.978;7060.53
2023-10-11;7.703;7.773;7.703;7.773;19730.15
2023-10-23;7.304;7.304;7.304;7.304;19866.88
2023-10-26;7.219;7.219;7.219;7.219;2526.65
2023-10-30;7.292;7.292;7.292;7.292;1764.664
