Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2019-07-25;71.96;71.96;71.96;71.96;2158.8
2019-08-26;68.9;68.9;68.9;68.9;137800.0
2019-09-03;70.87;70.87;70.87;70.87;992.2
2019-09-13;72.71;72.71;72.71;72.71;2181.3
2019-09-30;72.79;72.79;72.79;72.79;5022.5
2019-10-10;70.75;70.75;70.75;70.75;10612.5
2019-10-23;71.95;71.95;71.95;71.95;2158.5
2019-10-30;72.98;72.98;72.98;72.98;145960.0
2019-11-18;75.71;75.71;75.71;75.71;49968.6
2019-11-22;75.42;75.42;75.42;75.42;1055.9
2019-12-11;75.91;75.91;75.91;75.91;30364.0
2019-12-12;75.71;75.71;75.71;75.71;61325.1
2020-01-02;77.7;77.83;77.7;77.83;19820.65
2020-01-13;79.25;79.25;79.25;79.25;7925.0
2020-01-30;79.67;79.67;79.67;79.67;1593.4
2020-02-05;81.26;81.26;81.26;81.26;3981.74
2020-02-06;82.0;82.02;82.0;82.02;5822.2
2020-02-11;82.96;83.36;82.96;83.36;10145.52
2020-02-12;83.3;83.3;83.3;83.3;54978.0
2020-02-21;84.04;84.04;83.5;83.5;24926.4
2020-02-24;82.05;82.05;80.75;80.75;19455.0
2020-02-25;80.75;80.75;79.12;79.12;12022.3
2020-02-26;77.73;77.73;77.73;77.73;3420.12
2020-02-27;74.3;74.53;74.3;74.53;2307.9
2020-03-04;74.18;74.18;74.18;74.18;22254.0
2020-03-05;74.22;74.22;73.88;73.88;26988.3
2020-03-10;65.37;65.37;65.37;65.37;1307.4
2020-03-12;63.03;63.03;61.55;61.55;2491.6
2020-03-13;61.75;62.99;61.75;62.99;25306.35
2020-03-16;59.5;61.95;59.08;61.95;10661.42
2020-03-17;59.99;62.15;58.0;62.15;5961.65
2020-03-18;59.99;59.99;59.99;59.99;179.97
2020-03-19;59.12;60.91;59.12;60.91;1187.77
2020-03-20;61.57;61.57;61.57;61.57;184.71
2020-03-23;55.93;56.27;55.93;56.27;2184.67
2020-03-24;59.95;59.95;59.95;59.95;59.95
2020-03-25;62.0;62.0;60.56;60.56;2342.74
2020-03-26;63.25;63.25;63.25;63.25;63.25
2020-03-27;62.3;62.3;62.3;62.3;4984.0
2020-03-31;64.56;64.79;64.56;64.79;18779.9
2020-04-01;61.87;61.87;61.87;61.87;3712.2
2020-04-06;64.53;64.53;64.53;64.53;64.53
2020-04-07;67.52;67.78;67.52;67.7;9139.64
2020-04-08;66.03;66.03;66.03;66.03;4952.25
2020-04-09;68.12;68.75;68.12;68.75;10355.5
2020-04-14;69.28;69.28;69.13;69.13;9473.81
2020-04-15;69.8;69.8;68.84;68.84;42464.97
2020-04-16;69.53;69.53;69.53;69.53;208.59
2020-04-17;71.53;71.53;71.53;71.53;3576.5
2020-04-21;69.42;69.42;68.18;68.18;6956.84
2020-04-22;69.52;69.52;69.52;69.52;347.6
2020-04-23;70.83;70.83;70.83;70.83;1487.43
2020-04-27;71.75;71.75;71.75;71.75;2870.0
2020-04-29;72.35;72.35;72.35;72.35;2098.15
2020-04-30;72.96;72.96;72.96;72.96;9849.6
2020-05-04;69.22;69.46;69.22;69.46;3464.45
2020-05-12;73.7;73.7;73.7;73.7;294.8
2020-05-14;70.78;70.78;70.78;70.78;1061.7
2020-05-15;71.97;71.97;71.97;71.97;287.88
2020-05-18;72.83;72.83;72.83;72.83;1019.62
2020-05-26;74.98;75.04;74.98;75.04;6299.16
2020-05-27;75.04;75.04;74.99;74.99;3901.48
2020-05-29;74.1;74.49;74.1;74.49;10389.6
2020-06-03;75.17;75.24;75.17;75.24;4588.17
2020-06-04;75.5;75.5;75.5;75.5;302.0
