Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2022-02-28;6.951;6.951;6.951;6.951;20255.214
2022-03-01;6.97;7.043;6.97;7.043;40553.622
2022-03-03;6.976;6.991;6.976;6.991;80236.332
2022-03-04;7.03;7.03;7.03;7.03;35150.0
2022-03-10;6.877;6.891;6.877;6.891;21179.507
2022-03-11;6.884;6.884;6.882;6.882;20397.234
2022-03-14;6.84;6.862;6.84;6.862;34246.919
2022-03-15;6.828;6.828;6.828;6.828;10084.956
2022-03-16;6.819;6.819;6.819;6.819;68190.0
2022-03-22;6.764;6.764;6.764;6.764;101500.584
2022-03-30;6.704;6.704;6.704;6.704;13408.0
2022-04-21;6.567;6.567;6.553;6.553;20165.44
2022-04-28;6.606;6.611;6.606;6.609;51887.475
2022-05-03;6.506;6.506;6.504;6.504;20126.47
2022-05-04;6.522;6.522;6.522;6.522;20870.4
2022-05-31;6.488;6.489;6.488;6.489;20075.419
2022-06-06;6.377;6.377;6.377;6.377;31885.0
2022-06-17;6.23;6.256;6.207;6.211;181563.228
2022-06-27;6.273;6.278;6.273;6.278;20043.947
2022-06-28;6.252;6.256;6.252;6.256;250136.973
2022-06-29;6.294;6.294;6.291;6.291;20349.945
2022-06-30;6.313;6.316;6.313;6.316;40587.999
2022-07-05;6.35;6.351;6.35;6.351;20156.487
2022-07-27;6.478;6.478;6.475;6.475;19994.803
2022-08-03;6.521;6.521;6.521;6.521;6.521
2022-08-09;6.51;6.51;6.51;6.51;651.0
2022-09-06;6.182;6.182;6.182;6.182;10058.114
2022-09-28;5.947;5.947;5.937;5.937;30435.81
2022-10-03;6.011;6.013;6.011;6.013;20284.488
2022-10-10;5.864;5.864;5.863;5.863;20017.989
2022-11-11;5.971;5.971;5.971;5.971;20146.154
2022-11-14;5.97;5.978;5.964;5.969;40293.216
2022-12-01;6.062;6.082;6.062;6.082;70768.303
2022-12-02;6.081;6.082;6.081;6.082;20154.091
2022-12-07;6.124;6.124;6.121;6.121;20289.965
2022-12-08;6.111;6.122;6.111;6.122;40545.133
2022-12-12;6.085;6.085;6.084;6.084;20164.033
2022-12-13;6.099;6.099;6.099;6.099;10106.043
