Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2022-02-17;12.018;12.018;12.018;12.018;24.036
2022-02-22;11.332;11.332;11.332;11.332;1133.2
2022-02-23;11.686;11.708;11.686;11.708;3706.866
2022-02-28;11.798;11.85;11.798;11.848;5426.146
2022-03-01;11.934;11.934;11.892;11.9;7620.34
2022-03-02;11.84;11.84;11.84;11.84;2368.0
2022-03-03;11.738;11.738;11.738;11.738;1760.7
2022-03-07;11.15;11.15;11.134;11.134;7022.42
2022-03-08;10.818;10.818;10.776;10.776;3576.558
2022-03-09;11.016;11.028;11.016;11.028;25889.4
2022-03-10;11.182;11.182;11.082;11.082;1284.43
2022-03-11;11.278;11.362;11.278;11.362;282.034
2022-03-14;10.938;10.938;10.83;10.83;5753.528
2022-03-15;10.444;10.444;10.444;10.444;5096.672
2022-03-16;11.352;11.558;11.348;11.464;23634.384
2022-03-17;11.43;11.43;11.414;11.414;3428.2
2022-03-18;11.49;11.66;11.49;11.66;7988.08
2022-03-21;11.764;11.842;11.726;11.842;6256.754
2022-03-22;11.886;11.886;11.854;11.86;1790.586
2022-03-23;11.96;12.062;11.886;12.062;15544.422
2022-03-24;12.018;12.018;12.018;12.018;3004.5
2022-03-25;12.0;12.052;11.974;11.974;3284.516
2022-03-28;11.91;11.924;11.81;11.864;30288.866
2022-03-29;11.992;11.992;11.87;11.87;3207.34
2022-03-30;12.136;12.25;12.136;12.214;18356.712
2022-03-31;12.21;12.266;12.166;12.216;27049.22
2022-04-01;12.398;12.466;12.318;12.394;24908.534
2022-04-04;12.496;12.654;12.492;12.62;46881.18
2022-04-05;12.8;12.8;12.584;12.62;52702.968
2022-04-06;12.468;12.468;12.14;12.14;73968.424
2022-04-07;12.156;12.156;12.052;12.072;36671.988
2022-04-08;12.21;12.228;12.06;12.06;13750.234
2022-04-11;11.936;11.936;11.52;11.52;20005.21
2022-04-12;11.576;11.576;11.576;11.576;115.76
2022-04-13;11.646;11.652;11.646;11.652;6524.76
2022-04-14;11.774;11.79;11.75;11.774;17317.302
2022-04-19;11.652;11.782;11.63;11.77;16870.474
2022-04-20;11.632;11.632;11.5;11.5;9265.432
2022-04-21;11.456;11.518;11.334;11.382;12905.97
2022-04-22;11.176;11.182;11.108;11.108;8945.264
2022-04-25;10.54;10.552;10.52;10.52;8269.088
2022-04-26;10.526;10.538;10.3;10.3;30675.462
