Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2016-11-10;11.36;11.36;11.36;11.36;113.6
2016-11-11;11.36;11.36;11.34;11.34;107729.6
2016-11-14;11.47;11.48;11.47;11.47;59309.9
2016-11-15;11.5;11.5;11.38;11.38;1984.2
2016-11-16;11.43;11.43;11.43;11.43;14859.0
2016-11-17;11.44;11.44;11.43;11.43;184054.0
2016-11-18;11.54;11.59;11.52;11.59;208140.0
2016-11-21;11.57;11.57;11.54;11.54;2417.86
2016-11-22;11.48;11.48;11.48;11.48;2296.0
2016-11-23;11.52;11.62;11.52;11.62;26677.5
2016-11-24;11.555;11.555;11.555;11.555;14940.615
2016-11-25;;;;11.555;
2016-11-28;11.53;11.53;11.49;11.53;1011803.59
2016-11-29;11.43;11.43;11.43;11.43;1005874.08
2016-11-30;11.49;11.5;11.46;11.5;187212.05
2016-12-01;11.5;11.5;11.4;11.48;15892.52
2016-12-02;11.47;11.47;11.42;11.42;6860.58
2016-12-05;11.35;11.39;11.27;11.39;14974.01
2016-12-06;11.38;11.38;11.38;11.38;6281.76
2016-12-07;11.4;11.41;11.35;11.35;23801.8
2016-12-08;11.45;11.45;11.28;11.4;14904.8
2016-12-09;;;;11.4;
2016-12-12;11.6;11.6;11.5;11.5;39311.0
2016-12-13;11.47;11.47;11.45;11.45;3139.04
2016-12-14;11.5;11.5;11.47;11.47;72420.0
2016-12-15;11.57;11.61;11.55;11.6;429792.15
2016-12-16;11.57;11.57;11.55;11.56;36577.25
2016-12-19;11.56;11.58;11.53;11.57;44908.89
2016-12-20;11.65;11.66;11.605;11.655;159277.85
2016-12-21;11.65;11.66;11.6;11.64;201545.25
2016-12-22;11.61;11.61;11.57;11.57;37932.37
2016-12-23;11.64;11.65;11.635;11.65;107458.65
2016-12-27;11.65;11.65;11.63;11.63;34472.19
2016-12-28;11.66;11.71;11.65;11.71;25359.465
2016-12-29;11.66;11.66;11.66;11.66;3031.6
2016-12-30;11.56;11.58;11.56;11.56;32752.14
2017-01-02;;;;11.56;
2017-01-03;11.67;11.75;11.67;11.75;3559.75
2017-01-04;11.71;11.715;11.675;11.675;47790.67
2017-01-05;11.645;11.66;11.575;11.575;69868.45
2017-01-06;11.595;11.6;11.595;11.6;12422.57
2017-01-09;11.66;11.67;11.57;11.62;310287.75
2017-01-10;11.56;11.605;11.545;11.605;413747.905
2017-01-11;11.62;11.745;11.62;11.72;152867.965
2017-01-12;11.585;11.59;11.53;11.53;231910.9
2017-01-13;11.565;11.565;11.515;11.56;175325.125
2017-01-16;11.6;11.605;11.54;11.605;29997.99
2017-01-17;11.545;11.56;11.445;11.505;46106.525
2017-01-18;11.54;11.54;11.54;11.54;40390.0
2017-01-19;11.51;11.58;11.51;11.555;15899.97
2017-01-20;11.52;11.52;11.47;11.51;139282.24
2017-01-23;11.45;11.45;11.4;11.4;12042.8
2017-01-24;11.46;11.46;11.405;11.405;40917.07
2017-01-25;11.475;11.475;11.4;11.4;14169.085
2017-01-26;11.425;11.5;11.425;11.5;1114537.94
2017-01-27;11.49;11.51;11.48;11.51;62901.6
2017-01-30;11.5;11.59;11.5;11.54;24228.49
2017-01-31;11.345;11.345;11.345;11.345;6217.06
2017-02-01;11.36;11.36;11.36;11.36;49984.0
2017-02-02;11.38;11.38;11.38;11.38;1001.44
2017-02-03;11.44;11.44;11.385;11.435;155541.335
2017-02-06;11.47;11.47;11.43;11.43;4184.59
2017-02-07;11.51;11.54;11.455;11.505;554760.64
2017-02-08;11.53;11.53;11.48;11.48;24187.1
2017-02-09;11.5;11.5;11.5;11.5;34500.0
2017-02-10;11.52;11.56;11.51;11.56;10417.43
2017-02-13;11.5;11.5;11.5;11.5;2702.5
2017-02-14;11.555;11.56;11.475;11.475;48486.25
2017-02-15;11.59;11.605;11.59;11.605;51477.7
2017-02-16;11.515;11.515;11.515;11.515;3546.62
2017-02-17;11.515;11.515;11.48;11.48;10292.87
2017-02-20;11.565;11.575;11.535;11.57;231470.14
2017-02-21;;;;11.57;
2017-02-22;11.67;11.695;11.66;11.66;49856.74
2017-02-23;11.615;11.65;11.6;11.6;608669.835
2017-02-24;11.63;11.665;11.58;11.665;64547.2
2017-02-27;12.0;12.0;11.605;11.605;226251.01
2017-02-28;11.61;11.61;11.575;11.61;11686.055
2017-03-01;11.635;11.65;11.59;11.59;15538.8
2017-03-02;11.64;11.64;11.64;11.64;10010.4
2017-03-03;11.605;11.605;11.6;11.6;243700.0
2017-03-06;11.535;11.555;11.51;11.555;26548.76
2017-03-07;11.56;11.575;11.56;11.575;43922.88
2017-03-08;11.575;11.575;11.53;11.565;135606.545
2017-03-09;11.53;11.535;11.44;11.505;50228.93
2017-03-10;11.455;11.46;11.415;11.415;240955.035
2017-03-13;11.365;11.41;11.365;11.41;7016.59
2017-03-14;11.395;11.395;11.395;11.395;1185.08
2017-03-15;11.435;11.445;11.42;11.445;16842.26
2017-03-16;11.38;11.395;11.36;11.395;101130.32
2017-03-17;11.35;11.35;11.345;11.345;59574.905
2017-03-20;11.37;11.38;11.36;11.38;82375.38
2017-03-21;11.355;11.355;11.305;11.305;13265.545
2017-03-22;11.38;11.38;11.335;11.335;25374.075
2017-03-23;11.33;11.38;11.33;11.37;70927.71
2017-03-24;11.35;11.35;11.31;11.31;7329.94
2017-03-27;11.45;11.45;11.265;11.265;60264.875
2017-03-28;11.305;11.315;11.305;11.31;14096.03
2017-03-29;11.405;11.405;11.405;11.405;3067.945
2017-03-30;11.435;11.435;11.435;11.435;7009.655
2017-03-31;11.46;11.51;11.46;11.51;431322.775
2017-04-03;11.51;11.525;11.51;11.525;232277.355
2017-04-04;11.58;11.585;11.58;11.585;15894.26
2017-04-05;11.525;11.56;11.525;11.56;715.145
2017-04-06;11.555;11.555;11.555;11.555;427.535
2017-04-07;11.615;11.615;11.585;11.585;5609.21
2017-04-10;11.63;11.635;11.605;11.635;3698.025
2017-04-11;11.585;11.595;11.585;11.595;2724.475
2017-04-12;11.605;11.645;11.605;11.63;4022.43
2017-04-13;11.615;11.655;11.615;11.625;102282.71
2017-04-18;11.53;11.53;11.53;11.53;2582.72
2017-04-19;11.505;11.535;11.505;11.535;6118.155
2017-04-20;11.5;11.5;11.445;11.465;18594.55
2017-04-21;11.54;11.55;11.51;11.55;577376.59
2017-04-24;11.32;11.34;11.32;11.34;15058.62
2017-04-25;11.29;11.29;11.29;11.29;2969.27
2017-04-26;11.285;11.315;11.285;11.315;768.67
2017-04-27;11.295;11.295;11.295;11.295;203.31
2017-04-28;11.275;11.325;11.275;11.325;82317.405
2017-05-02;11.275;11.275;11.275;11.275;315.7
2017-05-03;11.285;11.285;11.255;11.255;2566.98
2017-05-04;11.25;11.25;11.19;11.215;61780.58
2017-05-05;11.175;11.175;11.135;11.135;3145.43
2017-05-08;11.215;11.215;11.215;11.215;24572.065
2017-05-09;11.22;11.24;11.22;11.24;6683.04
2017-05-10;11.245;11.245;11.245;11.245;48083.62
2017-05-11;11.265;11.305;11.265;11.305;8524.195
2017-05-12;11.215;11.235;11.215;11.235;2850.41
2017-05-15;11.205;11.205;11.185;11.185;20243.295
2017-05-16;11.055;11.085;11.055;11.055;11276.145
2017-05-17;11.085;11.085;11.035;11.045;39511.45
2017-05-18;11.075;11.075;11.045;11.05;17604.995
2017-05-19;11.055;11.055;10.985;10.985;227456.105
2017-05-22;;;;10.985;
2017-05-23;10.965;10.99;10.95;10.98;26858.23
2017-05-24;11.005;11.005;11.005;11.005;30043.65
2017-05-25;10.96;10.98;10.96;10.96;116525.9
2017-05-26;10.99;10.99;10.99;10.99;6330.24
2017-05-29;10.915;11.03;10.915;11.03;59322.455
2017-05-30;;;;11.03;
2017-05-31;11.01;11.01;11.0;11.0;770920.0
2017-06-01;10.99;10.99;10.99;10.99;1472.66
2017-06-02;10.97;10.97;10.97;10.97;548.5
2017-06-05;10.97;10.97;10.955;10.955;32928.91
2017-06-06;10.975;10.975;10.975;10.975;272158.05
2017-06-07;11.0;11.0;11.0;11.0;10010.0
2017-06-08;10.97;10.995;10.97;10.995;42210.94
2017-06-09;11.035;11.04;11.035;11.04;41298.68
2017-06-12;10.99;10.99;10.99;10.99;54950.0
2017-06-13;10.97;10.97;10.97;10.97;59841.35
2017-06-14;10.97;10.97;10.92;10.92;162839.61
2017-06-15;11.0;11.0;11.0;11.0;5016.0
2017-06-16;10.985;10.985;10.985;10.985;31384.145
2017-06-19;10.955;10.955;10.955;10.955;21975.73
2017-06-21;10.99;11.005;10.99;11.005;2352.865
2017-06-22;10.98;10.98;10.98;10.98;4754.34
2017-06-23;10.975;10.975;10.975;10.975;214012.5
2017-06-26;10.97;10.97;10.965;10.965;140842.135
2017-06-27;10.91;10.91;10.9;10.9;19210.35
2017-06-28;10.8;10.8;10.8;10.8;756000.0
2017-06-29;10.85;10.85;10.77;10.77;136361.0
2017-06-30;10.75;10.75;10.75;10.75;2687.5
2017-07-03;10.74;10.76;10.74;10.76;10141.44
2017-07-04;10.76;10.79;10.76;10.785;141613.86
2017-07-07;10.705;10.72;10.69;10.69;34029.715
2017-07-10;10.7;10.72;10.7;10.72;107100.0
2017-07-11;10.7;10.7;10.69;10.695;17020.24
2017-07-12;10.665;10.72;10.665;10.72;756799.0
2017-07-18;10.65;10.65;10.635;10.635;23404.5
2017-07-19;10.665;10.665;10.665;10.665;1717.065
2017-07-20;10.7;10.7;10.655;10.655;137946.205
2017-07-26;10.53;10.545;10.525;10.525;423729.975
2017-07-27;10.515;10.515;10.515;10.515;1324.89
2017-07-28;10.475;10.495;10.475;10.495;10683.55
2017-07-31;10.38;10.38;10.38;10.38;306210.0
2017-08-01;10.31;10.37;10.29;10.29;1123429.58
2017-08-02;10.3;10.3;10.28;10.3;202977.2
2017-08-03;10.27;10.29;10.27;10.29;247079.29
2017-08-04;10.275;10.38;10.275;10.38;17100.75
2017-08-07;10.32;10.32;10.32;10.32;10320.0
2017-08-09;10.44;10.44;10.44;10.44;542.88
2017-08-11;10.37;10.37;10.37;10.37;2799.9
2017-08-14;10.345;10.345;10.345;10.345;3103.5
