Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2023-09-13;23.0;23.0;23.0;23.0;2300.0
2023-09-20;23.005;23.005;23.005;23.005;9432.05
2023-10-04;22.215;22.215;22.215;22.215;9108.15
2023-10-09;22.495;22.495;22.495;22.495;92229.5
2023-10-10;22.76;22.76;22.76;22.76;19186.68
2023-10-18;22.655;22.655;22.655;22.655;9288.55
2023-12-14;24.09;24.09;24.09;24.09;9876.9
2023-12-18;24.25;24.25;24.25;24.25;194.0
2024-01-02;24.3;24.3;24.3;24.3;9963.0
2024-01-08;24.045;24.065;24.045;24.065;19725.1
2024-01-18;24.345;24.345;24.345;24.345;9981.45
2024-02-21;25.41;25.43;25.41;25.43;5007.71
2024-04-02;26.55;26.55;26.55;26.55;32656.5
2024-04-24;25.95;25.95;25.935;25.935;31910.3
2024-04-25;25.74;25.74;25.505;25.505;63201.5
2024-04-26;26.025;26.025;26.025;26.025;10670.25
2024-05-03;26.11;26.11;26.11;26.11;10705.1
2024-05-15;26.805;26.805;26.805;26.805;10990.05
2024-05-22;27.0;27.0;27.0;27.0;11070.0
2024-05-23;27.095;27.095;27.095;27.095;11108.95
2024-06-03;26.765;26.765;26.765;26.765;10973.65
2024-06-05;26.885;26.885;26.885;26.885;11022.85
2024-06-12;27.53;27.53;27.53;27.53;11287.3
2024-06-26;27.96;27.96;27.96;27.96;11463.6
2024-07-03;27.895;27.895;27.895;27.895;27.895
2024-07-10;27.99;28.045;27.99;28.035;322994.72
2024-07-23;27.855;27.855;27.855;27.855;11420.55
2024-07-31;27.885;27.905;27.885;27.905;57169.145
2024-08-01;28.075;28.13;28.075;28.13;11904.57
2024-08-02;27.22;27.22;27.22;27.22;11160.2
2024-08-05;26.04;26.04;25.705;25.92;430889.015
2024-08-06;26.305;26.31;26.12;26.31;22704.51
2024-08-07;26.7;26.725;26.7;26.725;3045.225
2024-08-08;26.09;26.19;26.09;26.19;332095.9
2024-08-12;26.865;26.895;26.765;26.895;227698.215
2024-08-13;26.95;26.95;26.95;26.95;11049.5
2024-08-16;27.695;27.695;27.695;27.695;803.155
2024-08-19;27.675;27.74;27.675;27.74;18637.08
2024-08-20;27.865;27.865;27.865;27.865;780.22
2024-08-22;27.96;27.965;27.96;27.965;14483.82
2024-08-23;27.805;27.885;27.77;27.775;176647.11
2024-08-27;27.815;27.865;27.815;27.865;94924.15
2024-08-30;28.16;28.16;28.16;28.16;26357.76
2024-09-02;28.25;28.25;28.25;28.25;480.25
2024-09-03;28.18;28.18;28.18;28.18;1718.98
2024-09-09;27.455;27.485;27.455;27.485;6926.16
2024-09-10;27.575;27.575;27.575;27.575;716.95
2024-09-11;27.61;27.61;27.61;27.61;993.96
2024-09-12;28.07;28.07;28.07;28.07;2021.04
2024-09-13;28.095;28.095;28.095;28.095;983.325
2024-09-16;27.96;27.96;27.96;27.96;11463.6
2024-09-17;28.225;28.225;28.225;28.225;4995.825
2024-09-18;28.055;28.055;28.055;28.055;447757.8
2024-09-19;28.24;28.265;28.24;28.265;127464.9
2024-09-23;28.355;28.355;28.355;28.355;737.23
2024-09-24;28.275;28.275;28.275;28.275;735.15
2024-09-25;28.32;28.32;28.32;28.32;24128.64
2024-09-26;28.63;28.63;28.63;28.63;28.63
2024-09-30;28.51;28.51;28.42;28.42;12285.92
2024-10-01;28.57;28.615;28.335;28.335;666188.57
2024-10-04;28.7;28.7;28.7;28.7;889.7
2024-10-07;28.555;28.555;28.555;28.555;885.205
2024-10-08;28.565;28.565;28.565;28.565;599.865
2024-10-09;28.73;28.73;28.73;28.73;1752.53
2024-10-10;28.81;28.81;28.81;28.81;2074.32
2024-10-14;29.27;29.27;29.27;29.27;585.4
2024-10-16;29.115;29.115;29.115;29.115;3115.305
2024-10-17;29.38;29.38;29.38;29.38;2996.76
2024-10-18;29.34;29.34;29.34;29.34;2640.6
2024-10-21;29.31;29.31;29.31;29.31;2549.97
2024-10-22;29.25;29.25;29.145;29.165;40722.78
2024-10-23;29.255;29.255;29.16;29.16;789908.22
2024-10-24;29.19;29.19;29.19;29.19;2948.19
2024-10-30;29.095;29.095;29.035;29.085;1804292.63
2024-11-04;28.54;28.54;28.54;28.54;2340.28
2024-11-05;28.525;28.535;28.525;28.535;14120.725
2024-11-06;29.565;29.565;29.565;29.565;2424.33
2024-11-07;29.485;29.485;29.485;29.485;2388.285
2024-11-08;29.585;29.635;29.585;29.635;2013.93
2024-11-11;30.175;30.175;30.175;30.175;30.175
2024-11-12;30.045;30.095;30.045;30.095;1683.97
2024-11-13;29.985;29.985;29.985;29.985;29.985
2024-11-14;30.21;30.21;30.21;30.21;876.09
2024-11-15;29.745;29.785;29.745;29.785;922.855
2024-11-18;29.63;29.63;29.63;29.63;681.49
2024-11-19;29.48;29.48;29.48;29.48;2358.4
2024-11-20;29.705;29.705;29.705;29.705;2495.22
2024-11-21;29.675;29.92;29.675;29.85;29531.425
2024-11-22;30.34;30.34;30.34;30.34;576.46
2024-11-26;30.265;30.305;30.265;30.305;96338.835
2024-11-27;30.29;30.29;30.29;30.29;2332.33
2024-11-28;30.35;30.35;30.35;30.35;2974.3
2024-11-29;30.325;30.325;30.325;30.325;1213.0
2024-12-02;30.495;30.655;30.495;30.655;97715.34
2024-12-03;30.67;30.67;30.67;30.67;95322.36
2024-12-04;30.78;30.78;30.78;30.78;116132.94
2024-12-05;30.735;30.77;30.735;30.77;3014.725
2024-12-06;30.665;30.725;30.665;30.725;193006.71
2024-12-11;30.84;30.875;30.77;30.865;212816.185
2024-12-12;30.76;30.865;30.76;30.865;174462.005
2024-12-16;30.685;30.69;30.685;30.69;13470.86
2024-12-17;30.58;30.58;30.54;30.54;141288.63
2024-12-18;30.635;30.635;30.635;30.635;12560.35
2024-12-19;30.205;30.205;30.205;30.205;845.74
2024-12-20;29.79;29.845;29.79;29.845;556841.46
2024-12-23;30.23;30.23;30.23;30.23;2569.55
2024-12-27;30.535;30.535;30.535;30.535;2931.36
2024-12-30;30.22;30.22;30.22;30.22;634.62
2025-01-02;30.4;30.4;30.4;30.4;577.6
2025-01-06;30.515;30.515;30.515;30.515;12511.15
2025-01-07;30.595;30.595;30.495;30.495;136312.9
2025-01-08;30.29;30.315;30.29;30.315;3485.975
2025-01-13;29.97;29.97;29.97;29.97;1348.65
2025-01-14;30.225;30.225;30.225;30.225;272.025
2025-01-15;30.305;30.465;30.305;30.46;141273.275
2025-01-16;30.67;30.67;30.54;30.54;918.02
2025-01-20;30.635;30.635;30.62;30.63;235974.25
2025-01-21;30.815;30.815;30.645;30.645;107997.99
2025-01-22;30.96;30.96;30.925;30.925;600185.235
2025-01-24;30.895;30.945;30.895;30.945;1762.615
2025-01-27;30.21;30.38;30.195;30.38;79626.855
2025-01-29;30.89;30.89;30.83;30.83;18585.21
2025-01-31;31.095;31.105;31.095;31.105;36851.675
2025-02-03;30.675;30.675;30.615;30.615;119441.19
2025-02-04;30.7;30.7;30.7;30.7;1289.4
2025-02-05;30.53;30.53;30.53;30.53;4671.09
2025-02-06;30.985;31.04;30.985;31.01;60194.91
2025-02-07;30.96;30.96;30.9;30.9;13814.52
2025-02-10;31.075;31.09;31.075;31.09;98896.6
2025-02-11;30.975;30.975;30.975;30.975;588.525
2025-02-12;30.96;30.96;30.96;30.96;2074.32
2025-02-13;30.91;30.91;30.91;30.91;123.64
2025-02-17;30.975;30.975;30.975;30.975;10438.575
2025-02-18;31.01;31.01;31.01;31.01;7318.36
2025-02-19;31.01;31.01;31.01;31.01;3069.99
2025-02-20;30.985;30.985;30.985;30.985;5391.39
2025-02-21;31.27;31.27;31.27;31.27;4784.31
2025-02-24;30.565;30.57;30.565;30.57;3026.075
2025-02-25;30.53;30.53;30.53;30.53;1953.92
2025-02-26;30.66;30.665;30.66;30.665;6561.745
2025-02-27;30.69;30.69;30.69;30.69;552.42
2025-02-28;30.295;30.295;30.295;30.295;605.9
2025-03-03;30.61;30.61;30.61;30.61;8356.53
2025-03-04;29.97;29.97;29.97;29.97;1648.35
2025-03-05;29.295;29.295;29.295;29.295;4042.71
2025-03-07;28.76;28.865;28.76;28.865;12455.295
2025-03-10;28.64;28.645;28.49;28.49;36149.225
2025-03-11;28.02;28.02;27.965;27.965;3921.425
2025-03-12;28.045;28.145;28.045;28.145;17605.915
2025-03-13;28.135;28.135;28.12;28.12;21968.63
2025-03-14;28.085;28.085;28.065;28.065;20607.91
2025-03-17;28.44;28.44;28.345;28.345;3724.215
2025-03-18;28.285;28.285;28.285;28.285;11568.565
2025-03-19;28.35;28.485;28.35;28.485;14703.93
2025-03-20;28.79;28.79;28.79;28.79;1497.08
2025-03-21;28.44;28.44;28.39;28.39;16798.99
2025-03-24;28.925;28.925;28.925;28.925;578.5
2025-03-25;29.02;29.02;29.02;29.02;580.4
2025-03-26;29.095;29.095;29.095;29.095;4189.68
2025-03-27;28.76;28.76;28.76;28.76;575.2
2025-03-28;28.275;28.275;28.275;28.275;3025.425
2025-03-31;27.88;27.88;27.88;27.88;12769.04
2025-04-01;28.12;28.12;28.12;28.12;309.32
2025-04-02;28.085;28.175;28.085;28.175;14106.95
2025-04-03;27.025;27.025;27.025;27.025;432.4
2025-04-04;26.685;26.685;25.945;26.1;151505.12
2025-04-07;24.92;24.92;24.795;24.795;102609.085
2025-04-08;26.21;26.21;26.21;26.21;9094.87
2025-04-09;24.705;24.705;24.705;24.705;4446.9
2025-04-10;26.36;26.36;26.36;26.36;1186.2
2025-04-11;25.67;25.675;25.505;25.51;53822.77
2025-04-14;26.27;26.335;26.27;26.335;12032.04
2025-04-15;26.32;26.35;26.32;26.35;101471.51
2025-04-16;25.92;26.12;25.92;26.12;114296.635
2025-04-17;25.92;25.92;25.92;25.92;10627.2
2025-04-22;25.395;25.48;25.395;25.48;14718.07
2025-04-23;26.25;26.565;26.25;26.565;290067.68
2025-04-24;26.155;26.26;26.155;26.26;33727.705
2025-04-25;26.82;26.82;26.685;26.685;142742.385
2025-04-28;26.89;26.985;26.86;26.985;11386.5
2025-04-29;26.85;26.85;26.85;26.85;1772.1
2025-05-02;27.57;27.65;27.51;27.65;56592.3
2025-05-05;27.62;27.62;27.62;27.62;4971.6
2025-05-06;27.54;27.57;27.52;27.57;136637.515
2025-05-07;27.585;27.585;27.585;27.585;717.21
2025-05-08;27.91;27.91;27.905;27.905;179835.93
2025-05-09;27.9;27.98;27.895;27.97;237369.76
2025-05-12;28.765;28.765;28.765;28.765;23587.3
2025-05-13;28.82;28.9;28.82;28.9;19041.2
2025-05-14;28.845;28.845;28.815;28.845;147481.545
2025-05-15;28.675;28.74;28.675;28.74;17878.37
2025-05-16;29.07;29.07;29.035;29.035;110116.635
2025-05-19;28.78;28.78;28.78;28.78;287.8
2025-05-20;29.15;29.15;29.15;29.15;1982.2
2025-05-21;28.815;28.815;28.815;28.815;11554.815
2025-05-22;28.59;28.59;28.59;28.59;1029.24
2025-05-23;28.55;28.55;28.55;28.55;3054.85
2025-05-26;28.595;28.595;28.595;28.595;1029.42
2025-05-27;28.71;28.71;28.675;28.675;344.135
2025-05-29;29.075;29.13;29.075;29.13;4394.395
2025-05-30;28.795;28.795;28.795;28.795;8840.065
2025-06-02;28.495;28.495;28.495;28.495;56.99
2025-06-03;28.745;28.775;28.745;28.775;132911.035
2025-06-04;28.9;28.915;28.9;28.915;10351.42
2025-06-05;28.84;28.875;28.84;28.875;117799.255
2025-06-09;28.98;29.015;28.98;29.015;15521.31
2025-06-10;28.99;28.99;28.99;28.99;2058.29
2025-06-11;29.01;29.065;29.01;29.065;3397.47
2025-06-12;28.675;28.675;28.675;28.675;573.5
2025-06-13;28.63;28.63;28.63;28.63;400.82
