Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2021-05-13;54.58;54.58;54.58;54.58;109.16
2021-05-20;55.3;55.3;55.3;55.3;1437.8
2021-05-24;55.65;55.73;55.65;55.73;75080.84
2021-06-03;58.21;58.21;58.21;58.21;4947.85
2021-06-04;58.51;58.51;58.51;58.51;1170.2
2021-06-07;58.2;58.2;58.2;58.2;582.0
2021-06-10;58.36;58.38;58.36;58.36;62747.4
2021-06-11;58.78;58.83;58.7;58.73;322081.97
2021-06-14;58.8;58.8;58.7;58.7;5577.5
2021-06-15;58.66;58.66;58.65;58.65;28213.46
2021-06-16;58.27;58.34;58.27;58.34;58974.28
2021-06-17;59.08;59.08;59.08;59.08;24045.56
2021-06-18;59.2;59.2;59.2;59.2;118.4
2021-06-21;58.99;58.99;58.99;58.99;117.98
2021-06-22;58.65;58.65;58.65;58.65;16715.25
2021-06-23;58.98;59.03;58.97;58.98;91293.69
2021-06-24;59.29;59.29;59.29;59.29;16779.07
2021-06-25;59.91;59.91;59.91;59.91;10064.88
2021-06-28;59.87;60.01;59.83;59.93;196877.91
2021-06-29;59.72;59.72;59.72;59.72;14930.0
2021-06-30;59.85;59.85;59.85;59.85;13047.3
2021-07-01;60.64;60.64;60.64;60.64;424.48
2021-07-02;59.32;59.32;59.32;59.32;10084.4
2021-07-05;59.26;59.36;59.19;59.2;834870.45
2021-07-06;59.0;59.05;59.0;59.05;1121.1
2021-07-07;59.08;59.08;59.08;59.08;590.8
2021-07-13;58.89;58.89;58.74;58.75;286760.75
2021-07-14;58.82;59.2;58.82;59.2;109394.72
2021-07-16;58.85;58.85;58.85;58.85;1765.5
2021-07-21;57.75;57.8;57.67;57.8;63358.26
2021-07-22;58.52;58.52;58.52;58.52;10533.6
2021-07-23;58.08;58.27;58.08;58.27;77184.96
2021-07-26;56.87;56.87;56.87;56.87;2843.5
2021-07-27;55.27;55.39;55.11;55.32;345413.62
2021-07-28;55.46;55.46;55.46;55.46;1109.2
2021-07-29;56.96;56.96;56.62;56.62;22394.04
2021-07-30;56.24;56.55;56.14;56.55;61915.17
2021-08-02;57.48;57.48;57.48;57.48;459.84
2021-08-03;56.82;56.82;56.82;56.82;16875.54
2021-08-09;57.41;57.56;57.41;57.56;34980.89
2021-08-10;58.02;58.02;57.99;57.99;19774.71
2021-08-12;57.6;57.6;57.6;57.6;3456.0
2021-08-13;57.2;57.24;57.2;57.2;55829.72
2021-08-16;56.97;56.98;56.97;56.98;17091.04
2021-08-18;56.67;56.72;56.67;56.72;28689.82
2021-08-20;55.29;55.29;55.29;55.29;3317.4
2021-08-24;56.66;56.82;56.66;56.82;50363.76
2021-08-31;57.98;57.98;57.98;57.98;521.82
2021-09-01;58.86;58.86;58.86;58.86;529.74
2021-09-02;58.2;58.41;58.2;58.41;11326.29
2021-09-06;58.65;58.78;58.65;58.78;59538.95
2021-09-07;58.73;58.73;58.72;58.72;59018.7
2021-09-15;57.24;57.24;57.23;57.23;39776.6
2021-09-16;56.93;56.93;56.91;56.91;27379.53
2021-09-17;57.11;57.14;57.11;57.14;46903.21
2021-09-20;56.06;56.06;55.61;55.91;70158.93
2021-09-21;56.07;56.07;55.83;55.83;60170.09
2021-09-23;56.86;56.86;56.86;56.86;56.86
2021-09-24;56.35;56.51;56.35;56.49;3325.59
2021-09-28;57.04;57.04;56.74;56.74;180899.6
2021-09-29;56.57;56.77;56.56;56.77;63073.48
2021-09-30;57.29;57.29;57.29;57.29;114.58
2021-10-01;56.41;57.63;56.41;56.5;39765.31
2021-10-04;56.22;56.31;56.0;56.0;49901.03
2021-10-05;56.05;56.4;56.05;56.4;63662.2
2021-10-06;55.6;56.17;55.6;56.12;254429.96
2021-10-07;56.89;57.47;56.89;57.47;98092.36
2021-10-08;57.31;57.31;57.31;57.31;1490.06
2021-10-11;57.7;57.7;57.7;57.7;30581.0
2021-10-13;57.33;57.72;57.33;57.72;179819.12
2021-10-15;58.43;59.09;58.43;59.09;82411.08
2021-10-18;58.59;58.91;58.59;58.91;4746.43
2021-10-19;59.1;59.1;58.99;59.08;61996.5
2021-10-20;59.58;59.58;59.48;59.48;6970.16
2021-10-21;58.85;58.94;58.85;58.94;17066.59
2021-10-22;58.94;59.08;58.94;59.05;128200.43
2021-10-25;59.04;59.19;59.04;59.19;3070.38
2021-10-26;59.46;59.46;59.28;59.28;62893.22
2021-10-28;58.4;58.4;58.4;58.4;292.0
2021-10-29;57.37;57.47;57.37;57.38;34771.15
2021-11-01;57.68;57.92;57.68;57.92;10072.08
2021-11-02;57.36;57.37;57.36;57.37;29884.57
2021-11-04;58.22;58.22;57.85;57.85;78809.4
2021-11-08;58.3;58.3;58.3;58.3;58.3
2021-11-09;58.28;58.33;58.28;58.32;35871.64
2021-11-10;58.65;58.65;58.65;58.65;2111.4
2021-11-15;60.31;60.31;59.57;59.57;778.11
2021-11-16;60.12;60.12;59.83;59.83;20726.56
2021-11-17;60.16;60.16;60.16;60.16;300.8
2021-11-19;59.41;59.41;59.26;59.26;31410.8
2021-11-22;59.3;59.3;58.86;59.03;2841.7
2021-11-24;58.64;58.65;58.64;58.65;59817.9
2021-11-25;58.72;58.72;58.72;58.72;61068.8
2021-11-29;56.45;56.45;56.45;56.45;3104.75
2021-11-30;55.91;56.15;55.9;56.15;253931.2
2021-12-01;57.15;57.55;57.15;57.55;1610.6
