Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2019-06-11;102.26;102.26;102.26;102.26;20452.0
2019-06-12;102.24;102.24;102.24;102.24;6134.4
2019-07-25;105.16;105.16;105.16;105.16;14722.4
2019-08-05;106.21;106.21;106.14;106.14;110422.0
2019-08-29;108.02;108.02;108.02;108.02;54982.2
2019-09-04;108.19;108.19;108.19;108.19;2704.8
2019-10-23;106.2;106.2;106.2;106.2;55117.8
2019-11-28;105.37;105.37;105.37;105.37;3161.1
2020-01-30;106.45;106.45;106.43;106.45;220548.86
2020-02-06;106.06;106.06;106.03;106.03;164793.93
2020-02-13;106.6;106.81;106.6;106.8;856969.68
2020-02-17;106.89;106.89;106.89;106.89;4489.38
2020-02-28;107.21;107.21;107.21;107.21;2680.25
2020-03-24;103.65;104.04;103.62;104.04;164237.98
2020-04-01;104.35;104.68;104.35;104.68;219899.56
2020-04-03;104.71;105.04;104.71;105.04;218031.0
2020-04-07;104.23;104.23;104.23;104.23;63684.53
2020-04-14;104.27;104.27;104.27;104.27;110317.66
2020-04-15;104.16;104.16;104.13;104.13;221202.12
2020-04-30;104.63;104.63;104.63;104.63;110175.39
2020-05-07;103.99;103.99;103.99;103.99;207980.0
2020-05-08;104.65;104.65;104.65;104.65;209300.0
2020-06-03;105.0;105.0;105.0;105.0;10500.0
2020-06-09;104.85;104.85;104.85;104.85;162307.8
2020-06-10;104.66;104.66;104.66;104.66;3244.46
2020-06-16;105.56;105.56;105.56;105.56;16889.6
2020-06-17;105.5;105.5;105.5;105.5;23210.0
2020-07-02;106.01;106.01;106.01;106.01;105161.92
2020-07-17;106.69;106.69;106.69;106.69;3200.7
2020-07-29;107.32;107.32;107.32;107.32;214640.0
2020-07-30;107.62;107.7;107.61;107.69;972677.33
2020-08-03;107.58;107.7;107.53;107.53;435975.36
2020-08-04;107.36;107.57;107.36;107.57;215247.25
2020-08-12;107.33;107.33;107.33;107.33;4507.86
2020-08-17;107.24;107.24;107.24;107.24;5362.0
2020-08-25;107.99;108.19;107.99;108.19;216184.8
2020-09-03;107.48;107.48;107.48;107.48;214960.0
2020-09-10;107.29;107.29;107.29;107.29;214580.0
2020-10-01;108.26;108.26;108.26;108.26;7578.2
2020-10-05;108.55;108.55;108.55;108.55;110395.35
2020-10-14;109.16;109.28;109.14;109.28;18344.48
2020-10-22;108.86;108.86;108.86;108.86;105049.9
2020-10-23;108.76;108.76;108.76;108.76;105170.92
2020-11-02;109.43;109.43;109.43;109.43;6128.08
2020-12-23;109.71;109.71;109.71;109.71;104992.47
2020-12-28;109.43;109.43;109.42;109.42;12255.6
2020-12-29;109.63;109.7;109.63;109.7;300546.3
2021-01-20;109.2;109.2;109.2;109.2;1419.6
2021-01-27;109.1;109.1;109.1;109.1;981.9
2021-02-22;107.54;107.54;107.54;107.54;107540.0
2021-02-26;106.87;106.87;106.87;106.87;117022.65
2021-03-01;107.12;107.12;107.12;107.12;214882.72
2021-03-02;107.45;107.45;107.45;107.45;9885.4
2021-03-03;107.32;107.32;107.31;107.31;110109.83
2021-03-08;106.96;106.96;106.96;106.96;641.76
2021-03-11;107.33;107.36;107.32;107.36;327262.65
2021-03-17;106.83;106.83;106.83;106.83;106830.0
2021-03-18;106.65;106.65;106.65;106.65;23463.0
2021-05-07;105.78;105.78;105.78;105.78;29724.18
2021-05-12;105.28;105.28;105.28;105.28;29583.68
2021-05-27;105.62;105.62;105.62;105.62;29679.22
2021-06-02;105.82;105.82;105.82;105.82;29735.42
2021-07-23;107.88;107.88;107.88;107.88;30314.28
2021-07-28;108.11;108.11;108.11;108.11;3135.19
2021-09-16;107.15;107.16;107.15;107.16;319959.7
2021-09-17;106.94;107.04;106.94;107.04;4921.54
2021-10-06;106.07;106.07;106.07;106.07;29805.67
2021-10-15;106.23;106.23;106.23;106.23;76591.83
2021-10-26;106.1;106.1;106.1;106.1;29814.1
2021-10-28;106.01;106.01;106.01;106.01;160605.15
