Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2014-10-16;150.17;150.17;150.17;150.17;210238.0
2014-10-17;;;;150.17;
2014-10-20;;;;150.17;
2014-10-21;;;;150.17;
2014-10-22;;;;150.17;
2014-10-23;;;;150.17;
2014-10-24;;;;150.17;
2014-10-27;;;;150.17;
2014-10-28;;;;150.17;
2014-10-29;;;;150.17;
2014-10-30;;;;150.17;
2014-10-31;;;;150.17;
2014-11-03;;;;150.17;
2014-11-04;;;;150.17;
2014-11-05;;;;150.17;
2014-11-06;;;;150.17;
2014-11-07;170.49;170.52;170.48;170.52;230165.5
2014-11-10;;;;170.52;
2014-11-11;;;;170.52;
2014-11-12;;;;170.52;
2014-11-13;;;;170.52;
2014-11-14;;;;170.52;
2014-11-17;171.93;171.93;171.93;171.93;60175.5
2014-11-18;;;;171.93;
2014-11-19;;;;171.93;
2014-11-20;;;;171.93;
2014-11-21;;;;171.93;
2014-11-24;;;;171.93;
2014-11-25;;;;171.93;
2014-11-26;176.35;176.35;176.0;176.0;807008.0
2014-11-27;;;;176.0;
2014-11-28;;;;176.0;
2014-12-01;177.38;177.38;177.38;177.38;19866.56
2014-12-02;;;;177.38;
2014-12-03;;;;177.38;
2014-12-04;;;;177.38;
2014-12-05;180.66;181.28;180.66;181.28;19031.3
2014-12-08;;;;181.28;
2014-12-09;178.28;178.28;178.28;178.28;10696.8
2014-12-10;177.63;177.63;177.17;177.17;28374.8
2014-12-11;;;;177.17;
2014-12-12;174.59;174.95;174.59;174.95;132854.0
2014-12-15;175.34;175.5;175.34;175.5;178962.0
2014-12-16;;;;175.5;
2014-12-17;171.53;171.53;171.53;171.53;5145.9
2014-12-18;;;;171.53;
2014-12-19;180.59;181.11;179.95;179.95;1054752.25
2014-12-22;180.65;180.9;180.65;180.9;236393.2
2014-12-23;182.67;182.67;182.2;182.2;201695.87
2014-12-29;184.21;184.21;183.35;183.35;11193.81
2014-12-30;;;;183.35;
2015-01-02;;;;183.35;
2015-01-05;184.05;184.05;183.82;183.82;70839.7
2015-01-06;;;;183.82;
2015-01-07;184.32;184.32;184.32;184.32;18432.0
2015-01-08;187.56;187.56;187.56;187.56;18756.0
2015-01-09;189.37;189.37;189.37;189.37;2461.81
2015-01-12;;;;189.37;
2015-01-13;186.45;189.85;186.45;189.48;60914.03
2015-01-14;184.82;186.7;184.0;184.0;59120.1
2015-01-15;186.25;186.77;186.25;186.77;85758.2
2015-01-16;184.26;184.35;184.26;184.35;21199.8
2015-01-19;186.67;187.78;186.67;187.78;79763.12
2015-01-20;190.16;190.16;187.67;188.21;146328.95
2015-01-21;186.47;186.47;186.19;186.32;86635.55
2015-01-22;187.8;187.8;187.8;187.8;37560.0
2015-01-23;197.15;197.15;197.15;197.15;106263.85
2015-01-26;196.2;196.2;196.2;196.2;13734.0
2015-01-27;196.59;196.59;196.59;196.59;19659.0
2015-01-28;193.67;195.0;193.67;194.76;21006.84
2015-01-29;191.83;191.83;191.83;191.83;6714.05
2015-01-30;194.08;194.08;194.08;194.08;58224.0
2015-02-02;192.97;192.97;192.95;192.95;17751.94
2015-02-03;193.92;194.29;193.92;194.29;100919.8
2015-02-04;195.82;196.77;195.82;196.77;405414.9
2015-02-05;198.32;198.33;198.32;198.33;79923.99
2015-02-06;198.77;200.05;198.56;200.05;153642.7
2015-02-09;200.05;200.05;200.05;200.05;9602.4
2015-02-10;201.87;201.87;201.87;201.87;4844.88
2015-02-11;202.15;202.18;202.15;202.18;18597.86
2015-02-12;202.82;203.53;202.82;203.07;353297.88
2015-02-13;;;;203.07;
2015-02-16;;;;203.07;
2015-02-17;204.2;204.2;203.62;203.62;7132.5
2015-02-18;203.85;204.64;203.85;204.59;650598.77
2015-02-19;202.48;204.8;202.48;204.8;31288.7
2015-02-20;205.8;205.8;205.8;205.8;3292.8
2015-02-23;207.36;207.36;207.36;207.36;4147.2
2015-02-24;207.71;208.05;207.71;208.05;8311.8
2015-02-25;207.91;208.75;207.85;208.6;77377.17
2015-02-26;208.69;211.96;208.69;211.96;177141.68
2015-02-27;210.59;211.35;210.59;211.35;23218.9
2015-03-02;210.62;213.94;210.62;213.94;353372.12
2015-03-03;213.95;214.0;212.81;212.81;97284.13
2015-03-04;216.31;216.31;214.01;214.01;63125.83
2015-03-05;214.96;215.29;214.81;215.29;695898.78
2015-03-06;215.85;217.3;215.85;217.3;461939.3
2015-03-09;216.48;216.85;216.32;216.6;16023.19
2015-03-10;218.89;218.89;216.6;217.22;92036.36
2015-03-11;219.82;219.91;219.82;219.91;15390.55
2015-03-12;219.9;220.78;219.9;220.78;8588.42
2015-03-13;222.41;222.43;221.88;221.88;30010.85
2015-03-16;223.06;223.51;223.06;223.22;123241.02
2015-03-17;221.65;221.8;221.03;221.57;26800.33
2015-03-18;221.47;221.47;220.46;220.95;280245.5
2015-03-19;221.86;223.14;221.7;223.14;1678818.1
2015-03-20;222.69;222.91;222.44;222.44;20480.63
2015-03-23;219.49;220.27;219.49;220.27;23050.35
2015-03-24;218.86;218.86;217.42;217.54;31161.12
2015-03-25;216.42;216.42;216.42;216.42;432.84
2015-03-26;212.23;213.25;212.23;212.47;6581.35
