Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2021-10-04;15.81;15.824;15.628;15.628;27328.114
2021-10-05;15.766;15.89;15.742;15.89;61657.274
2021-10-06;15.67;15.726;15.5;15.726;45265.85
2021-10-07;16.146;16.334;16.126;16.334;70639.136
2021-10-08;16.114;16.184;16.02;16.14;328516.25
2021-10-11;16.288;16.704;16.22;16.64;1230481.914
2021-10-12;16.31;16.6;16.11;16.486;379327.102
2021-10-13;16.58;16.846;16.402;16.802;694488.658
2021-10-14;17.2;17.712;16.98;17.386;1052337.552
2021-10-15;17.5;17.8;17.39;17.664;1221772.23
2021-10-18;17.664;17.91;17.562;17.808;1019321.66
2021-10-19;17.844;17.876;17.588;17.72;944233.114
2021-10-20;18.15;18.15;17.72;18.0;823298.404
2021-10-21;18.106;18.106;17.6;17.786;739743.084
2021-10-22;17.806;18.048;17.52;17.674;908444.55
2021-10-25;18.0;18.304;17.95;18.294;481714.55
2021-10-26;18.738;18.738;18.394;18.586;1452577.656
2021-10-27;18.54;18.55;18.2;18.2;698679.048
2021-10-28;17.996;18.014;17.74;17.902;730404.186
2021-10-29;18.134;18.168;17.97;18.16;561323.348
2021-11-01;18.144;18.194;17.852;18.194;309161.392
2021-11-02;18.378;18.378;17.818;18.006;503586.544
2021-11-03;18.16;18.198;17.94;17.94;299553.644
2021-11-04;18.074;18.44;18.074;18.356;465404.932
2021-11-05;18.55;18.81;18.326;18.638;451069.928
2021-11-08;18.95;19.13;18.7;19.124;1349401.59
2021-11-09;19.25;19.288;18.64;18.73;2723636.764
2021-11-10;18.75;19.1;18.402;18.606;1459534.672
2021-11-11;18.454;18.848;18.16;18.664;985218.034
2021-11-12;18.762;18.838;18.67;18.794;1272618.112
2021-11-15;18.9;19.288;18.53;18.62;927157.968
2021-11-16;18.548;18.548;18.16;18.348;773854.458
2021-11-17;18.56;18.636;18.3;18.518;954402.658
2021-11-18;18.842;18.85;18.464;18.546;809189.072
2021-11-19;18.5;18.5;18.25;18.448;353702.016
2021-11-22;19.22;19.36;19.122;19.242;592841.852
2021-11-23;19.21;19.394;18.86;18.872;730318.976
2021-11-24;19.35;19.598;19.3;19.552;440515.204
2021-11-25;19.61;19.97;19.61;19.934;808379.424
2021-11-26;19.7;19.7;18.882;19.04;983627.954
2021-11-29;19.9;19.9;19.058;19.718;616978.636
2021-11-30;19.53;19.988;19.45;19.564;343353.704
2021-12-01;20.0;20.285;19.498;19.71;493356.072
2021-12-02;19.32;19.33;19.1;19.258;425445.066
2021-12-03;19.316;19.316;18.18;18.202;700346.678
2021-12-06;18.494;18.5;18.014;18.026;790659.078
2021-12-07;18.278;18.752;18.24;18.674;364682.552
2021-12-08;18.748;18.822;18.56;18.738;292095.606
2021-12-09;18.858;18.92;18.7;18.71;300719.974
2021-12-10;18.844;19.242;18.708;18.856;383024.862
2021-12-13;19.15;19.224;18.5;18.5;554833.716
2021-12-14;18.636;18.636;18.19;18.2;351717.012
2021-12-15;18.234;18.234;17.5;17.6;742688.518
2021-12-16;18.164;18.55;18.14;18.3;338396.778
2021-12-17;18.002;18.138;17.79;18.138;360268.926
2021-12-20;17.45;17.6;17.1;17.41;788150.98
2021-12-21;17.38;17.606;17.198;17.514;497998.048
2021-12-22;17.524;17.856;17.524;17.848;206783.008
2021-12-23;18.018;18.078;17.764;18.062;203650.056
2021-12-27;18.048;18.214;17.864;18.214;199550.494
2021-12-28;18.218;18.524;18.102;18.368;256301.23
2021-12-29;18.408;18.67;18.31;18.346;147335.63
2021-12-30;18.68;18.8;18.374;18.8;115479.288
2022-01-03;18.85;18.998;18.608;18.62;278610.838
2022-01-04;19.262;19.6;19.144;19.528;878555.144
2022-01-05;19.468;19.5;19.19;19.466;521116.556
2022-01-06;18.784;18.788;18.408;18.674;526553.848
2022-01-07;18.54;18.554;18.25;18.3;381647.954
2022-01-10;18.604;18.7;18.002;18.1;276920.092
2022-01-11;18.37;18.94;18.326;18.606;316298.35
2022-01-12;18.956;19.39;18.956;19.37;1036138.92
2022-01-13;19.414;19.414;19.0;19.058;350354.822
2022-01-14;19.25;19.25;18.95;19.0;426482.604
2022-01-17;19.11;19.11;18.85;19.06;254608.386
2022-01-18;19.06;19.06;18.6;19.034;522216.156
