Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2021-04-06;10.932;10.934;10.932;10.934;11261.96
2021-04-07;10.876;10.876;10.658;10.658;8805.202
2021-04-08;10.68;10.696;10.68;10.696;137949.808
2021-04-09;10.628;10.644;10.52;10.54;4668.96
2021-04-12;10.398;10.42;10.35;10.37;84541.01
2021-04-13;10.3;10.3;10.268;10.274;22634.8
2021-04-14;10.48;10.48;10.382;10.382;28232.564
2021-04-15;10.31;10.362;10.272;10.276;103331.89
2021-04-16;10.312;10.368;10.3;10.342;401045.98
2021-04-19;10.438;10.438;10.28;10.308;133657.144
2021-04-20;10.2;10.296;10.126;10.212;98576.48
2021-04-21;10.194;10.194;10.194;10.194;5097.0
2021-04-22;10.394;10.478;10.394;10.426;27901.45
2021-04-23;10.626;10.626;10.6;10.626;3660.9
2021-04-26;10.698;10.75;10.49;10.682;434241.388
2021-04-27;10.75;10.75;10.708;10.708;3745.87
2021-04-28;10.732;10.798;10.59;10.798;117840.706
2021-04-29;10.736;10.736;10.5;10.542;58238.966
2021-04-30;10.42;10.472;10.42;10.472;5744.072
2021-05-03;10.416;10.456;10.38;10.456;2845.688
2021-05-04;10.362;10.362;10.146;10.166;382514.746
2021-05-05;10.15;10.38;10.15;10.198;7071.066
2021-05-06;9.98;10.016;9.894;9.9;8967.558
2021-05-07;9.876;9.943;9.876;9.943;10745.646
2021-05-10;9.695;9.695;9.55;9.55;3395.78
2021-05-11;9.2;9.397;9.1;9.397;6797.438
2021-05-13;9.4;9.4;9.4;9.4;1645.0
2021-05-14;9.17;9.297;9.17;9.297;20294.74
2021-05-17;9.5;9.541;9.5;9.5;3130.789
2021-05-18;9.643;9.643;9.643;9.643;964.3
2021-05-19;9.35;9.35;9.35;9.35;187.0
2021-05-21;9.862;9.908;9.831;9.831;38917.61
2021-05-24;9.78;9.78;9.771;9.771;2444.1
2021-05-25;9.746;9.88;9.746;9.88;1488.36
2021-05-31;10.08;10.12;10.05;10.12;129574.76
2021-06-01;10.426;10.602;10.4;10.52;1064448.626
2021-06-03;10.28;10.282;10.28;10.282;8163.422
2021-06-04;10.238;10.332;10.132;10.332;34566.59
2021-06-07;10.274;10.28;10.138;10.2;13530.38
2021-06-08;10.244;10.296;10.096;10.2;29523.782
2021-06-09;10.15;10.298;10.15;10.298;17334.486
2021-06-10;10.2;10.47;10.2;10.47;5469.314
2021-06-11;10.352;10.402;10.292;10.292;8662.388
2021-06-14;10.346;10.54;10.346;10.54;9224.136
2021-06-15;10.56;10.56;10.304;10.422;8926.778
2021-06-16;10.06;10.06;10.06;10.06;452.7
