Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2019-12-30;9.943;9.943;9.943;9.943;361766.112
2020-01-08;10.128;10.144;10.128;10.144;18750.4
2020-01-09;9.924;9.924;9.924;9.924;3969.6
2020-01-15;9.848;9.848;9.848;9.848;5761.08
2020-02-26;9.35;9.35;9.35;9.35;2805.0
2020-03-12;8.249;8.249;8.249;8.249;3464.58
2020-03-20;8.057;8.057;7.929;7.929;1131.294
2020-03-27;7.938;7.938;7.938;7.938;396.9
2020-04-02;7.918;7.918;7.918;7.918;791.8
2020-04-03;8.178;8.178;8.178;8.178;204.45
2020-04-08;8.284;8.284;8.284;8.284;1656.8
2020-04-14;8.33;8.33;8.33;8.33;3498.6
2020-04-21;8.317;8.317;8.317;8.317;166.34
2020-04-30;8.335;8.335;8.335;8.335;83.35
2020-05-06;8.447;8.447;8.447;8.447;1689.4
2020-05-28;8.361;8.361;8.361;8.361;351.162
2020-06-01;8.468;8.468;8.468;8.468;254.04
2020-06-03;8.417;8.417;8.417;8.417;7154.45
2020-06-15;8.344;8.41;8.344;8.41;11694.866
2020-07-14;8.716;8.716;8.716;8.716;1743.2
2020-08-07;9.081;9.081;9.081;9.081;2724.3
2020-08-17;9.002;9.034;9.002;9.034;4507.4
2020-08-18;9.031;9.031;9.031;9.031;1806.2
2020-08-19;9.042;9.042;9.042;9.042;90.42
2020-08-24;9.048;9.048;9.048;9.048;1809.6
2020-09-21;8.998;8.998;8.998;8.998;503.888
2020-09-22;8.877;8.877;8.877;8.877;887.7
2020-10-01;8.743;8.743;8.743;8.743;87.43
2020-10-02;8.67;8.67;8.67;8.67;86.7
2020-11-20;8.857;8.857;8.857;8.857;1771.4
2020-11-30;8.876;8.876;8.876;8.876;88.76
2020-12-01;8.945;8.945;8.945;8.945;500.92
2020-12-04;8.658;8.658;8.658;8.658;4995.666
2020-12-09;8.789;8.789;8.789;8.789;175.78
2020-12-28;8.837;8.837;8.837;8.837;883.7
2021-01-04;8.999;8.999;8.999;8.999;503.944
2021-01-08;9.072;9.072;9.072;9.072;9979.2
2021-01-11;9.014;9.014;9.014;9.014;2704.2
2021-01-12;9.16;9.16;9.16;9.16;998.44
2021-01-15;9.126;9.126;9.093;9.093;1402.104
2021-01-20;9.13;9.183;9.12;9.183;3425.9
2021-01-25;9.118;9.118;9.118;9.118;911.8
2021-02-01;9.24;9.24;9.199;9.199;5158.996
2021-02-02;9.235;9.236;9.235;9.236;10158.517
2021-02-04;9.278;9.278;9.278;9.278;2783.4
2021-02-05;9.388;9.388;9.388;9.388;1877.6
2021-02-10;9.443;9.443;9.443;9.443;9443.0
2021-02-15;9.565;9.565;9.565;9.565;2391.25
2021-02-16;9.554;9.554;9.554;9.554;496.808
2021-02-17;9.634;9.634;9.634;9.634;963.4
2021-02-18;9.7;9.7;9.688;9.688;61699.228
2021-02-19;9.587;9.587;9.587;9.587;14380.5
2021-02-22;9.692;9.716;9.65;9.716;8596.394
2021-02-24;9.821;9.821;9.82;9.821;50626.236
2021-02-26;9.711;9.711;9.711;9.711;50001.939
2021-03-01;9.642;9.642;9.642;9.642;491.742
2021-03-02;9.561;9.561;9.561;9.561;2103.42
2021-03-05;9.717;9.817;9.717;9.761;75872.693
2021-03-09;9.785;9.785;9.785;9.785;978.5
2021-03-12;9.846;9.868;9.84;9.84;1477.87
2021-03-15;9.869;9.869;9.869;9.869;493.45
2021-03-16;9.841;9.841;9.812;9.838;14011.75
2021-03-17;9.861;9.861;9.861;9.861;2001.783
2021-03-18;9.827;9.827;9.827;9.827;28400.03
2021-03-19;9.662;9.702;9.662;9.702;10474.96
2021-03-24;9.683;9.683;9.683;9.683;484.15
2021-03-25;9.672;9.672;9.672;9.672;4836.0
2021-03-26;9.756;9.79;9.75;9.79;15433.704
2021-03-30;9.739;9.739;9.739;9.739;973.9
2021-04-01;9.779;9.779;9.779;9.779;498.729
2021-04-07;9.723;9.723;9.717;9.717;10121.397
2021-04-15;9.885;9.885;9.885;9.885;504.135
2021-04-16;9.954;9.954;9.93;9.93;14968.77
2021-04-20;9.89;9.89;9.89;9.89;494.5
2021-04-21;9.85;9.85;9.85;9.85;29550.0
2021-04-26;9.824;9.824;9.824;9.824;491.2
2021-04-27;9.982;9.982;9.982;9.982;499.1
2021-04-29;10.022;10.054;10.022;10.054;11297.898
2021-04-30;10.02;10.038;10.02;10.038;18063.0
2021-05-03;10.16;10.16;10.11;10.11;21485.09
2021-05-04;10.18;10.21;10.18;10.21;2551.0
2021-05-10;10.332;10.332;10.242;10.242;92402.084
2021-05-13;10.296;10.336;10.224;10.314;24663.272
2021-05-14;10.218;10.218;10.178;10.178;10185.644
2021-05-17;10.332;10.332;10.332;10.332;495.936
2021-05-18;10.4;10.4;10.4;10.4;1040.0
2021-05-25;10.166;10.2;10.166;10.2;24352.472
2021-05-27;10.29;10.38;10.29;10.38;4069.392
2021-05-28;10.386;10.386;10.386;10.386;311.58
2021-05-31;10.438;10.438;10.4;10.4;17941.518
2021-06-01;10.51;10.51;10.51;10.51;504.48
2021-06-02;10.49;10.5;10.49;10.5;3148.272
2021-06-03;10.522;10.522;10.45;10.452;5315.704
2021-06-04;10.498;10.498;10.498;10.498;31.494
2021-06-07;10.5;10.534;10.484;10.486;55602.312
2021-06-08;10.492;10.546;10.492;10.546;3100.75
2021-06-09;10.542;10.56;10.542;10.544;15093.82
2021-06-10;10.52;10.542;10.52;10.542;789.55
2021-06-11;10.65;10.668;10.644;10.668;4017.306
2021-06-14;10.632;10.708;10.632;10.662;7262.878
2021-06-15;10.578;10.614;10.578;10.594;15284.802
2021-06-16;10.566;10.63;10.56;10.63;7875.35
2021-06-17;10.572;10.572;10.454;10.516;5787.18
2021-06-18;10.55;10.55;10.55;10.55;1002.25
2021-06-21;10.502;10.526;10.502;10.526;1210.034
2021-06-24;10.62;10.668;10.62;10.668;11171.5
2021-06-29;10.72;10.72;10.72;10.72;10720.0
2021-06-30;10.794;10.796;10.794;10.796;1295.334
2021-07-01;10.842;10.882;10.842;10.848;53344.108
2021-07-02;10.818;10.818;10.816;10.816;1103.418
2021-07-05;10.936;10.986;10.91;10.956;14836.984
2021-07-06;11.054;11.054;10.95;10.95;30479.148
2021-07-07;10.85;10.85;10.82;10.82;2091.26
2021-07-08;10.802;10.808;10.764;10.768;14665.366
2021-07-09;10.854;10.928;10.852;10.928;31819.444
2021-07-12;10.878;10.878;10.878;10.878;1990.674
2021-07-13;10.936;11.014;10.936;11.014;35028.938
2021-07-14;11.016;11.016;11.016;11.016;2203.2
2021-07-15;10.936;10.936;10.936;10.936;492.12
2021-07-19;10.878;10.878;10.878;10.878;217.56
2021-07-20;10.706;10.728;10.68;10.728;9667.58
2021-07-21;10.79;10.832;10.79;10.832;8531.71
2021-07-22;10.876;10.88;10.876;10.88;16373.966
2021-07-23;11.008;11.008;11.008;11.008;23039.744
2021-07-26;11.05;11.05;11.05;11.05;663.0
2021-07-27;11.072;11.132;11.022;11.024;8776.998
2021-07-29;11.122;11.122;11.122;11.122;1000.98
2021-08-02;11.084;11.084;11.084;11.084;243.848
2021-08-03;11.05;11.11;11.02;11.02;7123.028
2021-08-04;11.066;11.108;11.06;11.06;29753.52
2021-08-05;11.006;11.042;11.006;11.042;2588.354
2021-08-06;11.07;11.134;11.006;11.006;13767.602
2021-08-09;10.914;10.916;10.828;10.828;29538.89
2021-08-10;10.942;10.942;10.942;10.942;24849.282
2021-08-13;10.984;11.008;10.984;11.008;1098.592
2021-08-16;11.046;11.046;11.046;11.046;497.07
2021-08-18;10.88;10.88;10.832;10.832;6174.288
2021-08-19;10.686;10.708;10.672;10.708;6416.02
2021-08-20;10.7;10.7;10.646;10.646;3422.92
2021-08-23;10.684;10.848;10.684;10.724;5888.962
2021-08-24;10.914;10.914;10.874;10.874;12845.874
2021-08-26;10.974;10.974;10.974;10.974;438.96
2021-08-27;11.062;11.062;11.008;11.06;22117.15
2021-08-31;11.136;11.16;11.136;11.16;2563.44
2021-09-01;11.16;11.16;11.16;11.16;167.4
2021-09-02;11.126;11.126;11.124;11.124;1101.456
2021-09-07;11.188;11.2;11.188;11.2;5038.02
2021-09-10;11.476;11.476;11.476;11.476;2295.2
2021-09-15;11.568;11.674;11.568;11.674;4427.238
2021-09-16;11.556;11.556;11.556;11.556;577.8
2021-09-17;11.438;11.438;11.438;11.438;5032.72
2021-09-20;11.288;11.306;11.222;11.302;16551.514
2021-09-21;11.334;11.392;11.246;11.256;63129.458
2021-09-22;11.412;11.412;11.412;11.412;228.24
2021-09-23;11.45;11.46;11.45;11.46;5155.0
2021-09-27;11.754;11.79;11.74;11.79;19693.808
2021-09-28;11.93;11.93;11.802;11.916;12252.51
2021-09-29;11.788;11.788;11.638;11.728;12389.266
2021-09-30;11.748;11.748;11.748;11.748;176.22
2021-10-01;11.786;11.806;11.69;11.806;3204.182
2021-10-04;11.86;12.0;11.86;11.998;21075.692
2021-10-05;12.072;12.078;12.046;12.078;1518.182
2021-10-06;12.194;12.194;12.038;12.072;51296.82
2021-10-07;11.924;12.1;11.924;12.054;578876.842
2021-10-08;12.212;12.29;12.178;12.192;131901.232
2021-10-11;12.38;12.38;12.192;12.244;38345.76
2021-10-12;12.204;12.232;12.204;12.232;538.18
2021-10-13;12.316;12.352;12.316;12.352;740.76
2021-10-14;12.538;12.558;12.538;12.542;589.546
2021-10-15;12.586;12.644;12.52;12.606;3430.564
2021-10-18;12.61;12.72;12.566;12.566;68221.616
2021-10-19;12.516;12.624;12.49;12.49;50265.996
2021-10-20;12.42;12.42;12.398;12.398;1277.48
2021-10-21;12.432;12.432;12.426;12.426;1243.086
2021-10-22;12.394;12.438;12.394;12.438;8433.482
2021-10-25;12.472;12.472;12.472;12.472;2494.4
2021-10-26;12.576;12.664;12.454;12.508;49652.186
2021-10-27;12.45;12.45;12.4;12.404;17765.426
2021-10-28;12.416;12.416;12.272;12.366;3313.48
2021-10-29;12.292;12.306;12.07;12.286;25311.07
2021-11-01;12.312;12.312;12.224;12.224;3085.66
2021-11-02;12.168;12.316;12.152;12.242;16325.238
2021-11-03;12.276;12.276;12.064;12.112;25644.84
2021-11-04;12.34;12.34;12.34;12.34;123.4
2021-11-09;12.398;12.398;12.216;12.216;25313.084
2021-11-10;12.24;12.372;12.24;12.372;885.24
2021-11-11;12.44;12.446;12.338;12.426;9980.866
2021-11-12;12.476;12.526;12.45;12.45;51775.494
2021-11-15;12.42;12.428;12.39;12.422;3847.278
2021-11-16;12.564;12.724;12.564;12.636;29866.7
2021-11-17;12.592;12.592;12.472;12.542;29451.288
2021-11-18;12.45;12.544;12.424;12.424;9421.39
2021-11-19;12.578;12.578;12.524;12.524;225.864
2021-11-22;12.456;12.516;12.456;12.516;1248.6
2021-11-23;12.506;12.516;12.506;12.516;25500.234
2021-11-24;12.724;12.744;12.724;12.744;11032.908
2021-11-25;12.75;12.796;12.734;12.734;20633.698
2021-11-26;12.398;12.398;12.09;12.12;5256.022
2021-11-29;12.348;12.388;12.154;12.162;8889.498
2021-11-30;11.908;12.01;11.908;11.932;6100.026
2021-12-01;11.884;12.012;11.884;11.91;49532.15
2021-12-02;11.592;11.592;11.586;11.586;1738.422
2021-12-03;11.778;11.902;11.746;11.77;61100.108
2021-12-06;11.684;11.684;11.592;11.62;14165.602
2021-12-07;11.784;11.974;11.784;11.974;2181.62
2021-12-08;11.884;12.024;11.884;12.024;2199.972
2021-12-09;11.896;11.896;11.896;11.896;118.96
2021-12-10;11.95;11.95;11.95;11.95;119.5
2021-12-13;12.058;12.128;12.018;12.018;48621.236
