Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2019-11-21;37.61;37.65;37.6;37.6;17913.9
2019-11-22;37.74;37.79;37.7;37.7;5663.5
2019-11-25;37.96;37.96;37.96;37.96;199290.0
2019-11-26;38.17;38.18;38.17;38.18;17791.2
2019-11-27;38.4;38.44;38.4;38.4;14635.6
2019-11-28;38.44;38.44;38.44;38.44;115.3
2019-11-29;38.36;38.36;38.33;38.33;6788.9
2019-12-02;38.3;38.3;38.3;38.3;6128.0
2019-12-03;37.77;37.77;37.77;37.77;1888.5
2019-12-04;37.6;37.6;37.6;37.6;2256.0
2019-12-05;37.72;37.72;37.72;37.72;1886.0
2019-12-09;38.05;38.05;38.05;38.05;2054.7
2019-12-12;37.86;37.86;37.86;37.86;567.9
2019-12-13;38.08;38.08;38.08;38.08;1142.4
2019-12-16;38.19;38.19;38.19;38.19;6110.4
2019-12-17;38.29;38.29;38.29;38.29;1148.7
2019-12-18;38.38;38.38;38.38;38.38;4413.7
2019-12-19;38.38;38.38;38.38;38.38;23028.0
2019-12-30;38.66;38.69;38.66;38.69;12645.42
2020-01-02;38.78;38.85;38.78;38.85;2133.25
2020-02-03;39.36;39.36;39.36;39.36;157.44
2020-02-10;40.87;40.87;40.87;40.87;2288.72
2020-02-13;41.6;41.78;41.6;41.78;17651.72
2020-02-14;41.9;41.9;41.9;41.9;8673.3
2020-02-18;41.85;41.85;41.85;41.85;627.75
2020-02-28;35.91;35.91;35.91;35.91;4309.2
2020-03-02;36.11;36.11;36.11;36.11;2022.16
2020-03-03;37.65;37.65;37.65;37.65;112.95
2020-03-09;34.0;34.0;32.97;33.27;10193.79
2020-03-13;32.14;32.14;32.14;32.14;321.4
2020-03-25;31.27;31.27;30.41;30.41;9295.0
2020-03-30;31.88;31.88;31.88;31.88;6376.0
2020-04-01;31.12;31.12;31.12;31.12;93.36
2020-04-02;30.58;30.58;30.58;30.58;1039.72
2020-04-06;32.25;32.25;32.25;32.25;3225.0
2020-04-30;36.81;36.81;36.81;36.81;2208.6
2020-05-04;34.71;34.71;34.68;34.68;451.14
2020-05-11;36.66;36.66;36.66;36.66;366.6
2020-05-20;36.825;36.825;36.825;36.825;368.25
2020-05-28;37.555;37.605;37.525;37.525;9533.27
2020-06-02;37.47;37.545;37.47;37.545;3866.91
2020-06-18;37.61;37.61;37.61;37.61;11283.0
2020-07-01;37.655;37.655;37.655;37.655;112.965
2020-07-03;38.05;38.05;38.05;38.05;11415.0
2020-07-09;38.125;38.125;38.125;38.125;495.625
2020-08-03;38.025;38.025;38.025;38.025;152.1
2020-08-10;38.57;38.57;38.57;38.57;269.99
2020-08-12;38.7;38.7;38.7;38.7;1625.4
2020-08-13;38.8;38.8;38.8;38.8;1862.4
2020-08-24;39.33;39.33;39.33;39.33;1101.24
2020-08-25;39.565;39.565;39.565;39.565;316.52
2020-09-01;39.69;39.69;39.69;39.69;158.76
2020-09-08;39.015;39.015;39.015;39.015;8583.3
2020-09-09;38.695;38.695;38.695;38.695;11608.5
2020-10-02;39.085;39.085;39.085;39.085;977.125
2020-10-05;39.335;39.335;39.335;39.335;1966.75
2020-10-09;40.035;40.035;40.035;40.035;1000.875
2020-10-13;40.835;40.865;40.835;40.865;5105.125
2020-10-15;40.365;40.365;40.365;40.365;968.76
2020-11-09;41.425;41.425;41.425;41.425;994.2
2020-11-10;40.355;40.355;40.355;40.355;2017.75
2020-11-16;41.31;41.68;41.26;41.32;174257.0
2020-11-17;41.06;41.2;41.06;41.2;3946.8
2020-11-18;41.325;41.325;41.17;41.22;7422.925
2020-11-19;40.835;41.11;40.755;40.93;66174.375
2020-11-20;40.835;40.835;40.835;40.835;10208.75
2020-11-23;41.01;41.01;40.84;40.905;24773.6
2020-11-24;41.1;41.26;41.1;41.26;21610.375
2020-11-25;41.285;41.285;41.2;41.2;14845.6
2020-11-26;41.28;41.28;41.04;41.04;14436.0
2020-11-27;41.325;41.355;41.325;41.355;6613.8
2020-11-30;41.02;41.1;41.02;41.1;12161.6
2020-12-01;41.455;41.715;41.455;41.715;15147.975
2020-12-03;41.0;41.05;41.0;41.05;944.0
2020-12-04;41.285;41.5;41.285;41.5;19853.0
2020-12-07;41.305;41.34;41.2;41.34;12785.3
2020-12-08;41.25;41.25;41.25;41.25;990.0
2020-12-09;41.545;41.635;41.545;41.635;23303.0
2020-12-10;41.2;41.2;41.11;41.11;11312.0
2020-12-11;40.91;41.26;40.91;40.98;33163.61
2020-12-14;41.22;41.495;41.22;41.495;15286.4
2020-12-17;41.45;41.45;41.45;41.45;3937.75
2020-12-18;41.52;41.545;41.52;41.545;2284.35
2020-12-21;41.54;41.54;41.445;41.445;12272.47
2020-12-22;41.5;41.5;41.5;41.5;830.0
2020-12-23;41.685;41.915;41.63;41.63;26079.12
2020-12-28;41.7;41.7;41.65;41.69;81516.65
2020-12-29;41.63;41.63;41.63;41.63;1040.75
2020-12-30;41.7;41.7;41.7;41.7;10425.0
2021-01-04;41.54;41.54;41.22;41.22;12653.55
2021-01-05;41.195;41.195;41.195;41.195;617.925
2021-01-06;40.96;40.96;40.935;40.935;2292.51
2021-01-08;42.385;42.385;42.38;42.38;4408.005
2021-01-11;42.635;42.71;42.635;42.71;26443.95
2021-01-12;42.62;42.62;42.62;42.62;2940.78
2021-01-13;42.55;42.635;42.55;42.635;30021.5
2021-01-15;42.53;42.53;42.4;42.4;8930.0
