Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2021-12-09;10550.0;10550.0;10550.0;10550.0;42200.0
2021-12-13;11432.5;11432.5;11432.5;11432.5;45730.0
2022-01-13;16250.0;16250.0;16250.0;16250.0;52.0
2022-01-18;17802.5;17802.5;17802.5;17802.5;356.05
2022-01-20;18015.0;18015.0;17407.5;17407.5;550.2266
2022-01-21;30145.0;32430.0;30145.0;32430.0;200.24
2022-01-24;39970.0;39970.0;39970.0;39970.0;54998.72
2022-01-26;35600.0;35600.0;35600.0;35600.0;142.4
2022-01-28;33435.0;34425.0;33435.0;34425.0;3717.639
2022-01-31;32015.0;32015.0;29750.0;29750.0;1503.876
2022-02-01;25000.0;25000.0;21140.0;21720.0;977.28
2022-02-02;16785.0;17715.0;16785.0;17715.0;715.314
2022-02-03;20215.0;21602.5;20215.0;21602.5;53057.3051
2022-02-07;22750.0;22750.0;22232.5;22232.5;1295.496
2022-02-23;27455.0;27460.0;27455.0;27460.0;2668.95
2022-03-01;24210.0;24210.0;24210.0;24210.0;10.6524
2022-03-07;34840.0;34840.0;34840.0;34840.0;50.1696
2022-03-09;32095.0;32095.0;32095.0;32095.0;83.447
2022-03-15;39840.0;39840.0;37035.0;37035.0;1547.1412
2022-03-17;29475.0;29475.0;29475.0;29475.0;58.95
2022-03-18;27290.0;27290.0;27235.0;27235.0;60237.8802
2022-03-23;24870.0;25625.0;24870.0;25625.0;20198.0
2022-03-25;26125.0;27850.0;26125.0;27680.0;36657.2008
2022-03-29;24500.0;24500.0;24500.0;24500.0;9800.0
2022-03-31;24875.0;24875.0;24875.0;24875.0;9950.0
2022-04-04;25705.0;25705.0;25705.0;25705.0;22620.4
2022-04-06;25660.0;25660.0;25660.0;25660.0;11.2904
2022-04-11;30750.0;30750.0;30750.0;30750.0;553.5
2022-04-20;53925.0;55837.5;53925.0;55837.5;2948.382
2022-04-21;73000.0;73000.0;72512.5;72512.5;264.7645
2022-04-22;70362.5;70362.5;69362.5;69362.5;410.1615
2022-04-26;79950.0;80512.5;79950.0;80512.5;963.9
2022-04-27;93100.0;106400.0;93100.0;106400.0;2594.9925
2022-04-28;102375.0;111000.0;100137.5;102500.0;27182.584
2022-04-29;91100.0;91275.0;90850.0;90850.0;879975.264
2022-05-02;95400.0;95462.5;89012.5;89012.5;911.0755
2022-05-03;89800.0;90062.5;89800.0;90062.5;233.543
2022-05-06;102425.0;109650.0;102275.0;109437.5;302.8325
2022-05-09;114287.5;118025.0;110375.0;110375.0;239.8815
2022-05-10;116975.0;122387.5;115400.0;115400.0;86952.593
2022-05-11;114187.5;118662.5;110300.0;118662.5;6214.0095
2022-05-12;147675.0;147675.0;147250.0;147425.0;58.955
2022-05-13;114875.0;114875.0;105137.5;106550.0;4706.139
2022-05-16;94450.0;94450.0;87887.5;91050.0;5186.227
2022-05-17;91487.5;91487.5;85962.5;91262.5;3839.8115
2022-05-18;89637.5;95112.5;89637.5;95112.5;5417.076
2022-05-19;109887.5;109887.5;95112.5;96750.0;4906.276
2022-05-20;90200.0;93075.0;90200.0;93075.0;110441.447
2022-05-24;91175.0;91175.0;91175.0;91175.0;999.278
2022-06-01;75837.5;75837.5;75837.5;75837.5;364.02
2022-06-02;76062.5;76062.5;76062.5;76062.5;1241.34
2022-06-03;61837.5;68425.0;61837.5;68425.0;2873.6715
2022-06-10;87337.5;87887.5;87337.5;87887.5;55122.27
2022-06-13;103200.0;103200.0;102725.0;102725.0;2631.66
2022-06-14;102325.0;102325.0;102325.0;102325.0;10748.218
2022-06-15;107925.0;107925.0;107812.5;107812.5;12.9465
2022-06-16;100750.0;100750.0;90775.0;90775.0;2727.316
2022-06-22;105037.5;105037.5;101262.5;101262.5;906.1385
2022-06-23;82050.0;82050.0;81075.0;81075.0;52.005
2022-06-24;77487.5;77487.5;77137.5;77137.5;317.8485
2022-06-27;64862.5;64862.5;64862.5;64862.5;2.5945
2022-06-28;69325.0;69325.0;69325.0;69325.0;5.546
2022-06-30;88237.5;88237.5;88237.5;88237.5;388.245
2022-07-01;88700.0;88700.0;86575.0;86575.0;14.022
2022-07-04;82975.0;82975.0;81525.0;81537.5;110003.372
2022-07-05;83487.5;83487.5;83487.5;83487.5;367.345
2022-07-07;75350.0;75350.0;75350.0;75350.0;9.042
2022-07-11;75075.0;83587.5;74962.5;81600.0;5637.415
2022-07-12;88487.5;88487.5;81600.0;81600.0;649.8705
2022-07-13;87087.5;96162.5;87087.5;91000.0;1089.56
