Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2020-04-21;5.677;5.677;5.677;5.677;283.85
2020-04-22;5.741;5.785;5.741;5.743;3430.498
2020-04-23;5.74;5.831;5.74;5.831;1074.185
2020-04-27;5.89;5.934;5.89;5.934;10433.38
2020-04-28;6.017;6.072;6.012;6.05;83423.2
2020-04-29;6.205;6.205;6.205;6.205;12410.0
2020-04-30;6.205;6.205;6.096;6.096;2098.8
2020-05-04;5.901;5.901;5.745;5.75;22828.985
2020-05-05;5.862;5.939;5.862;5.939;15150.568
2020-05-06;5.985;5.985;5.806;5.806;15432.238
2020-05-07;5.806;5.84;5.8;5.84;8188.812
2020-05-08;5.885;5.885;5.878;5.885;3823.85
2020-05-11;6.023;6.034;5.92;5.928;13978.518
2020-05-12;5.898;5.952;5.898;5.952;4465.656
2020-05-13;5.776;5.776;5.6;5.6;8637.886
2020-05-14;5.574;5.574;5.4;5.522;19857.49
2020-05-15;5.662;5.664;5.609;5.609;31371.2
2020-05-18;5.73;5.73;5.73;5.73;286.5
2020-05-19;5.951;5.951;5.936;5.936;8316.4
2020-05-20;5.89;5.946;5.89;5.946;3667.97
2020-05-21;5.94;5.94;5.94;5.94;1188.0
2020-05-22;5.92;5.92;5.892;5.892;1478.6
2020-05-25;5.91;5.978;5.91;5.976;9048.089
2020-05-27;6.269;6.29;6.269;6.29;27088.8
2020-05-28;6.332;6.333;6.332;6.333;721.927
2020-05-29;6.245;6.245;6.245;6.245;312.25
2020-06-01;6.2;6.221;6.2;6.221;496.63
2020-06-03;6.357;6.358;6.355;6.355;58932.75
2020-06-04;6.434;6.434;6.43;6.43;4051.02
2020-06-05;6.76;6.76;6.756;6.756;27771.6
2020-06-08;6.761;6.761;6.761;6.761;202.83
2020-06-09;6.836;6.836;6.836;6.836;2734.4
2020-06-11;6.44;6.44;6.399;6.399;6819.84
2020-06-12;6.2;6.33;6.2;6.2;33198.23
2020-06-15;6.034;6.112;6.02;6.112;724.94
2020-06-17;6.431;6.431;6.431;6.431;868.185
2020-06-19;6.417;6.441;6.417;6.441;46696.05
2020-06-22;6.316;6.316;6.316;6.316;189.48
2020-06-24;6.145;6.145;6.145;6.145;12290.0
2020-06-29;6.079;6.1;6.079;6.1;12503.95
2020-07-03;6.242;6.242;6.205;6.205;8543.05
2020-07-06;6.332;6.332;6.332;6.332;189.96
2020-07-10;6.0;6.0;6.0;6.0;30000.0
2020-07-13;6.229;6.229;6.229;6.229;186.87
2020-07-14;6.203;6.203;6.203;6.203;620.3
2020-07-15;6.3;6.3;6.3;6.3;31500.0
2020-07-17;6.409;6.409;6.409;6.409;128.18
2020-07-20;6.353;6.353;6.353;6.353;190.59
2020-07-24;6.29;6.394;6.29;6.394;47799.0
2020-07-27;6.415;6.415;6.415;6.415;192.45
2020-07-29;6.418;6.418;6.418;6.418;320.9
2020-07-31;6.361;6.361;6.361;6.361;159.025
2020-08-03;6.377;6.377;6.377;6.377;191.31
2020-08-05;6.391;6.391;6.391;6.391;127.82
2020-08-10;6.602;6.602;6.574;6.574;15581.3
2020-08-12;6.718;6.718;6.718;6.718;3493.36
2020-08-17;6.645;6.694;6.64;6.694;1661.23
2020-08-19;6.595;6.595;6.595;6.595;1319.0
2020-08-21;6.483;6.483;6.483;6.483;129.66
2020-08-24;6.529;6.572;6.529;6.572;50832.925
2020-08-26;6.534;6.534;6.534;6.534;980.1
2020-08-27;6.539;6.539;6.539;6.539;130.78
2020-08-28;6.628;6.628;6.592;6.592;7385.06
2020-08-31;6.644;6.644;6.644;6.644;265.76
2020-09-01;6.547;6.547;6.546;6.546;10343.615
2020-09-02;6.595;6.595;6.587;6.587;39546.0
2020-09-04;6.63;6.63;6.627;6.627;530.25
2020-09-08;6.602;6.602;6.602;6.602;198.06
2020-09-09;6.446;6.446;6.446;6.446;128.92
2020-09-14;6.462;6.462;6.462;6.462;193.86
2020-09-15;6.573;6.573;6.573;6.573;131.46
2020-09-16;6.514;6.514;6.514;6.514;130.28
2020-09-17;6.444;6.444;6.444;6.444;19.332
2020-09-18;6.509;6.509;6.509;6.509;130.18
2020-09-21;6.299;6.318;6.299;6.3;725.35
2020-09-22;6.211;6.211;6.211;6.211;12.422
2020-09-24;6.106;6.106;6.075;6.075;668.56
2020-09-28;6.26;6.26;6.26;6.26;313.0
2020-09-30;6.196;6.207;6.196;6.207;780.861
2020-10-05;6.376;6.376;6.376;6.376;255.04
2020-10-08;6.53;6.587;6.515;6.587;811.67
2020-10-09;6.66;6.66;6.66;6.66;333.0
2020-10-12;6.636;6.636;6.636;6.636;199.08
2020-10-15;6.555;6.555;6.499;6.499;181227.42
2020-10-19;6.618;6.618;6.618;6.618;198.54
2020-10-20;6.54;6.54;6.54;6.54;50358.0
2020-10-26;6.567;6.567;6.502;6.502;28923.48
2020-10-27;6.55;6.55;6.55;6.55;3275.0
2020-10-28;6.301;6.301;6.301;6.301;504.08
2020-10-29;6.237;6.237;6.237;6.237;12474.0
2020-11-02;6.366;6.366;6.366;6.366;318.3
2020-11-03;6.569;6.569;6.569;6.569;656.9
2020-11-09;6.6;6.88;6.6;6.88;674.0
2020-11-11;7.069;7.069;7.032;7.032;7385.45
2020-11-13;6.902;6.902;6.902;6.902;2070.6
2020-11-16;7.074;7.074;7.052;7.052;564.82
2020-11-17;7.108;7.108;7.108;7.108;1066.2
2020-11-19;6.947;6.947;6.947;6.947;3473.5
2020-11-23;7.03;7.03;7.03;7.03;210.9
2020-11-24;7.122;7.122;7.122;7.122;356.1
2020-11-25;7.249;7.249;7.243;7.243;3983.95
2020-11-26;7.2;7.2;7.173;7.173;21771.0
2020-11-27;7.159;7.159;7.159;7.159;3579.5
2020-11-30;7.098;7.098;7.087;7.087;248.1
2020-12-01;7.137;7.137;7.137;7.137;35.685
2020-12-02;7.071;7.071;7.071;7.071;8478.129
2020-12-03;7.073;7.073;7.073;7.073;1768.25
2020-12-04;7.136;7.136;7.136;7.136;1070.4
2020-12-07;7.188;7.188;7.177;7.177;790.13
2020-12-08;7.124;7.126;7.124;7.126;463.09
2020-12-09;7.241;7.241;7.241;7.241;8044.751
2020-12-10;7.248;7.248;7.248;7.248;108.72
2020-12-15;7.185;7.185;7.185;7.185;143.7
2020-12-16;7.267;7.267;7.267;7.267;14534.0
2020-12-17;7.249;7.249;7.249;7.249;21747.0
2020-12-22;7.066;7.08;7.066;7.08;176.93
2020-12-23;7.075;7.075;7.075;7.075;50055.625
2020-12-29;7.181;7.181;7.181;7.181;3590.5
2020-12-30;7.127;7.127;7.127;7.127;142.54
2021-01-04;7.205;7.273;7.2;7.2;130061.455
2021-01-05;7.088;7.088;7.088;7.088;141.76
2021-01-06;7.242;7.242;7.242;7.242;724.2
2021-01-07;7.391;7.391;7.383;7.383;20303.65
2021-01-08;7.369;7.369;7.344;7.344;50344.355
2021-01-11;7.305;7.305;7.29;7.29;466.77
2021-01-13;7.45;7.45;7.423;7.423;260.48
2021-01-15;7.43;7.43;7.43;7.43;222.9
2021-01-19;7.44;7.44;7.44;7.44;14.88
2021-01-21;7.425;7.425;7.403;7.403;4228.36
2021-01-22;7.294;7.294;7.294;7.294;729.4
2021-02-01;7.207;7.207;7.173;7.173;1145.233
2021-02-08;7.413;7.413;7.413;7.413;5189.1
2021-02-10;7.474;7.5;7.474;7.5;523.7
2021-02-11;7.51;7.51;7.51;7.51;15.02
2021-02-12;7.463;7.463;7.463;7.463;14.926
2021-02-16;7.532;7.532;7.517;7.517;13532.1
2021-02-22;7.501;7.501;7.501;7.501;3750.5
2021-02-23;7.583;7.624;7.583;7.603;306456.185
2021-02-24;7.65;7.65;7.65;7.65;153.0
2021-03-01;7.546;7.546;7.546;7.546;188.65
2021-03-02;7.6;7.616;7.589;7.589;47947.54
2021-03-03;7.644;7.644;7.625;7.625;35199.67
2021-03-04;7.597;7.597;7.597;7.597;4938.05
2021-03-08;7.72;7.74;7.72;7.74;105046.48
2021-03-09;7.84;7.907;7.819;7.819;145722.962
2021-03-10;7.828;7.927;7.827;7.927;163187.238
2021-03-11;7.946;7.946;7.941;7.942;146418.741
2021-03-12;8.02;8.039;8.008;8.031;246577.81
2021-03-15;8.05;8.05;8.032;8.032;3293.75
2021-03-16;8.073;8.073;7.987;7.987;16815.7
2021-03-17;8.018;8.018;8.018;8.018;160.36
2021-03-18;7.99;7.99;7.99;7.99;147087.91
2021-03-19;7.951;7.951;7.91;7.917;570.354
2021-03-22;7.849;7.849;7.83;7.83;705.46
2021-03-23;7.83;7.83;7.793;7.793;5363.434
2021-03-24;7.794;7.844;7.794;7.844;45611.86
2021-03-25;7.811;7.811;7.811;7.811;2343.3
2021-03-26;7.975;7.975;7.975;7.975;199.375
2021-03-30;8.037;8.037;8.037;8.037;160.74
2021-03-31;8.014;8.014;8.014;8.014;24.042
2021-04-01;7.95;7.95;7.95;7.95;79.5
2021-04-06;8.059;8.059;8.059;8.059;161.18
2021-04-07;8.084;8.088;8.084;8.088;283.02
2021-04-08;8.072;8.072;8.05;8.05;2505.172
2021-04-12;8.101;8.101;8.101;8.101;4050.5
2021-04-13;8.127;8.127;8.127;8.127;8127.0
2021-04-14;8.083;8.083;8.083;8.083;161.66
2021-04-15;8.149;8.149;8.122;8.122;147494.309
2021-04-16;8.151;8.232;8.146;8.232;37636.978
2021-04-19;8.186;8.186;8.186;8.186;1637.2
2021-04-21;8.212;8.25;8.212;8.25;1760.788
2021-04-22;8.278;8.28;8.25;8.25;3548.36
2021-04-26;8.268;8.268;8.268;8.268;41.34
2021-04-27;8.226;8.244;8.226;8.244;8408.52
2021-04-29;8.283;8.297;8.283;8.297;13212.655
2021-05-03;8.319;8.385;8.319;8.385;711.075
2021-05-04;8.358;8.358;8.358;8.358;100.296
2021-05-05;8.481;8.481;8.462;8.462;1992.37
2021-05-06;8.471;8.471;8.458;8.458;2283.92
2021-05-07;8.49;8.53;8.49;8.53;23436.5
2021-05-10;8.575;8.637;8.57;8.637;264193.425
2021-05-11;8.547;8.547;8.444;8.444;3558.0
2021-05-12;8.45;8.45;8.4;8.437;146547.364
2021-05-13;8.382;8.382;8.382;8.382;838.2
2021-05-14;8.49;8.514;8.49;8.514;976.89
2021-05-17;8.571;8.571;8.571;8.571;2031.327
2021-05-18;8.504;8.504;8.498;8.499;42663.143
2021-05-19;8.356;8.356;8.269;8.309;286168.871
2021-05-20;8.346;8.346;8.346;8.346;166.92
2021-05-21;8.438;8.438;8.421;8.421;1721.284
2021-05-24;8.43;8.43;8.415;8.417;2006.151
2021-05-25;8.467;8.467;8.465;8.465;22860.3
2021-05-26;8.426;8.426;8.387;8.387;281485.292
2021-05-31;8.432;8.432;8.432;8.432;421.6
2021-06-01;8.493;8.533;8.48;8.533;9182.318
2021-06-02;8.489;8.489;8.489;8.489;8489.0
2021-06-03;8.501;8.503;8.501;8.503;2661.413
2021-06-04;8.52;8.52;8.52;8.52;17.04
2021-06-07;8.554;8.557;8.527;8.527;17167.206
2021-06-08;8.5;8.5;8.5;8.5;1275.0
2021-06-09;8.553;8.553;8.524;8.537;11941.2
2021-06-11;8.525;8.525;8.525;8.525;9803.75
2021-06-14;8.518;8.518;8.457;8.457;17446.913
2021-06-15;8.531;8.531;8.531;8.531;2004.785
2021-06-16;8.549;8.549;8.498;8.498;86265.272
2021-06-17;8.4;8.401;8.39;8.401;20025.5
2021-06-18;8.294;8.294;8.23;8.23;24053.74
2021-06-21;8.085;8.085;8.085;8.085;3921.225
2021-06-22;8.24;8.24;8.24;8.24;144200.0
2021-06-24;8.216;8.216;8.207;8.207;1971.48
2021-06-25;8.246;8.273;8.246;8.273;1856.025
