Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2022-03-28;23.935;23.935;23.935;23.935;1675.45
2022-03-29;24.59;24.59;24.59;24.59;31967.0
2022-03-31;24.455;24.455;24.455;24.455;31791.5
2022-05-12;15.588;15.588;15.588;15.588;1091.16
2022-05-20;15.604;15.604;15.604;15.604;1872.48
2022-06-03;17.5;17.5;17.5;17.5;350.0
2022-06-09;17.2;17.2;17.2;17.2;516.0
2022-06-10;15.21;15.21;15.21;15.21;456.3
2022-06-13;14.1;14.1;13.65;13.65;418.5
2022-06-16;13.4;13.4;13.174;13.174;531.48
2022-06-20;12.762;12.762;12.762;12.762;638.1
2022-06-21;13.48;13.48;13.48;13.48;674.0
2022-06-22;12.82;13.546;12.82;13.546;2636.6
2022-06-23;13.174;13.66;13.174;13.538;2859.394
2022-06-24;14.568;14.568;14.568;14.568;728.4
2022-06-27;15.036;15.036;15.036;15.036;30.072
2022-06-28;14.59;14.59;14.59;14.59;145.9
2022-06-29;13.9;13.9;13.9;13.9;208.5
2022-06-30;13.588;13.588;13.52;13.52;1424.36
2022-07-01;13.3;13.978;13.3;13.978;10002.956
2022-07-04;14.034;14.034;14.034;14.034;14034.0
2022-07-05;14.04;14.04;13.468;13.468;16379.4
2022-07-06;14.4;14.526;14.4;14.5;19846.8
2022-07-07;14.85;15.068;14.85;15.068;3422.232
2022-07-08;15.2;15.5;15.08;15.5;6874.8
2022-07-11;15.062;15.064;15.062;15.064;12804.2
2022-07-12;14.778;14.778;14.778;14.778;738.9
2022-07-13;14.696;14.696;14.102;14.102;7785.8
2022-07-14;13.85;13.85;13.83;13.83;7607.5
2022-07-15;14.706;14.706;14.706;14.706;11029.5
2022-07-18;15.254;15.254;15.234;15.234;777.934
2022-07-19;15.15;15.15;15.15;15.15;2272.5
2022-07-20;15.7;15.8;15.6;15.8;4694.4
2022-07-21;15.8;15.93;15.8;15.9;6343.0
2022-07-22;16.2;16.2;16.2;16.2;1620.0
2022-07-25;16.012;16.012;16.012;16.012;112.084
2022-07-26;15.842;15.842;15.7;15.7;2350.81
2022-07-27;16.0;16.02;15.92;16.02;5594.0
2022-07-28;16.5;16.7;16.5;16.7;5827.178
2022-07-29;17.574;17.574;17.574;17.574;878.7
2022-08-01;17.55;17.75;17.55;17.75;1765.0
2022-08-02;17.39;17.646;17.39;17.646;1804.426
2022-08-03;18.08;18.08;18.08;18.08;18.08
2022-08-05;18.1;18.152;18.1;18.152;2357.16
2022-08-08;18.292;18.38;18.292;18.38;2748.2
2022-08-09;18.1;18.1;18.1;18.1;905.0
2022-08-10;18.6;18.6;18.6;18.6;930.0
2022-08-11;19.0;19.0;19.0;19.0;1520.0
2022-08-16;20.06;20.065;20.045;20.045;18265.21
2022-08-17;20.235;20.235;20.235;20.235;2023.5
2022-08-18;19.72;19.72;19.72;19.72;1972.0
2022-08-22;18.69;18.69;18.69;18.69;18.69
2022-08-23;18.43;18.43;18.312;18.312;734.84
2022-08-26;19.072;19.072;17.9;17.9;1289.94
2022-08-29;16.934;16.97;16.93;16.97;948.26
2022-08-30;16.774;16.774;16.562;16.562;1335.56
2022-08-31;16.446;16.446;16.446;16.446;3289.2
2022-09-01;15.436;15.436;15.436;15.436;10805.2
2022-09-02;16.078;16.422;16.078;16.422;3863.208
2022-09-05;15.732;15.776;15.732;15.776;409.076
2022-09-09;17.05;17.06;17.05;17.06;13647.5
2022-09-12;17.242;17.242;17.242;17.242;13793.6
2022-09-13;16.36;16.36;16.36;16.36;327.2
2022-09-14;15.7;15.78;15.434;15.434;10655.8
2022-09-15;15.726;15.726;15.726;15.726;7863.0
2022-09-16;14.778;14.778;14.676;14.676;1987.32
2022-09-19;14.47;14.47;14.47;14.47;434.1
2022-09-20;15.102;15.102;14.644;14.644;908.704
2022-09-21;14.716;14.99;14.716;14.99;1626.98
2022-09-23;13.568;13.568;13.568;13.568;1356.8
2022-09-26;13.25;13.25;13.25;13.25;450.5
2022-09-27;13.27;13.33;13.256;13.256;1544.932
2022-09-29;12.9;12.9;12.9;12.9;516.0
2022-09-30;12.706;12.706;12.706;12.706;2350.61
2022-10-03;11.904;12.25;11.904;12.25;1214.9
2022-10-04;13.174;13.174;13.136;13.136;3750.79
2022-10-06;13.65;13.65;13.65;13.65;136.5
2022-10-07;13.012;13.012;12.6;12.6;1931.2
2022-10-10;12.24;12.24;12.24;12.24;795.6
2022-10-11;11.934;11.934;11.934;11.934;59.67
2022-10-12;11.942;11.942;11.942;11.942;358.26
2022-10-18;13.0;13.186;13.0;13.0;6215.92
2022-10-19;13.1;13.1;13.1;13.1;196.5
2022-10-24;13.624;13.624;13.134;13.134;28113.6
2022-10-26;13.852;13.852;13.852;13.852;1385.2
2022-10-27;13.928;13.928;13.882;13.882;5840.56
2022-10-28;13.36;14.33;13.36;14.33;1407.65
2022-11-03;13.37;13.37;13.24;13.24;39915.0
2022-11-08;13.476;13.67;13.476;13.67;1623.044
2022-11-09;13.69;13.718;13.69;13.718;754.35
2022-11-10;13.032;14.306;13.032;14.306;3801.94
2022-11-11;14.886;14.886;14.886;14.886;446.58
2022-11-14;14.872;14.88;14.872;14.88;1115.44
2022-11-15;14.696;15.2;14.696;15.194;2095.9
2022-11-16;14.936;14.936;14.754;14.784;29041.136
2022-11-17;14.492;14.492;14.066;14.066;4727.02
2022-11-24;15.292;15.292;15.292;15.292;458.76
2022-11-25;15.21;15.21;15.21;15.21;1247.22
2022-11-28;14.82;14.82;14.82;14.82;2964.0
2022-11-29;14.564;14.564;14.564;14.564;509.74
2022-12-01;15.68;15.7;15.58;15.7;5792.48
2022-12-08;14.022;14.022;14.022;14.022;9815.4
2022-12-09;14.372;14.372;14.372;14.372;172.464
2022-12-12;13.916;13.916;13.916;13.916;9741.2
2022-12-19;12.822;12.822;12.822;12.822;256.44
2022-12-21;13.146;13.146;13.146;13.146;2629.2
2022-12-22;13.0;13.0;12.394;12.394;11108.0
2022-12-29;12.366;12.366;12.366;12.366;779.058
2023-01-03;13.054;13.054;13.032;13.032;7821.4
2023-01-04;12.622;12.622;12.622;12.622;1262.2
2023-01-05;12.6;12.6;12.6;12.6;252.0
2023-01-06;12.408;12.804;12.408;12.804;3025.44
2023-01-09;13.12;13.24;13.12;13.216;2877.16
2023-01-11;13.394;13.394;13.394;13.394;160.728
2023-01-12;13.712;13.746;13.712;13.746;15210.314
2023-01-13;13.614;13.614;13.614;13.614;13614.0
2023-01-18;13.648;13.648;13.648;13.648;1487.632
2023-01-19;13.042;13.042;13.042;13.042;1304.2
2023-01-20;12.936;12.936;12.936;12.936;1293.6
2023-01-23;13.7;13.7;13.7;13.7;1370.0
2023-01-25;13.52;13.52;13.52;13.52;1149.2
2023-01-26;14.142;14.144;14.142;14.144;2333.59
2023-01-31;13.872;14.206;13.872;14.206;2807.8
2023-02-02;15.12;15.12;15.058;15.058;29089.392
2023-02-03;15.122;15.614;15.122;15.614;748.358
