Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2021-12-14;9.939;10.006;9.939;10.006;327364.53
2021-12-16;9.965;9.971;9.965;9.971;9968.0
2021-12-22;9.934;9.934;9.934;9.934;12596.312
2021-12-23;9.924;9.924;9.924;9.924;9804.912
2022-01-03;9.885;9.918;9.872;9.872;76842.579
2022-02-03;9.687;9.687;9.687;9.687;49926.798
2022-02-18;9.562;9.585;9.562;9.585;32653.184
2022-03-22;9.397;9.397;9.397;9.397;4698.5
2022-03-29;9.423;9.423;9.423;9.423;3948.237
2022-03-31;9.425;9.425;9.425;9.425;2262.0
2022-04-04;9.341;9.362;9.341;9.362;174779.343
2022-04-11;9.286;9.286;9.286;9.286;13343.982
2022-04-19;9.27;9.292;9.27;9.292;29907.366
2022-05-06;9.048;9.048;9.045;9.045;8423.4
2022-05-09;9.031;9.031;9.031;9.031;243.837
2022-05-11;9.098;9.098;9.098;9.098;864.31
2022-05-31;9.11;9.11;9.11;9.11;72880.0
2022-06-20;8.715;8.715;8.715;8.715;2204.895
2022-06-21;8.721;8.721;8.704;8.704;73006.007
2022-06-22;8.731;8.743;8.73;8.743;35464.712
2022-06-23;8.735;8.735;8.735;8.735;17470.0
2022-06-28;8.746;8.746;8.746;8.746;12664.208
2022-06-29;8.753;8.753;8.753;8.753;25086.098
2022-07-05;8.863;8.882;8.863;8.876;101059.959
2022-07-06;8.969;8.984;8.969;8.984;64085.537
2022-07-07;8.942;8.942;8.942;8.942;15496.486
2022-07-15;8.977;8.977;8.977;8.977;50396.878
2022-07-21;8.968;8.968;8.968;8.968;150734.144
2022-07-28;9.203;9.203;9.203;9.203;20706.75
2022-08-09;9.182;9.182;9.182;9.182;1643.578
2022-08-17;9.18;9.18;9.18;9.18;7344.0
2022-08-26;8.924;8.924;8.924;8.924;25049.668
2022-09-08;8.816;8.816;8.816;8.816;25187.312
2022-09-13;8.783;8.783;8.78;8.783;10334031.412
2022-09-15;8.774;8.774;8.774;8.774;1253804.6
2022-09-27;8.557;8.557;8.535;8.535;50199.204
2022-09-28;8.436;8.441;8.436;8.441;49736.519
2022-10-04;8.653;8.654;8.653;8.654;50657.589
2022-10-05;8.628;8.628;8.628;8.628;25081.596
2022-10-07;8.511;8.511;8.51;8.51;49990.677
2022-10-10;8.491;8.491;8.491;8.491;25022.977
2022-10-12;8.468;8.468;8.449;8.449;125030.831
2022-10-17;8.476;8.476;8.476;8.476;25233.052
2022-10-18;8.494;8.494;8.493;8.493;50400.429
2022-10-20;8.436;8.442;8.436;8.442;100476.727
2022-10-21;8.416;8.416;8.413;8.413;50099.933
2022-10-24;8.493;8.493;8.493;8.493;50567.322
2022-10-26;8.542;8.542;8.542;8.542;4399.13
2022-10-27;8.568;8.585;8.568;8.585;101087.994
2022-10-31;8.546;8.546;8.545;8.545;50196.267
2022-11-08;8.563;8.563;8.563;8.563;70987.27
2022-11-10;8.707;8.707;8.707;8.707;20296.017
2022-11-11;8.7;8.7;8.7;8.7;50538.3
2022-11-15;8.706;8.708;8.706;8.707;54958.584
2022-11-16;8.701;8.72;8.701;8.72;124701.997
2022-11-21;8.736;8.743;8.736;8.743;337076.579
2022-11-23;8.734;8.749;8.734;8.749;20359.614
2022-11-28;8.754;8.754;8.746;8.753;23374.23
2022-11-30;8.772;8.772;8.772;8.772;25149.324
2022-12-02;8.847;8.847;8.847;8.847;50374.818
2022-12-06;8.837;8.839;8.837;8.839;50323.572
2022-12-09;8.838;8.838;8.838;8.838;16650.792
2022-12-13;8.815;8.815;8.815;8.815;25184.455
2022-12-14;8.831;8.831;8.831;8.831;12610.668
2022-12-15;8.811;8.83;8.811;8.83;50223.927
2022-12-16;8.671;8.696;8.671;8.696;9038.961
2022-12-22;8.668;8.668;8.668;8.668;16330.512
2022-12-23;8.655;8.683;8.655;8.683;68436.389
2022-12-27;8.641;8.641;8.638;8.638;75343.626
2022-12-30;8.651;8.652;8.639;8.64;157828.074
2023-01-02;8.673;8.681;8.673;8.681;100899.063
2023-01-03;8.665;8.69;8.665;8.684;201873.708
2023-01-04;8.722;8.727;8.706;8.706;202751.622
2023-01-05;8.705;8.705;8.679;8.679;45023.603
2023-01-06;8.683;8.723;8.683;8.723;151980.14
2023-01-09;8.724;8.727;8.724;8.727;126381.625
2023-01-10;8.715;8.723;8.702;8.709;247719.13
2023-01-11;8.733;8.763;8.733;8.751;142578.588
2023-01-12;8.781;8.781;8.766;8.769;100945.299
2023-01-16;8.78;8.78;8.78;8.78;17560.0
2023-01-17;8.78;8.822;8.759;8.822;173936.798
2023-01-19;8.83;8.83;8.826;8.826;25692.49
2023-01-20;8.808;8.808;8.808;8.808;18496.8
2023-01-23;8.797;8.797;8.797;8.797;79.173
2023-01-31;8.75;8.75;8.75;8.75;245.0
2023-02-02;8.903;8.903;8.901;8.901;51044.068
2023-02-03;8.863;8.863;8.863;8.863;2215.75
2023-02-06;8.836;8.836;8.836;8.836;6697.688
2023-02-07;8.825;8.825;8.825;8.825;18682.525
2023-02-08;8.772;8.772;8.772;8.772;35.088
2023-02-09;8.783;8.826;8.783;8.826;1976385.078
2023-02-10;8.786;8.786;8.786;8.786;17.572
2023-02-14;8.754;8.76;8.745;8.745;3687.762
2023-02-21;8.687;8.702;8.687;8.702;15907.187
2023-02-28;8.604;8.616;8.604;8.616;78397.02
2023-03-02;8.569;8.569;8.563;8.563;149413.986
2023-03-06;8.61;8.61;8.61;8.61;499.38
2023-03-07;8.602;8.602;8.589;8.589;61020.594
2023-03-09;8.589;8.589;8.589;8.589;240.492
2023-03-10;8.663;8.67;8.658;8.67;282606.885
2023-03-13;8.725;8.748;8.686;8.718;371659.323
2023-03-14;8.76;8.76;8.637;8.682;114870.845
2023-03-15;8.653;8.695;8.651;8.694;301293.794
2023-03-16;8.663;8.671;8.663;8.671;43912.781
2023-03-17;8.638;8.672;8.636;8.659;300743.922
2023-03-20;8.697;8.716;8.643;8.69;944560.521
2023-03-21;8.713;8.727;8.695;8.727;158672.674
2023-03-22;8.685;8.694;8.684;8.694;110992.976
2023-03-23;8.705;8.705;8.705;8.705;766.04
2023-03-24;8.766;8.768;8.757;8.766;151798.46
2023-03-28;8.697;8.701;8.697;8.701;110037.187
2023-03-30;8.769;8.769;8.714;8.714;80129.702
2023-03-31;8.704;8.704;8.704;8.704;1018.368
2023-04-03;8.781;8.781;8.781;8.781;25350.747
2023-04-04;8.766;8.766;8.766;8.766;7319.61
2023-04-05;8.811;8.815;8.811;8.815;52874.0
2023-04-06;8.843;8.843;8.836;8.836;51737.79
2023-04-11;8.78;8.78;8.78;8.78;201.94
2023-04-12;8.757;8.771;8.757;8.771;8594.117
2023-04-18;8.746;8.778;8.746;8.763;107853.232
2023-04-19;8.757;8.757;8.733;8.734;100802.478
2023-04-20;8.748;8.748;8.748;8.748;50335.992
2023-04-21;8.755;8.755;8.743;8.743;75503.988
2023-04-24;8.733;8.733;8.731;8.731;50243.928
2023-04-25;8.735;8.763;8.732;8.76;402349.953
2023-04-26;8.774;8.774;8.734;8.734;51280.39
2023-04-27;8.735;8.735;8.719;8.719;42681.942
2023-04-28;8.766;8.779;8.754;8.779;285221.191
2023-05-03;8.806;8.806;8.806;8.806;25334.862
2023-05-04;8.785;8.785;8.778;8.778;10471.37
2023-05-05;8.795;8.795;8.794;8.794;41721.613
2023-05-08;8.786;8.786;8.786;8.786;50554.644
2023-05-09;8.788;8.788;8.765;8.788;74539.708
2023-05-12;8.797;8.797;8.797;8.797;21587.838
2023-05-15;8.788;8.788;8.788;8.788;123.032
2023-05-17;8.764;8.764;8.749;8.749;10031.184
2023-05-22;8.743;8.753;8.738;8.738;20351.118
2023-05-23;8.726;8.741;8.71;8.741;43735.44
2023-05-24;8.742;8.759;8.742;8.759;36099.484
2023-05-25;8.721;8.721;8.721;8.721;21532.149
2023-05-26;8.713;8.715;8.713;8.715;15667.71
2023-05-30;8.766;8.766;8.766;8.766;7503.696
2023-05-31;8.812;8.812;8.773;8.773;59550.801
2023-06-05;8.762;8.762;8.762;8.762;1410.682
2023-06-06;8.8;8.8;8.8;8.8;7224.8
2023-06-09;8.763;8.763;8.763;8.763;157.734
2023-06-12;8.804;8.804;8.804;8.804;4155.488
2023-06-13;8.789;8.804;8.789;8.804;8629.779
2023-06-15;8.754;8.758;8.754;8.758;4465.74
2023-06-20;8.739;8.754;8.739;8.754;14297.694
2023-06-26;8.775;8.775;8.775;8.775;201.825
2023-06-27;8.788;8.788;8.774;8.774;9231.326
2023-07-03;8.775;8.775;8.775;8.775;2693.925
2023-07-04;8.75;8.75;8.75;8.75;13265.0
2023-07-05;8.758;8.758;8.758;8.758;150707.664
2023-07-06;8.702;8.717;8.702;8.706;66395.776
