Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2022-02-28;18.642;18.642;18.642;18.642;3728.4
2022-03-02;18.64;18.64;18.64;18.64;372.8
2022-03-17;18.4;18.4;18.4;18.4;920.0
2022-03-18;20.125;20.125;20.125;20.125;20306.125
2022-03-22;22.79;22.79;22.79;22.79;45.58
2022-03-23;22.57;22.85;22.5;22.85;2482.88
2022-03-24;22.13;22.13;21.2;21.425;24435.35
2022-03-28;24.275;24.275;23.98;23.98;3626.5
2022-03-29;24.815;25.0;23.935;24.3;18488.365
2022-04-05;24.04;24.04;24.04;24.04;1394.32
2022-04-20;18.502;18.502;18.502;18.502;573.562
2022-04-22;16.296;16.392;16.296;16.392;3455.736
2022-04-29;11.792;11.792;9.66;9.66;3197.476
2022-05-02;9.66;9.66;7.742;8.325;29667.931
2022-05-05;8.8;8.822;7.21;7.21;1506.26
2022-05-06;7.21;7.21;7.21;7.21;1002.19
2022-05-11;5.657;5.657;5.657;5.657;2941.64
2022-05-12;5.116;5.953;5.116;5.953;1992.42
2022-05-16;6.273;6.279;6.273;6.279;5899.44
2022-05-17;6.279;6.279;6.129;6.129;1997.388
2022-05-24;4.8705;4.8705;4.8705;4.8705;326.3235
2022-05-26;5.233;5.512;5.233;5.512;10741.6
2022-05-27;5.81;5.81;5.81;5.81;290.5
2022-05-30;6.585;6.585;6.585;6.585;395.1
2022-05-31;6.256;6.309;6.256;6.309;2435.278
2022-06-01;7.149;7.416;7.149;7.416;2184.75
2022-06-03;8.124;8.124;8.124;8.124;1218.6
2022-06-06;8.484;8.484;8.484;8.484;424.2
2022-06-07;7.92;7.936;7.478;7.478;6950.058
2022-06-08;7.533;7.533;7.533;7.533;527.31
2022-06-09;7.357;7.357;7.357;7.357;294.28
2022-06-10;6.513;6.513;5.943;5.943;15594.01
2022-06-13;4.9075;4.9655;4.9025;4.9655;4211.547
2022-06-14;4.772;4.772;4.48;4.48;925.2
2022-06-16;4.514;4.514;4.44;4.44;4056.754
2022-06-20;4.8775;4.8775;4.8775;4.8775;3024.05
2022-06-22;4.7985;4.7985;4.7985;4.7985;2831.115
2022-06-23;5.151;5.151;5.151;5.151;3039.09
2022-06-29;5.204;5.204;5.204;5.204;3226.48
2022-06-30;4.75;4.75;4.75;4.75;1377.5
2022-07-04;5.085;5.085;5.085;5.085;1017.0
2022-07-05;5.315;5.315;5.315;5.315;1541.35
2022-07-07;6.126;6.126;6.126;6.126;490.08
2022-07-08;6.177;6.177;6.169;6.169;4832.751
2022-07-11;6.04;6.04;5.55;5.55;3379.0
2022-07-12;5.565;5.565;5.389;5.389;1273.48
