Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2022-10-10;99.82;99.82;99.82;99.82;898.38
2022-10-11;99.72;99.72;99.72;99.72;498.6
2022-10-13;99.89;99.89;99.5;99.5;2988.9
2022-10-19;99.33;99.33;99.28;99.28;26519.86
2022-10-21;99.11;99.11;99.11;99.11;10109.22
2022-11-02;99.72;99.72;99.72;99.72;299.16
2022-11-07;99.61;99.93;99.61;99.93;166486.71
2022-11-14;100.39;100.39;100.39;100.39;5019.5
2022-11-15;100.31;100.31;100.31;100.31;802.48
2022-11-16;100.39;100.39;100.39;100.39;30117.0
2022-11-21;100.42;100.7;100.42;100.7;150905.24
2022-11-23;100.59;100.59;100.59;100.59;50295.0
2022-11-29;100.86;100.86;100.86;100.86;302.58
2022-11-30;100.64;100.64;100.64;100.64;1006.4
2022-12-01;101.16;101.23;101.16;101.23;10622.15
2022-12-02;100.75;100.75;100.75;100.75;10075.0
2022-12-05;101.35;101.35;101.24;101.24;11147.4
2022-12-09;101.09;101.09;101.09;101.09;2021.8
2022-12-12;100.93;100.93;100.93;100.93;9083.7
2022-12-13;100.98;101.05;100.98;101.05;10205.98
2022-12-16;100.43;100.66;100.43;100.66;61988.31
2022-12-22;100.64;100.64;100.58;100.58;8049.4
2022-12-27;100.3;100.3;100.29;100.29;41122.9
2022-12-30;100.58;100.58;100.56;100.56;2011.4
2023-01-03;100.4;100.73;100.4;100.73;4618.73
2023-01-04;100.8;100.8;100.8;100.8;2016.0
2023-01-09;100.61;100.63;100.61;100.63;3521.85
2023-01-10;100.1;100.1;100.1;100.1;1001.0
2023-01-12;100.82;100.82;100.82;100.82;100.82
2023-01-13;100.46;100.46;100.46;100.46;10046.0
2023-01-16;100.8;100.8;100.8;100.8;1008.0
2023-01-17;100.8;100.8;100.8;100.8;100.8
2023-01-18;100.89;100.89;100.62;100.62;1308.87
2023-01-23;100.88;100.88;100.88;100.88;504.4
2023-01-26;101.05;101.05;101.05;101.05;50019.75
2023-01-27;100.99;100.99;100.97;100.97;6058.4
2023-01-31;100.76;100.76;100.76;100.76;503.8
2023-02-01;100.87;100.87;100.87;100.87;1008.7
2023-02-02;100.87;101.47;100.87;101.47;405.28
2023-02-03;101.43;101.44;101.43;101.44;10447.34
2023-02-07;101.19;101.19;101.19;101.19;16493.97
2023-02-08;101.08;101.08;101.08;101.08;19205.2
2023-02-09;101.2;101.2;101.2;101.2;24288.0
2023-02-10;101.13;101.13;101.13;101.13;7079.1
2023-02-13;100.37;100.89;100.37;100.89;8060.8
2023-02-14;100.85;100.85;100.85;100.85;2521.25
2023-02-15;100.7;100.7;100.7;100.7;201.4
2023-02-17;100.56;100.56;100.56;100.56;2011.2
2023-02-21;100.89;100.97;100.6;100.6;123534.82
2023-02-22;100.44;100.44;100.44;100.44;1004.4
2023-02-24;100.75;100.75;100.24;100.47;12276.48
2023-02-28;100.22;100.22;99.91;99.91;1199.23
2023-03-01;100.14;100.14;99.8;99.8;4890.54
2023-03-06;100.16;100.16;100.16;100.16;3004.8
2023-03-10;100.35;100.35;100.35;100.35;2809.8
2023-03-13;100.79;100.79;100.79;100.79;201.58
2023-03-15;100.37;100.37;100.37;100.37;301.11
2023-03-17;100.05;100.05;100.05;100.05;2001.0
2023-03-21;100.88;100.88;100.88;100.88;605.28
2023-03-22;100.82;100.82;100.82;100.82;302.46
2023-03-23;100.91;100.91;100.91;100.91;5045.5
2023-03-24;101.0;101.0;101.0;101.0;202.0
2023-03-29;100.88;100.88;100.88;100.88;8776.56
2023-03-30;100.7;100.7;100.7;100.7;10976.3
2023-04-04;101.1;101.1;101.1;101.1;3134.1
2023-04-05;101.24;101.24;101.0;101.0;52524.8
2023-04-11;99.5;100.71;99.5;100.71;1001.05
2023-04-14;101.01;101.01;101.01;101.01;4444.44
2023-04-17;100.97;100.97;100.97;100.97;302.91
2023-04-18;100.97;101.02;100.97;101.02;2625.52
2023-04-19;100.88;100.88;100.88;100.88;10088.0
2023-05-02;101.09;101.09;101.09;101.09;101.09
2023-05-04;101.28;101.28;101.28;101.28;1012.8
2023-05-09;101.27;101.27;101.27;101.27;1012.7
2023-05-11;101.29;101.64;101.29;101.64;130463.99
2023-05-15;101.24;101.26;101.24;101.26;810.0
2023-05-25;100.98;100.98;100.98;100.98;403.92
2023-05-26;100.98;100.98;100.51;100.51;3328.58
2023-05-30;100.75;100.75;100.75;100.75;5037.5
2023-05-31;101.17;101.17;101.17;101.17;9004.13
2023-06-02;101.31;101.31;101.31;101.31;101.31
2023-06-05;101.2;101.43;101.2;101.43;75243.58
2023-06-06;101.49;101.49;101.33;101.33;3445.54
2023-06-09;101.14;101.14;101.14;101.14;202.28
2023-06-12;100.77;100.77;100.77;100.77;25192.5
2023-06-15;100.91;100.91;100.91;100.91;302.73
2023-06-20;100.57;100.57;100.57;100.57;703.99
2023-06-28;100.6;100.6;100.6;100.6;5533.0
2023-06-29;100.88;100.88;100.88;100.88;1008.8
2023-07-03;101.05;101.05;101.05;101.05;101.05
2023-07-05;101.04;101.04;101.04;101.04;202.08
2023-07-10;99.23;100.49;99.23;100.49;19972.0
2023-07-11;100.98;100.98;100.98;100.98;15046.02
2023-07-12;102.24;102.24;101.04;101.04;10164.0
2023-07-17;101.37;101.37;101.3;101.3;20564.11
2023-07-24;102.77;102.77;101.46;101.46;10211.5
2023-07-25;100.65;101.15;100.65;101.15;2623.4
2023-07-27;101.3;101.3;101.3;101.3;2633.8
2023-07-28;101.74;101.74;101.74;101.74;1933.06
2023-08-01;101.78;101.78;101.78;101.78;101.78
2023-08-03;101.75;101.75;101.75;101.75;15262.5
2023-08-07;101.9;101.9;101.9;101.9;1019.0
2023-08-10;101.87;101.87;101.87;101.87;509.35
2023-08-16;101.68;101.68;101.68;101.68;305.04
2023-08-23;101.85;101.85;101.85;101.85;2037.0
2023-08-24;101.52;101.9;101.52;101.9;12088.1
2023-09-01;102.1;102.11;102.1;102.11;306.31
2023-09-05;101.99;101.99;101.99;101.99;34676.6
2023-09-07;101.44;101.91;101.44;101.9;16295.2
2023-09-12;103.25;103.25;102.01;102.01;1847.34
2023-09-14;101.94;101.94;101.94;101.94;10092.06
2023-09-15;101.95;101.95;101.95;101.95;203.9
2023-09-18;103.2;103.2;101.85;101.85;410.1
2023-09-20;100.06;101.43;100.06;101.43;27433.56
2023-10-02;101.99;102.0;101.94;102.0;713.87
2023-10-04;101.88;101.88;101.88;101.88;29035.8
2023-10-11;101.75;101.75;101.75;101.75;5087.5
2023-10-19;101.37;102.1;101.37;101.87;14296.86
2023-10-23;102.04;102.04;102.04;102.04;10204.0
2023-10-24;101.72;101.72;101.72;101.72;1118.92
2023-10-25;102.11;102.11;102.11;102.11;2042.2
2023-10-26;102.04;102.22;102.04;102.22;1021.3
2023-10-27;103.5;103.5;102.19;102.19;205.69
2023-11-01;102.43;102.43;102.43;102.43;102.43
2023-11-02;102.68;102.88;102.68;102.88;149175.6
2023-11-03;102.51;102.6;102.49;102.6;97409.73
2023-11-10;102.63;102.63;102.63;102.63;225478.11
