Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2021-10-04;7.218;7.218;7.172;7.172;16422.644
2021-10-06;7.24;7.24;7.212;7.228;19864.176
2021-10-07;7.34;7.343;7.34;7.343;24227.4
2021-10-08;7.386;7.386;7.386;7.386;105102.78
2021-10-12;7.296;7.32;7.296;7.32;16801.5
2021-10-13;7.296;7.296;7.296;7.296;9120.0
2021-10-14;7.336;7.338;7.336;7.338;11738.8
2021-10-18;7.43;7.447;7.41;7.447;46455.3
2021-10-22;7.583;7.586;7.583;7.586;34131.0
2021-10-29;7.569;7.583;7.569;7.583;39392.4
2021-11-03;7.704;7.717;7.704;7.717;64027.7
2021-11-09;7.794;7.794;7.784;7.784;17136.8
2021-11-11;7.872;7.872;7.854;7.854;11404.5
2021-11-17;8.021;8.021;8.021;8.021;144.378
2021-11-24;8.044;8.044;8.044;8.044;20029.56
2021-11-25;8.079;8.079;8.079;8.079;19171.467
2021-11-26;7.907;7.907;7.907;7.907;15814.0
2021-11-29;7.903;7.903;7.903;7.903;5532.1
2021-11-30;7.784;7.784;7.784;7.784;12454.4
2021-12-01;7.827;7.839;7.827;7.837;161076.677
2021-12-02;7.719;7.719;7.719;7.719;15438.0
2021-12-03;7.794;7.85;7.794;7.85;8730.4
2021-12-06;7.848;7.889;7.848;7.889;46418.5
2021-12-07;7.965;7.993;7.965;7.993;18779.35
2021-12-08;8.0;8.0;8.0;8.0;3000.0
2021-12-09;7.983;7.983;7.983;7.983;31.932
2021-12-10;7.992;8.033;7.992;8.033;9416.955
2021-12-13;8.06;8.06;8.06;8.06;2418.0
2021-12-14;8.041;8.041;7.959;7.959;22129.32
2021-12-15;7.976;7.976;7.976;7.976;10368.8
2021-12-16;8.096;8.096;8.096;8.096;4048.0
2021-12-17;7.995;7.995;7.995;7.995;303.81
2021-12-20;7.798;7.798;7.798;7.798;11697.0
2021-12-21;7.939;7.939;7.913;7.913;19025.0
2021-12-23;8.069;8.089;8.069;8.075;56161.15
2021-12-29;8.213;8.213;8.207;8.207;10454.843
2021-12-30;8.239;8.239;8.231;8.231;17293.9
2022-01-03;8.211;8.211;8.19;8.19;47147.25
2022-01-04;8.245;8.261;8.238;8.238;53947.7
2022-01-05;8.242;8.246;8.242;8.246;9396.84
2022-01-07;8.143;8.143;8.135;8.135;9066.39
2022-01-10;8.114;8.114;8.091;8.091;19939.851
2022-01-12;8.105;8.105;8.067;8.067;11990.26
2022-01-13;8.078;8.078;8.078;8.078;1009.75
2022-01-14;8.001;8.001;7.947;7.947;25092.556
2022-01-17;8.045;8.045;8.045;8.045;8849.5
2022-01-19;7.98;7.998;7.977;7.998;131691.492
2022-01-21;7.785;7.785;7.763;7.763;41616.16
2022-01-24;7.7;7.7;7.667;7.667;9983.6
2022-01-25;7.658;7.674;7.617;7.617;110000.198
2022-01-26;7.81;7.81;7.733;7.733;15511.87
2022-01-27;7.73;7.753;7.73;7.753;1708.928
2022-01-28;7.74;7.74;7.706;7.706;37987.872
2022-02-01;7.97;7.97;7.9;7.9;7732.5
2022-02-02;7.94;7.948;7.94;7.94;8338.2
2022-02-03;8.005;8.005;8.005;8.005;304.19
2022-02-04;7.88;7.88;7.792;7.792;1341.732
2022-02-08;7.832;7.832;7.832;7.832;8615.2
2022-02-11;7.837;7.837;7.822;7.822;7800.169
2022-02-14;7.79;7.79;7.766;7.766;19648.7
