Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2014-10-20;65.56;65.56;64.78;64.78;651.7
2014-10-21;;;;64.78;
2014-10-22;;;;64.78;
2014-10-23;60.64;60.64;59.17;59.17;3557.55
2014-10-24;57.29;57.29;55.94;57.22;5399.8
2014-10-27;57.1;59.34;57.1;58.49;33569.15
2014-10-28;58.33;58.33;57.59;57.59;8424.55
2014-10-29;58.53;58.53;58.1;58.1;11663.0
2014-10-30;59.4;59.4;58.65;58.65;11805.0
2014-10-31;53.8;53.8;52.8;52.8;106.6
2014-11-03;54.54;55.71;54.54;55.71;110.25
2014-11-04;58.95;58.95;58.95;58.95;5895.0
2014-11-05;57.17;57.17;57.17;57.17;5717.0
2014-11-06;57.57;57.57;57.1;57.1;11467.0
2014-11-07;57.04;58.0;57.04;58.0;6712.64
2014-11-10;57.13;57.53;56.9;56.9;17156.0
2014-11-11;56.24;57.17;54.9;56.51;13959.68
2014-11-12;57.2;60.14;57.2;60.14;6682.24
2014-11-13;;;;60.14;
2014-11-14;59.85;59.85;58.6;58.6;4164.5
2014-11-17;59.25;59.25;56.6;56.6;2317.0
2014-11-18;55.95;55.95;55.95;55.95;3357.0
2014-11-19;;;;55.95;
2014-11-20;;;;55.95;
2014-11-21;53.25;53.25;51.37;51.5;5101.89
2014-11-24;48.77;49.025;48.77;49.025;39118.0
2014-11-25;48.515;49.285;48.515;49.285;19560.0
2014-11-26;49.2;49.2;49.2;49.2;4132.8
2014-11-27;48.965;49.265;48.965;49.265;11024.625
2014-11-28;49.52;49.52;49.52;49.52;1238.0
2014-12-01;50.06;50.06;50.06;50.06;10012.0
2014-12-02;49.81;51.39;49.81;50.85;102274.8
2014-12-03;49.9;49.9;49.9;49.9;998.0
2014-12-04;51.25;53.1;51.25;53.1;18076.32
2014-12-05;51.36;51.36;51.36;51.36;3595.2
2014-12-08;;;;51.36;
2014-12-09;;;;51.36;
2014-12-10;53.15;54.15;53.15;54.15;3026.4
2014-12-11;53.96;54.65;53.6;54.65;9250.45
2014-12-12;56.61;57.69;56.61;57.65;5452.75
2014-12-15;59.87;59.87;58.0;58.0;3555.75
2014-12-16;63.0;64.01;60.0;60.0;8990.5
2014-12-17;60.45;60.68;59.42;59.42;130523.77
2014-12-18;56.51;56.63;55.0;55.27;151290.42
2014-12-19;55.17;56.4;55.17;56.4;112032.0
2014-12-22;;;;56.4;
2014-12-23;54.6;54.6;53.14;53.14;430.96
2014-12-29;54.85;54.85;53.59;54.0;9780.8
2014-12-30;;;;54.0;
2015-01-02;;;;54.0;
2015-01-05;55.19;61.0;55.19;61.0;5288.6
2015-01-06;61.28;61.54;60.52;61.54;2437.3
2015-01-07;59.8;60.33;59.53;59.8;5257.13
2015-01-08;55.15;55.15;54.87;54.87;23326.75
2015-01-09;56.58;58.92;56.58;58.92;11605.78
2015-01-12;60.11;62.02;60.11;61.59;18029.35
2015-01-13;59.68;59.74;55.51;55.71;50770.39
2015-01-14;58.07;58.14;56.58;58.02;73967.1
2015-01-15;56.27;56.27;55.36;55.36;36738.6
2015-01-16;54.9;54.9;54.9;54.9;5490.0
2015-01-19;49.065;49.065;48.8;48.8;27446.4
2015-01-20;47.6;48.0;47.3;47.75;18382.5
2015-01-21;47.3;48.725;45.83;45.83;33763.85
2015-01-22;45.29;45.29;42.0;42.0;214104.6
2015-01-23;40.995;42.2;40.995;41.57;60170.28
2015-01-26;42.51;42.7;40.9;40.9;18987.5
2015-01-27;40.6;40.6;40.6;40.6;40600.0
2015-01-28;40.1;40.1;40.1;40.1;80200.0
2015-01-29;43.115;43.115;40.8;42.0;49958.5
2015-01-30;41.085;42.7;41.085;42.7;226650.0
2015-02-02;41.65;42.7;41.2;42.6;46262.5
2015-02-03;40.32;40.32;38.84;38.84;38730.95
2015-02-04;38.7;39.1;38.26;39.1;43670.5
2015-02-05;39.955;40.5;39.6;39.75;91899.25
2015-02-06;38.97;39.35;38.72;39.195;17728.955
2015-02-09;39.0;42.25;39.0;42.25;64225.95
2015-02-10;42.0;42.0;39.37;39.865;54606.525
2015-02-11;39.765;40.16;39.765;40.085;8393.35
2015-02-12;41.0;41.0;37.935;38.42;126365.7
2015-02-13;37.26;37.365;37.0;37.3;40005.1
2015-02-16;37.4;37.79;37.085;37.48;33169.2
2015-02-17;38.7;38.7;36.515;36.76;68498.64
2015-02-18;36.0;36.0;34.94;34.94;31898.635
2015-02-19;34.905;35.37;34.025;34.3;108445.95
2015-02-20;34.4;34.6;33.9;34.3;61604.0
2015-02-23;33.06;33.6;33.06;33.6;43631.875
2015-02-24;33.68;33.68;32.84;32.84;68796.375
2015-02-25;32.65;33.48;32.635;33.255;44046.475
2015-02-26;32.7;32.78;32.435;32.55;8229.115
2015-02-27;32.0;32.545;31.695;31.735;31198.625
2015-03-02;31.25;32.1;31.05;31.69;97988.21
2015-03-03;31.4;33.19;31.4;32.89;56383.43
2015-03-04;32.61;33.3;32.39;33.13;72505.92
2015-03-05;32.7;32.7;31.92;31.92;9083.275
2015-03-06;31.325;31.325;30.64;31.14;57621.78
2015-03-09;31.7;31.845;30.535;30.73;86611.595
2015-03-10;30.4;31.55;30.4;31.1;44061.1
2015-03-11;30.45;30.45;29.365;29.365;84663.04
2015-03-12;29.16;29.43;29.16;29.43;20710.455
2015-03-13;29.31;30.025;29.31;29.835;65335.275
2015-03-16;29.18;29.18;28.765;28.765;24160.255
2015-03-17;29.26;30.145;29.12;29.77;127129.36
2015-03-18;29.5;30.88;29.5;30.8;48476.775
2015-03-19;30.11;30.11;29.21;29.73;38254.8
2015-03-20;29.15;29.29;27.8;27.8;123589.575
2015-03-23;28.55;28.55;28.38;28.38;33692.68
2015-03-24;27.65;27.695;27.22;27.4;156769.875
2015-03-25;27.55;28.005;27.55;28.005;46366.75
2015-03-26;28.61;29.68;28.4;29.21;66487.375
2015-03-27;28.435;29.4;28.435;28.7;22683.525
2015-03-30;27.675;27.695;27.675;27.695;55365.0
2015-03-31;27.5;28.4;27.5;27.7;102388.0
2015-04-01;28.175;28.175;26.855;27.07;78608.195
2015-04-02;27.35;27.35;27.245;27.245;8211.245
2015-04-07;26.66;26.66;25.97;25.97;68365.6
2015-04-08;25.7;26.5;25.7;26.345;82834.5
2015-04-09;26.13;26.13;25.72;25.86;74285.15
2015-04-10;25.57;25.57;25.27;25.27;32277.625
2015-04-13;25.28;25.28;25.05;25.05;11318.5
2015-04-14;25.14;26.0;25.14;25.98;113215.35
2015-04-15;25.31;25.31;24.875;24.97;104501.4
2015-04-16;25.12;26.275;25.09;26.095;126615.7
2015-04-17;26.355;28.14;25.725;28.14;123122.425
2015-04-20;27.7;28.0;27.03;27.04;53729.62
2015-04-21;26.3;27.8;26.3;27.19;137215.835
2015-04-22;26.95;27.525;26.95;27.05;69068.39
2015-04-23;27.23;28.06;27.0;27.495;81031.6
2015-04-24;26.77;27.0;26.34;26.76;117194.8
2015-04-27;27.24;27.245;25.34;25.4;129052.98
2015-04-28;25.6;26.15;25.545;26.04;57371.37
2015-04-29;26.06;27.63;25.555;27.6;59325.5
2015-04-30;28.0;28.7;27.4;27.78;87093.7
2015-05-04;27.99;27.99;26.9;27.0;30021.5
2015-05-05;27.8;29.1;27.8;29.1;77881.31
2015-05-06;29.035;29.5;28.86;29.29;57310.75
2015-05-07;29.495;30.0;28.41;28.41;127412.65
2015-05-08;27.81;27.81;26.6;26.6;21228.95
2015-05-11;26.6;26.6;26.6;26.6;5320.0
2015-05-12;27.0;27.65;26.64;27.11;23455.2
2015-05-13;27.0;27.0;26.3;26.7;23184.95
2015-05-14;27.015;27.425;25.9;25.9;79336.1
2015-05-15;25.525;25.95;25.14;25.95;95119.01
2015-05-18;26.0;26.0;25.31;25.75;9283.0
2015-05-19;24.9;24.9;24.07;24.07;91299.475
2015-05-20;24.1;24.275;23.805;23.805;86385.435
2015-05-21;24.055;24.15;23.9;23.905;15636.25
2015-05-22;23.77;23.975;23.7;23.71;22831.1
2015-05-25;24.285;25.27;24.285;24.855;133841.645
2015-05-26;24.97;25.48;24.52;25.3;78764.175
2015-05-27;24.505;24.65;24.0;24.0;223423.665
2015-05-28;23.285;23.97;23.285;23.97;46032.0
2015-05-29;23.805;24.125;23.6;24.125;210350.125
2015-06-01;24.2;24.7;23.93;24.41;15784.95
2015-06-02;24.0;24.0;23.89;23.89;83029.37
2015-06-03;24.29;24.29;23.8;23.8;83170.25
2015-06-04;24.55;25.21;24.27;24.775;47543.675
2015-06-05;25.4;26.5;25.4;26.32;170494.94
2015-06-08;26.32;26.89;26.275;26.795;57796.71
2015-06-09;27.24;28.3;27.07;27.41;138268.025
2015-06-10;27.605;27.605;25.4;25.49;157807.49
2015-06-11;25.0;25.6;24.37;25.345;63329.805
2015-06-12;25.315;26.62;25.0;26.62;281188.465
2015-06-15;27.24;28.03;27.0;27.73;66618.0
2015-06-16;28.5;29.35;27.78;27.89;136016.695
2015-06-17;27.975;28.37;27.12;28.015;38620.925
2015-06-18;28.0;29.21;27.105;27.105;169276.925
2015-06-19;27.64;27.64;26.645;26.665;130709.92
2015-06-22;25.8;25.8;23.62;23.62;58060.29
2015-06-23;23.0;23.29;22.815;22.9;29039.75
2015-06-24;23.035;24.0;23.035;23.8;86488.75
2015-06-25;24.005;24.005;22.735;23.295;431036.68
2015-06-26;23.5;23.565;22.33;22.33;263682.425
2015-06-29;24.8;25.945;24.3;25.8;564873.215
2015-06-30;25.5;26.65;25.12;25.715;143259.015
2015-07-01;25.79;25.86;24.355;24.66;117490.875
2015-07-02;24.715;25.715;24.7;25.715;112669.12
2015-07-03;25.7;26.65;25.7;25.93;84379.2
2015-07-06;29.0;32.5;28.0;29.14;199396.865
2015-07-07;30.0;32.0;28.515;31.7;262657.605
2015-07-08;31.675;31.79;29.25;29.25;205479.415
2015-07-09;29.205;29.285;26.035;26.15;47165.035
2015-07-10;26.0;26.0;23.99;24.32;156068.68
2015-07-13;23.53;23.905;22.84;23.2;102151.63
2015-07-14;23.325;23.745;23.325;23.535;23731.325
2015-07-15;23.6;23.6;22.745;22.885;20904.185
2015-07-16;22.5;22.5;21.4;21.46;122807.405
2015-07-17;21.2;21.6;21.2;21.4;8549.285
2015-07-20;21.0;21.0;20.355;20.75;70245.66
2015-07-21;20.75;21.45;20.75;21.45;33407.15
2015-07-22;21.9;21.9;21.395;21.425;63217.4
2015-07-23;21.395;21.69;21.3;21.63;118253.0
2015-07-24;21.8;22.055;21.6;22.055;148678.62
2015-07-27;22.785;23.61;22.755;23.61;259281.43
2015-07-28;23.39;23.405;22.475;22.475;105508.05
2015-07-29;22.285;23.15;22.285;22.63;372664.92
2015-07-30;22.55;22.565;22.085;22.41;91764.47
2015-07-31;22.03;22.125;22.0;22.125;46340.0
2015-08-03;21.895;21.935;21.24;21.24;49644.09
2015-08-04;21.55;22.3;21.55;22.06;138133.86
2015-08-05;21.4;21.4;20.63;20.63;119990.99
2015-08-06;20.915;20.935;20.755;20.86;107294.42
