Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2006-09-14;98.33;98.33;98.33;98.33;98.0
2006-09-15;98.21;99.11;98.21;99.11;102375.0
2006-09-18;99.01;99.01;99.01;99.01;4951.0
2006-09-19;98.7;98.7;98.21;98.21;7688.0
2006-09-20;98.79;98.96;98.79;98.96;20968.0
2006-09-21;98.57;98.57;98.57;98.57;98669.0
2006-09-22;97.52;97.52;97.38;97.38;108038.0
2006-09-25;97.48;97.48;97.48;97.48;97577.0
2006-09-26;;;;97.48;
2006-09-27;;;;97.48;
2006-09-28;;;;97.48;
2006-09-29;100.21;100.47;100.21;100.23;7122.0
2006-10-02;100.2;100.2;99.0;99.0;232474.0
2006-10-03;99.09;99.09;98.62;98.62;103173.0
2006-10-04;99.83;99.83;99.41;99.72;4478138.0
2006-10-05;100.7;100.7;100.38;100.38;168915.0
2006-10-06;101.11;101.49;100.99;101.45;1027197.0
2006-10-09;101.4;101.5;101.2;101.4;3876721.0
2006-10-10;101.84;102.36;101.84;102.15;1278119.0
2006-10-11;102.04;102.04;101.97;101.97;560962.0
2006-10-12;;;;101.97;
2006-10-13;102.92;103.01;102.92;102.93;1645133.0
2006-10-16;103.56;103.67;103.36;103.36;534201.0
2006-10-17;103.41;103.41;102.89;102.97;210997.0
2006-10-18;103.14;103.96;103.14;103.96;1141584.0
2006-10-19;103.04;103.04;102.95;102.95;17919.0
2006-10-20;103.0;103.0;102.74;102.74;15855.0
2006-10-23;103.39;103.54;103.39;103.54;16130.0
2006-10-24;103.98;104.15;103.98;104.05;20907.0
2006-10-25;104.15;104.15;104.13;104.13;2916.0
2006-10-26;103.96;104.06;103.88;103.88;328642.0
2006-10-27;103.28;103.28;103.28;103.28;103.0
2006-10-30;103.0;103.0;102.75;102.75;13381.0
2006-10-31;103.3;103.3;102.5;102.5;3186.0
2006-11-01;102.85;102.85;102.85;102.85;206.0
2006-11-02;101.56;101.65;101.56;101.64;22345.0
2006-11-03;102.23;102.23;102.23;102.23;511.0
2006-11-06;102.5;102.5;102.48;102.48;4817.0
2006-11-07;102.98;102.98;102.48;102.58;632841.0
2006-11-08;103.03;103.03;103.03;103.03;1545.0
2006-11-09;103.41;103.41;102.78;102.78;12288.0
2006-11-10;102.12;102.13;102.0;102.0;15520.0
2006-11-13;102.17;102.45;102.17;102.45;11361.0
2006-11-14;102.68;102.82;102.57;102.57;63418.0
2006-11-15;103.52;103.82;103.52;103.82;32479.0
2006-11-16;104.06;104.06;104.06;104.06;4995.0
2006-11-17;;;;104.06;
2006-11-20;103.68;104.18;103.56;104.18;6439.0
2006-11-21;104.15;104.29;104.15;104.29;10741.0
2006-11-22;103.96;103.96;103.23;103.23;7781.0
2006-11-23;103.13;103.13;103.13;103.13;928.0
2006-11-24;103.28;103.28;101.79;101.79;716532.0
2006-11-27;101.45;101.76;101.0;101.0;1044800.0
2006-11-28;100.23;100.35;100.05;100.35;188867.0
2006-11-29;100.83;101.07;100.83;101.07;6969.0
2006-11-30;101.2;101.44;100.68;100.68;508129.0
2006-12-01;101.22;101.22;100.0;100.0;8191.0
2006-12-04;100.29;100.7;100.16;100.7;206513.0
2006-12-05;101.1;101.26;100.85;101.2;614372.0
2006-12-06;101.28;101.28;101.28;101.28;205497.0
