Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2018-02-23;7.837;7.852;7.837;7.852;8635.7
2018-02-26;7.972;7.997;7.966;7.997;22725.025
2018-02-27;7.954;7.954;7.954;7.954;3181.6
2018-02-28;7.9;7.9;7.885;7.885;3330.635
2018-03-01;7.864;7.864;7.839;7.853;32403.65
2018-03-02;7.82;7.82;7.716;7.716;15921.302
2018-03-06;7.9;7.9;7.9;7.9;4977.0
2018-03-07;7.803;7.803;7.803;7.803;4939.299
2018-03-08;7.832;7.832;7.832;7.832;783.2
2018-03-12;8.02;8.035;8.02;8.035;5856.1
2018-03-13;8.04;8.04;8.04;8.04;5724.48
2018-03-15;8.016;8.016;8.016;8.016;3006.0
2018-03-19;7.917;7.926;7.917;7.926;9113.55
2018-03-20;7.887;7.887;7.845;7.862;15801.41
2018-03-21;7.9;7.9;7.9;7.9;790.0
2018-03-22;7.8;7.8;7.8;7.8;1996.8
2018-03-23;7.75;7.75;7.659;7.659;3562.876
2018-03-26;7.66;7.66;7.66;7.66;1501.36
2018-03-27;7.741;7.741;7.741;7.741;774.1
2018-04-05;7.747;7.747;7.747;7.747;11620.5
2018-04-06;7.664;7.664;7.664;7.664;268.24
2018-04-09;7.581;7.581;7.581;7.581;14305.347
2018-04-19;7.768;7.768;7.768;7.768;271.88
2018-04-20;7.794;7.794;7.794;7.794;1558.8
2018-04-23;7.79;7.79;7.79;7.79;18696.0
2018-04-24;7.755;7.755;7.732;7.732;8660.646
2018-04-26;7.789;7.789;7.789;7.789;233.67
2018-04-30;7.936;7.936;7.936;7.936;6110.72
2018-05-02;7.895;7.91;7.895;7.91;39519.518
2018-05-03;7.865;7.866;7.809;7.809;98890.675
2018-05-04;7.802;7.818;7.802;7.818;18975.18
2018-05-07;7.919;7.94;7.919;7.94;4989.6
2018-05-08;7.94;7.94;7.94;7.94;2382.0
2018-05-09;7.957;7.977;7.957;7.977;95126.714
2018-05-10;8.089;8.089;8.034;8.034;2534.285
2018-05-11;8.06;8.06;8.06;8.06;17732.0
2018-05-14;8.137;8.137;8.137;8.137;3051.375
2018-05-15;8.21;8.21;8.21;8.21;9852.0
2018-05-16;8.25;8.305;8.25;8.305;33082.5
2018-05-17;8.317;8.317;8.305;8.314;11725.01
2018-05-18;8.401;8.401;8.4;8.4;4830.475
2018-05-21;8.425;8.445;8.379;8.379;80706.058
2018-05-22;8.33;8.353;8.32;8.353;12336.44
2018-05-23;8.31;8.31;8.31;8.31;12465.0
2018-05-24;8.378;8.378;8.378;8.378;4189.0
2018-05-25;8.406;8.406;8.406;8.406;8406.0
2018-05-29;8.442;8.457;8.442;8.444;11489.62
2018-05-30;8.456;8.456;8.449;8.45;13098.0
2018-06-01;8.521;8.521;8.521;8.521;1278.15
2018-06-04;8.548;8.548;8.5;8.5;28945.6
2018-06-05;8.574;8.574;8.525;8.525;5504.775
2018-06-06;8.48;8.48;8.48;8.48;2001.28
2018-06-07;8.471;8.478;8.471;8.478;2288.92
2018-06-08;8.417;8.417;8.417;8.417;8417.0
2018-06-11;8.501;8.518;8.501;8.509;2807.38
2018-06-12;9.0;9.0;8.521;8.521;3055.21
2018-06-13;8.564;8.575;8.534;8.575;73710.644
2018-06-14;8.511;8.511;8.491;8.491;10838.134
2018-06-15;8.816;8.816;8.66;8.68;12872.17
2018-06-18;8.68;8.732;8.68;8.705;68849.882
2018-06-20;8.637;8.637;8.637;8.637;820.515
2018-06-25;8.58;8.58;8.467;8.467;12924.94
2018-06-26;8.494;8.494;8.494;8.494;2548.2
2018-06-28;8.475;8.475;8.475;8.475;4237.5
2018-06-29;8.529;8.553;8.5;8.553;72115.99
2018-07-02;8.553;8.553;8.445;8.485;28360.305
2018-07-04;8.548;8.548;8.548;8.548;871.896
2018-07-05;8.59;8.596;8.586;8.595;35332.152
2018-07-06;8.679;8.679;8.642;8.642;12020.23
2018-07-09;8.79;8.79;8.79;8.79;1002.06
2018-07-10;8.79;8.818;8.79;8.818;9964.646
2018-07-11;8.7;8.7;8.7;8.7;52.2
2018-07-12;8.86;8.86;8.86;8.86;3517.42
2018-07-13;8.951;8.976;8.908;8.908;47222.185
2018-07-16;8.963;8.963;8.963;8.963;13444.5
2018-07-17;8.926;8.926;8.926;8.926;2499.28
2018-07-18;9.054;9.054;9.052;9.052;5984.494
2018-07-19;9.048;9.048;9.013;9.044;25590.187
2018-07-20;9.1;9.1;9.07;9.075;26898.975
2018-07-23;9.084;9.084;9.027;9.027;7705.95
2018-07-24;9.105;9.105;9.105;9.105;4552.5
2018-07-25;9.103;9.152;9.103;9.152;33435.205
2018-07-26;9.106;9.133;9.106;9.133;25916.735
2018-07-27;9.14;9.14;9.107;9.107;4999.678
2018-07-30;9.017;9.017;8.992;8.992;13044.65
2018-07-31;8.934;8.977;8.923;8.977;25100.1
2018-08-01;9.003;9.003;9.0;9.0;7345.549
2018-08-02;8.986;8.986;8.986;8.986;8986.0
2018-08-03;9.135;9.135;9.106;9.106;5836.83
2018-08-06;9.075;9.075;9.075;9.075;5445.0
2018-08-07;9.083;9.272;9.083;9.272;200844.721
2018-08-08;9.191;9.191;9.16;9.16;7806.15
2018-08-09;9.137;9.224;9.137;9.224;10612.84
2018-08-10;9.296;9.296;9.289;9.289;3716.3
2018-08-13;9.315;9.315;9.315;9.315;9622.395
2018-08-16;9.425;9.425;9.414;9.414;14132.306
2018-08-17;9.461;9.461;9.442;9.442;12655.968
2018-08-20;9.49;9.52;9.49;9.501;15003.795
2018-08-21;9.475;9.501;9.475;9.501;30743.813
2018-08-22;9.455;9.455;9.455;9.455;472.75
2018-08-23;9.5;9.5;9.495;9.495;13294.5
2018-08-24;9.554;9.554;9.52;9.52;18899.532
2018-08-27;9.519;9.561;9.48;9.561;91611.583
2018-08-28;9.561;9.561;9.478;9.478;67040.654
2018-08-29;9.511;9.516;9.511;9.512;15760.804
2018-08-30;9.72;9.72;9.547;9.547;17586.0
2018-08-31;9.565;9.606;9.553;9.606;16864.372
2018-09-03;9.606;9.634;9.606;9.631;31756.776
2018-09-04;9.678;9.686;9.544;9.544;59002.373
2018-09-05;9.545;9.545;9.443;9.443;146700.228
2018-09-06;9.4;9.4;9.369;9.369;31915.055
2018-09-07;9.313;9.364;9.313;9.32;90408.456
2018-09-10;9.388;9.39;9.387;9.39;13358.756
2018-09-11;9.365;9.365;9.365;9.365;1873.0
2018-09-12;9.369;9.369;9.369;9.369;936.9
2018-09-13;9.394;9.394;9.394;9.394;4978.82
2018-09-14;9.356;9.388;9.356;9.388;24923.737
2018-09-17;9.346;9.346;9.346;9.346;1084.136
2018-09-18;9.246;9.287;9.246;9.259;40315.064
2018-09-19;9.323;9.34;9.298;9.34;8050.23
2018-09-20;9.34;9.345;9.299;9.333;39148.808
2018-09-21;9.386;9.386;9.37;9.37;18758.752
2018-09-24;9.37;9.37;9.276;9.276;39698.768
2018-09-25;9.295;9.363;9.295;9.363;5971.36
2018-09-26;9.42;9.482;9.42;9.482;13397.18
2018-09-27;9.48;9.52;9.45;9.51;252378.0
2018-09-28;9.61;9.651;9.61;9.651;53420.15
2018-10-01;9.809;9.809;9.69;9.726;115851.733
2018-10-02;9.72;9.72;9.59;9.59;8190.5
2018-10-03;9.551;9.586;9.551;9.577;146945.941
2018-10-04;9.616;9.632;9.479;9.479;74498.346
2018-10-05;9.399;9.399;9.338;9.338;172697.338
2018-10-08;9.302;9.302;9.215;9.276;24494.597
2018-10-09;9.112;9.112;9.112;9.112;4920.48
2018-10-11;8.587;8.64;8.587;8.587;7870.716
2018-10-12;8.653;8.711;8.646;8.671;54762.871
2018-10-15;8.641;8.641;8.63;8.63;7474.856
2018-10-16;8.687;8.693;8.682;8.693;61064.553
2018-10-17;9.071;9.071;8.923;8.923;11361.523
2018-10-18;8.991;8.991;8.991;8.991;12587.4
2018-10-23;8.551;8.558;8.448;8.448;30338.624
2018-10-24;8.648;8.648;8.54;8.54;47441.0
2018-10-25;8.5;8.5;8.207;8.207;15062.45
2018-10-26;8.26;8.26;8.199;8.256;49906.86
2018-10-29;8.371;8.473;8.371;8.473;26222.69
2018-10-30;8.373;8.373;8.276;8.277;110902.416
2018-11-01;8.453;8.453;8.453;8.453;3237.499
2018-11-02;8.76;8.76;8.667;8.667;18490.52
2018-11-05;8.761;8.761;8.667;8.667;86471.613
2018-11-06;8.685;8.696;8.682;8.682;15372.05
2018-11-07;8.71;8.71;8.71;8.71;87.1
2018-11-09;8.894;8.894;8.844;8.845;108867.928
2018-11-12;8.742;8.742;8.593;8.593;18343.375
2018-11-13;8.596;8.596;8.596;8.596;103.152
2018-11-14;8.588;8.588;8.492;8.492;10711.0
2018-11-15;8.443;8.443;8.374;8.423;18436.538
2018-11-16;8.54;8.54;8.54;8.54;2135.0
2018-11-20;8.428;8.55;8.428;8.452;162356.554
2018-11-21;8.515;8.515;8.514;8.514;25543.186
2018-11-22;8.473;8.473;8.473;8.473;2118.25
2018-11-23;8.5;8.5;8.5;8.5;9962.0
2018-11-26;8.748;8.748;8.748;8.748;5248.8
2018-11-29;8.727;8.727;8.727;8.727;1300.323
2018-11-30;8.708;8.74;8.696;8.74;13527.428
2018-12-03;8.921;8.939;8.887;8.887;25320.188
2018-12-05;8.669;8.687;8.669;8.687;5687.965
2018-12-06;8.49;8.49;8.403;8.403;8459.9
2018-12-07;8.561;8.561;8.561;8.561;11000.885
2018-12-10;8.31;8.31;8.31;8.31;1246.5
2018-12-11;8.423;8.423;8.423;8.423;11000.438
2018-12-14;8.386;8.415;8.367;8.415;49418.154
2018-12-17;8.305;8.321;8.293;8.306;18727.887
2018-12-19;8.156;8.156;8.156;8.156;81.56
2018-12-20;7.854;7.854;7.854;7.854;7854.0
2018-12-21;7.742;7.794;7.709;7.709;42185.516
2018-12-27;7.8;7.8;7.636;7.641;2545.272
2018-12-28;7.764;7.881;7.764;7.881;27518.498
2019-01-02;7.91;7.94;7.91;7.932;10901.926
2019-01-03;8.14;8.14;8.119;8.133;31200.353
2019-01-04;8.142;8.169;8.14;8.169;119647.642
2019-01-07;8.267;8.267;8.267;8.267;8267.0
2019-01-08;8.486;8.514;8.476;8.476;9897.487
2019-01-09;8.54;8.563;8.54;8.562;3336.74
2019-01-11;8.612;8.612;8.573;8.611;11597.052
2019-01-15;8.547;8.547;8.547;8.547;991.452
2019-01-21;8.722;8.722;8.721;8.721;1657.17
2019-01-22;8.65;8.65;8.65;8.65;19393.3
2019-01-23;8.636;8.64;8.591;8.591;22862.448
2019-01-24;8.535;8.535;8.535;8.535;11001.615
2019-01-25;8.611;8.615;8.565;8.565;22389.18
2019-01-28;8.608;8.608;8.459;8.459;12552.912
2019-01-29;8.449;8.449;8.449;8.449;8449.0
2019-01-30;8.431;8.431;8.431;8.431;590.17
2019-01-31;8.497;8.497;8.475;8.475;9245.533
2019-02-01;8.612;8.612;8.59;8.59;6514.696
2019-02-04;8.632;8.7;8.63;8.63;101350.1
2019-02-05;8.682;8.682;8.682;8.682;2995.3
2019-02-06;8.65;8.699;8.65;8.662;10397.5
2019-02-07;8.651;8.651;8.61;8.61;15483.2
2019-02-08;8.459;8.502;8.459;8.502;11530.4
2019-02-11;8.7;8.7;8.566;8.6;9328.0
2019-02-12;8.64;8.667;8.64;8.667;11243.7
2019-02-13;8.728;8.729;8.728;8.729;5071.0
2019-02-14;8.595;8.721;8.595;8.721;4881.3
2019-02-15;8.694;8.781;8.694;8.781;171309.3
2019-02-18;8.81;8.814;8.8;8.814;23509.2
2019-02-19;8.797;8.806;8.779;8.783;15119.2
2019-02-20;8.701;8.701;8.69;8.69;20833.1
2019-02-21;8.618;8.618;8.613;8.613;2705.3
2019-02-22;8.65;8.65;8.65;8.65;432.5
