Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2023-08-01;3.367;3.367;3.367;3.367;336.7
2023-08-18;3.197;3.197;3.197;3.197;7992.5
2023-08-22;3.2055;3.2055;3.2055;3.2055;320.55
2023-08-28;3.2065;3.2065;3.2065;3.2065;8016.25
2023-08-30;3.258;3.258;3.258;3.258;325.8
2023-09-15;3.1625;3.1625;3.1625;3.1625;7906.25
2023-09-28;3.044;3.0445;3.041;3.0445;22823.75
2023-09-29;3.047;3.047;3.047;3.047;7617.5
2023-10-09;2.998;2.998;2.998;2.998;7495.0
2023-10-19;2.9925;2.9925;2.9825;2.9825;14937.5
2023-10-20;2.95;2.95;2.947;2.947;14742.5
2023-10-27;2.9065;2.9065;2.9065;2.9065;7266.25
