Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2021-12-10;13.46;13.46;13.46;13.46;2019.0
2021-12-15;13.214;13.214;13.214;13.214;2378.52
2021-12-17;13.39;13.39;13.39;13.39;133.9
2021-12-28;13.358;13.358;13.358;13.358;6558.778
2021-12-29;13.292;13.292;13.292;13.292;6526.372
2022-01-03;13.53;13.53;13.53;13.53;6643.23
2022-01-06;12.972;12.972;12.784;12.784;11750.624
2022-01-11;12.6;12.6;12.6;12.6;6186.6
2022-01-12;12.684;12.684;12.684;12.684;6227.844
2022-01-20;12.686;12.706;12.686;12.706;12467.472
2022-01-21;12.386;12.386;12.386;12.386;6081.526
2022-01-25;12.106;12.106;12.106;12.106;5944.046
2022-01-26;12.338;12.338;12.338;12.338;6057.958
2022-01-27;12.258;12.258;12.258;12.258;6018.678
2022-01-28;11.974;11.994;11.974;11.994;23541.486
2022-02-10;12.306;12.306;12.306;12.306;246.12
2022-02-24;12.02;12.02;12.02;12.02;540.9
2022-02-25;12.646;12.858;12.646;12.858;3140.67
2022-02-28;13.19;13.19;13.19;13.19;46165.0
2022-03-01;13.376;13.376;13.376;13.376;13.376
2022-03-07;13.046;13.046;13.046;13.046;6405.586
2022-03-09;13.39;13.668;13.39;13.668;20474.2
2022-03-10;13.59;13.59;13.43;13.43;6008.69
2022-03-11;13.602;13.742;13.602;13.702;23661.388
2022-03-14;13.75;13.75;13.75;13.75;13750.0
2022-03-15;13.186;13.276;13.13;13.272;113209.56
2022-03-16;13.188;13.55;13.188;13.43;23736.362
2022-03-21;13.934;13.934;13.934;13.934;362.284
2022-03-22;13.948;13.948;13.948;13.948;1394.8
2022-03-23;13.956;13.956;13.854;13.854;3409.02
2022-03-25;13.976;14.04;13.866;13.866;9946.464
2022-03-29;14.048;14.048;13.836;13.908;14512.828
2022-03-30;14.118;14.118;14.118;14.118;2498.886
2022-03-31;14.114;14.362;14.114;14.362;3122.44
2022-04-01;14.52;14.52;14.46;14.46;1778.64
2022-04-04;14.774;14.774;14.53;14.612;352794.394
2022-04-05;14.718;14.934;14.718;14.934;19942.7
2022-04-06;14.588;14.618;14.518;14.518;14691.462
2022-04-07;14.618;14.618;14.458;14.458;6546.1
2022-04-08;14.558;14.586;14.558;14.578;13334.73
2022-04-11;14.5;14.5;14.31;14.31;37678.0
2022-04-12;14.2;14.254;14.2;14.254;10814.78
2022-04-13;14.292;14.292;14.166;14.166;4977.0
2022-04-14;14.2;14.312;14.2;14.312;43601.84
2022-04-19;14.152;14.186;14.152;14.186;113.318
2022-04-20;14.28;14.296;14.182;14.296;549085.944
2022-04-21;14.2;14.202;14.082;14.082;29401.822
2022-04-22;13.914;13.914;13.914;13.914;15027.12
2022-04-25;13.748;13.78;13.748;13.78;7453.38
2022-04-26;13.78;13.78;13.78;13.78;1378.0
2022-04-27;13.882;13.882;13.882;13.882;69.41
2022-04-28;13.942;13.942;13.942;13.942;1003.824
2022-05-02;13.716;13.716;13.716;13.716;13.716
2022-05-03;13.538;13.69;13.538;13.69;20047.53
2022-05-04;13.794;13.794;13.772;13.772;6883.03
2022-05-05;13.55;13.55;13.532;13.532;28088.844
2022-05-06;13.316;13.32;13.316;13.32;53.268
2022-05-09;12.95;12.95;12.89;12.89;7559.24
2022-05-12;12.632;12.632;12.632;12.632;997.928
2022-05-16;13.044;13.044;13.044;13.044;52.176
2022-05-18;13.354;13.354;13.354;13.354;13.354
2022-05-19;13.362;13.362;13.362;13.362;1002.15
2022-05-20;13.54;13.578;13.54;13.578;11848.932
2022-05-27;13.768;13.768;13.768;13.768;1005.064
2022-05-30;13.878;13.878;13.878;13.878;499.608
2022-06-01;13.806;13.806;13.68;13.68;27.486
2022-06-03;13.86;13.86;13.85;13.85;2382.92
2022-06-06;14.072;14.072;14.072;14.072;4784.48
2022-06-07;13.944;14.026;13.944;14.026;25066.26
2022-06-08;14.0;14.0;14.0;14.0;14.0
2022-06-09;13.99;13.99;13.99;13.99;699.5
2022-06-10;13.66;13.66;13.588;13.588;9873.064
2022-06-13;13.424;13.424;13.13;13.164;124307.266
2022-06-14;13.076;13.076;13.076;13.076;209.216
2022-06-15;13.106;13.106;13.106;13.106;52.424
2022-06-16;12.894;12.894;12.894;12.894;12.894
2022-06-17;12.748;12.796;12.736;12.796;586.588
2022-06-21;13.108;13.194;13.108;13.194;68719.534
2022-06-22;12.84;12.84;12.84;12.84;1027.2
2022-06-23;12.986;13.04;12.986;13.04;12778.766
2022-06-30;13.038;13.106;13.032;13.106;46837.654
2022-07-01;13.414;13.414;13.414;13.414;13.414
2022-07-04;13.364;13.364;13.364;13.364;6561.724
2022-07-08;13.984;13.984;13.984;13.984;601.312
2022-07-15;13.942;13.942;13.942;13.942;41.826
2022-07-19;13.918;13.918;13.918;13.918;626.31
2022-07-20;13.908;13.908;13.908;13.908;417.24
2022-07-21;13.8;13.8;13.754;13.754;6794.614
2022-07-22;13.922;13.922;13.922;13.922;974.54
2022-07-27;14.078;14.078;14.078;14.078;703.9
2022-07-28;14.304;14.65;14.304;14.65;5372.87
2022-07-29;14.9;14.908;14.9;14.908;2488.836
2022-08-01;14.906;14.944;14.686;14.686;2029.836
2022-08-03;14.824;14.824;14.824;14.824;4002.48
2022-08-04;14.92;14.954;14.92;14.954;1792.508
2022-08-05;15.1;15.198;15.04;15.04;11545.464
2022-08-09;15.304;15.334;15.26;15.26;3568.43
2022-08-10;15.456;15.458;15.202;15.202;7531.314
2022-08-11;15.46;15.46;15.46;15.46;3865.0
2022-08-12;15.374;15.376;15.34;15.34;10754.96
2022-08-16;15.68;15.728;15.612;15.612;421.94
2022-08-17;15.636;15.644;15.5;15.59;18963.206
2022-08-18;15.344;15.414;15.344;15.414;25702.188
2022-08-19;15.466;15.466;15.466;15.466;6959.7
2022-08-22;15.302;15.338;15.3;15.338;21943.124
2022-08-24;15.424;15.64;15.424;15.64;1006.88
2022-08-25;15.646;15.83;15.646;15.83;15789.916
2022-08-26;15.56;15.56;15.56;15.56;3890.0
2022-08-29;15.23;15.23;15.086;15.086;26587.13
2022-08-30;15.126;15.126;15.126;15.126;30.252
2022-08-31;14.832;14.832;14.72;14.72;9048.912
2022-09-01;14.578;14.908;14.578;14.908;746.118
2022-09-07;14.614;14.93;14.614;14.93;33953.018
2022-09-08;14.94;15.11;14.854;15.066;45957.726
2022-09-12;15.202;15.202;15.19;15.19;5119.114
2022-09-13;15.182;15.266;15.172;15.178;30696.298
2022-09-14;15.044;15.044;15.044;15.044;3941.528
2022-09-15;15.19;15.2;14.966;14.966;22648.144
2022-09-16;14.906;14.918;14.834;14.848;1813.04
2022-09-20;14.908;14.908;14.58;14.58;23192.632
2022-09-21;14.67;14.806;14.652;14.806;29756.99
2022-09-22;14.476;14.476;14.476;14.476;101.332
2022-09-26;14.144;14.2;14.038;14.038;10566.5
2022-09-27;14.04;14.04;14.02;14.02;11966.3
2022-09-29;13.37;13.37;13.37;13.37;13797.84
2022-09-30;13.404;13.404;13.404;13.404;2680.8
2022-10-03;13.542;13.73;13.542;13.658;34990.048
2022-10-04;13.796;13.812;13.796;13.812;21724.676
2022-10-06;13.594;13.594;13.594;13.594;8129.212
2022-10-07;13.302;13.302;13.264;13.264;19271.202
2022-10-10;13.188;13.188;13.188;13.188;1318.8
2022-10-11;13.012;13.012;13.012;13.012;4072.756
2022-10-13;12.678;12.678;12.59;12.59;4605.91
2022-10-14;12.638;12.638;12.638;12.638;14609.528
2022-10-17;12.602;12.772;12.56;12.772;17149.798
2022-10-18;12.972;12.996;12.972;12.996;19974.784
2022-10-25;12.7;12.766;12.7;12.752;10678.994
2022-10-27;12.966;13.168;12.896;13.16;11240.956
2022-10-28;13.13;13.144;13.104;13.144;577.286
2022-10-31;13.188;13.188;13.14;13.14;9386.652
2022-11-01;13.512;13.512;13.428;13.428;4392.3
2022-11-02;13.482;13.524;13.482;13.522;17730.598
2022-11-03;13.352;13.566;13.352;13.566;23672.48
2022-11-04;13.69;13.69;13.684;13.684;6897.924
2022-11-07;13.596;13.67;13.596;13.67;5602.756
2022-11-08;13.486;13.486;13.486;13.486;512.468
2022-11-10;13.44;13.666;13.44;13.666;8328.626
2022-11-11;13.662;13.662;13.66;13.66;3688.6
2022-11-14;13.604;13.604;13.5;13.5;16929.34
2022-11-15;13.67;13.67;13.67;13.67;54.68
2022-11-16;13.528;13.528;13.516;13.516;8615.176
2022-11-23;13.534;13.542;13.462;13.484;31800.554
2022-11-24;13.64;13.64;13.64;13.64;4242.04
2022-11-25;13.556;13.564;13.554;13.554;12649.614
2022-11-28;13.554;13.554;13.554;13.554;271.08
2022-11-29;13.448;13.466;13.37;13.37;32065.992
