Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2022-12-02;4.8995;4.8995;4.8995;4.8995;14.6985
2022-12-09;5.03;5.03;4.977;4.977;602.54
2022-12-13;4.961;4.961;4.961;4.961;148.83
2022-12-14;5.025;5.025;4.988;4.988;552.38
2022-12-21;4.823;4.823;4.823;4.823;192.92
2022-12-22;4.863;4.863;4.863;4.863;243.15
2022-12-23;4.778;4.778;4.778;4.778;143.34
2022-12-29;4.662;4.662;4.662;4.662;559.44
2022-12-30;4.687;4.687;4.687;4.687;234.35
2023-01-05;4.754;4.755;4.754;4.755;475.475
2023-01-11;4.884;4.884;4.884;4.884;244.2
2023-01-12;4.936;4.936;4.936;4.936;493.6
2023-01-16;4.948;4.948;4.924;4.924;741.0
2023-01-20;4.991;4.991;4.991;4.991;499.1
2023-01-23;4.947;4.947;4.947;4.947;247.35
2023-01-24;4.94;4.94;4.94;4.94;247.0
2023-02-02;5.03;5.03;5.03;5.03;503.0
2023-02-07;4.899;4.899;4.899;4.899;6344.205
2023-02-09;4.921;4.921;4.921;4.921;98.42
2023-02-13;4.826;4.826;4.826;4.826;482.6
2023-02-14;4.864;4.864;4.864;4.864;486.4
2023-02-17;4.707;4.707;4.707;4.707;470.7
2023-02-20;4.734;4.734;4.734;4.734;5917.5
2023-02-22;4.694;4.694;4.694;4.694;197.148
2023-03-06;4.752;4.752;4.752;4.752;6258.384
2023-03-17;4.913;4.913;4.913;4.913;19072.266
2023-04-19;4.79;4.79;4.79;4.79;10001.52
2023-05-09;4.8215;4.8215;4.8215;4.8215;10004.6125
2023-06-16;4.698;4.698;4.698;4.698;1291.95
2023-06-21;4.712;4.712;4.712;4.712;2520.92
2023-06-22;4.71;4.71;4.71;4.71;2519.85
2023-06-30;4.64;4.64;4.64;4.64;5001.92
2023-07-28;4.535;4.535;4.535;4.535;6349.0
2023-08-17;4.308;4.308;4.308;4.308;12.924
2023-08-18;4.342;4.342;4.342;4.342;13.026
2023-08-23;4.3355;4.359;4.3355;4.359;10273.8785
2023-08-24;4.385;4.385;4.385;4.385;2192.5
2023-08-29;4.391;4.391;4.391;4.391;8197.997
2023-08-31;4.4395;4.4395;4.4395;4.4395;8288.5465
2023-09-11;4.3365;4.3365;4.3365;4.3365;2601.9
2023-10-06;3.912;3.912;3.912;3.912;7303.704
2023-10-12;4.075;4.075;4.075;4.075;8965.0
2023-10-17;3.9445;3.9445;3.938;3.938;19253.467
2023-10-19;3.845;3.845;3.845;3.845;38.45
2023-10-24;3.908;3.908;3.908;3.908;14389.256
2023-10-30;3.855;3.855;3.855;3.855;5782.5
2023-10-31;3.9135;3.9135;3.9075;3.9075;26862.8025
2023-11-01;3.8615;3.8615;3.8615;3.8615;7209.4205
2023-11-03;4.082;4.082;4.082;4.082;4082.0
2023-11-09;4.09;4.09;4.09;4.09;12270.0
2023-11-14;4.0425;4.0425;4.0425;4.0425;7547.3475
2023-11-17;4.156;4.156;4.1335;4.1335;14395.38
2023-11-20;4.1275;4.132;4.1275;4.129;19982.6025
2023-11-21;4.173;4.173;4.1615;4.1615;7994.91
2023-11-22;4.1705;4.1705;4.164;4.164;10289.76
2023-11-29;4.2235;4.2235;4.2235;4.2235;7496.7125
2023-12-01;4.21;4.21;4.2025;4.2025;14161.0675
2023-12-06;4.333;4.333;4.333;4.333;6499.5
2023-12-07;4.363;4.363;4.363;4.363;8054.098
2023-12-11;4.31;4.31;4.31;4.31;12930.0
2023-12-12;4.3305;4.3305;4.3305;4.3305;433.05
2023-12-13;4.366;4.368;4.366;4.368;8734.0
2023-12-14;4.438;4.4455;4.423;4.444;86507.5245
2023-12-19;4.4965;4.4965;4.4965;4.4965;1483.845
2023-12-21;4.5075;4.5225;4.5075;4.5225;78963.75
2023-12-22;4.495;4.495;4.495;4.495;3596.0
2024-01-12;4.384;4.384;4.384;4.384;13.152
2024-01-16;4.354;4.354;4.354;4.354;8128.918
2024-01-18;4.3305;4.3305;4.321;4.3275;151403.0
2024-01-23;4.27;4.27;4.27;4.27;5000.17
2024-01-26;4.2925;4.2925;4.2885;4.2885;1506.6635
2024-01-29;4.31;4.31;4.31;4.31;15085.0
2024-02-15;4.2765;4.2765;4.2605;4.2605;40867.635
2024-02-26;4.2735;4.2735;4.2735;4.2735;427.35
2024-02-28;4.259;4.259;4.259;4.259;425.9
2024-02-29;4.28;4.28;4.28;4.28;7990.76
2024-03-01;4.295;4.295;4.2735;4.2735;8975.0645
2024-03-04;4.297;4.297;4.297;4.297;15039.5
2024-03-06;4.3555;4.3555;4.3525;4.3525;136585.48
2024-03-13;4.326;4.326;4.326;4.326;108.15
2024-03-14;4.2155;4.2155;4.2155;4.2155;2107.75
2024-03-15;4.2255;4.2255;4.212;4.212;10331.9685
2024-03-21;4.212;4.212;4.212;4.212;421.2
2024-03-27;4.257;4.257;4.257;4.257;987.624
2024-04-02;4.1845;4.1845;4.1785;4.1785;182162.355
2024-04-08;4.1305;4.143;4.1305;4.143;41793.495
2024-04-10;4.169;4.169;4.169;4.169;416900.0
2024-04-12;4.102;4.121;4.102;4.12;63445.8
2024-04-15;4.0655;4.0655;4.0655;4.0655;6834.1055
2024-04-17;4.038;4.038;4.038;4.038;40380.0
2024-04-22;4.039;4.039;4.039;4.039;16156.0
2024-04-23;4.0355;4.0355;4.0355;4.0355;2017.75
2024-04-30;4.0495;4.0495;4.0215;4.027;136594.714
2024-05-02;4.053;4.053;4.053;4.053;1005.144
2024-05-03;4.113;4.113;4.1095;4.1095;9443.354
2024-05-15;4.1595;4.181;4.1595;4.181;460588.3175
2024-05-16;4.2085;4.2085;4.2085;4.2085;189.3825
2024-05-21;4.164;4.1715;4.164;4.1715;137478.8295
2024-05-27;4.1645;4.1645;4.1645;4.1645;832.9
2024-05-28;4.168;4.168;4.168;4.168;4168.0
2024-06-03;4.144;4.144;4.144;4.144;1002.848
2024-06-07;4.25;4.25;4.1885;4.1885;8086.9345
2024-06-10;4.1795;4.1795;4.1795;4.1795;3820.063
2024-06-13;4.1865;4.1865;4.1865;4.1865;20530.596
2024-06-20;4.225;4.225;4.225;4.225;20178.6
2024-06-21;4.245;4.245;4.245;4.245;127383.96
2024-06-26;4.205;4.205;4.203;4.203;19187.056
2024-06-27;4.19;4.212;4.19;4.2115;80319.545
2024-06-28;4.1975;4.1975;4.1975;4.1975;41975.0
2024-07-01;4.124;4.1255;4.115;4.115;129287.7355
2024-07-02;4.1015;4.108;4.0945;4.098;82894.755
2024-07-03;4.13;4.1595;4.1265;4.1595;421700.385
2024-07-10;4.189;4.189;4.1885;4.1885;83772.405
2024-07-11;4.24;4.24;4.24;4.24;8480.0
2024-07-12;4.2195;4.2275;4.2195;4.2275;12670.5
2024-07-15;4.208;4.208;4.208;4.208;8416.0
2024-07-18;4.2395;4.2395;4.2395;4.2395;5087.4
2024-07-23;4.202;4.202;4.202;4.202;50424.0
2024-07-25;4.1945;4.1945;4.1945;4.1945;8389.0
2024-07-29;4.225;4.225;4.223;4.223;29998.369
2024-08-01;4.3005;4.3005;4.3;4.3;20081.1165
2024-08-05;4.4555;4.497;4.4555;4.497;310431.8
2024-08-06;4.4185;4.4285;4.4185;4.4285;6868.512
2024-08-07;4.36;4.36;4.345;4.345;22845.0
2024-08-09;4.354;4.354;4.354;4.354;7227.64
2024-08-12;4.3555;4.3555;4.3555;4.3555;2613.3
2024-08-13;4.37;4.37;4.37;4.37;9614.0
2024-08-14;4.4105;4.4105;4.4105;4.4105;198.4725
2024-08-21;4.4405;4.4405;4.4405;4.4405;3330.375
2024-08-23;4.43;4.43;4.43;4.43;24444.74
2024-08-28;4.4265;4.4265;4.4265;4.4265;3541.2
2024-09-03;4.378;4.423;4.378;4.414;12546.972
2024-09-09;4.4755;4.4755;4.4755;4.4755;10069.875
2024-09-12;4.485;4.485;4.477;4.477;13269.515
2024-09-16;4.503;4.503;4.503;4.503;4953.3
2024-09-17;4.532;4.532;4.532;4.532;906.4
2024-09-19;4.425;4.425;4.425;4.425;4978.125
2024-09-20;4.453;4.453;4.453;4.453;24491.5
