Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2023-08-14;5.01;5.01;5.01;5.01;19989.9
2023-08-23;5.032;5.033;5.032;5.033;4534.732
2023-08-24;5.06;5.06;5.06;5.06;1300.42
2023-08-31;5.125;5.125;5.125;5.125;5.125
2023-09-06;5.145;5.145;5.145;5.145;50421.0
2023-09-12;5.13;5.13;5.13;5.13;513.0
2023-09-18;5.095;5.095;5.095;5.095;50950.0
2023-09-26;4.968;4.968;4.968;4.968;20170.08
2023-10-02;5.029;5.029;5.029;5.029;130.754
2023-10-09;5.0;5.0;5.0;5.0;4500.0
2023-10-17;5.09;5.09;5.083;5.089;274935.53
2023-11-01;4.8945;4.8945;4.8945;4.8945;68.523
2023-11-08;5.076;5.096;5.076;5.08;24476.26
2023-11-09;5.105;5.105;5.105;5.105;20113.7
2023-11-10;5.076;5.076;5.076;5.076;1203.012
2023-11-13;5.129;5.129;5.116;5.116;2469.123
2023-11-14;5.17;5.17;5.17;5.17;51700.0
2023-11-15;5.196;5.199;5.185;5.185;22502.407
2023-11-21;5.171;5.171;5.171;5.171;6401.698
2023-11-23;5.206;5.206;5.206;5.206;52060.0
2023-11-24;5.219;5.245;5.208;5.223;211027.739
2023-11-29;5.191;5.191;5.191;5.191;337.415
2023-12-01;5.242;5.269;5.242;5.269;105.11
2023-12-05;5.264;5.337;5.256;5.337;164047.348
2023-12-06;5.31;5.31;5.287;5.287;48487.389
2023-12-07;5.29;5.298;5.285;5.29;500088.237
2023-12-08;5.306;5.324;5.305;5.324;95485.312
2023-12-11;5.341;5.341;5.316;5.316;13572.845
2023-12-14;5.411;5.412;5.355;5.355;80293.756
2023-12-15;5.39;5.39;5.39;5.39;603.68
2023-12-18;5.387;5.387;5.387;5.387;7541.8
2023-12-21;5.37;5.37;5.37;5.37;5370.0
2023-12-22;5.63;5.63;5.379;5.396;9022.75
2023-12-28;5.392;5.402;5.392;5.399;265654.822
2024-01-02;5.423;5.423;5.397;5.397;9227.786
2024-01-05;5.338;5.357;5.338;5.357;1604.25
2024-01-10;5.409;5.409;5.409;5.409;1081.8
2024-01-12;5.444;5.444;5.438;5.438;421049.368
2024-01-16;5.423;5.451;5.423;5.451;7558.431
2024-01-19;5.498;5.5;5.48;5.48;5683.428
2024-01-22;5.605;5.605;5.605;5.605;61.655
2024-01-23;5.555;5.555;5.555;5.555;1822.04
2024-01-24;5.585;5.6;5.575;5.6;18598.63
2024-01-25;5.585;5.625;5.585;5.625;7299.858
2024-01-29;5.64;5.645;5.635;5.635;142443.193
2024-01-31;5.655;5.655;5.655;5.655;2262.0
2024-02-01;5.641;5.641;5.641;5.641;45.128
2024-02-02;5.68;5.68;5.66;5.665;229094.695
2024-02-05;5.728;5.754;5.728;5.754;45773.999
2024-02-06;5.753;5.76;5.753;5.76;5758.418
2024-02-07;5.762;5.762;5.762;5.762;858.538
2024-02-08;5.8;5.8;5.8;5.8;928.0
2024-02-13;5.82;5.82;5.82;5.82;2328.0
2024-02-16;5.896;5.896;5.895;5.895;6219.28
2024-02-19;5.847;5.86;5.847;5.855;30839.85
2024-02-20;5.836;5.85;5.809;5.809;41069.105
2024-02-23;5.917;5.93;5.917;5.93;177.536
2024-02-26;5.914;5.914;5.914;5.914;12094.13
2024-02-27;5.9;5.901;5.89;5.901;15400.421
2024-02-28;5.894;5.895;5.894;5.895;1497.109
2024-02-29;5.884;5.884;5.884;5.884;1300.364
2024-03-01;5.914;5.924;5.914;5.924;7988.3
2024-03-04;5.953;5.955;5.94;5.951;48898.09
2024-03-06;5.902;5.91;5.902;5.91;1825.897
2024-03-11;5.909;5.909;5.879;5.879;176.82
2024-03-12;5.886;5.886;5.885;5.885;4708.424
2024-03-13;5.979;5.98;5.979;5.98;5979.782
2024-03-14;5.985;6.001;5.985;6.001;2696.962
2024-03-15;5.969;5.969;5.955;5.955;6551.9
2024-03-18;5.92;5.929;5.92;5.929;2741.077
2024-03-19;5.952;5.952;5.952;5.952;35.712
2024-03-20;5.994;5.994;5.994;5.994;4525.47
2024-03-21;6.016;6.058;6.015;6.058;48547.922
2024-03-22;6.061;6.062;6.037;6.037;6114.208
2024-03-25;6.037;6.041;6.03;6.03;19084.583
2024-03-27;6.014;6.014;6.002;6.002;132.176
2024-03-28;6.05;6.05;6.05;6.05;786.5
2024-04-02;6.085;6.085;5.98;5.984;8289.64
2024-04-03;5.982;5.984;5.982;5.984;9998.828
2024-04-08;5.947;5.947;5.933;5.933;2399.061
2024-04-10;5.939;5.939;5.927;5.927;11.866
2024-04-11;5.91;5.91;5.91;5.91;1459.77
2024-04-15;5.974;5.979;5.974;5.979;3945.05
2024-04-17;5.889;5.898;5.851;5.851;5568.373
2024-04-19;5.794;5.824;5.791;5.791;313587.632
2024-04-22;5.809;5.809;5.785;5.79;2992.94
2024-04-26;5.926;5.926;5.926;5.926;177.78
2024-04-29;5.929;5.929;5.895;5.895;703.705
2024-05-02;5.863;5.863;5.844;5.844;4447.13
2024-05-07;5.941;5.991;5.941;5.991;596.4
2024-05-08;5.993;6.009;5.986;5.987;12086.895
2024-05-09;5.995;6.003;5.995;6.003;16578.845
2024-05-13;6.045;6.045;6.029;6.029;344.327
2024-05-15;6.034;6.073;6.033;6.073;15262.217
2024-05-16;6.104;6.104;6.104;6.104;610.4
