Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2015-09-09;10.35;10.35;10.35;10.35;10.35
2015-09-10;;;;10.35;
2015-09-11;10.515;10.515;10.475;10.475;33830.655
2015-09-14;10.495;10.495;10.495;10.495;6506.9
2015-09-15;10.495;10.495;10.495;10.495;10.495
2015-09-16;;;;10.495;
2015-09-17;10.495;10.495;10.495;10.495;10495.0
2015-09-18;10.5;10.5;10.495;10.495;5690.79
2015-09-21;10.495;10.495;10.4;10.4;6270.49
2015-09-22;10.495;10.495;10.495;10.495;472.275
2015-09-23;10.495;10.495;10.495;10.495;3253.45
2015-09-24;10.45;10.45;10.45;10.45;1619.75
2015-09-25;10.25;10.455;10.22;10.455;15452.875
2015-09-28;10.495;10.505;10.495;10.5;5040.85
2015-09-29;10.785;10.785;10.785;10.785;10785.0
2015-09-30;;;;10.785;
2015-10-01;11.0;11.0;10.98;10.98;5512.0
2015-10-02;10.93;10.96;10.9;10.96;33939.7
2015-10-05;11.04;11.08;11.04;11.08;26552.4
2015-10-06;11.15;11.15;11.08;11.11;52180.88
2015-10-07;11.13;11.15;11.11;11.11;107598.305
2015-10-08;11.1;11.12;11.1;11.12;40657.83
2015-10-09;11.16;11.17;11.14;11.15;67957.52
2015-10-12;11.14;11.14;11.14;11.14;17935.4
2015-10-13;11.095;11.095;11.0;11.0;84072.42
2015-10-14;10.945;11.05;10.945;11.05;26850.45
2015-10-15;11.14;11.16;11.13;11.15;43886.02
2015-10-16;11.34;11.34;11.33;11.33;39605.3
2015-10-19;11.29;11.3;11.28;11.29;330270.06
2015-10-20;11.37;11.37;11.35;11.35;64578.5
2015-10-21;11.35;11.36;11.32;11.35;1189754.28
2015-10-22;11.35;11.995;11.34;11.58;288414.685
2015-10-23;11.65;11.76;11.65;11.75;381339.93
2015-10-26;11.75;11.75;11.425;11.535;851806.41
2015-10-27;11.41;11.545;10.895;11.535;1474837.86
2015-10-28;11.575;11.655;11.575;11.655;72828.255
2015-10-29;11.685;11.715;11.685;11.685;281361.945
2015-10-30;11.69;11.705;11.675;11.685;306587.71
2015-11-02;11.66;11.695;11.65;11.695;35925.96
2015-11-03;11.705;11.735;11.705;11.735;230331.135
2015-11-04;11.775;11.785;11.765;11.765;348666.19
2015-11-05;11.755;11.765;11.71;11.725;372987.135
2015-11-06;11.725;11.835;11.715;11.715;344273.315
2015-11-09;11.735;11.735;11.7;11.7;306726.475
2015-11-10;11.9;12.05;11.68;11.705;537421.79
2015-11-11;11.705;11.705;11.685;11.695;70863.625
2015-11-12;11.715;11.715;11.605;11.605;137276.935
2015-11-13;11.605;11.85;11.605;11.625;132968.2
2015-11-16;11.59;11.625;11.49;11.615;145770.695
2015-11-17;11.675;11.93;11.6;11.695;89139.735
2015-11-18;11.93;11.93;11.69;11.695;19741.62
2015-11-19;11.735;11.735;11.71;11.725;229129.83
2015-11-20;11.65;11.745;11.65;11.74;64547.215
2015-11-23;11.74;11.755;11.705;11.755;163753.695
2015-11-24;11.755;11.755;11.7;11.735;137248.055
2015-11-25;11.735;11.785;11.665;11.775;351406.615
2015-11-26;11.785;11.795;11.78;11.78;109070.22
2015-11-27;11.77;11.795;11.77;11.785;207517.565
2015-11-30;11.7;11.795;11.7;11.785;57046.15
2015-12-01;11.795;11.795;11.795;11.795;215093.62
2015-12-02;11.805;11.815;11.8;11.805;196474.57
2015-12-03;11.8;11.85;11.635;11.645;431970.9
2015-12-04;11.605;11.605;11.575;11.575;150399.67
2015-12-07;11.635;11.645;11.605;11.615;133612.055
2015-12-08;11.585;11.585;11.575;11.575;84106.7
2015-12-09;11.57;11.57;11.43;11.43;212755.375
2015-12-10;11.535;11.535;11.43;11.525;108910.355
2015-12-11;11.505;11.505;11.37;11.465;64858.83
2015-12-14;11.445;11.455;11.37;11.415;70995.385
2015-12-15;11.425;11.475;11.425;11.475;20442.275
2015-12-16;11.495;11.495;11.39;11.39;46741.225
2015-12-17;11.46;11.565;11.45;11.545;46420.375
2015-12-18;11.545;11.545;11.41;11.525;107202.875
2015-12-21;11.505;11.515;11.39;11.515;76018.77
2015-12-22;11.485;11.495;11.4;11.475;38514.25
2015-12-23;11.515;11.6;11.515;11.535;9566.25
2015-12-28;11.695;11.695;11.535;11.545;210937.76
2015-12-29;11.46;11.585;11.46;11.585;24930.625
2015-12-30;11.59;12.05;11.45;11.605;68945.275
2016-01-04;11.4;11.505;11.4;11.475;7727.38
2016-01-05;11.495;11.515;11.495;11.515;89352.49
2016-01-06;11.495;11.495;11.485;11.485;79487.4
2016-01-07;11.425;11.425;11.32;11.395;235930.13
2016-01-08;11.355;11.355;11.31;11.31;88135.46
2016-01-11;11.3;11.315;11.2;11.2;36754.015
2016-01-12;11.18;11.305;11.18;11.305;21414.59
2016-01-13;11.305;11.345;11.22;11.22;44362.635
2016-01-14;11.275;11.315;11.23;11.315;25939.48
2016-01-15;11.275;11.275;11.1;11.12;1046323.16
2016-01-18;11.5;11.5;10.945;11.045;143463.295
2016-01-19;11.085;11.085;10.98;10.98;246142.4
2016-01-20;10.905;10.95;10.865;10.875;551932.635
2016-01-21;10.885;11.0;10.885;11.0;295911.675
2016-01-22;11.095;11.135;11.0;11.135;214889.945
2016-01-25;11.1;11.1;11.08;11.095;51291.475
2016-01-26;11.1;11.105;11.045;11.105;91084.46
2016-01-27;11.0;11.0;11.0;11.0;11000.0
2016-01-28;11.01;11.115;11.01;11.115;41907.7
2016-01-29;11.145;11.175;11.135;11.175;49381.05
2016-02-01;11.205;11.205;11.09;11.17;85239.955
2016-02-02;11.15;11.15;11.05;11.05;129897.77
2016-02-03;;;;11.05;
2016-02-04;11.075;11.075;11.045;11.045;69558.85
2016-02-05;11.0;11.0;11.0;11.0;22000.0
2016-02-08;11.0;11.0;10.865;10.965;161024.42
2016-02-09;10.935;10.935;10.785;10.895;10486.985
2016-02-10;10.895;10.895;10.895;10.895;11908.235
2016-02-11;10.755;10.855;10.735;10.855;51269.64
2016-02-12;10.805;10.815;10.695;10.815;197003.585
2016-02-15;10.815;10.935;10.815;10.935;31805.015
2016-02-16;10.925;10.925;10.825;10.925;22733.275
2016-02-17;10.955;10.985;10.955;10.985;38025.95
2016-02-18;11.035;11.035;10.99;11.025;18634.04
2016-02-19;11.0;11.0;10.94;10.95;15255.47
2016-02-22;11.065;11.115;11.06;11.115;11043.175
2016-02-23;11.01;11.01;11.01;11.01;4954.5
2016-02-24;11.075;11.075;10.955;11.05;46884.45
2016-02-25;11.085;11.085;11.085;11.085;332.55
2016-02-26;11.115;11.125;11.1;11.1;10999.85
2016-02-29;11.155;11.155;11.155;11.155;5577.5
2016-03-01;11.1;11.225;11.1;11.225;40374.25
2016-03-02;11.245;11.255;11.245;11.255;23514.05
2016-03-03;11.265;11.275;11.16;11.275;86952.3
2016-03-04;11.28;11.3;11.275;11.3;48520.645
2016-03-07;11.3;11.3;11.23;11.23;46462.8
2016-03-08;11.105;11.23;11.105;11.2;16870.365
2016-03-09;11.21;11.23;11.2;11.2;41035.7
2016-03-10;11.23;11.24;11.19;11.19;168987.79
2016-03-11;11.2;11.26;11.18;11.26;78082.94
2016-03-14;11.29;11.29;11.28;11.29;131752.1
2016-03-15;11.2;11.23;11.2;11.23;12656.9
2016-03-16;11.2;11.2;11.19;11.19;52152.21
2016-03-17;11.295;11.695;11.18;11.295;173474.545
2016-03-18;11.22;11.335;11.22;11.335;75465.42
2016-03-21;11.335;11.345;11.23;11.23;16964.17
2016-03-22;11.335;11.335;11.23;11.25;61861.42
2016-03-23;11.28;11.355;11.24;11.35;65896.32
2016-03-24;11.2;11.305;11.19;11.285;217209.275
2016-03-29;11.305;11.305;11.275;11.275;29810.965
2016-03-30;11.32;11.325;10.95;11.325;36368.0
2016-03-31;11.2;11.2;11.19;11.19;3692.8
2016-04-01;11.255;11.62;11.255;11.495;16035.73
2016-04-04;11.37;11.37;11.265;11.265;31351.725
2016-04-05;11.235;11.235;11.12;11.12;15246.025
2016-04-06;11.145;11.145;11.085;11.085;50586.915
2016-04-07;11.115;11.31;11.07;11.08;10374.285
2016-04-08;11.095;11.145;11.095;11.145;1720.725
2016-04-11;11.1;11.365;11.075;11.115;133691.2
2016-04-12;11.04;11.04;11.03;11.03;2758.2
2016-04-13;11.11;11.11;11.11;11.11;333.3
2016-04-14;11.225;11.235;11.175;11.235;17229.975
2016-04-15;11.25;11.25;11.25;11.25;5062.5
2016-04-18;11.21;11.275;11.21;11.275;82691.475
2016-04-19;11.3;11.305;11.3;11.305;69468.8
2016-04-20;11.18;11.315;11.18;11.29;7069.055
2016-04-21;11.345;11.345;11.23;11.335;43967.43
2016-04-22;11.395;11.395;11.24;11.24;21829.57
2016-04-25;11.295;11.295;11.295;11.295;2484.9
2016-04-26;11.25;11.275;11.24;11.24;35621.525
2016-04-27;11.285;11.285;11.285;11.285;5078.25
2016-04-28;11.3;11.3;11.24;11.275;25937.715
2016-04-29;11.285;11.285;11.24;11.24;63791.975
2016-05-02;11.48;11.51;11.13;11.235;19364.47
2016-05-03;11.25;11.25;11.25;11.25;1125.0
2016-05-04;11.44;11.44;11.08;11.08;19243.61
2016-05-05;11.2;11.53;11.09;11.315;131521.48
2016-05-06;11.31;11.495;11.3;11.3;17723.66
2016-05-09;11.54;11.54;11.54;11.54;5077.6
2016-05-10;11.53;11.53;11.355;11.355;80976.43
2016-05-11;11.49;11.54;11.49;11.54;174979.7
2016-05-12;11.54;11.68;11.53;11.53;64081.58
2016-05-13;11.66;11.66;11.515;11.63;20250.955
2016-05-16;11.55;11.55;11.55;11.55;10395.0
2016-05-17;11.56;11.59;11.53;11.53;10667.42
2016-05-18;11.59;11.59;11.325;11.4;60955.77
2016-05-19;11.42;11.42;11.42;11.42;2375.36
2016-05-20;11.42;11.42;11.3;11.41;37719.86
2016-05-23;11.47;11.47;11.47;11.47;28502.95
2016-05-24;11.325;11.52;11.32;11.52;33699.55
2016-05-25;11.54;11.54;11.45;11.45;43962.42
2016-05-26;11.485;11.565;11.485;11.565;16795.945
2016-05-27;11.58;11.58;11.455;11.56;25554.96
2016-05-30;11.56;11.56;11.56;11.56;20808.0
2016-05-31;11.485;11.61;11.485;11.61;36402.9
2016-06-01;11.64;11.64;11.485;11.57;6023.55
2016-06-02;11.485;11.56;11.435;11.475;45829.4
2016-06-03;11.57;11.57;11.56;11.56;19297.26
2016-06-06;11.5;11.58;11.425;11.58;18240.35
2016-06-07;11.6;11.6;11.47;11.475;22745.325
2016-06-08;11.565;11.615;11.495;11.615;38702.91
2016-06-09;11.52;11.63;11.495;11.63;85706.315
2016-06-10;11.6;11.6;11.445;11.5;37489.845
2016-06-13;11.45;11.53;11.45;11.53;22427.15
2016-06-14;11.4;11.4;11.4;11.4;8743.8
2016-06-15;11.415;11.49;11.25;11.49;11188.575
2016-06-16;11.305;11.6;11.305;11.46;62444.085
2016-06-17;11.48;11.49;11.465;11.48;250320.695
2016-06-20;11.6;11.685;11.305;11.33;238912.075
2016-06-21;11.31;11.31;11.175;11.27;39579.135
2016-06-22;11.28;11.28;11.15;11.15;90964.1
2016-06-23;11.27;11.29;11.2;11.2;69119.91
2016-06-24;11.255;11.255;11.255;11.255;112.55
2016-06-27;11.16;11.16;10.91;10.91;89750.61
2016-06-28;11.03;11.14;11.03;11.075;6734.495
2016-06-29;11.25;11.26;11.155;11.26;16470.12
2016-06-30;11.27;11.27;11.16;11.27;76544.15
2016-07-01;11.34;11.34;11.34;11.34;12938.94
2016-07-04;11.4;11.4;11.4;11.4;30780.0
2016-07-05;11.39;11.39;11.35;11.35;8526.5
2016-07-06;;;;11.35;
2016-07-07;11.25;11.35;11.24;11.24;46895.08
2016-07-08;11.35;11.35;11.35;11.35;9658.85
2016-07-11;11.495;11.495;11.44;11.44;11614.68
2016-07-12;11.38;11.39;11.355;11.365;237020.36
2016-07-13;11.395;11.495;11.375;11.375;151713.17
2016-07-14;11.495;11.54;11.495;11.52;16667.84
2016-07-15;11.535;11.535;11.5;11.51;31575.22
2016-07-18;11.52;11.52;11.51;11.51;385421.44
2016-07-19;11.385;11.395;11.385;11.395;4680.685
2016-07-20;11.405;11.53;11.405;11.53;80147.505
2016-07-21;11.415;11.52;11.4;11.4;22694.865
2016-07-22;11.465;11.52;11.4;11.4;59070.05
2016-07-25;11.52;11.52;11.425;11.515;30136.28
2016-07-26;;;;11.515;
2016-07-27;11.44;11.44;11.44;11.44;6520.8
2016-07-28;11.515;11.515;11.415;11.415;3506.205
2016-07-29;11.4;11.515;11.375;11.515;41981.99
2016-08-01;11.515;11.52;11.51;11.51;48748.62
2016-08-02;11.45;11.47;11.32;11.32;82868.455
2016-08-03;11.3;11.43;11.3;11.31;35181.0
2016-08-04;11.355;11.355;11.355;11.355;113.55
2016-08-05;11.405;11.5;11.405;11.435;99711.25
2016-08-08;11.5;11.5;11.47;11.5;8978.98
2016-08-09;11.5;11.5;11.495;11.5;29921.075
2016-08-10;11.52;11.53;11.52;11.53;6444.72
2016-08-11;11.53;11.53;11.5;11.53;17149.7
2016-08-12;11.505;11.53;11.505;11.53;1564.705
2016-08-16;11.53;11.53;11.5;11.53;27803.455
2016-08-17;11.5;11.5;11.5;11.5;40250.0
2016-08-18;;;;11.5;
2016-08-19;;;;11.5;
2016-08-22;;;;11.5;
2016-08-23;11.53;11.535;11.53;11.535;8407.215
2016-08-24;11.535;11.565;11.535;11.565;24030.765
2016-08-25;11.565;11.565;11.565;11.565;4626.0
2016-08-26;11.52;11.565;11.5;11.565;12576.545
2016-08-29;11.53;11.575;11.53;11.575;11650.205
2016-08-30;11.57;11.57;11.515;11.55;77482.595
2016-08-31;11.555;11.565;11.555;11.565;24276.5
2016-09-01;11.56;11.56;11.53;11.55;26683.02
2016-09-02;;;;11.55;
2016-09-05;11.56;11.56;11.545;11.56;153293.38
2016-09-06;11.505;11.555;11.505;11.53;54762.18
2016-09-07;11.565;11.565;11.505;11.515;218888.955
2016-09-08;11.565;11.565;11.515;11.56;221361.365
2016-09-09;11.55;11.55;11.52;11.52;6693.6
2016-09-12;;;;11.52;
2016-09-13;11.41;11.5;11.345;11.345;54751.77
2016-09-14;11.45;11.45;11.335;11.335;49885.45
2016-09-15;11.45;11.45;11.335;11.335;13625.0
2016-09-16;11.48;11.48;11.355;11.355;13657.935
2016-09-19;11.48;11.5;11.48;11.5;3988.76
2016-09-20;11.395;11.395;11.395;11.395;6723.05
2016-09-21;;;;11.395;
2016-09-22;11.425;11.545;11.425;11.545;78232.94
2016-09-23;11.5;11.545;11.5;11.545;5024.31
2016-09-26;11.545;11.545;11.425;11.44;12525.25
2016-09-27;11.45;11.54;11.415;11.415;34216.29
2016-09-28;11.54;11.545;11.455;11.47;30108.45
2016-09-29;11.54;11.545;11.485;11.485;16627.34
2016-09-30;11.46;11.545;11.435;11.465;86771.855
2016-10-03;11.455;11.54;11.455;11.54;19432.475
2016-10-04;11.54;11.54;11.495;11.54;93513.83
2016-10-05;11.455;11.54;11.445;11.445;32178.815
2016-10-06;11.505;11.54;11.495;11.54;134915.395
2016-10-07;11.54;11.54;11.475;11.54;22498.765
2016-10-10;11.54;11.54;11.455;11.455;10645.86
2016-10-11;11.495;11.535;11.495;11.535;115054.185
2016-10-12;11.54;11.54;11.475;11.475;11487.675
2016-10-13;11.465;11.545;11.465;11.51;48075.155
2016-10-14;11.54;11.54;11.54;11.54;11032.24
2016-10-17;11.535;11.535;11.535;11.535;63454.035
2016-10-18;11.54;11.545;11.51;11.54;165626.595
2016-10-19;11.555;11.565;11.555;11.565;78182.53
