Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2014-05-20;107.65;107.65;107.63;107.63;68243.76
2014-05-21;;;;107.63;
2014-05-22;108.6;109.25;108.6;109.25;311351.06
2014-05-23;;;;109.25;
2014-05-26;;;;109.25;
2014-05-27;111.58;111.69;111.58;111.61;353838.57
2014-05-28;111.6;111.6;111.57;111.57;37041.69
2014-05-29;;;;111.57;
2014-05-30;;;;111.57;
2014-06-02;110.39;110.5;110.38;110.5;175069.59
2014-06-03;110.78;110.92;110.39;110.39;210744.77
2014-06-04;;;;110.39;
2014-06-05;111.41;111.41;111.41;111.41;5013.45
2014-06-06;113.58;113.58;113.58;113.58;17037.0
2014-06-09;115.68;115.9;115.68;115.9;220267.45
2014-06-10;115.66;115.66;115.55;115.55;177618.89
2014-06-11;;;;115.55;
2014-06-12;115.33;115.33;114.52;114.52;109361.83
2014-06-13;114.61;115.03;114.61;115.02;109257.22
2014-06-16;114.6;114.6;114.6;114.6;108984.6
2014-06-17;116.15;116.38;116.15;116.38;221174.07
2014-06-18;115.84;115.85;115.84;115.85;183612.74
2014-06-19;116.06;116.06;116.03;116.03;73572.53
2014-06-20;117.01;117.01;117.01;117.01;74184.34
2014-06-23;117.28;117.3;117.06;117.06;891759.04
2014-06-24;116.61;116.61;116.61;116.61;2098.98
2014-06-25;114.92;115.42;114.38;115.42;727562.55
2014-06-26;;;;115.42;
2014-06-27;;;;115.42;
2014-06-30;116.28;116.49;116.15;116.46;626731.19
2014-07-01;;;;116.46;
2014-07-02;118.21;118.55;118.18;118.18;975345.6
2014-07-03;;;;118.18;
2014-07-04;118.73;118.73;118.73;118.73;376374.1
2014-07-07;118.52;118.66;118.03;118.04;450751.81
2014-07-08;115.4;115.42;115.39;115.42;256069.43
2014-07-09;115.86;115.86;115.86;115.86;293820.96
2014-07-10;114.76;114.86;112.8;113.37;3444712.74
2014-07-11;114.56;114.95;114.55;114.69;1324823.99
2014-07-14;114.69;115.41;114.69;114.82;510360.49
2014-07-15;114.68;115.07;114.09;114.19;943521.97
2014-07-16;114.01;114.94;114.01;114.94;362283.45
2014-07-17;113.34;113.34;113.2;113.2;430888.59
2014-07-18;;;;113.2;
2014-07-21;;;;113.2;
2014-07-22;;;;113.2;
2014-07-23;;;;113.2;
2014-07-24;;;;113.2;
2014-07-25;113.87;113.87;113.87;113.87;36096.79
2014-07-28;;;;113.87;
2014-07-29;113.37;114.15;113.37;114.15;758327.4
2014-07-30;114.33;115.51;114.31;115.15;873591.77
2014-07-31;;;;115.15;
2014-08-01;111.9;111.9;111.9;111.9;223.8
2014-08-04;110.76;110.76;110.76;110.76;35110.92
2014-08-05;112.29;112.29;112.29;112.29;35595.93
2014-08-06;112.06;112.16;111.78;111.78;299280.66
2014-08-07;;;;111.78;
2014-08-08;;;;111.78;
2014-08-11;113.6;113.6;113.6;113.6;227.2
2014-08-12;114.38;114.45;114.09;114.09;305372.28
2014-08-13;;;;114.09;
2014-08-14;;;;114.09;
2014-08-18;;;;114.09;
2014-08-19;117.0;117.0;117.0;117.0;9360.0
2014-08-20;;;;117.0;
2014-08-21;;;;117.0;
2014-08-22;116.72;116.79;116.72;116.79;237762.25
2014-08-25;;;;116.79;
2014-08-26;;;;116.79;
2014-08-27;;;;116.79;
2014-08-28;118.74;118.74;118.74;118.74;75281.16
2014-08-29;118.76;118.76;118.76;118.76;2018.92
2014-09-01;;;;118.76;
2014-09-02;;;;118.76;
2014-09-03;120.67;120.67;120.67;120.67;38252.39
