Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2015-01-13;103.6;103.6;103.6;103.6;4144.0
2015-01-14;;;;103.6;
2015-01-15;104.63;104.63;104.34;104.34;54826.5
2015-01-16;;;;104.34;
2015-01-19;;;;104.34;
2015-01-20;106.02;106.02;106.02;106.02;3180.6
2015-01-21;;;;106.02;
2015-01-22;104.98;107.55;104.98;107.55;4250.6
2015-01-23;111.63;111.63;110.84;110.84;28982.8
2015-01-26;110.21;110.37;110.21;110.37;7276.42
2015-01-27;109.25;109.25;109.07;109.07;32755.5
2015-01-28;107.26;107.63;106.75;107.63;73796.68
2015-01-29;107.09;107.09;107.04;107.04;29978.7
2015-01-30;108.47;108.47;107.2;107.2;28617.55
2015-02-02;108.4;108.75;108.4;108.75;11959.0
2015-02-03;108.44;108.44;108.44;108.44;2168.8
2015-02-04;;;;108.44;
2015-02-05;;;;108.44;
2015-02-06;;;;108.44;
2015-02-09;106.77;106.77;106.25;106.25;34661.25
2015-02-10;106.41;106.84;105.75;105.75;64740.4
2015-02-11;106.1;106.1;106.1;106.1;10610.0
2015-02-12;;;;106.1;
2015-02-13;;;;106.1;
2015-02-16;;;;106.1;
2015-02-17;107.07;107.07;107.07;107.07;6424.2
2015-02-18;;;;107.07;
2015-02-19;107.68;107.68;107.68;107.68;2907.36
2015-02-20;108.32;108.32;108.32;108.32;6499.2
2015-02-23;109.45;109.45;109.45;109.45;16417.5
2015-02-24;111.05;111.05;111.05;111.05;11105.0
2015-02-25;111.32;111.32;111.31;111.31;11020.59
2015-02-26;112.37;112.37;112.37;112.37;13484.4
2015-02-27;113.25;113.25;113.25;113.25;37372.5
2015-03-02;114.93;114.93;114.0;114.0;34733.85
2015-03-03;113.25;113.25;112.43;112.65;80665.05
2015-03-04;112.46;113.34;112.45;112.87;113334.4
2015-03-05;114.34;114.34;114.17;114.17;39434.25
2015-03-06;115.84;115.84;114.76;114.76;36783.75
2015-03-09;115.23;115.36;114.99;115.0;150140.15
2015-03-10;116.45;116.45;116.45;116.45;6987.0
2015-03-11;117.47;120.12;117.47;119.55;65866.17
2015-03-12;120.58;121.35;119.31;119.53;120753.52
2015-03-13;119.43;119.43;119.0;119.19;90252.84
2015-03-16;119.97;119.97;119.27;119.82;33437.45
2015-03-17;118.38;118.4;116.8;116.8;264573.75
2015-03-18;115.9;116.0;113.75;113.75;159841.6
2015-03-19;116.97;117.2;116.97;117.2;19420.7
2015-03-20;117.51;117.74;117.51;117.73;9299.56
2015-03-23;117.0;117.0;117.0;117.0;5850.0
2015-03-24;114.26;115.33;114.26;114.28;77543.81
2015-03-25;114.0;114.3;113.25;114.3;197646.48
2015-03-26;;;;114.3;
2015-03-27;114.81;114.81;114.11;114.14;22939.81
2015-03-30;;;;114.14;
2015-03-31;115.98;115.98;115.98;115.98;4639.2
2015-04-01;117.29;117.29;116.47;116.47;3626.97
2015-04-02;;;;116.47;
2015-04-07;117.74;117.74;117.74;117.74;24018.96
2015-04-08;118.03;118.03;118.03;118.03;118.03
2015-04-09;117.0;117.0;117.0;117.0;3744.0
2015-04-10;116.6;117.0;116.6;116.9;21057.9
2015-04-13;117.48;117.48;117.18;117.18;20390.52
2015-04-14;116.66;116.66;115.97;115.97;191902.5
2015-04-15;115.63;116.49;115.63;116.49;13318.95
2015-04-16;114.55;114.74;114.31;114.55;119140.24
2015-04-17;113.78;113.78;111.01;111.53;144578.64
2015-04-20;111.72;112.73;111.72;112.44;61620.32
2015-04-21;111.71;111.71;109.98;110.25;137214.07
2015-04-22;112.97;112.97;112.97;112.97;1016.73
2015-04-23;112.88;112.97;112.88;112.97;9602.0
2015-04-24;;;;112.97;
2015-04-27;111.46;111.6;111.46;111.6;8025.4
2015-04-28;;;;111.6;
2015-04-29;110.75;110.75;110.08;110.55;41513.9
2015-04-30;110.9;110.96;108.25;110.91;131115.32
2015-05-04;109.75;110.4;109.37;110.4;66065.5
2015-05-05;108.29;108.34;102.0;102.03;164214.15
2015-05-06;100.07;104.22;99.56;99.56;77212.91
2015-05-07;99.9;103.38;96.65;103.18;155271.73
2015-05-08;104.41;104.45;103.28;103.92;37069.28
2015-05-11;103.32;103.32;103.32;103.32;92988.0
2015-05-12;101.65;101.65;101.0;101.0;7300.8
2015-05-13;102.89;102.89;100.8;100.8;67106.65
2015-05-14;100.59;100.79;100.26;100.26;9049.6
2015-05-15;102.86;104.0;102.86;104.0;98280.4
2015-05-18;100.6;100.92;100.6;100.92;13592.2
2015-05-19;103.24;103.93;101.9;101.9;57172.15
2015-05-20;103.2;104.15;102.17;102.17;141375.3
2015-05-21;;;;102.17;
2015-05-22;102.33;102.33;102.33;102.33;511.65
2015-05-25;103.8;103.8;103.8;103.8;3114.0
2015-05-26;101.2;101.2;101.2;101.2;2024.0
2015-05-27;100.58;101.88;100.58;101.88;20246.0
2015-05-28;102.74;102.74;102.74;102.74;7705.5
2015-05-29;;;;102.74;
2015-06-01;101.91;101.91;101.12;101.12;10151.5
2015-06-02;99.52;99.57;96.7;97.0;4046136.3
2015-06-03;97.77;98.48;95.18;95.99;233451.36
2015-06-04;95.07;95.07;92.9;94.0;103909.6
2015-06-05;94.17;94.65;93.2;93.73;268009.72
2015-06-08;93.2;93.2;93.2;93.2;18640.0
2015-06-09;93.79;93.79;93.79;93.79;1031.69
2015-06-10;91.76;91.76;89.6;91.7;69147.11
2015-06-11;92.02;95.77;92.02;95.53;59078.98
2015-06-12;90.8;91.71;90.8;91.71;12757.5
2015-06-15;91.1;91.1;88.3;89.64;81082.48
2015-06-16;86.7;90.42;86.7;90.05;49578.8
2015-06-17;91.0;91.16;91.0;91.16;161032.0
2015-06-18;91.81;91.92;91.44;91.92;78027.92
2015-06-19;92.13;92.25;92.13;92.25;18438.0
2015-06-22;92.8;95.59;92.8;95.59;117092.23
2015-06-23;95.81;96.84;95.75;96.05;581493.4
2015-06-24;95.61;95.61;95.4;95.4;10018.05
2015-06-25;94.05;95.25;94.05;95.25;103694.0
2015-06-26;;;;95.25;
2015-06-29;91.55;92.0;90.77;90.77;1094532.57
2015-06-30;91.0;91.77;88.77;91.75;180213.29
2015-07-01;92.06;93.47;92.06;93.4;97859.9
2015-07-02;91.25;91.25;91.19;91.19;3649.4
2015-07-03;91.8;92.0;91.78;91.78;101163.61
2015-07-06;91.33;91.33;91.0;91.0;16839.95
2015-07-07;;;;91.0;
2015-07-08;93.49;94.29;93.49;94.29;51190.65
2015-07-09;95.44;95.84;95.44;95.84;26471.76
2015-07-10;97.58;98.0;95.29;96.2;287960.0
2015-07-13;95.19;95.19;94.77;94.77;18975.0
2015-07-14;96.6;96.68;96.6;96.68;6765.2
2015-07-15;98.39;99.84;98.39;99.31;36394.21
2015-07-16;99.82;99.82;99.49;99.71;47663.08
2015-07-17;100.96;101.45;100.96;101.45;23949.15
2015-07-20;102.53;103.5;102.53;102.69;58223.55
2015-07-21;102.88;102.88;100.68;100.81;59550.85
2015-07-22;101.01;101.16;100.89;100.92;76222.95
2015-07-23;102.52;102.64;101.26;102.5;300975.0
2015-07-24;103.03;103.03;103.03;103.03;1545.45
2015-07-27;103.17;103.46;102.79;102.79;162423.0
2015-07-28;102.56;103.1;102.41;103.1;113980.5
2015-07-29;;;;103.1;
2015-07-30;103.97;103.97;103.97;103.97;2599.25
2015-07-31;104.63;105.17;104.63;105.14;101296.47
2015-08-03;105.7;105.7;105.46;105.7;52935.46
2015-08-04;106.43;106.54;105.45;105.55;214292.25
2015-08-05;104.95;105.2;102.11;102.11;343521.9
2015-08-06;;;;102.11;
2015-08-07;;;;102.11;
2015-08-10;104.38;105.0;104.38;105.0;52944.0
2015-08-11;105.79;105.79;105.57;105.57;26085.93
2015-08-12;106.11;106.39;105.79;105.79;121998.5
2015-08-13;;;;105.79;
2015-08-14;106.49;106.67;106.49;106.67;3301.37
