Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2006-04-06;123.35;125.08;123.3;123.93;703706.0
2006-04-07;125.08;125.4;124.6;124.77;740245.0
2006-04-10;124.88;125.42;124.31;124.77;2019448.0
2006-04-11;127.54;127.54;123.0;123.24;2082837.0
2006-04-12;122.5;122.83;121.8;122.08;1361874.0
2006-04-13;122.17;122.8;121.9;122.6;1150423.0
2006-04-18;122.01;122.01;121.2;121.9;670291.0
2006-04-19;121.54;122.5;120.93;121.49;1102652.0
2006-04-20;121.13;122.29;120.9;121.26;983082.0
2006-04-21;122.23;122.75;121.69;122.17;1240625.0
2006-04-24;122.15;125.04;120.47;120.71;832694.0
2006-04-25;124.0;124.0;120.05;121.3;153749.0
2006-04-26;121.78;122.08;120.8;121.76;202853.0
2006-04-27;122.01;122.01;120.6;120.6;303607.0
2006-04-28;121.17;121.17;120.03;120.53;486629.0
2006-05-02;121.8;121.8;121.0;121.76;220242.0
2006-05-03;121.93;121.98;121.5;121.66;259687.0
2006-05-04;122.0;122.73;122.0;122.73;180958.0
2006-05-05;122.51;123.49;122.49;123.49;232059.0
2006-05-08;123.36;125.5;123.36;123.63;786100.0
2006-05-09;123.7;124.98;123.28;123.33;577047.0
2006-05-10;122.58;122.6;121.8;122.17;691886.0
2006-05-11;122.0;122.0;120.2;120.2;387786.0
2006-05-12;120.05;120.05;117.18;117.69;1308462.0
2006-05-15;119.63;119.63;117.73;118.1;353788.0
2006-05-16;116.55;117.41;116.5;117.15;493430.0
2006-05-17;117.15;118.53;115.7;115.7;690769.0
2006-05-18;115.7;116.13;114.94;115.3;220609.0
2006-05-19;115.0;116.12;115.0;115.29;251664.0
2006-05-22;115.05;115.05;111.11;111.7;702874.0
2006-05-23;110.11;113.05;110.11;113.04;708163.0
2006-05-24;111.1;112.17;110.9;111.7;566713.0
2006-05-25;110.79;112.39;110.22;112.0;643900.0
2006-05-26;112.8;113.75;112.8;113.64;293269.0
2006-05-29;113.34;113.69;113.2;113.49;66918.0
2006-05-30;113.2;113.2;111.11;111.11;126109.0
2006-05-31;110.0;111.48;109.2;111.37;731425.0
2006-06-01;110.85;111.16;109.92;111.16;380792.0
2006-06-02;111.92;112.12;111.35;111.75;55315.0
2006-06-05;111.14;111.19;110.19;110.19;42314.0
2006-06-06;110.3;110.3;107.0;107.19;702118.0
2006-06-07;105.06;107.39;105.06;107.27;308218.0
2006-06-08;106.99;108.0;101.51;102.83;922934.0
2006-06-09;104.04;105.19;104.04;105.06;685151.0
2006-06-12;104.82;105.4;104.1;104.1;49244.0
2006-06-13;102.05;102.05;100.78;100.78;438521.0
2006-06-14;101.96;101.96;100.98;101.4;428686.0
2006-06-15;102.59;104.2;102.59;104.2;65283.0
2006-06-16;105.23;106.48;104.88;105.44;659985.0
2006-06-19;105.1;105.77;105.1;105.5;170270.0
2006-06-20;104.78;105.0;104.55;105.0;32322.0
2006-06-21;104.76;104.76;104.08;104.71;34551.0
2006-06-22;106.49;107.12;106.22;106.3;1085828.0
2006-06-23;106.1;106.2;105.93;105.93;25989.0
2006-06-26;106.07;106.28;106.0;106.28;28221.0
2006-06-27;106.06;106.06;105.07;105.07;133651.0
2006-06-28;105.0;105.6;105.0;105.39;71790.0
2006-06-29;106.0;107.57;105.98;107.57;186579.0
2006-06-30;107.97;109.57;107.97;109.11;67709.0
2006-07-03;109.45;109.47;108.7;109.47;590715.0
2006-07-04;109.48;109.85;109.27;109.54;57038.0
2006-07-05;109.16;109.16;107.0;107.0;89223.0
2006-07-06;107.37;108.46;107.37;108.46;23122.0
2006-07-07;107.6;108.11;107.54;108.02;117986.0
2006-07-10;108.4;109.7;108.4;109.6;138893.0
2006-07-11;109.83;110.0;108.13;108.13;91889.0
2006-07-12;108.1;108.1;107.12;107.12;93042.0
2006-07-13;107.07;107.07;105.5;105.5;285417.0
2006-07-14;105.1;105.11;102.73;102.73;6988814.0
2006-07-17;103.56;103.98;102.82;102.95;890589.0
2006-07-18;102.79;102.79;101.3;101.3;313703.0
2006-07-19;101.15;102.72;101.0;102.7;384217.0
2006-07-20;104.53;104.53;103.33;104.21;65498.0
2006-07-21;103.29;103.54;102.23;102.62;48940.0
2006-07-24;103.44;103.9;103.24;103.9;6525.0
2006-07-25;104.26;104.83;104.26;104.64;51240.0
2006-07-26;104.0;105.5;103.59;103.85;41701.0
2006-07-27;104.4;105.5;104.35;105.5;84272.0
2006-07-28;106.4;106.85;106.23;106.85;4060396.0
2006-07-31;105.01;107.7;102.31;107.19;1008464.0
2006-08-01;107.92;107.92;105.66;105.66;87098.0
2006-08-02;107.01;107.66;107.01;107.01;1018675.0
2006-08-03;107.21;107.21;106.24;106.57;356654.0
2006-08-04;107.03;107.76;106.9;107.49;52112.0
2006-08-07;107.0;107.0;104.41;104.63;132695.0
2006-08-08;106.41;106.41;105.79;106.19;30999.0
2006-08-09;106.75;107.2;106.29;107.0;64425.0
2006-08-10;107.2;107.2;106.09;107.03;62120.0
2006-08-11;106.7;106.85;106.2;106.2;15034.0
2006-08-14;107.45;108.61;107.45;108.61;149060.0
2006-08-16;109.46;110.2;109.46;110.2;93036.0
2006-08-17;110.0;110.49;109.7;109.95;52634.0
