Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2010-09-28;121.43;121.43;121.43;121.43;1942.9
2010-09-29;;;;121.43;
2010-09-30;;;;121.43;
2010-10-01;;;;121.43;
2010-10-04;119.69;119.69;119.69;119.69;239.4
2010-10-05;118.47;118.47;118.47;118.47;1895.5
2010-10-06;;;;118.47;
2010-10-07;;;;118.47;
2010-10-08;;;;118.47;
2010-10-11;;;;118.47;
2010-10-12;;;;118.47;
2010-10-13;;;;118.47;
2010-10-14;;;;118.47;
2010-10-15;;;;118.47;
2010-10-18;;;;118.47;
2010-10-19;;;;118.47;
2010-10-20;;;;118.47;
2010-10-21;;;;118.47;
2010-10-22;;;;118.47;
2010-10-25;;;;118.47;
2010-10-26;;;;118.47;
2010-10-27;;;;118.47;
2010-10-28;;;;118.47;
2010-10-29;121.9;121.9;121.9;121.9;20723.0
2010-11-01;;;;121.9;
2010-11-02;;;;121.9;
2010-11-03;;;;121.9;
2010-11-04;;;;121.9;
2010-11-05;;;;121.9;
2010-11-08;;;;121.9;
2010-11-09;127.25;127.25;126.94;127.2;14758.6
2010-11-10;126.05;126.05;126.05;126.05;252.1
2010-11-11;;;;126.05;
2010-11-12;125.62;125.62;125.62;125.62;1005.0
2010-11-15;;;;125.62;
2010-11-16;;;;125.62;
2010-11-17;;;;125.62;
2010-11-18;;;;125.62;
2010-11-19;;;;125.62;
2010-11-22;125.76;125.76;125.76;125.76;12576.0
2010-11-23;;;;125.76;
2010-11-24;;;;125.76;
2010-11-25;;;;125.76;
2010-11-26;129.24;129.26;129.24;129.26;6462.5
2010-11-29;;;;129.26;
2010-11-30;;;;129.26;
2010-12-01;130.84;130.84;130.84;130.84;13084.0
2010-12-02;132.99;132.99;132.99;132.99;5053.6
2010-12-03;133.06;133.06;133.06;133.06;1064.5
2010-12-06;133.51;133.66;133.51;133.66;39813.9
2010-12-07;133.41;133.74;133.41;133.74;10151.7
2010-12-08;134.4;134.4;134.4;134.4;15052.8
2010-12-09;;;;134.4;
2010-12-10;;;;134.4;
2010-12-13;;;;134.4;
2010-12-14;134.46;134.46;134.46;134.46;403.4
2010-12-15;134.15;135.27;134.15;135.25;40303.0
2010-12-16;;;;135.25;
2010-12-17;136.41;136.41;136.41;136.41;272.8
2010-12-20;;;;136.41;
2010-12-21;137.87;137.87;137.87;137.87;3446.7
2010-12-22;;;;137.87;
2010-12-23;138.99;139.09;138.99;139.09;5980.6
2010-12-27;139.0;139.0;137.95;137.95;7334.6
2010-12-28;;;;137.95;
2010-12-29;;;;137.95;
2010-12-30;139.04;139.04;137.55;137.55;2212.9
2011-01-03;138.55;138.55;138.41;138.41;9975.3
2011-01-04;;;;138.41;
2011-01-05;137.42;137.42;137.42;137.42;412.3
2011-01-06;;;;137.42;
2011-01-07;140.64;140.64;140.64;140.64;9844.8
2011-01-10;141.71;141.71;141.68;141.68;8077.3
2011-01-11;142.87;143.42;142.87;143.42;15020.6
2011-01-12;143.31;143.54;143.31;143.54;222351.0
2011-01-13;142.51;142.62;141.33;141.33;149744.7
2011-01-14;139.0;139.0;139.0;139.0;139.0
2011-01-17;;;;139.0;
2011-01-18;141.1;141.1;141.1;141.1;9877.0
2011-01-19;141.0;141.0;140.58;140.58;20256.7
2011-01-20;139.32;139.32;138.09;138.23;22026.7
2011-01-21;139.0;139.0;139.0;139.0;973.0
2011-01-24;138.2;138.2;138.18;138.18;34549.5
2011-01-25;138.89;138.89;138.89;138.89;48611.5
2011-01-26;;;;138.89;
2011-01-27;;;;138.89;
2011-01-28;139.17;139.17;139.17;139.17;695.8
2011-01-31;138.72;138.72;138.72;138.72;971.0
2011-02-01;139.0;139.0;139.0;139.0;19738.0
2011-02-02;139.22;139.22;139.22;139.22;17402.5
2011-02-03;;;;139.22;
2011-02-04;;;;139.22;
2011-02-07;142.33;142.33;142.33;142.33;32735.9
2011-02-08;;;;142.33;
2011-02-09;;;;142.33;
2011-02-10;141.13;141.13;141.13;141.13;987.9
2011-02-11;142.51;142.51;142.44;142.44;13248.1
2011-02-14;143.88;143.88;143.85;143.85;8201.0
2011-02-15;;;;143.85;
2011-02-16;144.4;144.56;144.4;144.56;9394.0
2011-02-17;143.81;143.81;143.76;143.76;52473.4
2011-02-18;144.16;144.16;144.16;144.16;865.0
2011-02-21;;;;144.16;
2011-02-22;143.0;143.0;142.31;142.31;19686.4
2011-02-23;;;;142.31;
2011-02-24;136.9;137.07;136.64;137.07;3426.0
2011-02-25;139.06;139.06;139.06;139.06;278.1
2011-02-28;;;;139.06;
2011-03-01;141.0;141.02;141.0;141.01;187271.2
2011-03-02;137.01;137.01;136.94;136.94;9040.8
2011-03-03;;;;136.94;
2011-03-04;;;;136.94;
2011-03-07;;;;136.94;
2011-03-08;;;;136.94;
2011-03-09;138.84;139.0;138.84;139.0;38221.0
2011-03-10;;;;139.0;
2011-03-11;136.24;136.24;136.23;136.23;2724.6
2011-03-14;133.4;133.4;132.95;132.95;24755.7
2011-03-15;130.17;130.17;127.96;128.62;110750.8
2011-03-16;;;;128.62;
2011-03-17;;;;128.62;
2011-03-18;132.12;132.12;132.12;132.12;100675.4
2011-03-21;132.61;133.41;132.61;133.41;1995.6
2011-03-22;;;;133.41;
2011-03-23;;;;133.41;
2011-03-24;;;;133.41;
2011-03-25;135.64;135.64;135.64;135.64;949.5
2011-03-28;;;;135.64;
2011-03-29;;;;135.64;
2011-03-30;;;;135.64;
2011-03-31;137.42;137.42;137.32;137.32;686.8
2011-04-01;137.71;137.72;137.71;137.72;362459.1
2011-04-04;138.32;138.32;138.32;138.32;22131.2
2011-04-05;;;;138.32;
2011-04-06;;;;138.32;
2011-04-07;;;;138.32;
2011-04-08;135.0;135.0;135.0;135.0;14445.0
2011-04-11;135.27;135.27;135.27;135.27;270.5
2011-04-12;133.0;133.0;133.0;133.0;133.0
2011-04-13;;;;133.0;
2011-04-14;;;;133.0;
2011-04-15;133.48;133.48;133.48;133.48;29899.5
2011-04-18;;;;133.48;
2011-04-19;;;;133.48;
2011-04-20;;;;133.48;
2011-04-21;;;;133.48;
2011-04-26;;;;133.48;
2011-04-27;;;;133.48;
2011-04-28;135.32;135.32;135.32;135.32;135.3
2011-04-29;;;;135.32;
2011-05-02;;;;135.32;
2011-05-03;136.23;136.23;136.23;136.23;272.5
2011-05-04;134.68;134.68;134.68;134.68;269.4
2011-05-05;;;;134.68;
2011-05-06;138.21;138.21;138.21;138.21;27642.0
2011-05-09;;;;138.21;
2011-05-10;139.34;139.34;139.34;139.34;5573.6
2011-05-11;;;;139.34;
2011-05-12;;;;139.34;
2011-05-13;;;;139.34;
2011-05-16;137.32;137.88;137.22;137.88;29097.4
2011-05-17;;;;137.88;
2011-05-18;;;;137.88;
2011-05-19;;;;137.88;
2011-05-20;;;;137.88;
2011-05-23;135.0;135.0;135.0;135.0;270.0
2011-05-24;;;;135.0;
2011-05-25;;;;135.0;
2011-05-26;;;;135.0;
2011-05-27;;;;135.0;
2011-05-30;;;;135.0;
2011-05-31;135.81;135.81;135.81;135.81;23087.7
2011-06-01;134.7;134.7;134.7;134.7;134.7
2011-06-02;133.33;133.33;133.33;133.33;133.3
2011-06-03;;;;133.33;
2011-06-06;130.54;130.54;130.54;130.54;130.5
2011-06-07;129.62;129.62;129.62;129.62;259240.0
2011-06-08;;;;129.62;
2011-06-09;;;;129.62;
2011-06-10;130.18;130.18;130.18;130.18;260.4
2011-06-13;;;;130.18;
2011-06-14;;;;130.18;
2011-06-15;;;;130.18;
2011-06-16;130.12;130.12;130.12;130.12;1041.0
2011-06-17;;;;130.12;
2011-06-20;;;;130.12;
2011-06-21;130.16;130.16;130.16;130.16;24209.8
2011-06-22;;;;130.16;
2011-06-23;;;;130.16;
2011-06-24;;;;130.16;
2011-06-27;;;;130.16;
2011-06-28;;;;130.16;
2011-06-29;;;;130.16;
2011-06-30;;;;130.16;
2011-07-01;;;;130.16;
2011-07-04;134.91;134.91;134.91;134.91;134.9
2011-07-05;135.26;135.26;135.26;135.26;135.3
2011-07-06;135.75;135.84;135.75;135.84;271.6
2011-07-07;;;;135.84;
2011-07-08;;;;135.84;
2011-07-11;;;;135.84;
2011-07-12;;;;135.84;
2011-07-13;137.13;137.13;137.11;137.11;15768.0
2011-07-14;;;;137.11;
2011-07-15;;;;137.11;
2011-07-18;;;;137.11;
2011-07-19;;;;137.11;
2011-07-20;;;;137.11;
2011-07-21;133.83;135.22;133.69;135.1;28237.3
2011-07-22;;;;135.1;
2011-07-25;;;;135.1;
2011-07-26;;;;135.1;
2011-07-27;132.3;132.3;131.0;131.0;527.5
2011-07-28;;;;131.0;
2011-07-29;129.17;129.17;128.2;128.2;632061.0
2011-08-01;;;;128.2;
2011-08-02;;;;128.2;
2011-08-03;124.8;124.8;123.67;123.67;14312.5
2011-08-04;122.58;122.58;121.1;121.1;14317.9
2011-08-05;119.2;119.2;119.2;119.2;1192.0
2011-08-08;;;;119.2;
2011-08-09;113.0;113.94;113.0;113.94;1704.4
2011-08-10;;;;113.94;
2011-08-11;111.36;111.36;111.36;111.36;13920.0
2011-08-12;;;;111.36;
2011-08-16;;;;111.36;
2011-08-17;;;;111.36;
2011-08-18;109.73;109.73;109.73;109.73;548.7
2011-08-19;;;;109.73;
2011-08-22;;;;109.73;
2011-08-23;109.29;109.29;109.29;109.29;546.5
2011-08-24;;;;109.29;
2011-08-25;;;;109.29;
2011-08-26;;;;109.29;
2011-08-29;;;;109.29;
2011-08-30;;;;109.29;
2011-08-31;;;;109.29;
2011-09-01;;;;109.29;
2011-09-02;115.49;116.23;115.49;116.23;580.4
2011-09-05;;;;116.23;
2011-09-06;;;;116.23;
2011-09-07;;;;116.23;
2011-09-08;;;;116.23;
2011-09-09;114.82;114.82;114.82;114.82;574.1
2011-09-12;;;;114.82;
2011-09-13;;;;114.82;
2011-09-14;;;;114.82;
2011-09-15;;;;114.82;
2011-09-16;;;;114.82;
2011-09-19;;;;114.82;
2011-09-20;;;;114.82;
2011-09-21;;;;114.82;
2011-09-22;;;;114.82;
2011-09-23;109.49;109.49;109.49;109.49;14233.7
2011-09-26;;;;109.49;
2011-09-27;114.22;114.22;114.22;114.22;114.2
2011-09-28;114.6;114.6;114.6;114.6;2062.8
2011-09-29;;;;114.6;
2011-09-30;;;;114.6;
2011-10-03;;;;114.6;
2011-10-04;;;;114.6;
2011-10-05;111.78;111.78;111.78;111.78;111.8
2011-10-06;;;;111.78;
2011-10-07;114.21;114.21;114.21;114.21;913.7
2011-10-10;;;;114.21;
2011-10-11;;;;114.21;
2011-10-12;;;;114.21;
2011-10-13;117.69;117.69;117.62;117.62;4352.4
2011-10-14;;;;117.62;
2011-10-17;116.94;116.94;116.94;116.94;4092.9
2011-10-18;;;;116.94;
2011-10-19;;;;116.94;
2011-10-20;;;;116.94;
2011-10-21;;;;116.94;
2011-10-24;;;;116.94;
2011-10-25;;;;116.94;
2011-10-26;;;;116.94;
2011-10-27;122.61;122.61;122.61;122.61;52109.3
2011-10-28;;;;122.61;
2011-10-31;;;;122.61;
2011-11-01;;;;122.61;
2011-11-02;;;;122.61;
2011-11-03;;;;122.61;
2011-11-04;;;;122.61;
2011-11-07;;;;122.61;
2011-11-08;122.28;122.28;122.28;122.28;122.3
2011-11-09;;;;122.28;
2011-11-10;;;;122.28;
2011-11-11;;;;122.28;
2011-11-14;;;;122.28;
2011-11-15;;;;122.28;
2011-11-16;;;;122.28;
2011-11-17;121.22;121.22;121.22;121.22;121.2
2011-11-18;;;;121.22;
2011-11-21;;;;121.22;
2011-11-22;;;;121.22;
2011-11-23;;;;121.22;
2011-11-24;114.88;114.88;114.88;114.88;28720.0
2011-11-25;;;;114.88;
2011-11-28;;;;114.88;
2011-11-29;;;;114.88;
2011-11-30;122.76;122.76;122.76;122.76;8470.4
2011-12-01;;;;122.76;
2011-12-02;;;;122.76;
2011-12-05;;;;122.76;
2011-12-06;;;;122.76;
2011-12-07;;;;122.76;
2011-12-08;;;;122.76;
2011-12-09;124.56;124.56;124.56;124.56;5605.2
2011-12-12;125.3;125.3;125.3;125.3;18795.0
2011-12-13;;;;125.3;
2011-12-14;124.62;124.62;124.62;124.62;8100.3
2011-12-15;;;;124.62;
2011-12-16;;;;124.62;
2011-12-19;;;;124.62;
2011-12-20;;;;124.62;
2011-12-21;125.27;125.27;125.27;125.27;125.3
2011-12-22;;;;125.27;
2011-12-23;;;;125.27;
2011-12-27;126.55;126.55;126.55;126.55;126.6
2011-12-28;;;;126.55;
2011-12-29;;;;126.55;
2011-12-30;;;;126.55;
2012-01-02;;;;126.55;
2012-01-03;130.05;130.05;129.95;129.99;650.0
2012-01-04;;;;129.99;
2012-01-05;;;;129.99;
2012-01-06;;;;129.99;
2012-01-09;;;;129.99;
2012-01-10;;;;129.99;
2012-01-11;;;;129.99;
2012-01-12;;;;129.99;
2012-01-13;;;;129.99;
2012-01-16;135.61;135.77;135.61;135.77;29166.6
2012-01-17;137.81;137.81;137.81;137.81;137810.0
2012-01-18;;;;137.81;
2012-01-19;;;;137.81;
2012-01-20;;;;137.81;
2012-01-23;;;;137.81;
2012-01-24;136.93;136.93;136.93;136.93;1369.3
2012-01-25;;;;136.93;
2012-01-26;;;;136.93;
2012-01-27;137.09;137.09;137.09;137.09;6169.1
2012-01-30;;;;137.09;
2012-01-31;;;;137.09;
2012-02-01;;;;137.09;
2012-02-02;;;;137.09;
2012-02-03;140.2;141.02;140.2;141.02;10123.9
2012-02-06;;;;141.02;
2012-02-07;;;;141.02;
2012-02-08;;;;141.02;
2012-02-09;;;;141.02;
2012-02-10;137.66;138.23;137.28;137.7;69372.4
2012-02-13;;;;137.7;
2012-02-14;;;;137.7;
2012-02-15;;;;137.7;
2012-02-16;;;;137.7;
2012-02-17;;;;137.7;
2012-02-20;;;;137.7;
2012-02-21;;;;137.7;
2012-02-22;;;;137.7;
2012-02-23;;;;137.7;
2012-02-24;;;;137.7;
2012-02-27;;;;137.7;
2012-02-28;;;;137.7;
2012-02-29;;;;137.7;
2012-03-01;;;;137.7;
2012-03-02;140.36;140.36;140.36;140.36;3368.6
2012-03-05;;;;140.36;
2012-03-06;137.35;137.35;137.35;137.35;11262.7
2012-03-07;;;;137.35;
2012-03-08;139.32;139.32;139.32;139.32;2786.4
2012-03-09;;;;139.32;
2012-03-12;;;;139.32;
2012-03-13;;;;139.32;
2012-03-14;143.69;143.69;143.69;143.69;1436.9
2012-03-15;;;;143.69;
2012-03-16;144.26;144.26;144.26;144.26;144260.0
2012-03-19;;;;144.26;
2012-03-20;;;;144.26;
2012-03-21;;;;144.26;
2012-03-22;140.11;140.11;140.11;140.11;1120.9
2012-03-23;;;;140.11;
2012-03-26;;;;140.11;
2012-03-27;;;;140.11;
2012-03-28;139.71;139.71;139.71;139.71;1257.4
2012-03-29;;;;139.71;
2012-03-30;140.5;140.5;140.5;140.5;9132.5
2012-04-02;139.2;139.2;139.2;139.2;10022.4
2012-04-03;;;;139.2;
2012-04-04;;;;139.2;
2012-04-05;;;;139.2;
2012-04-10;;;;139.2;
2012-04-11;;;;139.2;
2012-04-12;;;;139.2;
2012-04-13;;;;139.2;
2012-04-16;;;;139.2;
2012-04-17;137.61;137.61;137.61;137.61;9632.7
2012-04-18;;;;137.61;
2012-04-19;;;;137.61;
2012-04-20;137.61;137.61;137.61;137.61;2752.2
2012-04-23;;;;137.61;
2012-04-24;;;;137.61;
2012-04-25;;;;137.61;
2012-04-26;;;;137.61;
2012-04-27;139.77;139.77;139.77;139.77;4752.2
2012-04-30;;;;139.77;
2012-05-02;;;;139.77;
2012-05-03;;;;139.77;
2012-05-04;;;;139.77;
2012-05-07;;;;139.77;
2012-05-08;;;;139.77;
2012-05-09;;;;139.77;
2012-05-10;;;;139.77;
2012-05-11;;;;139.77;
2012-05-14;;;;139.77;
2012-05-15;;;;139.77;
2012-05-16;;;;139.77;
2012-05-17;;;;139.77;
2012-05-18;132.05;132.05;132.05;132.05;13205.0
2012-05-21;;;;132.05;
2012-05-22;;;;132.05;
2012-05-23;;;;132.05;
2012-05-24;;;;132.05;
2012-05-25;;;;132.05;
2012-05-28;;;;132.05;
2012-05-29;;;;132.05;
2012-05-30;;;;132.05;
2012-05-31;;;;132.05;
2012-06-01;;;;132.05;
2012-06-04;;;;132.05;
2012-06-05;;;;132.05;
2012-06-06;;;;132.05;
2012-06-07;;;;132.05;
2012-06-08;;;;132.05;
2012-06-11;;;;132.05;
2012-06-12;;;;132.05;
2012-06-13;;;;132.05;
2012-06-14;;;;132.05;
2012-06-15;;;;132.05;
2012-06-18;;;;132.05;
2012-06-19;;;;132.05;
2012-06-20;;;;132.05;
2012-06-21;;;;132.05;
2012-06-22;;;;132.05;
2012-06-25;;;;132.05;
2012-06-27;;;;132.05;
2012-06-28;;;;132.05;
2012-06-29;;;;132.05;
2012-07-02;;;;132.05;
2012-07-03;;;;132.05;
2012-07-04;;;;132.05;
2012-07-05;;;;132.05;
2012-07-06;;;;132.05;
2012-07-09;;;;132.05;
2012-07-10;;;;132.05;
2012-07-11;;;;132.05;
2012-07-12;138.67;138.67;138.67;138.67;11370.94
2012-07-13;;;;138.67;
2012-07-16;;;;138.67;
2012-07-17;;;;138.67;
2012-07-18;;;;138.67;
2012-07-19;;;;138.67;
2012-07-20;;;;138.67;
2012-07-23;;;;138.67;
2012-07-24;;;;138.67;
2012-07-25;;;;138.67;
2012-07-26;;;;138.67;
2012-07-27;;;;138.67;
2012-07-30;143.69;143.69;143.69;143.69;143.69
2012-07-31;;;;143.69;
2012-08-01;;;;143.69;
2012-08-02;;;;143.69;
2012-08-03;;;;143.69;
2012-08-06;144.47;144.58;144.47;144.58;8960.66
2012-08-07;144.0;144.0;144.0;144.0;5040.0
2012-08-08;145.18;145.18;145.18;145.18;9581.88
2012-08-09;145.5;145.5;145.05;145.05;29034.75
2012-08-10;;;;145.05;
2012-08-13;;;;145.05;
2012-08-14;;;;145.05;
2012-08-16;;;;145.05;
2012-08-17;;;;145.05;
2012-08-20;148.13;148.13;148.13;148.13;4443.9
2012-08-21;;;;148.13;
2012-08-22;;;;148.13;
2012-08-23;;;;148.13;
2012-08-24;;;;148.13;
2012-08-27;;;;148.13;
2012-08-28;;;;148.13;
2012-08-29;;;;148.13;
2012-08-30;;;;148.13;
2012-08-31;142.28;142.28;142.28;142.28;14228.0
2012-09-03;;;;142.28;
2012-09-04;;;;142.28;
2012-09-05;;;;142.28;
2012-09-06;140.17;140.17;140.17;140.17;140170.0
2012-09-07;;;;140.17;
2012-09-10;;;;140.17;
2012-09-11;;;;140.17;
2012-09-12;;;;140.17;
2012-09-13;;;;140.17;
2012-09-14;;;;140.17;
2012-09-17;;;;140.17;
2012-09-18;;;;140.17;
2012-09-19;;;;140.17;
2012-09-20;143.23;143.23;143.23;143.23;10026.1
2012-09-21;;;;143.23;
2012-09-24;143.2;143.2;143.2;143.2;3150.4
2012-09-25;143.54;143.54;143.54;143.54;2870.8
2012-09-26;;;;143.54;
2012-09-27;;;;143.54;
2012-09-28;;;;143.54;
2012-10-01;142.54;142.54;142.54;142.54;285080.0
2012-10-02;;;;142.54;
2012-10-03;;;;142.54;
2012-10-04;143.23;143.23;143.23;143.23;106133.43
2012-10-05;;;;143.23;
2012-10-08;143.33;143.33;143.33;143.33;16482.95
2012-10-09;143.04;143.04;143.04;143.04;7152.0
2012-10-10;;;;143.04;
2012-10-11;;;;143.04;
2012-10-12;139.65;139.65;139.65;139.65;31421.25
2012-10-15;;;;139.65;
2012-10-16;;;;139.65;
2012-10-17;;;;139.65;
2012-10-18;;;;139.65;
2012-10-19;;;;139.65;
2012-10-22;142.48;142.48;142.48;142.48;1139.84
2012-10-23;;;;142.48;
2012-10-24;;;;142.48;
2012-10-25;;;;142.48;
2012-10-26;;;;142.48;
2012-10-29;;;;142.48;
2012-10-30;;;;142.48;
2012-10-31;;;;142.48;
2012-11-01;;;;142.48;
2012-11-02;;;;142.48;
2012-11-05;144.57;144.57;144.48;144.48;6068.79
2012-11-06;;;;144.48;
2012-11-07;146.33;146.33;146.33;146.33;2048.62
2012-11-08;143.98;143.98;143.98;143.98;2015.72
2012-11-09;;;;143.98;
2012-11-12;;;;143.98;
2012-11-13;;;;143.98;
2012-11-14;;;;143.98;
2012-11-15;;;;143.98;
2012-11-16;;;;143.98;
2012-11-19;;;;143.98;
2012-11-20;;;;143.98;
2012-11-21;;;;143.98;
2012-11-22;141.83;141.83;141.83;141.83;105096.03
2012-11-23;;;;141.83;
2012-11-26;;;;141.83;
2012-11-27;;;;141.83;
2012-11-28;;;;141.83;
2012-11-29;;;;141.83;
2012-11-30;;;;141.83;
2012-12-03;143.04;143.04;142.33;142.94;77157.95
2012-12-04;;;;142.94;
2012-12-05;;;;142.94;
2012-12-06;;;;142.94;
2012-12-07;;;;142.94;
2012-12-10;146.58;146.58;146.58;146.58;2052.12
2012-12-11;;;;146.58;
2012-12-12;146.0;146.0;145.34;145.34;10183.7
2012-12-13;;;;145.34;
2012-12-14;;;;145.34;
2012-12-17;145.53;145.53;145.53;145.53;13097.7
2012-12-18;;;;145.53;
2012-12-19;;;;145.53;
2012-12-20;;;;145.53;
2012-12-21;;;;145.53;
2012-12-27;145.03;145.03;145.03;145.03;5801.2
2012-12-28;;;;145.03;
2013-01-02;;;;145.03;
2013-01-03;151.18;151.5;151.18;151.5;50040.9
2013-01-04;;;;151.5;
2013-01-07;;;;151.5;
2013-01-08;149.51;149.51;148.95;148.95;5225.01
2013-01-09;;;;148.95;
2013-01-10;150.47;150.47;150.47;150.47;51912.15
2013-01-11;;;;150.47;
2013-01-14;;;;150.47;
2013-01-15;;;;150.47;
2013-01-16;;;;150.47;
2013-01-17;;;;150.47;
2013-01-18;;;;150.47;
2013-01-21;;;;150.47;
2013-01-22;;;;150.47;
2013-01-23;150.7;150.7;150.7;150.7;1205.6
2013-01-24;;;;150.7;
2013-01-25;;;;150.7;
2013-01-28;149.76;149.76;149.76;149.76;1048.32
2013-01-29;;;;149.76;
2013-01-30;;;;149.76;
2013-01-31;150.46;150.46;150.46;150.46;5266.1
2013-02-01;148.06;149.66;148.06;149.66;51970.66
2013-02-04;;;;149.66;
2013-02-05;;;;149.66;
2013-02-06;;;;149.66;
2013-02-07;;;;149.66;
2013-02-08;;;;149.66;
2013-02-11;;;;149.66;
2013-02-12;;;;149.66;
2013-02-13;;;;149.66;
2013-02-14;;;;149.66;
2013-02-15;;;;149.66;
2013-02-18;;;;149.66;
2013-02-19;;;;149.66;
2013-02-20;;;;149.66;
2013-02-21;;;;149.66;
2013-02-22;;;;149.66;
2013-02-25;;;;149.66;
2013-02-26;153.49;153.49;153.49;153.49;1688.39
2013-02-27;;;;153.49;
2013-02-28;;;;153.49;
2013-03-01;158.42;158.42;158.42;158.42;11089.4
2013-03-04;158.43;158.43;158.43;158.43;1425.87
2013-03-05;;;;158.43;
2013-03-06;;;;158.43;
2013-03-07;;;;158.43;
2013-03-08;160.47;160.47;160.47;160.47;16047.0
2013-03-11;161.89;161.89;161.89;161.89;2104.57
2013-03-12;;;;161.89;
2013-03-13;;;;161.89;
2013-03-14;;;;161.89;
2013-03-15;161.8;162.4;161.8;162.4;5184.8
2013-03-18;;;;162.4;
2013-03-19;161.5;161.5;161.5;161.5;1130.5
2013-03-20;162.22;162.22;162.22;162.22;1622.2
2013-03-21;;;;162.22;
2013-03-22;;;;162.22;
2013-03-25;;;;162.22;
2013-03-26;;;;162.22;
2013-03-27;;;;162.22;
2013-03-28;;;;162.22;
2013-04-02;162.6;162.75;162.6;162.75;6666.75
2013-04-03;;;;162.75;
2013-04-04;;;;162.75;
2013-04-05;;;;162.75;
2013-04-08;158.94;158.94;158.94;158.94;150993.0
2013-04-09;;;;158.94;
2013-04-10;;;;158.94;
2013-04-11;;;;158.94;
2013-04-12;162.42;162.42;160.24;160.24;3380.3
2013-04-15;;;;160.24;
2013-04-16;;;;160.24;
2013-04-17;156.0;156.0;156.0;156.0;1560.0
2013-04-18;;;;156.0;
2013-04-19;;;;156.0;
2013-04-22;156.5;156.5;156.5;156.5;939.0
2013-04-23;156.25;158.97;156.25;158.97;10510.91
2013-04-24;;;;158.97;
2013-04-25;162.31;162.31;162.31;162.31;973.86
2013-04-26;;;;162.31;
2013-04-29;;;;162.31;
2013-04-30;;;;162.31;
2013-05-02;;;;162.31;
2013-05-03;;;;162.31;
2013-05-06;;;;162.31;
2013-05-07;;;;162.31;
2013-05-08;;;;162.31;
2013-05-09;;;;162.31;
2013-05-10;;;;162.31;
2013-05-13;166.0;166.0;166.0;166.0;8300.0
2013-05-14;;;;166.0;
2013-05-15;;;;166.0;
2013-05-16;;;;166.0;
2013-05-17;171.83;171.83;171.83;171.83;10825.29
2013-05-20;170.78;170.78;170.78;170.78;11954.6
2013-05-21;;;;170.78;
2013-05-22;;;;170.78;
2013-05-23;;;;170.78;
2013-05-24;;;;170.78;
2013-05-27;;;;170.78;
2013-05-28;;;;170.78;
2013-05-29;169.0;169.0;166.43;166.43;4545.01
2013-05-30;;;;166.43;
2013-05-31;;;;166.43;
2013-06-03;163.64;163.64;163.64;163.64;6054.68
2013-06-04;;;;163.64;
2013-06-05;161.94;161.94;161.94;161.94;4858.2
2013-06-06;160.31;160.31;160.31;160.31;1603.1
2013-06-07;;;;160.31;
2013-06-10;;;;160.31;
2013-06-11;;;;160.31;
2013-06-12;160.69;160.69;160.69;160.69;1124.83
2013-06-13;;;;160.69;
2013-06-14;;;;160.69;
2013-06-17;163.56;163.56;163.56;163.56;5397.48
2013-06-18;162.71;162.71;162.71;162.71;4881.3
2013-06-19;;;;162.71;
2013-06-20;;;;162.71;
2013-06-21;;;;162.71;
2013-06-24;;;;162.71;
2013-06-25;156.41;156.41;156.41;156.41;782.05
2013-06-26;;;;156.41;
2013-06-27;;;;156.41;
2013-06-28;;;;156.41;
2013-07-01;;;;156.41;
2013-07-02;;;;156.41;
2013-07-03;;;;156.41;
2013-07-04;;;;156.41;
2013-07-05;;;;156.41;
2013-07-08;;;;156.41;
2013-07-09;;;;156.41;
2013-07-10;167.6;167.6;167.6;167.6;5866.0
2013-07-11;;;;167.6;
2013-07-12;;;;167.6;
2013-07-15;170.0;170.0;170.0;170.0;68000.0
2013-07-16;;;;170.0;
2013-07-17;;;;170.0;
2013-07-18;;;;170.0;
2013-07-19;;;;170.0;
2013-07-22;171.2;171.2;171.2;171.2;1712.0
2013-07-23;171.62;171.62;171.62;171.62;2574.3
2013-07-24;;;;171.62;
2013-07-25;;;;171.62;
2013-07-26;;;;171.62;
2013-07-29;;;;171.62;
2013-07-30;;;;171.62;
2013-07-31;;;;171.62;
2013-08-01;;;;171.62;
2013-08-02;;;;171.62;
2013-08-05;;;;171.62;
2013-08-06;;;;171.62;
2013-08-07;;;;171.62;
2013-08-08;;;;171.62;
2013-08-09;;;;171.62;
2013-08-12;;;;171.62;
2013-08-13;;;;171.62;
2013-08-14;;;;171.62;
2013-08-16;;;;171.62;
2013-08-19;;;;171.62;
2013-08-20;;;;171.62;
2013-08-21;;;;171.62;
2013-08-22;;;;171.62;
2013-08-23;167.9;167.9;167.9;167.9;10074.0
2013-08-26;165.72;165.72;165.72;165.72;7457.4
2013-08-27;;;;165.72;
2013-08-28;;;;165.72;
2013-08-29;;;;165.72;
2013-08-30;;;;165.72;
2013-09-02;;;;165.72;
2013-09-03;;;;165.72;
2013-09-04;;;;165.72;
2013-09-05;;;;165.72;
2013-09-06;;;;165.72;
2013-09-09;;;;165.72;
2013-09-10;171.39;171.39;171.39;171.39;4970.31
2013-09-11;;;;171.39;
2013-09-12;;;;171.39;
2013-09-13;;;;171.39;
2013-09-16;;;;171.39;
2013-09-17;;;;171.39;
2013-09-18;;;;171.39;
2013-09-19;;;;171.39;
