Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2022-02-16;25.56;25.56;25.56;25.56;25.56
2022-02-21;26.69;26.69;26.69;26.69;400.35
2022-02-28;27.27;27.27;27.27;27.27;409.05
2022-03-30;21.8;21.8;21.8;21.8;6540.0
2022-03-31;23.0;23.0;23.0;23.0;6900.0
2022-05-18;18.6;18.6;18.56;18.56;27880.0
2022-05-19;19.05;19.1;19.05;19.1;28600.0
2022-06-09;15.56;15.56;15.56;15.56;1244.8
2022-06-10;15.75;15.75;15.18;15.18;1715.4
2022-06-13;14.72;14.72;14.72;14.72;294.4
2022-06-16;12.81;13.43;12.81;13.43;524.8
2022-06-22;14.25;14.25;14.25;14.25;356.25
2022-06-23;15.14;15.51;15.14;15.51;471.56
2022-07-04;16.5;16.5;16.11;16.11;43651.5
2022-07-05;16.13;16.57;16.12;16.57;24267.85
2022-07-06;17.3;17.3;17.3;17.3;2595.0
2022-07-07;16.5;16.76;16.5;16.6;20131.26
2022-07-12;18.03;18.03;18.03;18.03;18.03
2022-07-15;18.04;18.04;18.04;18.04;18040.0
2022-07-18;17.4;17.4;17.11;17.11;91930.0
2022-07-19;16.8;16.8;16.8;16.8;16800.0
2022-07-20;16.82;16.82;16.82;16.82;8410.0
2022-07-22;18.48;19.0;18.48;19.0;47240.0
2022-07-26;19.75;19.75;19.75;19.75;19.75
2022-07-27;19.71;19.71;19.71;19.71;39420.0
2022-07-28;19.15;19.65;19.14;19.65;154880.0
2022-07-29;20.08;20.69;20.08;20.69;24907.05
2022-08-01;20.48;21.15;20.45;21.15;66492.62
2022-08-02;21.79;21.85;21.22;21.22;192904.89
2022-08-03;20.65;20.65;20.08;20.08;26969.69
2022-08-04;20.92;20.92;20.92;20.92;10460.0
2022-08-08;20.9;20.9;19.98;19.98;1144.64
2022-08-17;18.56;18.56;18.56;18.56;18.56
2022-08-22;17.0;17.03;17.0;17.03;527.03
2022-08-29;15.28;15.28;15.28;15.28;30.56
2022-08-30;15.42;15.42;15.42;15.42;801.84
2022-09-08;14.15;14.33;13.94;13.94;3668.28
2022-09-09;13.55;13.55;13.55;13.55;27086.45
2022-09-12;13.74;14.3;13.74;14.3;28599.44
2022-09-20;12.56;12.56;12.56;12.56;25.12
2022-09-26;11.5;11.5;11.5;11.5;483.0
2022-09-27;11.63;11.63;11.63;11.63;23.26
2022-09-29;10.79;10.86;10.79;10.86;2179.72
2022-09-30;11.5;11.72;11.5;11.72;4644.0
2022-10-03;11.61;12.53;11.61;12.53;5039.82
2022-10-05;11.98;11.98;11.98;11.98;2396.0
2022-10-06;11.9;11.9;11.9;11.9;3570.0
2022-10-07;11.04;11.04;11.04;11.04;165.6
2022-10-14;11.1;11.1;11.0;11.0;2210.0
2022-10-20;10.08;10.08;10.08;10.08;131.04
2022-10-21;9.81;10.09;9.81;10.09;137.9
2022-10-24;10.6;10.6;10.6;10.6;1060.0
2022-10-25;11.22;11.28;11.22;11.28;1853.02
2022-11-01;11.28;11.28;11.28;11.28;2820.0
2022-11-04;10.48;10.65;10.48;10.65;6339.0
2022-11-07;10.35;10.35;10.35;10.35;2587.5
2022-11-08;10.15;10.45;10.15;10.45;6180.0
2022-11-18;11.79;11.79;11.79;11.79;4716.0
2022-11-21;11.87;11.87;11.87;11.87;249.27
2022-11-28;11.76;11.76;11.76;11.76;1764.0
2022-11-29;12.25;12.25;12.25;12.25;245.0
2022-11-30;12.05;12.05;12.05;12.05;2410.0
2022-12-01;12.41;12.41;12.41;12.41;4964.0
2022-12-02;12.74;12.89;12.74;12.89;8980.5
2022-12-08;12.89;12.89;12.89;12.89;644.5
2022-12-09;12.44;12.44;12.14;12.14;4339.0
2022-12-15;11.6;11.6;11.32;11.32;2747.8
2022-12-16;10.93;10.93;10.93;10.93;1093.0
2022-12-20;10.24;10.37;10.24;10.37;723.3
2022-12-21;10.24;10.24;10.24;10.24;2560.0
2022-12-22;10.22;10.22;10.22;10.22;511.0
2022-12-23;9.83;9.83;9.8;9.8;599.3
2022-12-27;9.54;9.54;9.54;9.54;2385.0
2022-12-28;9.34;9.34;9.34;9.34;18.68
2023-01-02;9.32;9.61;9.32;9.61;3983.81
2023-01-04;10.25;10.25;10.25;10.25;215.25
2023-01-05;10.33;10.33;10.33;10.33;2066.0
2023-01-06;10.72;10.72;10.72;10.72;536.0
2023-01-10;10.45;10.45;10.37;10.37;11838.45
2023-01-12;11.05;11.08;11.02;11.07;62280.52
2023-01-13;11.25;11.25;11.18;11.18;5607.5
2023-01-16;11.04;11.04;11.04;11.04;1104.0
2023-01-18;11.81;11.93;11.81;11.92;2808.12
2023-01-19;11.59;11.59;11.53;11.53;2404.72
2023-01-20;11.21;11.21;11.08;11.12;20549.0
2023-01-26;10.94;10.94;10.94;10.94;109.4
2023-01-30;10.49;10.49;10.49;10.49;56646.0
2023-02-01;10.44;10.44;10.44;10.44;198.36
2023-02-03;10.84;10.87;10.84;10.87;368.86
2023-02-13;10.0;10.0;10.0;10.0;200.0
2023-02-14;10.03;10.03;9.84;9.84;8116.6
2023-02-15;9.7;9.7;9.66;9.66;5812.0
2023-02-16;9.68;9.68;9.68;9.68;2420.0
2023-02-17;9.35;9.35;9.35;9.35;1402.5
2023-02-21;9.41;9.41;9.34;9.34;3746.5
2023-02-22;9.42;9.42;9.42;9.42;3768.0
2023-02-23;9.46;9.46;9.46;9.46;1892.0
2023-02-24;9.76;9.76;9.3;9.3;3952.6
2023-02-27;9.42;9.42;9.42;9.42;131.88
2023-02-28;8.86;8.95;8.71;8.71;4880.5
2023-03-01;8.7;8.7;8.7;8.7;2175.0
2023-03-02;8.6;8.67;8.6;8.67;7771.5
2023-03-06;8.53;8.53;8.53;8.53;196.19
2023-03-08;8.63;8.934;8.63;8.934;574.326
2023-03-10;9.47;9.47;9.47;9.47;1894.0
2023-03-13;9.84;10.65;9.84;10.65;14231.84
2023-03-14;10.44;10.44;10.18;10.18;5638.0
2023-03-15;10.5;10.98;10.5;10.77;19323.0
2023-03-16;10.67;10.67;10.65;10.65;9595.0
2023-03-17;10.85;10.85;10.85;10.85;4340.0
2023-03-20;11.15;11.15;11.15;11.15;4237.0
2023-03-21;10.65;10.65;10.55;10.55;9748.0
2023-03-22;9.97;9.97;9.97;9.97;1495.5
2023-03-24;11.2;11.33;11.13;11.13;20616.25
2023-03-27;10.57;10.57;10.45;10.45;11179.0
2023-03-30;10.13;10.13;10.07;10.07;36389.3
2023-03-31;10.05;10.05;9.97;9.97;60060.0
2023-04-03;9.94;9.94;9.94;9.94;994.0
2023-04-04;10.27;10.27;10.05;10.05;93445.27
2023-04-06;10.85;10.97;10.75;10.75;63792.0
2023-04-11;10.32;10.45;10.32;10.44;5778.1
2023-04-12;10.28;10.28;9.89;9.89;32818.0
2023-04-13;9.99;9.99;9.81;9.81;42597.0
2023-04-17;9.56;9.56;9.56;9.56;4780.0
2023-04-18;9.45;9.45;9.45;9.45;4725.0
2023-04-20;9.4;9.4;9.4;9.4;2350.0
2023-05-05;10.26;10.26;10.26;10.26;10260.0
2023-05-11;10.42;10.44;10.42;10.44;125160.0
2023-05-18;9.52;9.53;9.52;9.53;6189.0
2023-05-19;9.3;9.3;9.3;9.3;2790.0
2023-05-23;9.3;9.3;9.3;9.3;4650.0
2023-05-24;9.37;9.43;9.37;9.43;10113.6
2023-05-26;9.03;9.03;9.03;9.03;4515.0
2023-05-30;9.61;9.61;9.61;9.61;5285.5
2023-05-31;10.19;10.25;10.17;10.18;14519.0
2023-06-05;9.67;9.67;9.67;9.67;967.0
2023-06-06;9.79;9.79;9.79;9.79;606.98
2023-06-07;9.47;9.47;9.47;9.47;284.1
2023-06-08;9.33;9.52;9.33;9.52;10066.45
2023-06-13;9.55;9.55;9.55;9.55;4775.0
2023-06-14;9.49;9.5;9.47;9.5;7824.6
2023-06-15;9.22;9.22;9.1;9.2;119320.0
2023-06-16;9.0;9.0;9.0;9.0;2007.0
2023-06-19;9.14;9.14;9.14;9.14;3016.2
2023-06-20;9.49;9.49;9.49;9.49;7876.7
2023-06-21;9.4;9.4;9.4;9.4;4700.0
2023-06-22;9.21;9.21;9.12;9.12;5300.88
2023-06-23;9.66;9.8;9.6;9.8;88130.04
2023-06-26;9.86;9.86;9.77;9.77;55237.88
2023-06-27;9.63;9.63;9.63;9.63;4815.0
2023-06-28;9.81;9.81;9.81;9.81;4905.0
2023-06-29;9.64;9.72;9.6;9.6;14480.0
2023-06-30;9.34;9.44;9.33;9.39;62525.55
2023-07-06;9.05;9.05;8.71;8.71;27178.97
2023-07-07;8.64;8.64;8.53;8.61;17807.3
2023-07-10;8.61;8.61;8.61;8.61;1980.3
2023-07-11;8.67;8.67;8.67;8.67;17340.0
2023-07-12;8.63;8.63;8.63;8.63;34520.0
2023-07-13;9.11;9.19;9.11;9.19;15111.5
2023-07-14;9.25;9.25;9.25;9.25;74000.0
2023-07-17;9.18;9.18;9.18;9.18;18360.0
2023-07-18;9.45;9.51;9.45;9.51;70666.5
2023-07-19;9.77;9.77;9.44;9.44;16333.0
2023-07-20;9.27;9.27;9.27;9.27;4635.0
2023-07-21;9.2;9.2;9.2;9.2;368.0
2023-07-24;9.24;9.5;9.24;9.5;37910.0
2023-07-26;9.24;9.24;9.24;9.24;36960.0
2023-07-27;9.24;9.38;9.24;9.37;109028.0
2023-07-28;8.95;9.16;8.95;9.16;15217.96
2023-07-31;9.03;9.03;9.0;9.0;3741.45
2023-08-04;8.64;8.87;8.55;8.87;97199.11
2023-08-07;8.69;8.69;8.69;8.69;521.4
2023-08-08;9.27;9.27;9.27;9.27;602.55
2023-08-11;8.81;8.84;8.63;8.675;23676.0
2023-08-14;8.58;8.61;8.55;8.59;31758.0
2023-08-16;8.5;8.53;8.47;8.53;13491.0
2023-08-17;8.4;8.4;8.331;8.331;10488.6
2023-08-21;8.36;8.36;8.36;8.36;4180.0
2023-08-23;8.83;8.94;8.83;8.89;55087.6
2023-08-24;9.15;9.2;9.0;9.0;15840.5
2023-08-25;8.91;8.91;8.75;8.75;12306.5
2023-08-29;8.98;8.99;8.98;8.99;7096.1
2023-09-01;9.12;9.12;8.97;8.97;22291.65
2023-09-04;8.77;8.77;8.7;8.7;27255.33
2023-09-05;8.635;8.635;8.635;8.635;60445.0
2023-09-06;8.5;8.53;8.5;8.53;64394.0
2023-09-07;8.53;8.53;8.53;8.53;59710.0
2023-09-08;8.58;8.58;8.58;8.58;30888.0
2023-09-11;8.52;8.52;8.52;8.52;6390.0
2023-09-13;8.41;8.41;8.34;8.34;72707.0
2023-09-14;8.64;8.64;8.64;8.64;10368.0
2023-09-15;8.52;8.52;8.36;8.36;102637.0
2023-09-18;8.25;8.25;8.23;8.23;7421.0
2023-09-19;8.15;8.15;8.11;8.11;674.93
2023-09-21;8.11;8.13;8.0;8.13;12000.8
2023-09-22;8.11;8.11;8.11;8.11;811.0
2023-09-25;7.97;7.97;7.91;7.91;11448.68
2023-09-26;7.96;8.01;7.91;8.01;23893.56
2023-09-28;7.65;7.65;7.47;7.47;13323.15
