Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2022-04-11;23.62;23.62;23.62;23.62;708.6
2022-04-14;24.33;24.33;24.33;24.33;608.25
2022-04-21;23.13;23.13;22.85;22.85;3589.41
2022-04-25;23.71;23.71;23.71;23.71;3556.5
2022-04-26;24.63;24.63;24.63;24.63;320.19
2022-04-27;24.35;24.35;24.35;24.35;413.95
2022-05-02;23.4;23.4;23.0;23.0;4522.0
2022-05-06;22.78;22.78;22.78;22.78;3417.0
2022-05-11;23.67;23.67;22.71;22.71;12097.2
2022-05-18;23.24;23.24;23.24;23.24;1022.56
2022-05-19;24.28;24.28;24.28;24.28;5341.6
2022-05-20;24.02;24.02;24.02;24.02;1489.24
2022-05-26;24.93;24.93;24.93;24.93;174.51
2022-06-09;22.32;22.32;22.32;22.32;1004.4
2022-06-10;21.84;21.84;21.84;21.84;109.2
2022-06-14;20.15;20.15;20.15;20.15;2015.0
2022-06-28;21.4;21.4;21.4;21.4;449.4
2022-07-01;23.07;23.07;23.07;23.07;1038.15
2022-07-05;24.35;24.35;24.35;24.35;170.45
2022-07-07;24.18;24.2;24.18;24.2;459.52
2022-07-20;23.5;23.5;23.5;23.5;9400.0
2022-07-26;25.03;25.03;25.03;25.03;1551.86
2022-07-27;25.47;25.47;25.47;25.47;2547.0
2022-07-28;26.35;26.35;26.35;26.35;685.1
2022-08-02;27.06;27.06;27.06;27.06;27.06
2022-08-11;24.24;24.24;24.11;24.11;386.02
2022-08-18;23.84;23.84;23.84;23.84;2384.0
2022-08-25;22.83;22.83;22.83;22.83;799.05
2022-08-29;22.48;22.62;22.48;22.58;34086.68
2022-08-30;22.66;22.66;22.66;22.66;317.24
2022-08-31;22.4;22.4;22.4;22.4;313.6
2022-09-02;21.68;21.94;21.56;21.94;1159.32
2022-09-05;21.89;21.92;21.89;21.92;898.12
2022-09-06;21.6;21.6;21.37;21.37;2677.0
2022-09-07;21.51;21.51;21.51;21.51;258.12
2022-09-08;21.78;21.78;21.78;21.78;304.92
2022-09-09;21.52;21.52;21.52;21.52;301.28
2022-09-12;20.92;20.92;20.92;20.92;732.2
2022-09-13;20.94;20.94;20.94;20.94;418.8
2022-09-14;20.23;20.23;20.23;20.23;2023.0
2022-09-20;19.46;19.47;19.46;19.47;214.16
2022-09-21;19.77;19.77;19.77;19.77;158.16
2022-09-22;18.98;18.98;18.98;18.98;1898.0
2022-09-23;18.82;18.82;18.82;18.82;150.56
2022-09-26;18.55;18.78;18.55;18.78;6304.64
2022-09-27;18.3;18.3;18.12;18.12;1276.6
2022-09-28;17.71;18.86;17.71;18.86;542.8
2022-09-29;18.41;18.41;18.26;18.37;17631.0
2022-09-30;18.82;18.82;18.82;18.82;188.2
2022-10-03;19.25;19.58;19.25;19.58;562.21
2022-10-04;19.45;19.45;19.2;19.2;3693.0
