Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2016-06-22;14.135;14.135;14.135;14.135;706.75
2016-06-23;;;;14.135;
2016-06-24;;;;14.135;
2016-06-27;13.97;13.97;13.97;13.97;307.34
2016-06-28;;;;13.97;
2016-06-29;;;;13.97;
2016-06-30;;;;13.97;
2016-07-01;;;;13.97;
2016-07-04;;;;13.97;
2016-07-05;;;;13.97;
2016-07-06;;;;13.97;
2016-07-07;;;;13.97;
2016-07-08;;;;13.97;
2016-07-11;;;;13.97;
2016-07-12;14.855;14.855;14.855;14.855;74.275
2016-07-13;;;;14.855;
2016-07-14;;;;14.855;
2016-07-15;;;;14.855;
2016-07-18;;;;14.855;
2016-07-19;;;;14.855;
2016-07-20;;;;14.855;
2016-07-21;;;;14.855;
2016-07-22;;;;14.855;
2016-07-25;;;;14.855;
2016-07-26;;;;14.855;
2016-07-27;;;;14.855;
2016-07-28;;;;14.855;
2016-07-29;;;;14.855;
2016-08-01;;;;14.855;
2016-08-02;;;;14.855;
2016-08-03;;;;14.855;
2016-08-04;;;;14.855;
2016-08-05;;;;14.855;
2016-08-08;;;;14.855;
2016-08-09;;;;14.855;
2016-08-10;;;;14.855;
2016-08-11;;;;14.855;
2016-08-12;;;;14.855;
2016-08-16;;;;14.855;
2016-08-17;;;;14.855;
2016-08-18;;;;14.855;
2016-08-19;;;;14.855;
2016-08-22;;;;14.855;
2016-08-23;;;;14.855;
2016-08-24;;;;14.855;
2016-08-25;;;;14.855;
2016-08-26;;;;14.855;
2016-08-29;;;;14.855;
2016-08-30;;;;14.855;
2016-08-31;;;;14.855;
2016-09-01;;;;14.855;
2016-09-02;;;;14.855;
2016-09-05;;;;14.855;
2016-09-06;14.77;14.77;14.77;14.77;206.78
2016-09-07;;;;14.77;
2016-09-08;;;;14.77;
2016-09-09;;;;14.77;
2016-09-12;;;;14.77;
2016-09-13;;;;14.77;
2016-09-14;;;;14.77;
2016-09-15;;;;14.77;
2016-09-16;;;;14.77;
2016-09-19;;;;14.77;
2016-09-20;;;;14.77;
2016-09-21;;;;14.77;
2016-09-22;14.715;14.715;14.715;14.715;735.75
2016-09-23;;;;14.715;
2016-09-26;;;;14.715;
2016-09-27;;;;14.715;
2016-09-28;14.67;14.67;14.67;14.67;3960.9
2016-09-29;;;;14.67;
2016-09-30;;;;14.67;
2016-10-03;;;;14.67;
2016-10-04;;;;14.67;
2016-10-05;;;;14.67;
2016-10-06;;;;14.67;
2016-10-07;;;;14.67;
2016-10-10;;;;14.67;
2016-10-11;;;;14.67;
2016-10-12;;;;14.67;
2016-10-13;;;;14.67;
2016-10-14;;;;14.67;
2016-10-17;;;;14.67;
2016-10-18;;;;14.67;
2016-10-19;;;;14.67;
2016-10-20;;;;14.67;
2016-10-21;14.865;15.065;14.865;15.065;224065.39
2016-10-24;;;;15.065;
2016-10-25;;;;15.065;
2016-10-26;;;;15.065;
2016-10-27;;;;15.065;
2016-10-28;;;;15.065;
2016-10-31;;;;15.065;
2016-11-01;;;;15.065;
2016-11-02;;;;15.065;
2016-11-03;;;;15.065;
2016-11-04;;;;15.065;
2016-11-07;;;;15.065;
2016-11-08;;;;15.065;
2016-11-09;;;;15.065;
2016-11-10;15.25;15.25;15.245;15.245;6997.555
2016-11-11;15.25;15.25;15.2;15.2;913156.59
2016-11-14;15.47;15.6;15.47;15.57;471941.89
2016-11-15;;;;15.57;
2016-11-16;15.58;15.595;15.545;15.545;2413.2
2016-11-17;15.56;15.56;15.56;15.56;1073.64
2016-11-18;15.75;15.8;15.75;15.79;7866.66
2016-11-21;15.735;15.735;15.73;15.73;19743.545
2016-11-22;15.86;15.865;15.79;15.815;23820.78
2016-11-23;15.895;15.9;15.86;15.9;17470.055
2016-11-24;15.925;15.925;15.925;15.925;2213.575
2016-11-25;15.95;15.95;15.925;15.925;3504.0
2016-11-28;15.81;15.965;15.81;15.89;2311976.775
2016-11-29;15.94;15.94;15.94;15.94;573.84
2016-11-30;;;;15.94;
2016-12-01;15.81;15.81;15.81;15.81;1328.04
2016-12-02;;;;15.81;
2016-12-05;;;;15.81;
2016-12-06;;;;15.81;
2016-12-07;;;;15.81;
2016-12-08;;;;15.81;
2016-12-09;;;;15.81;
2016-12-12;;;;15.81;
2016-12-13;16.21;16.21;16.21;16.21;25936.0
2016-12-14;16.275;16.275;16.275;16.275;406.875
2016-12-15;16.48;16.48;16.48;16.48;412.0
2016-12-16;16.54;16.54;16.54;16.54;496.2
2016-12-19;16.45;16.45;16.45;16.45;411.25
2016-12-20;16.685;16.685;16.685;16.685;417.125
2016-12-21;;;;16.685;
2016-12-22;16.45;16.45;16.45;16.45;378.35
2016-12-23;16.42;16.42;16.42;16.42;7208.38
2016-12-27;;;;16.42;
2016-12-28;;;;16.42;
2016-12-29;16.385;16.385;16.385;16.385;10011.235
2016-12-30;;;;16.385;
2017-01-02;;;;16.385;
2017-01-03;16.45;16.45;16.45;16.45;822.5
2017-01-04;16.48;16.48;16.48;16.48;57680.0
2017-01-05;16.31;16.31;16.31;16.31;1631.0
2017-01-06;16.275;16.275;16.275;16.275;166005.0
2017-01-09;;;;16.275;
2017-01-10;;;;16.275;
2017-01-11;;;;16.275;
2017-01-12;;;;16.275;
2017-01-13;;;;16.275;
2017-01-16;;;;16.275;
2017-01-17;;;;16.275;
2017-01-18;;;;16.275;
2017-01-19;;;;16.275;
2017-01-20;;;;16.275;
2017-01-23;;;;16.275;
2017-01-24;;;;16.275;
2017-01-25;16.205;16.205;16.205;16.205;8102.5
2017-01-26;;;;16.205;
2017-01-27;;;;16.205;
2017-01-30;;;;16.205;
2017-01-31;;;;16.205;
2017-02-01;16.105;16.105;16.105;16.105;644.2
2017-02-02;;;;16.105;
2017-02-03;;;;16.105;
2017-02-06;16.33;16.33;16.33;16.33;1012.46
2017-02-07;;;;16.33;
2017-02-08;;;;16.33;
2017-02-09;;;;16.33;
2017-02-10;;;;16.33;
2017-02-13;;;;16.33;
2017-02-14;16.77;16.77;16.77;16.77;419.25
2017-02-15;;;;16.77;
2017-02-16;16.9;16.9;16.9;16.9;676.0
2017-02-17;16.875;16.875;16.86;16.86;1940.1
2017-02-20;;;;16.86;
2017-02-21;17.08;17.08;17.08;17.08;130559.52
2017-02-22;17.275;17.275;17.275;17.275;345.5
2017-02-23;;;;17.275;
2017-02-24;;;;17.275;
2017-02-27;;;;17.275;
2017-02-28;;;;17.275;
2017-03-01;17.335;17.34;17.335;17.335;11701.175
2017-03-02;;;;17.335;
2017-03-03;;;;17.335;
2017-03-06;;;;17.335;
2017-03-07;;;;17.335;
2017-03-08;;;;17.335;
2017-03-09;17.335;17.335;17.335;17.335;189350.205
2017-03-10;;;;17.335;
2017-03-13;;;;17.335;
2017-03-14;;;;17.335;
2017-03-15;;;;17.335;
2017-03-16;17.29;17.29;17.29;17.29;7953.4
2017-03-17;;;;17.29;
2017-03-20;;;;17.29;
2017-03-21;;;;17.29;
2017-03-22;;;;17.29;
2017-03-23;;;;17.29;
2017-03-24;;;;17.29;
2017-03-27;;;;17.29;
2017-03-28;;;;17.29;
2017-03-29;;;;17.29;
2017-03-30;;;;17.29;
2017-03-31;17.125;17.125;17.125;17.125;5137.5
2017-04-03;;;;17.125;
2017-04-04;;;;17.125;
2017-04-05;;;;17.125;
2017-04-06;;;;17.125;
2017-04-07;;;;17.125;
2017-04-10;;;;17.125;
2017-04-11;;;;17.125;
2017-04-12;;;;17.125;
2017-04-13;;;;17.125;
2017-04-18;16.97;16.97;16.97;16.97;5091.0
2017-04-19;;;;16.97;
2017-04-20;;;;16.97;
2017-04-21;;;;16.97;
2017-04-24;;;;16.97;
2017-04-25;;;;16.97;
2017-04-26;;;;16.97;
2017-04-27;;;;16.97;
2017-04-28;;;;16.97;
2017-05-02;;;;16.97;
2017-05-03;;;;16.97;
2017-05-04;;;;16.97;
2017-05-05;;;;16.97;
2017-05-08;17.005;17.005;17.005;17.005;9437.775
2017-05-09;;;;17.005;
2017-05-10;;;;17.005;
2017-05-11;;;;17.005;
2017-05-12;;;;17.005;
2017-05-15;16.96;16.96;16.96;16.96;1696.0
2017-05-16;;;;16.96;
2017-05-17;;;;16.96;
2017-05-18;16.46;16.46;16.46;16.46;362.12
2017-05-19;;;;16.46;
2017-05-22;16.585;16.585;16.585;16.585;11742.18
2017-05-23;16.59;16.59;16.58;16.58;9284.93
2017-05-24;16.825;16.825;16.825;16.825;4610.05
2017-05-25;;;;16.825;
2017-05-26;16.755;16.755;16.755;16.755;3501.795
2017-05-29;16.845;16.85;16.845;16.85;81703.75
2017-05-30;17.035;17.035;16.89;16.915;14146.605
2017-05-31;;;;16.915;
2017-06-01;;;;16.915;
2017-06-02;;;;16.915;
2017-06-05;16.975;16.975;16.975;16.975;14055.3
2017-06-06;16.885;16.93;16.885;16.93;315340.28
2017-06-07;;;;16.93;
2017-06-08;16.945;16.945;16.945;16.945;3507.615
2017-06-09;17.06;17.06;17.06;17.06;8444.7
2017-06-12;16.92;16.92;16.92;16.92;6937.2
2017-06-13;17.175;17.175;17.175;17.175;3555.225
2017-06-14;17.04;17.04;17.04;17.04;9286.8
