Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2014-10-03;51.98;51.98;51.98;51.98;2599.0
2014-10-06;;;;51.98;
2014-10-07;;;;51.98;
2014-10-08;;;;51.98;
2014-10-09;;;;51.98;
2014-10-10;49.2;49.2;49.2;49.2;2460.0
2014-10-13;;;;49.2;
2014-10-14;;;;49.2;
2014-10-15;;;;49.2;
2014-10-16;46.15;46.15;46.15;46.15;230.75
2014-10-17;;;;46.15;
2014-10-20;;;;46.15;
2014-10-21;;;;46.15;
2014-10-22;;;;46.15;
2014-10-23;;;;46.15;
2014-10-24;;;;46.15;
2014-10-27;;;;46.15;
2014-10-28;;;;46.15;
2014-10-29;;;;46.15;
2014-10-30;;;;46.15;
2014-10-31;;;;46.15;
2014-11-03;;;;46.15;
2014-11-04;;;;46.15;
2014-11-05;;;;46.15;
2014-11-06;;;;46.15;
2014-11-07;;;;46.15;
2014-11-10;;;;46.15;
2014-11-11;;;;46.15;
2014-11-12;;;;46.15;
2014-11-13;;;;46.15;
2014-11-14;;;;46.15;
2014-11-17;;;;46.15;
2014-11-18;46.76;46.76;46.76;46.76;233.8
2014-11-19;;;;46.76;
2014-11-20;;;;46.76;
2014-11-21;;;;46.76;
2014-11-24;;;;46.76;
2014-11-25;;;;46.76;
2014-11-26;;;;46.76;
2014-11-27;;;;46.76;
2014-11-28;;;;46.76;
2014-12-01;;;;46.76;
2014-12-02;48.07;48.07;48.07;48.07;1490.17
2014-12-03;;;;48.07;
2014-12-04;;;;48.07;
2014-12-05;;;;48.07;
2014-12-08;;;;48.07;
2014-12-09;;;;48.07;
2014-12-10;;;;48.07;
2014-12-11;;;;48.07;
2014-12-12;;;;48.07;
2014-12-15;;;;48.07;
2014-12-16;;;;48.07;
2014-12-17;;;;48.07;
2014-12-18;;;;48.07;
2014-12-19;;;;48.07;
2014-12-22;;;;48.07;
2014-12-23;;;;48.07;
2014-12-29;;;;48.07;
2014-12-30;50.8;50.8;50.8;50.8;2540.0
2015-01-02;;;;50.8;
2015-01-05;;;;50.8;
2015-01-06;;;;50.8;
2015-01-07;;;;50.8;
2015-01-08;;;;50.8;
2015-01-09;;;;50.8;
2015-01-12;51.56;51.56;51.56;51.56;1598.36
2015-01-13;;;;51.56;
2015-01-14;;;;51.56;
2015-01-15;;;;51.56;
2015-01-16;;;;51.56;
2015-01-19;57.13;57.13;56.89;56.89;351427.76
2015-01-20;57.07;57.07;57.07;57.07;570.7
2015-01-21;57.48;57.48;57.48;57.48;574.8
2015-01-22;;;;57.48;
2015-01-23;62.0;65.0;62.0;65.0;2245.0
2015-01-26;63.71;63.75;63.0;63.0;1591.73
2015-01-27;64.0;64.0;62.62;62.62;1266.2
2015-01-28;;;;62.62;
2015-01-29;64.5;64.5;62.75;62.75;15785.0
2015-01-30;62.31;62.31;62.31;62.31;1620.06
2015-02-02;;;;62.31;
2015-02-03;59.4;59.4;59.4;59.4;2376.0
2015-02-04;61.66;62.88;61.66;62.88;79598.6
2015-02-05;;;;62.88;
2015-02-06;64.06;65.62;64.06;65.62;2208.65
