Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2021-04-09;10.066;10.066;10.066;10.066;201.32
2021-04-12;10.062;10.062;10.062;10.062;1509.3
2021-04-13;10.052;10.052;10.052;10.052;502.6
2021-04-14;10.052;10.052;10.052;10.052;502.6
2021-04-15;10.056;10.06;10.056;10.06;20763.64
2021-04-16;10.08;10.08;10.08;10.08;453.6
2021-04-19;10.084;10.084;10.072;10.072;18999.73
2021-04-20;10.072;10.074;10.058;10.058;22857.98
2021-04-21;10.048;10.086;10.048;10.086;40354.182
2021-04-26;10.076;10.076;10.076;10.076;4030.4
2021-04-27;10.076;10.08;10.076;10.08;22171.972
2021-04-28;10.078;10.078;10.078;10.078;5039.0
2021-05-03;10.088;10.168;10.088;10.098;12283.098
2021-05-11;10.06;10.06;10.06;10.06;3018.0
2021-05-13;10.026;10.032;10.026;10.032;20198.406
2021-05-14;10.056;10.062;10.056;10.062;20258.826
2021-05-18;10.07;10.07;10.07;10.07;10070.0
2021-06-01;10.108;10.108;10.108;10.108;90.972
2021-06-07;10.138;10.138;10.138;10.138;506.9
2021-06-08;10.146;10.146;10.146;10.146;202.92
2021-06-14;10.17;10.17;10.17;10.17;203.4
2021-06-21;10.14;10.172;10.14;10.172;29873.776
2021-07-01;10.148;10.148;10.148;10.148;91.332
2021-07-05;10.15;10.15;10.15;10.15;2496.9
2021-07-07;10.156;10.156;10.156;10.156;10125.532
2021-07-08;10.138;10.138;10.138;10.138;10107.586
2021-07-09;10.162;10.162;10.162;10.162;3759.94
2021-07-14;10.18;10.18;10.152;10.152;11210.804
2021-07-16;10.138;10.138;10.138;10.138;1581.528
2021-07-20;10.154;10.154;10.154;10.154;10123.538
2021-07-21;10.156;10.156;10.156;10.156;4600.668
2021-07-23;10.18;10.18;10.18;10.18;2086.9
2021-07-26;10.154;10.18;10.126;10.18;42289.114
2021-07-27;10.178;10.178;10.178;10.178;10035.508
2021-07-28;10.188;10.188;10.188;10.188;10004.616
2021-08-02;10.202;10.202;10.16;10.16;12267.576
2021-08-03;10.21;10.238;10.21;10.238;12052.924
2021-08-04;10.172;10.172;10.172;10.172;1078.232
2021-08-05;10.218;10.218;10.218;10.218;664.17
2021-08-06;10.254;10.254;10.254;10.254;78668.688
2021-08-09;10.214;10.22;10.214;10.22;32604.24
2021-08-10;10.216;10.216;10.216;10.216;3146.528
2021-08-11;10.21;10.21;10.21;10.21;2072.63
2021-08-12;10.21;10.21;10.21;10.21;8760.18
2021-08-13;10.214;10.214;10.214;10.214;122.568
2021-08-16;10.214;10.214;10.214;10.214;20.428
2021-08-17;10.206;10.206;10.206;10.206;153.09
2021-08-18;10.204;10.204;10.204;10.204;51.02
2021-08-19;10.198;10.198;10.198;10.198;285.544
2021-08-23;10.168;10.168;10.168;10.168;854.112
2021-08-24;10.214;10.238;10.206;10.206;24196.618
2021-08-25;10.172;10.202;10.172;10.202;1139.654
2021-08-26;10.168;10.168;10.168;10.168;30.504
2021-08-27;10.2;10.2;10.2;10.2;530.4
2021-08-30;10.17;10.17;10.17;10.17;264.42
2021-08-31;10.174;10.208;10.152;10.208;15605.814
2021-09-01;10.178;10.208;10.178;10.208;1466.262
2021-09-02;10.218;10.218;10.218;10.218;173.706
2021-09-03;10.176;10.176;10.176;10.176;10.176
2021-09-06;10.234;10.234;10.234;10.234;409.36
2021-09-07;10.188;10.188;10.188;10.188;163.008
2021-09-08;10.218;10.218;10.218;10.218;143.052
2021-09-09;10.226;10.226;10.226;10.226;163.616
2021-09-10;10.214;10.214;10.214;10.214;204.28
2021-09-13;10.21;10.21;10.172;10.172;10331.95
2021-09-14;10.18;10.232;10.18;10.232;35602.326
2021-09-15;10.25;10.25;10.25;10.25;143.5
2021-09-16;10.246;10.246;10.214;10.214;348.236
2021-09-17;10.222;10.25;10.222;10.236;573.468
2021-09-20;10.206;10.206;10.176;10.176;448.974
2021-09-21;10.216;10.216;10.216;10.216;347.344
2021-09-22;10.23;10.23;10.2;10.2;664.71
2021-09-23;10.226;10.226;10.226;10.226;245.424
2021-09-24;10.18;10.18;10.18;10.18;50.9
2021-09-27;10.18;10.198;10.18;10.198;1435.704
2021-09-28;10.182;10.182;10.174;10.174;315.554
2021-09-29;10.182;10.182;10.182;10.182;936.744
2021-09-30;10.17;10.17;10.17;10.17;274.59
2021-10-01;10.172;10.172;10.166;10.166;264.37
2021-10-04;10.136;10.164;10.128;10.128;7190.736
2021-10-05;10.124;10.154;10.112;10.154;10459.046
2021-10-06;10.1;10.116;10.1;10.116;87113.156
2021-10-07;10.14;10.14;10.14;10.14;436.02
2021-10-08;10.13;10.13;10.13;10.13;1793.01
