Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2022-09-09;9.892;9.915;9.892;9.915;8907.4
2022-09-12;10.07;10.07;10.07;10.07;1510.5
2022-09-13;10.132;10.132;10.064;10.064;12144.8
2022-09-14;9.67;9.723;9.67;9.723;2420.15
2022-09-23;9.0;9.0;9.0;9.0;450.0
2022-09-27;8.993;8.993;8.993;8.993;62.951
2022-10-04;9.095;9.128;9.095;9.128;5003.57
2022-10-18;8.891;8.891;8.891;8.891;8.891
2022-10-24;8.85;8.85;8.85;8.85;1486.8
2022-11-01;9.253;9.253;9.253;9.253;1554.504
2022-11-09;9.13;9.13;9.13;9.13;91.3
2022-11-11;9.75;9.75;9.75;9.75;3900.0
2022-11-14;9.81;9.827;9.688;9.76;50289.425
2022-11-15;9.869;9.869;9.869;9.869;3947.6
2022-11-16;9.825;9.825;9.75;9.75;10222.775
2022-11-18;9.667;9.675;9.667;9.675;5994.34
2022-11-21;9.6;9.6;9.549;9.549;40595.65
2022-11-28;9.611;9.611;9.611;9.611;201.831
2022-12-01;9.761;9.761;9.761;9.761;5153.808
2022-12-02;9.825;9.825;9.825;9.825;206.325
2022-12-12;9.4;9.461;9.4;9.461;5672.025
2022-12-20;8.852;8.922;8.852;8.922;757.67
2022-12-28;8.737;8.737;8.737;8.737;1511.501
2023-01-03;9.008;9.008;9.008;9.008;198.176
2023-01-12;9.46;9.46;9.46;9.46;3784.0
2023-01-18;9.823;9.823;9.823;9.823;3929.2
2023-01-20;9.517;9.517;9.517;9.517;4758.5
2023-01-24;9.823;9.825;9.823;9.825;540.335
2023-01-26;9.82;9.82;9.82;9.82;1080.2
2023-01-27;9.788;9.788;9.788;9.788;1468.2
2023-01-30;9.793;9.793;9.793;9.793;4896.5
2023-02-01;9.682;9.682;9.682;9.682;193.64
2023-02-03;10.21;10.21;10.156;10.156;6850.34
2023-02-06;10.062;10.062;10.062;10.062;1881.594
2023-02-09;9.965;9.965;9.965;9.965;14778.095
2023-02-15;9.675;9.675;9.675;9.675;1809.225
2023-02-16;9.85;9.85;9.85;9.85;985.0
2023-02-17;9.767;9.784;9.767;9.784;6692.757
2023-02-21;9.571;9.571;9.571;9.571;287.13
2023-02-22;9.373;9.373;9.373;9.373;1874.6
2023-02-27;9.7;9.7;9.589;9.648;6332.431
2023-03-01;9.708;9.708;9.585;9.585;405.03
2023-03-02;9.5;9.5;9.5;9.5;3999.5
2023-03-09;9.9;9.907;9.9;9.907;3961.4
2023-03-10;9.616;9.616;9.616;9.616;5000.32
2023-03-13;9.448;9.448;9.448;9.448;4960.2
2023-03-14;9.546;9.546;9.546;9.546;95.46
2023-03-22;9.24;9.24;9.24;9.24;9.24
2023-03-30;9.37;9.37;9.37;9.37;103.07
2023-03-31;9.326;9.326;9.326;9.326;65.282
2023-04-03;9.5;9.5;9.5;9.5;199.5
2023-04-04;9.474;9.474;9.474;9.474;1421.1
2023-04-19;8.942;8.942;8.9;8.9;4462.6
2023-04-24;8.904;8.904;8.904;8.904;2938.32
2023-04-26;8.6;8.6;8.6;8.6;2003.8
2023-04-28;8.84;8.84;8.84;8.84;884.0
2023-05-02;8.863;8.863;8.863;8.863;194.986
2023-05-16;8.802;8.802;8.802;8.802;440.1
2023-05-18;9.08;9.08;9.08;9.08;3632.0
2023-05-25;9.23;9.23;9.23;9.23;1107.6
2023-06-01;9.556;9.556;9.556;9.556;200.676
2023-06-08;9.76;9.76;9.76;9.76;2537.6
2023-06-12;9.75;9.75;9.75;9.75;1950.0
2023-06-16;10.05;10.05;10.038;10.038;2399.43
2023-06-20;9.69;9.69;9.69;9.69;3876.0
2023-06-27;9.449;9.449;9.44;9.44;99885.032
2023-06-29;9.703;9.703;9.703;9.703;242.575
2023-07-03;9.846;9.846;9.717;9.717;3019.265
2023-07-18;9.735;9.735;9.735;9.735;292.05
2023-07-24;9.561;9.561;9.557;9.557;10057.964
2023-07-25;9.602;9.602;9.482;9.482;316.506
2023-07-31;9.643;9.692;9.643;9.692;6190.433
2023-08-01;9.66;9.66;9.66;9.66;231.84
2023-08-11;8.857;8.857;8.857;8.857;4667.639
2023-08-16;8.574;8.574;8.574;8.574;4372.74
2023-08-17;8.58;8.58;8.58;8.58;1003.86
2023-08-21;8.556;8.556;8.556;8.556;290.904
2023-08-22;8.709;8.709;8.709;8.709;304.815
2023-08-25;8.653;8.653;8.653;8.653;657.628
2023-08-30;8.864;8.864;8.79;8.79;406.042
2023-08-31;8.763;8.763;8.763;8.763;1551.051
2023-09-01;9.002;9.002;9.002;9.002;234.052
2023-09-11;8.6;8.6;8.555;8.555;686.65
2023-09-18;8.494;8.494;8.494;8.494;1019.28
2023-10-02;8.424;8.424;8.3;8.3;1231.748
2023-10-03;8.218;8.218;8.218;8.218;567.042
2023-10-18;8.01;8.01;8.01;8.01;1505.88
2023-10-26;7.603;7.603;7.603;7.603;988.39
2023-10-31;7.458;7.458;7.458;7.458;3729.0
2023-11-01;7.572;7.572;7.572;7.572;234.732
2023-11-02;7.751;7.751;7.751;7.751;1085.14
2023-11-07;7.969;7.969;7.969;7.969;796.9
2023-11-08;7.916;7.916;7.916;7.916;1583.2
