Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2022-09-08;20.24;20.24;20.24;20.24;20.24
2022-09-09;20.505;20.505;20.505;20.505;1025.25
2022-09-12;20.595;20.595;20.595;20.595;308.925
2022-09-16;19.612;19.612;19.612;19.612;19.612
2022-09-20;19.426;19.45;19.35;19.35;24271.5
2022-10-17;18.774;18.774;18.774;18.774;4224.15
2022-10-18;18.874;18.874;18.874;18.874;4020.162
2022-11-01;19.798;19.798;19.798;19.798;197.98
2022-11-03;19.444;19.444;19.444;19.444;252.772
2022-11-04;19.526;19.526;19.526;19.526;4881.5
2022-11-08;19.416;19.416;19.416;19.416;970.8
2022-11-30;19.556;19.556;19.556;19.556;1016.912
2022-12-01;19.958;19.958;19.958;19.958;4989.5
2022-12-02;19.726;19.726;19.726;19.726;197.26
2023-01-03;19.08;19.08;19.08;19.08;190.8
2023-01-09;19.298;19.298;19.298;19.298;250.874
2023-01-19;19.248;19.248;19.248;19.248;2887.2
2023-02-01;19.432;19.432;19.432;19.432;194.32
2023-02-02;19.528;19.528;19.528;19.528;1991.856
2023-02-03;19.572;19.572;19.572;19.572;4403.7
2023-02-07;19.632;19.632;19.632;19.632;2944.8
2023-02-09;19.39;19.39;19.37;19.37;5098.57
2023-02-13;19.176;19.176;19.176;19.176;172.584
2023-02-24;19.426;19.426;19.426;19.426;971.3
2023-02-27;19.4;19.4;19.4;19.4;19400.0
2023-03-01;19.22;19.22;19.22;19.22;230.64
2023-03-02;19.222;19.222;19.222;19.222;192.22
2023-03-06;19.3;19.3;19.3;19.3;1447.5
2023-03-17;18.07;18.07;18.07;18.07;903.5
2023-03-24;18.222;18.222;18.222;18.222;10568.76
2023-03-29;18.518;18.518;18.332;18.332;2579.5
2023-03-30;18.452;18.452;18.452;18.452;2029.72
2023-03-31;18.546;18.546;18.546;18.546;2596.44
2023-04-03;18.714;18.714;18.714;18.714;187.14
2023-04-05;18.418;18.418;18.382;18.382;441.528
2023-04-17;18.384;18.638;18.384;18.468;221.45
2023-05-02;18.494;18.494;18.39;18.39;5187.02
2023-06-01;17.59;17.59;17.59;17.59;175.9
2023-06-05;17.908;17.908;17.908;17.908;268.62
2023-06-13;17.676;17.676;17.676;17.676;176.76
2023-06-15;17.574;17.574;17.574;17.574;1177.458
2023-06-29;17.0;17.0;17.0;17.0;17000.0
2023-07-03;17.306;17.306;17.306;17.306;173.06
2023-07-04;17.36;17.38;17.36;17.38;5109.44
2023-07-12;17.26;17.26;17.26;17.26;241.64
2023-07-17;17.056;17.056;17.056;17.056;119.392
2023-07-18;17.06;17.06;17.06;17.06;1876.6
2023-08-01;17.628;17.628;17.628;17.628;669.864
2023-08-07;17.364;17.364;17.364;17.364;191.004
2023-08-16;16.634;16.634;16.634;16.634;66.536
2023-08-23;16.632;16.632;16.632;16.632;166.32
2023-09-01;17.034;17.034;17.034;17.034;170.34
2023-09-06;16.914;16.914;16.914;16.914;845.7
2023-09-07;16.78;16.78;16.78;16.78;251.7
2023-09-08;16.768;16.784;16.768;16.784;838.944
2023-09-12;16.54;16.772;16.54;16.772;27087.844
2023-09-13;16.6;16.6;16.6;16.6;83.0
2023-09-15;16.864;16.864;16.864;16.864;67.456
2023-10-02;16.46;16.46;16.46;16.46;164.6
2023-10-03;16.17;16.17;16.17;16.17;161.7
2023-10-13;16.094;16.094;16.094;16.094;289.692
2023-10-16;16.118;16.118;16.118;16.118;64.472
2023-10-24;15.808;15.808;15.646;15.646;2119.5
2023-11-01;16.07;16.07;16.07;16.07;160.7
2023-11-07;16.554;16.554;16.554;16.554;248.31
2023-11-13;16.424;16.424;16.424;16.424;3777.52
2023-11-21;16.348;16.348;16.348;16.348;4087.0
2023-12-01;16.506;16.506;16.506;16.506;165.06
2023-12-08;17.216;17.216;17.216;17.216;5164.8
2023-12-13;16.964;16.964;16.964;16.964;5089.2
2023-12-14;17.304;17.304;17.304;17.304;4845.12
2023-12-18;17.408;17.422;17.408;17.422;2036.834
2023-12-28;17.502;17.502;17.502;17.502;4375.5
2024-01-05;17.414;17.414;17.414;17.414;261.21
2024-01-09;17.4;17.4;17.4;17.4;4350.0
2024-01-15;17.228;17.228;17.214;17.226;27323.438
2024-01-16;17.378;17.378;17.378;17.378;17.378
2024-01-23;16.906;16.906;16.906;16.906;1437.01
2024-01-24;17.354;17.354;17.354;17.354;7028.37
2024-02-05;17.702;17.702;17.46;17.46;11919.944
2024-02-09;17.412;17.412;17.412;17.412;4004.76
2024-02-13;17.46;17.46;17.46;17.46;873.0
2024-02-15;17.4;17.4;17.4;17.4;139.2
2024-02-16;17.4;17.4;17.4;17.4;3340.8
2024-02-26;17.888;17.888;17.888;17.888;232.544
2024-03-11;17.89;17.962;17.89;17.962;12740.99
2024-03-13;17.87;17.87;17.87;17.87;4110.1
2024-03-15;17.99;17.99;17.99;17.99;215.88
2024-03-25;18.09;18.09;18.09;18.09;4522.5
2024-03-27;18.15;18.15;18.15;18.15;9075.0
2024-04-02;18.49;18.49;17.93;17.93;3388.896
2024-04-04;18.048;18.048;18.048;18.048;126.336
2024-04-10;18.062;18.062;18.062;18.062;559.922
2024-04-15;17.908;17.908;17.908;17.908;107.448
2024-05-15;19.302;19.302;19.302;19.302;77.208
2024-05-21;19.3;19.3;19.28;19.28;5880.5
2024-06-03;19.392;19.392;19.288;19.288;2127.92
2024-06-05;18.962;18.962;18.944;18.944;2084.92
2024-06-06;19.166;19.166;19.166;19.166;4791.5
2024-06-10;19.1;19.1;19.1;19.1;955.0
2024-06-14;19.1;19.106;19.1;19.106;53675.86
2024-06-17;19.06;19.06;19.06;19.06;76.24
2024-06-18;19.216;19.216;19.216;19.216;38.432
2024-06-26;19.388;19.398;19.388;19.398;10084.89
2024-06-28;19.41;19.41;19.41;19.41;970.5
2024-07-01;19.376;19.376;19.376;19.376;1046.304
2024-07-05;19.11;19.11;19.11;19.11;248.43
2024-07-08;19.092;19.444;19.092;19.444;4064.232
2024-07-15;19.498;19.498;19.486;19.486;15666.792
2024-07-19;19.742;19.742;19.454;19.454;6707.044
2024-07-26;19.642;19.642;19.58;19.58;1372.15
2024-08-06;19.398;19.398;19.398;19.398;4849.5
2024-08-16;19.836;19.836;19.836;19.836;79.344
2024-08-21;19.772;19.772;19.772;19.772;49726.58
2024-08-22;19.806;19.806;19.806;19.806;495.15
2024-08-26;19.92;19.92;19.92;19.92;3984.0
2024-08-28;20.045;20.045;20.045;20.045;5452.24
2024-09-02;20.5;20.5;20.5;20.5;738.0
2024-09-03;20.78;20.78;20.625;20.625;15098.075
2024-09-04;20.485;20.485;20.47;20.47;40.955
2024-09-09;20.43;20.455;20.43;20.455;37350.455
2024-09-11;20.41;20.41;20.41;20.41;1367.47
2024-09-13;20.665;20.765;20.665;20.765;10380.8
2024-09-16;20.75;20.795;20.75;20.765;13235.235
2024-09-17;20.83;20.83;20.83;20.83;624.9
2024-09-19;20.935;20.935;20.935;20.935;6280.5
2024-09-20;20.93;20.93;20.93;20.93;523.25
2024-09-23;20.995;20.995;20.985;20.985;5834.23
2024-09-24;21.035;21.05;21.035;21.05;18939.0
2024-09-25;21.08;21.08;21.08;21.08;10540.0
2024-09-27;21.345;21.345;21.345;21.345;42.69
2024-10-01;21.46;21.47;21.14;21.14;38821.77
2024-10-02;21.715;21.715;21.715;21.715;4343.0
2024-10-07;21.79;21.79;21.73;21.775;6836.84
2024-10-08;21.595;21.595;21.595;21.595;10797.5
2024-10-10;21.835;21.835;21.835;21.835;982.575
2024-10-14;22.025;22.025;21.91;21.925;14206.33
2024-10-15;21.945;21.945;21.75;21.75;8809.725
2024-10-16;22.09;22.09;22.09;22.09;2209.0
2024-10-17;22.015;22.015;22.015;22.015;990.675
2024-10-18;22.175;22.175;22.05;22.05;10010.825
2024-10-21;21.935;21.935;21.935;21.935;5483.75
2024-10-22;21.935;21.935;21.935;21.935;658.05
2024-10-23;21.805;21.805;21.68;21.68;5182.77
2024-10-24;21.795;21.795;21.795;21.795;305.13
2024-10-25;21.71;21.71;21.71;21.71;325.65
2024-10-29;21.73;21.73;21.73;21.73;3259.5
2024-10-31;21.665;21.665;21.43;21.43;15782.83
2024-11-01;21.63;21.63;21.63;21.63;2444.19
2024-11-04;21.505;21.505;21.505;21.505;21.505
2024-11-06;22.295;22.595;22.295;22.595;33155.25
2024-11-07;22.315;22.315;22.03;22.03;4596.53
2024-11-11;22.225;22.225;22.22;22.22;10976.755
2024-11-12;22.085;22.125;22.085;22.125;30463.255
2024-11-13;21.895;21.895;21.895;21.895;218.95
2024-11-15;21.785;21.815;21.605;21.605;11111.215
2024-11-18;21.685;21.685;21.65;21.65;2858.92
2024-11-20;21.845;21.86;21.79;21.79;95179.0
2024-11-21;21.81;21.895;21.81;21.895;108673.52
2024-11-25;22.54;22.54;22.54;22.54;450.8
2024-11-26;22.565;22.565;22.565;22.565;10154.25
2024-11-27;22.68;22.68;22.68;22.68;2268.0
2024-11-29;22.72;22.72;22.625;22.625;272.195
2024-12-02;22.86;22.86;22.765;22.78;8337.33
2024-12-03;22.79;22.845;22.79;22.82;16211.94
2024-12-04;22.82;22.82;22.66;22.66;1566.58
2024-12-05;22.635;22.725;22.6;22.6;792.415
2024-12-06;22.565;22.565;22.565;22.565;9973.73
2024-12-09;22.7;22.7;22.5;22.58;11793.62
2024-12-10;22.48;22.52;22.48;22.52;2319.44
2024-12-11;22.83;22.97;22.83;22.97;526.91
2024-12-12;22.865;22.865;22.845;22.845;6264.53
2024-12-13;22.875;22.875;22.7;22.7;4895.25
2024-12-16;23.14;23.14;22.695;22.695;13917.08
2024-12-17;22.63;22.63;22.545;22.545;7290.535
2024-12-18;22.3;22.3;22.3;22.3;95778.5
2024-12-19;22.045;22.09;22.015;22.025;2425.25
2024-12-20;21.92;21.955;21.66;21.955;25663.11
2024-12-27;22.0;22.0;21.785;21.785;5148.5
2024-12-30;21.57;21.67;21.57;21.67;6144.28
2025-01-02;21.85;21.93;21.78;21.93;18420.66
2025-01-03;22.02;22.02;21.955;21.955;6608.52
2025-01-06;22.06;22.06;21.79;21.79;3892.885
2025-01-07;21.805;21.805;21.715;21.715;1872.53
2025-01-09;21.775;21.775;21.675;21.675;4886.875
2025-01-10;21.73;21.73;21.625;21.625;9312.205
2025-01-13;21.13;21.405;21.13;21.305;17355.125
2025-01-14;21.57;21.57;21.545;21.545;1919.03
2025-01-15;21.51;21.655;21.51;21.655;947.02
2025-01-17;21.92;22.025;21.92;22.025;5921.34
2025-01-20;22.0;22.02;21.98;22.02;3169.6
2025-01-22;22.08;22.08;22.08;22.08;2208.0
2025-01-23;22.06;22.06;21.945;21.945;11658.545
2025-01-27;21.765;21.85;21.76;21.85;11931.205
2025-01-28;22.385;22.385;22.385;22.385;10677.645
2025-01-30;22.615;22.615;22.615;22.615;2012.735
2025-02-03;22.53;22.53;22.29;22.45;9035.65
2025-02-04;22.19;22.19;22.19;22.19;1331.4
2025-02-05;22.14;22.14;22.035;22.035;10185.915
2025-02-06;22.345;22.345;22.345;22.345;10658.565
2025-02-10;22.26;22.26;22.26;22.26;4986.24
2025-02-11;22.135;22.135;22.115;22.115;12674.035
2025-02-12;22.225;22.265;22.12;22.265;20129.665
2025-02-13;22.045;22.045;22.045;22.045;330.675
2025-02-14;22.31;22.37;22.31;22.37;4246.7
