Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2014-10-23;166.97;166.97;166.97;166.97;83485.0
2014-10-24;167.28;167.28;166.41;166.41;740385.4
2014-10-27;;;;166.41;
2014-10-28;;;;166.41;
2014-10-29;168.28;168.28;168.28;168.28;84140.0
2014-10-30;167.34;167.34;167.34;167.34;83670.0
2014-10-31;171.32;171.32;171.32;171.32;85660.0
2014-11-03;170.95;171.48;170.91;171.48;1368215.0
2014-11-04;;;;171.48;
2014-11-05;169.47;169.47;169.47;169.47;84735.0
2014-11-06;170.96;172.72;170.96;171.5;343430.0
2014-11-07;171.9;171.93;171.9;171.93;171915.0
2014-11-10;171.67;171.86;171.67;171.86;944550.0
2014-11-11;;;;171.86;
2014-11-12;172.48;172.48;170.99;171.16;599965.0
2014-11-13;171.52;171.52;171.45;171.45;171485.0
2014-11-14;;;;171.45;
2014-11-17;;;;171.45;
2014-11-18;;;;171.45;
2014-11-19;;;;171.45;
2014-11-20;;;;171.45;
2014-11-21;;;;171.45;
2014-11-24;177.41;177.41;177.11;177.11;1329130.0
2014-11-25;;;;177.11;
2014-11-26;177.45;177.46;177.41;177.46;354875.0
2014-11-27;177.41;177.41;177.41;177.41;88705.0
2014-11-28;176.96;176.96;176.69;176.69;176825.0
2014-12-01;;;;176.69;
2014-12-02;178.04;178.04;177.27;177.58;709905.0
2014-12-03;;;;177.58;
2014-12-04;178.83;178.83;178.83;178.83;53649.0
2014-12-05;178.04;178.33;178.04;178.33;82919.1
2014-12-08;;;;178.33;
2014-12-09;;;;178.33;
2014-12-10;172.86;173.24;172.86;173.14;167971.2
2014-12-11;;;;173.14;
2014-12-12;170.4;170.4;170.4;170.4;76680.0
2014-12-15;168.23;168.23;166.49;166.49;603679.5
2014-12-16;165.24;165.24;163.61;164.43;369846.0
2014-12-17;166.6;166.6;166.6;166.6;74970.0
2014-12-18;172.84;172.84;172.58;172.58;310927.5
2014-12-19;174.44;174.44;172.77;172.77;1093365.0
2014-12-22;175.07;175.07;175.07;175.07;78781.5
2014-12-23;174.9;175.22;174.9;175.22;236331.0
2014-12-29;175.68;175.68;175.68;175.68;79056.0
2014-12-30;174.97;174.97;174.44;174.44;235966.5
2015-01-02;174.99;174.99;173.57;173.84;705478.5
2015-01-05;172.0;172.01;170.33;170.33;308853.0
2015-01-06;170.36;170.36;170.21;170.21;229891.5
2015-01-07;169.84;169.84;169.84;169.84;76428.0
2015-01-08;173.67;173.67;173.67;173.67;13893.6
2015-01-09;173.51;173.51;172.17;172.21;1398415.5
2015-01-12;173.98;173.98;173.21;173.21;261725.8
2015-01-13;173.5;174.11;173.5;174.11;130308.0
2015-01-14;172.78;173.65;172.78;173.65;155893.5
2015-01-15;177.08;177.08;177.08;177.08;79686.0
2015-01-16;176.15;179.17;176.15;178.65;1041376.5
2015-01-19;180.23;180.24;179.67;179.67;243063.0
2015-01-20;;;;179.67;
2015-01-21;182.17;182.17;180.73;180.73;395321.25
2015-01-22;183.27;186.23;183.27;185.72;778686.0
2015-01-23;187.25;189.5;187.25;188.71;427947.1
2015-01-26;188.69;190.15;188.69;189.99;3213256.5
2015-01-27;189.59;189.68;187.84;187.84;766971.0
2015-01-28;189.29;189.3;188.15;188.15;670924.5
2015-01-29;187.53;187.53;187.53;187.53;56259.0
2015-01-30;188.41;188.41;188.41;188.41;84784.5
2015-02-02;187.72;187.72;186.81;187.08;336834.0
2015-02-03;188.83;190.0;188.83;190.0;142149.0
2015-02-04;;;;190.0;
2015-02-05;;;;190.0;
2015-02-06;;;;190.0;
2015-02-09;188.41;189.06;188.41;188.99;377656.0
