Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2012-01-05;10.18;10.18;10.18;10.18;10180.0
2012-01-06;9.7;9.7;9.7;9.7;4850.0
2012-01-09;;;;9.7;
2012-01-10;10.92;12.1;10.92;12.1;17560.0
2012-01-11;13.135;13.135;12.1;12.1;12972.9
2012-01-12;13.23;13.23;12.8;12.805;37017.8
2012-01-13;11.9;12.1;11.9;12.1;12503.0
2012-01-16;;;;12.1;
2012-01-17;11.63;11.875;11.63;11.875;19834.5
2012-01-18;11.9;11.9;11.88;11.88;986.7
2012-01-19;12.155;12.155;12.155;12.155;607.8
2012-01-20;12.225;12.225;12.2;12.2;5497.5
2012-01-23;12.05;12.05;12.05;12.05;421.8
2012-01-24;11.61;12.94;11.61;12.92;5911.0
2012-01-25;13.37;13.59;13.37;13.5;18331.0
2012-01-26;13.44;13.68;13.44;13.57;25247.2
2012-01-27;13.575;13.575;13.0;13.0;11101.8
2012-01-30;12.85;12.85;11.85;11.85;12376.7
2012-01-31;11.76;12.4;11.76;11.76;7651.0
2012-02-01;11.81;11.81;11.35;11.35;31284.0
2012-02-02;11.31;11.36;11.15;11.15;15220.9
2012-02-03;11.18;11.5;11.18;11.5;4276.0
2012-02-06;11.89;12.35;11.4;11.68;74130.2
2012-02-07;11.15;11.34;11.15;11.34;3950.0
2012-02-08;11.63;11.63;11.24;11.29;19074.6
2012-02-09;11.15;11.17;10.7;10.7;26579.0
2012-02-10;10.7;10.75;10.2;10.3;43895.3
2012-02-13;10.05;10.81;9.88;10.23;40168.0
2012-02-14;11.05;11.05;10.4;11.05;8025.8
2012-02-15;11.4;12.0;11.4;11.91;63700.9
2012-02-16;12.1;12.89;12.1;12.89;22678.2
2012-02-17;12.2;12.21;12.03;12.04;45575.5
2012-02-20;;;;12.04;
2012-02-21;12.4;12.6;12.26;12.6;22315.6
2012-02-22;12.85;12.89;12.75;12.75;3404.9
2012-02-23;13.0;13.0;12.0;12.22;17731.0
2012-02-24;12.01;12.12;11.85;12.12;7355.2
2012-02-27;12.24;12.24;12.2;12.2;1711.6
2012-02-28;12.6;12.85;12.0;12.05;28165.7
2012-02-29;12.0;12.0;11.565;11.565;22136.2
2012-03-01;12.03;12.03;11.7;11.72;20474.0
2012-03-02;12.3;12.3;12.0;12.0;26075.6
2012-03-05;11.82;11.82;11.38;11.45;117906.1
2012-03-06;11.22;11.76;11.22;11.76;25968.0
