Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2022-11-01;5.317;5.335;5.317;5.335;1329.682
2022-11-02;5.069;5.091;5.069;5.091;9984.864
2022-11-03;4.8495;4.8495;4.8495;4.8495;189.1305
2022-11-07;4.8;4.8;4.8;4.8;720.0
2022-11-08;4.725;4.725;4.725;4.725;9450.0
2022-11-15;4.5715;4.5715;4.5715;4.5715;1828.6
2022-11-25;4.049;4.056;4.0085;4.0085;4655.196
2022-11-28;3.968;3.9955;3.968;3.9955;1601.854
2022-11-30;3.9025;3.9025;3.9025;3.9025;780.5
2022-12-05;4.119;4.174;4.0415;4.0415;4510.225
2022-12-06;3.989;3.989;3.989;3.989;208201.866
2022-12-14;3.786;3.786;3.7245;3.7245;10926.15
2022-12-15;3.758;3.758;3.758;3.758;16662.972
2022-12-22;3.273;3.273;3.2715;3.2715;14511.403
2022-12-27;3.28;3.28;3.28;3.28;25059.2
2023-01-06;3.488;3.497;3.488;3.497;3493.643
2023-01-09;3.829;3.829;3.829;3.829;7658.0
2023-01-10;3.8215;3.8215;3.788;3.788;8340.3
2023-01-12;4.1025;4.1025;4.0;4.0;8319.605
2023-01-16;4.726;4.8235;4.726;4.812;28842.047
2023-01-17;4.837;4.971;4.837;4.88;123241.5835
2023-01-18;4.8855;4.8855;4.7865;4.7865;2960.355
2023-01-19;4.79;4.79;4.469;4.469;3162.0
2023-01-24;5.061;5.061;5.061;5.061;1265.25
2023-01-25;4.9035;4.9535;4.86;4.86;70568.839
2023-01-27;4.9335;4.98;4.9335;4.98;7999.302
2023-01-31;4.9305;4.9305;4.9305;4.9305;2958.3
2023-02-02;5.25;5.342;5.25;5.255;50099.9
2023-02-03;5.491;5.55;5.459;5.459;159492.359
2023-02-06;5.329;5.376;5.301;5.315;66457.184
2023-02-07;5.441;5.441;5.3;5.3;14105.5
2023-02-08;5.349;5.358;5.349;5.358;85656.0
2023-02-09;5.293;5.301;5.286;5.286;7655.92
2023-02-10;4.7985;4.7985;4.727;4.727;8515.75
2023-02-13;4.633;4.653;4.5515;4.5925;72784.0775
2023-02-14;4.6205;4.7095;4.6205;4.643;3204.507
2023-02-16;5.425;5.476;5.425;5.454;14144.274
2023-02-17;5.034;5.071;5.0;5.0;7804.99
2023-02-21;5.14;5.14;4.952;4.952;19506.976
2023-02-22;4.953;4.953;4.87;4.87;4982.22
2023-02-24;4.9205;4.9205;4.9205;4.9205;118682.46
2023-02-27;4.8095;4.813;4.8;4.8;2403.865
2023-02-28;4.7805;4.7805;4.7805;4.7805;95.61
2023-03-02;4.7005;4.7005;4.66;4.66;37975.7
2023-03-03;4.6155;4.695;4.6155;4.695;3509.67
2023-03-06;4.733;4.733;4.733;4.733;1202.182
2023-03-07;4.687;4.687;4.687;4.687;609.31
2023-03-08;4.624;4.624;4.6;4.6;1754.0
2023-03-09;4.5595;4.602;4.559;4.5605;11433.3625
2023-03-10;4.253;4.2825;4.21;4.21;8535.6305
2023-03-13;4.29;4.29;4.206;4.25;4043.47
2023-03-14;4.41;4.802;4.41;4.802;17595.24
2023-03-15;4.6435;4.715;4.6425;4.715;3754.935
2023-03-17;4.951;4.9955;4.951;4.9955;1791.26
2023-03-20;5.1;5.187;5.046;5.049;67417.506
2023-03-21;5.168;5.315;5.12;5.315;11928.184
2023-03-22;5.341;5.448;5.335;5.448;8115.506
2023-03-23;5.08;5.08;4.9085;4.9085;14396.3075
2023-03-24;4.982;4.982;4.982;4.982;1494.6
2023-03-27;4.992;4.994;4.98;4.98;7112.724
2023-03-28;4.8635;4.8635;4.8635;4.8635;1770.314
2023-03-29;4.8675;4.8675;4.8675;4.8675;2336.4
2023-03-30;5.088;5.088;5.088;5.088;5088.0
2023-03-31;5.123;5.123;5.123;5.123;10.246
2023-04-03;5.251;5.251;5.234;5.234;1015.872
2023-04-04;5.11;5.11;5.11;5.11;26418.7
2023-04-05;5.058;5.086;5.058;5.082;3400.676
2023-04-06;4.849;4.849;4.849;4.849;1202.552
2023-04-11;5.332;5.502;5.284;5.502;44977.12
2023-04-12;5.597;5.597;5.479;5.479;13396.48
2023-04-14;5.866;5.93;5.789;5.789;90046.446
2023-04-17;5.856;5.856;5.61;5.716;144947.484
2023-04-19;5.764;5.764;5.65;5.65;904.1
2023-04-20;5.5;5.5;5.475;5.48;22923.6
2023-04-21;5.295;5.295;5.22;5.283;6097.755
2023-04-24;5.155;5.155;5.072;5.072;1573.606
2023-04-25;5.009;5.01;5.0;5.0;30581.384
2023-04-26;5.165;5.3;5.165;5.3;39888.35
2023-04-28;5.249;5.26;5.245;5.26;1926.101
2023-05-02;5.022;5.091;5.015;5.091;12409.983
2023-05-03;5.112;5.112;5.112;5.112;5112.0
2023-05-04;5.064;5.186;5.064;5.186;3186.408
2023-05-08;5.258;5.258;5.165;5.165;12243.445
2023-05-09;5.218;5.218;5.218;5.218;10436.0
2023-05-10;5.367;5.367;5.321;5.321;803.517
2023-05-15;5.195;5.207;5.174;5.205;32329.935
2023-05-16;5.308;5.308;5.308;5.308;1204.916
2023-05-17;5.275;5.33;5.275;5.322;9181.648
2023-05-18;5.588;5.652;5.588;5.652;2321.476
2023-05-19;5.5;5.5;5.5;5.5;275.0
