Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2022-07-29;11.064;11.064;11.064;11.064;99.576
2022-08-18;11.054;11.054;11.054;11.054;99.486
2022-09-08;10.686;10.686;10.686;10.686;160.29
2022-09-15;10.46;10.46;10.46;10.46;156.9
2022-10-18;10.0;10.0;10.0;10.0;100.0
2022-10-26;9.294;9.427;9.294;9.427;133535.072
2022-11-10;9.545;9.545;9.545;9.545;7540.55
2022-12-15;9.78;9.78;9.78;9.78;19.56
2023-01-03;9.793;9.793;9.793;9.793;509.236
2023-01-09;10.1;10.1;10.1;10.1;8655.7
2023-01-11;10.09;10.09;10.09;10.09;1009.0
2023-01-17;10.28;10.28;10.28;10.28;10.28
2023-01-20;10.34;10.34;10.32;10.32;8158.6
2023-01-25;10.488;10.494;10.4;10.4;18218.96
2023-01-27;10.65;10.65;10.65;10.65;8221.8
2023-02-01;10.414;10.414;10.414;10.414;489.458
2023-02-21;10.292;10.292;10.292;10.292;2984.68
2023-02-27;10.076;10.1;10.076;10.1;128329.716
2023-02-28;10.068;10.068;10.068;10.068;3020.4
2023-03-01;10.29;10.29;10.29;10.29;545.37
2023-03-08;10.018;10.018;10.018;10.018;2504.5
2023-03-13;9.829;9.829;9.819;9.819;117055.299
2023-03-21;9.781;9.781;9.781;9.781;978.1
2023-03-23;9.879;9.879;9.879;9.879;3062.49
2023-04-03;9.933;9.933;9.933;9.933;536.382
2023-04-26;9.356;9.356;9.356;9.356;104824.624
2023-05-02;9.5;9.5;9.5;9.5;9.5
2023-05-08;9.607;9.613;9.606;9.606;47314.329
2023-05-19;9.42;9.42;9.42;9.42;2355.0
2023-05-25;9.135;9.135;9.135;9.135;3014.55
2023-05-31;9.02;9.02;9.02;9.02;2976.6
2023-06-01;9.02;9.02;9.02;9.02;9.02
2023-06-05;9.058;9.058;9.058;9.058;2989.14
2023-06-06;9.025;9.025;9.025;9.025;2256.25
2023-07-17;8.692;8.692;8.692;8.692;112.996
2023-08-01;9.231;9.231;9.231;9.231;9.231
2023-09-01;8.707;8.707;8.707;8.707;8.707
2023-09-08;8.598;8.598;8.598;8.598;3009.3
2023-10-02;8.778;8.778;8.778;8.778;8.778
2023-10-04;8.659;8.659;8.659;8.659;7897.008
2023-11-01;8.403;8.403;8.403;8.403;8.403
