Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2022-09-13;25.35;25.35;25.35;25.35;1267.5
2022-09-15;25.165;25.4;25.035;25.4;5487.9
2022-09-16;24.54;24.54;24.54;24.54;2454.0
2022-09-20;24.08;24.08;23.92;23.92;6142.87
2022-09-23;22.74;22.74;22.715;22.715;1273.29
2022-09-26;23.0;23.0;22.835;22.835;2513.5
2022-09-27;23.12;23.12;23.12;23.12;462.4
2022-09-28;23.15;23.15;22.695;22.945;7142.645
2022-09-29;23.055;23.055;23.055;23.055;9222.0
2022-09-30;22.4;22.4;22.4;22.4;5600.0
2022-10-03;21.875;22.375;21.875;22.375;16646.0
2022-10-07;23.68;23.75;23.665;23.75;43998.22
2022-10-10;22.665;22.665;22.46;22.46;7217.95
2022-10-11;21.82;21.82;21.51;21.51;5003.175
2022-10-13;21.94;22.0;21.305;21.305;18372.35
2022-10-17;21.3;21.71;21.3;21.71;515.49
2022-10-19;22.575;22.575;22.335;22.335;13649.35
2022-10-27;22.405;22.5;22.4;22.5;3182.41
2022-11-01;22.75;22.75;22.49;22.49;1203.15
2022-11-03;21.835;21.835;21.835;21.835;1091.75
2022-11-04;21.645;21.675;21.355;21.355;9350.195
2022-11-08;21.355;21.355;21.3;21.3;64.01
2022-11-10;20.705;20.705;20.705;20.705;1035.25
2022-11-14;21.845;21.845;21.845;21.845;1092.25
2022-11-15;22.105;22.5;22.075;22.5;3562.605
2022-11-16;22.175;22.175;22.085;22.085;3015.71
2022-11-17;21.5;21.5;21.5;21.5;860.0
2022-11-18;21.79;21.79;21.5;21.5;17309.3
2022-11-21;21.325;21.425;21.325;21.425;13993.375
2022-11-22;21.455;21.455;21.355;21.355;132286.7
2022-11-23;21.125;21.23;21.125;21.23;25206.2
2022-11-25;21.43;21.43;21.33;21.33;320.25
2022-11-28;21.15;21.15;20.99;20.99;15092.45
2022-11-30;20.955;21.15;20.955;21.15;11143.2
2022-12-01;21.715;21.715;21.715;21.715;15526.225
2022-12-02;21.8;21.8;21.8;21.8;872.0
2022-12-05;21.785;21.785;21.765;21.765;4246.675
2022-12-06;21.365;21.365;21.365;21.365;8546.0
2022-12-09;21.36;21.36;20.8;20.8;6969.27
2022-12-12;20.595;20.595;20.59;20.59;5663.5
2022-12-15;20.57;20.57;19.842;19.91;9052.42
2022-12-16;19.87;19.87;19.732;19.732;10421.3
2022-12-19;19.698;19.734;19.5;19.5;17003.668
2022-12-20;19.194;19.702;19.194;19.702;10041.84
2022-12-21;19.348;19.368;19.348;19.368;2420.5
2022-12-22;19.54;19.54;19.04;19.04;28599.648
2022-12-23;19.06;19.06;19.06;19.06;16201.0
2022-12-27;19.21;19.21;19.082;19.082;16420.89
2022-12-28;18.828;18.828;18.6;18.6;11499.0
2022-12-29;18.682;18.844;18.682;18.844;6185.172
2023-01-02;19.23;19.23;19.23;19.23;999.96
2023-01-03;19.43;19.43;19.43;19.43;5459.83
2023-01-04;19.574;19.574;19.574;19.574;978.7
2023-01-06;19.418;19.504;19.35;19.504;10584.94
2023-01-09;19.63;19.8;19.63;19.77;13478.4
2023-01-10;19.93;19.93;19.93;19.93;5181.8
2023-01-12;20.6;20.67;20.6;20.67;8779.25
2023-01-16;20.83;20.975;20.83;20.975;1653.26
2023-01-17;21.065;21.345;20.88;21.28;11231.795
2023-01-18;21.39;22.0;21.165;21.165;35744.75
2023-01-19;22.0;22.0;20.695;20.695;10819.8
2023-01-20;21.14;21.14;21.14;21.14;2114.0
2023-01-23;21.565;21.565;21.565;21.565;323.475
2023-01-24;22.24;22.26;22.155;22.155;3484.405
2023-01-25;21.8;21.985;21.8;21.89;1641.73
2023-01-27;22.24;22.29;22.24;22.29;2939.93
2023-01-30;22.55;22.56;22.3;22.3;10124.75
2023-01-31;22.105;22.355;22.105;22.355;5650.065
2023-02-01;22.375;22.545;22.36;22.36;6779.175
2023-02-02;23.48;24.38;23.48;24.33;52699.145
2023-02-03;23.96;24.14;23.895;24.14;18902.56
2023-02-06;23.69;23.7;23.615;23.7;10065.375
2023-02-07;23.83;24.165;23.675;23.675;223801.26
2023-02-08;23.945;23.945;23.85;23.85;979.75
2023-02-09;23.935;23.935;23.795;23.795;11592.475
2023-02-10;22.965;23.0;22.965;23.0;10452.575
2023-02-13;23.005;23.005;23.005;23.005;920.2
2023-02-14;23.005;23.355;22.905;22.905;35025.905
2023-02-16;24.035;24.035;23.895;23.925;8391.45
2023-02-17;23.075;23.285;22.58;22.775;29754.565
2023-02-21;22.92;22.93;22.555;22.865;107242.65
2023-02-22;22.435;22.5;22.32;22.5;5824.2
2023-02-23;22.78;22.96;22.7;22.96;2347.26
2023-02-24;22.8;22.8;22.235;22.235;2428.3
2023-02-27;22.57;23.0;22.57;23.0;10945.4
2023-02-28;22.315;22.315;22.315;22.315;446.3
2023-03-01;22.62;22.62;22.62;22.62;4524.0
2023-03-02;22.01;22.02;21.89;22.015;14038.02
2023-03-06;22.94;22.94;22.94;22.94;1995.78
2023-03-07;23.425;23.425;22.87;22.87;1606.45
2023-03-08;22.63;22.63;22.63;22.63;565.75
2023-03-13;21.48;21.615;21.48;21.615;2221.89
2023-03-14;21.525;21.525;21.525;21.525;43.05
2023-03-16;22.13;22.38;22.1;22.355;44426.0
2023-03-20;22.795;22.795;22.795;22.795;250.745
2023-03-22;23.23;23.23;23.23;23.23;116.15
2023-03-27;22.89;23.19;22.89;23.19;11475.0
2023-03-28;22.525;22.525;22.26;22.26;9900.4
2023-03-29;22.675;22.79;22.675;22.79;6825.5
2023-03-30;24.0;24.0;22.99;23.16;21324.39
2023-03-31;23.03;23.355;23.0;23.355;13486.2
2023-04-03;22.4;23.61;22.4;23.455;78350.735
2023-04-04;23.18;23.18;23.18;23.18;1159.0
2023-04-06;22.71;22.86;22.71;22.86;5210.58
2023-04-11;23.22;23.27;23.015;23.19;62421.795
2023-04-13;23.06;23.265;23.05;23.265;10187.0
2023-04-14;24.5;24.5;23.405;23.41;22359.965
2023-04-17;23.465;23.465;23.15;23.15;39583.675
2023-04-18;23.655;23.655;23.37;23.37;35174.5
2023-04-19;23.365;23.365;23.365;23.365;280.38
2023-04-21;22.505;22.53;22.325;22.49;45128.34
2023-04-25;21.905;21.905;21.665;21.895;44721.5
2023-04-26;21.66;22.18;21.66;22.18;28558.71
2023-04-27;22.355;22.355;22.21;22.22;26714.0
2023-04-28;22.415;22.415;22.275;22.275;3023.75
2023-05-02;22.655;22.655;22.455;22.455;26012.3
2023-05-03;22.31;22.31;22.31;22.31;22310.0
2023-05-05;22.18;22.18;22.18;22.18;4436.0
2023-05-08;22.25;22.28;22.25;22.28;4873.32
2023-05-15;22.735;22.77;22.735;22.77;12281.8
2023-05-18;23.97;23.97;23.97;23.97;1198.5
2023-05-19;23.79;23.975;23.79;23.85;10984.0
2023-05-22;24.05;24.05;24.05;24.05;13011.05
2023-05-23;24.025;24.05;24.015;24.015;5963.475
2023-05-24;23.74;23.84;23.74;23.84;5391.68
2023-05-25;24.455;24.735;24.455;24.735;49869.25
2023-05-26;24.355;24.355;24.355;24.355;2435.5
2023-05-29;25.325;25.345;25.325;25.345;16820.87
2023-05-30;25.61;25.61;25.49;25.49;6297.98
2023-05-31;25.36;25.49;25.245;25.245;28020.31
2023-06-01;25.395;25.435;25.395;25.41;5972.575
2023-06-05;25.88;25.88;25.7;25.7;9635.07
2023-06-06;25.725;25.78;25.605;25.605;15506.765
2023-06-07;27.15;27.15;25.85;25.85;11153.925
2023-06-09;26.85;26.85;25.525;25.525;523.75
2023-06-13;25.835;26.14;25.835;26.14;4167.365
2023-06-14;27.5;27.5;26.38;26.4;19980.7
2023-06-15;26.25;26.48;25.99;25.99;55867.795
2023-06-16;26.295;26.52;26.295;26.43;59415.5
2023-06-19;26.425;26.425;26.205;26.205;10526.0
2023-06-21;26.4;26.4;25.85;25.85;2861.2
2023-06-22;25.455;25.455;25.34;25.44;5084.5
2023-06-26;25.445;25.445;25.445;25.445;585.235
2023-06-27;25.655;25.77;25.6;25.77;15025.0
2023-06-29;26.595;26.595;26.595;26.595;5319.0
2023-06-30;26.58;26.69;26.58;26.69;2133.0
2023-07-03;26.89;26.985;26.61;26.8;18965.35
2023-07-04;27.24;27.24;27.24;27.24;1362.0
2023-07-05;27.0;27.33;27.0;27.005;103169.5
2023-07-06;26.575;26.985;26.31;26.31;8357.755
2023-07-07;26.435;26.565;26.435;26.565;3319.325
2023-07-10;26.65;26.785;26.65;26.785;5701.425
2023-07-12;27.63;27.87;27.63;27.87;1301.97
2023-07-13;28.11;28.37;27.945;28.37;29937.9
2023-07-17;30.0;30.0;28.44;28.485;10457.205
2023-07-18;28.66;28.66;28.47;28.625;26826.74
2023-07-19;28.67;28.85;28.58;28.85;30831.175
2023-07-20;28.5;28.65;28.5;28.65;1946.7
2023-07-21;28.2;28.2;27.9;27.9;31748.75
2023-07-24;27.95;27.95;27.95;27.95;1118.0
2023-07-26;27.72;28.09;27.72;27.765;42027.68
2023-07-27;28.325;28.86;28.325;28.535;36288.27
2023-07-28;28.43;28.46;28.43;28.44;34906.89
2023-07-31;28.59;29.14;28.58;29.14;20682.72
2023-08-01;28.885;29.065;28.885;29.065;3586.06
2023-08-02;28.5;28.5;28.31;28.31;5950.8
2023-08-03;28.735;28.735;28.735;28.735;4310.25
2023-08-04;27.8;27.8;27.455;27.455;20829.57
2023-08-07;27.28;27.28;27.12;27.12;1494.8
2023-08-09;26.625;26.625;26.62;26.62;1836.94
2023-08-10;26.43;26.43;26.4;26.4;6263.55
2023-08-11;26.77;26.77;26.31;26.31;3566.0
2023-08-14;26.25;26.25;26.25;26.25;1312.5
2023-08-16;25.93;25.93;25.9;25.92;3602.52
2023-08-17;25.13;25.13;25.13;25.13;502.6
2023-08-18;25.0;25.0;24.61;24.61;10486.755
2023-08-21;24.78;24.78;24.78;24.78;198.24
2023-08-22;25.08;25.08;25.08;25.08;2006.4
2023-08-23;25.37;25.37;25.37;25.37;1014.8
2023-08-24;25.98;25.98;25.695;25.695;10362.21
2023-08-25;25.27;25.27;24.93;24.93;7854.09
2023-08-30;26.14;26.14;26.14;26.14;7842.0
2023-08-31;26.37;26.37;26.37;26.37;263.7
2023-09-01;26.085;26.33;26.085;26.305;25456.005
2023-09-04;26.54;26.54;26.495;26.495;7768.885
2023-09-06;26.755;26.755;26.755;26.755;1979.87
2023-09-07;25.8;25.92;25.57;25.92;23286.44
2023-09-08;25.92;26.055;25.92;26.055;7391.925
2023-09-12;25.815;25.815;25.815;25.815;1290.75
2023-09-13;25.445;25.455;25.445;25.455;20360.0
2023-09-14;25.73;25.94;25.725;25.94;54585.1
2023-09-15;26.19;26.19;25.635;25.635;5817.21
2023-09-21;24.295;24.295;24.295;24.295;898.915
2023-09-22;24.735;24.735;24.41;24.565;810.875
2023-09-25;24.57;24.57;24.57;24.57;491.4
2023-09-26;24.64;24.64;24.29;24.305;3640.66
2023-09-27;24.34;24.34;24.34;24.34;413.78
2023-09-28;24.25;24.25;24.25;24.25;485.0
2023-09-29;24.7;24.7;24.7;24.7;4569.5
2023-10-02;25.045;25.045;25.045;25.045;726.305
2023-10-03;24.605;24.605;24.605;24.605;1722.35
2023-10-04;24.09;24.09;24.09;24.09;963.6
2023-10-06;24.495;24.495;24.495;24.495;2449.5
2023-10-16;24.835;24.835;24.835;24.835;471.865
2023-10-17;24.96;24.96;24.96;24.96;3744.0
2023-10-18;24.75;24.75;24.75;24.75;1732.5
2023-10-24;24.24;24.24;24.24;24.24;2424.0
2023-10-25;24.54;24.54;24.54;24.54;122.7
2023-10-30;23.695;23.695;23.645;23.645;2556.16
2023-11-01;23.95;23.95;23.95;23.95;718.5
2023-11-02;24.78;24.78;24.78;24.78;9912.0
2023-11-03;25.5;25.5;25.5;25.5;10200.0
2023-11-06;25.165;25.735;25.165;25.5;18417.13
2023-11-07;25.655;25.935;25.345;25.935;51352.79
2023-11-09;26.29;26.29;26.29;26.29;105.16
2023-11-10;25.865;25.88;25.785;25.88;5172.5
