Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2022-02-24;15.74;15.74;15.61;15.678;71873.142
2022-03-09;15.446;15.446;15.446;15.446;30861.108
2022-07-15;14.854;14.854;14.854;14.854;18968.558
2022-07-19;15.152;15.152;15.15;15.15;2484.722
2022-07-22;15.608;15.608;15.608;15.608;624.32
2022-07-26;15.598;15.598;15.598;15.598;8610.096
2022-08-01;16.032;16.032;16.032;16.032;561.12
2022-08-02;15.802;15.802;15.802;15.802;7995.812
2022-08-05;16.006;16.006;16.006;16.006;22600.472
2022-08-09;15.916;15.916;15.916;15.916;4297.32
2022-08-12;15.952;15.952;15.952;15.952;2297.088
2022-08-16;16.064;16.066;16.064;16.064;33463.112
2022-08-19;15.9;15.9;15.9;15.9;2687.1
2022-08-23;15.72;15.72;15.72;15.72;4794.6
2022-08-26;15.728;15.728;15.728;15.728;2076.096
2022-08-30;15.56;15.56;15.56;15.56;116902.28
2022-09-01;14.95;14.958;14.95;14.958;238829.25
2022-09-02;14.844;14.844;14.844;14.844;9247.812
2022-09-06;14.998;14.998;14.998;14.998;6944.074
2022-09-09;15.366;15.366;15.366;15.366;5685.42
2022-09-13;15.44;15.45;15.44;15.45;17184.76
2022-09-16;14.966;14.966;14.966;14.966;1661.226
2022-09-20;14.594;14.594;14.594;14.594;1707.498
2022-09-23;14.362;14.362;14.362;14.362;7812.928
2022-09-28;13.96;13.96;13.96;13.96;2135.88
2022-10-04;14.488;14.516;14.488;14.512;268707.384
2022-10-07;14.488;14.49;14.488;14.49;35499.468
2022-10-11;14.112;14.112;14.112;14.112;4840.416
2022-10-14;14.266;14.266;14.266;14.266;11412.8
2022-10-18;14.522;14.522;14.522;14.522;3703.11
2022-11-01;15.158;15.158;14.9;14.9;116089.518
2022-12-16;15.676;15.676;15.676;15.676;109.732
2023-01-10;16.1;16.1;16.1;16.1;112.7
2023-03-03;16.888;16.888;16.888;16.888;1621.248
2023-04-03;16.946;16.946;16.946;16.946;610.056
2023-05-23;17.448;17.448;17.448;17.448;1989.072
2023-05-30;17.188;17.188;17.188;17.188;8594.0
2023-06-05;16.878;16.878;16.878;16.878;607.608
2023-07-17;17.056;17.056;17.056;17.056;34.112
2023-10-02;16.702;16.702;16.702;16.702;33.404
2023-10-25;16.14;16.14;16.138;16.138;8069.29
