Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2022-05-02;24.98;24.98;23.96;23.96;25209.0
2022-05-10;21.84;21.84;21.84;21.84;21840.0
2022-05-13;19.14;19.14;19.14;19.14;287.1
2022-06-03;22.62;22.62;22.62;22.62;226.2
2022-06-09;20.4;20.4;20.4;20.4;816.0
2022-06-14;19.48;19.48;19.48;19.48;487.0
2022-07-29;16.39;16.39;16.39;16.39;4917.0
2022-08-31;11.43;11.43;11.43;11.43;1714.5
2022-09-02;11.25;11.25;11.25;11.25;1687.5
2022-09-27;13.55;13.55;13.55;13.55;121.95
2022-10-13;12.55;12.55;12.55;12.55;1506.0
2022-11-07;16.26;16.26;16.26;16.26;146.34
2022-12-02;20.19;20.19;20.19;20.19;6662.7
2022-12-07;19.76;19.76;19.69;19.69;59175.0
2022-12-08;20.0;20.0;20.0;20.0;1000.0
2022-12-09;20.64;20.64;20.64;20.64;1032.0
2022-12-15;20.58;20.58;20.58;20.58;6174.0
2022-12-19;20.13;20.13;20.13;20.13;1409.1
2022-12-21;23.22;23.51;23.22;23.51;5604.7
2022-12-22;22.6;22.6;22.6;22.6;1130.0
2023-01-03;23.84;24.14;23.84;24.14;242592.0
2023-01-04;24.2;24.2;23.59;23.59;239757.75
2023-01-05;21.94;21.94;21.35;21.35;216780.6
2023-01-06;21.68;21.68;21.68;21.68;650.4
2023-01-10;21.44;22.05;21.44;22.05;7907.5
2023-01-12;23.04;23.04;23.04;23.04;1152.0
2023-01-16;22.89;22.89;22.89;22.89;1602.3
2023-01-17;22.66;22.75;22.66;22.75;3857.6
2023-01-20;22.66;22.66;22.66;22.66;339.9
2023-01-23;21.75;21.75;19.17;20.18;41807.47
2023-01-24;21.38;21.38;21.38;21.38;2351.8
2023-01-25;21.38;21.38;21.38;21.38;1069.0
2023-01-26;21.45;21.57;21.38;21.54;42970.0
2023-02-01;21.18;21.18;21.18;21.18;381.24
2023-02-02;21.29;21.29;21.29;21.29;1064.5
2023-02-03;20.83;20.83;18.96;18.96;11236.3
2023-02-06;17.71;17.71;17.71;17.71;8855.0
2023-02-08;18.24;18.24;18.24;18.24;255.36
2023-02-16;16.26;16.26;16.26;16.26;130.08
2023-02-20;16.58;16.58;16.58;16.58;1658.0
2023-02-22;16.832;16.832;16.75;16.75;992.35
2023-02-24;14.81;14.81;14.81;14.81;740.5
2023-02-28;14.18;14.18;14.18;14.18;1418.0
2023-03-02;14.39;14.39;14.39;14.39;14.39
2023-03-10;13.46;13.61;13.46;13.61;1890.4
2023-03-14;16.14;16.16;16.14;16.16;3230.0
2023-03-16;16.24;16.24;16.23;16.23;876.56
2023-03-23;18.27;18.27;18.27;18.27;3654.0
2023-04-04;21.09;21.09;21.09;21.09;6327.0
2023-04-06;23.38;23.38;22.98;22.98;13126.6
2023-04-11;23.47;23.47;23.47;23.47;11735.0
2023-04-13;25.01;25.7;24.8;25.7;2767.9
2023-04-17;24.4;24.4;24.08;24.08;9708.0
2023-04-18;23.35;23.35;23.35;23.35;9340.0
2023-04-21;23.58;24.14;23.49;24.14;47669.0
2023-05-11;22.79;22.79;20.89;20.89;69184.3
2023-05-12;20.15;20.46;19.55;20.46;46412.0
2023-05-16;19.46;19.46;19.46;19.46;2140.6
2023-05-17;19.32;19.32;19.24;19.24;2658.32
2023-05-18;18.93;18.93;18.93;18.93;2082.3
2023-05-23;18.48;18.48;18.22;18.22;3817.58
2023-05-24;18.82;18.82;18.21;18.21;110972.0
2023-05-25;17.84;17.84;17.54;17.54;3732.14
2023-06-15;18.14;18.77;17.94;18.77;14982.3
2023-06-16;19.8;19.8;19.8;19.8;1009.8
2023-06-20;18.11;18.11;17.52;17.52;4166.41
2023-06-21;17.25;17.25;16.06;16.06;48164.772
2023-06-22;15.97;15.99;15.97;15.99;1438.7
2023-06-23;15.43;15.43;15.43;15.43;1928.75
2023-06-28;16.38;16.38;16.3;16.3;32680.0
2023-06-29;15.58;16.23;15.58;16.23;32782.4
2023-06-30;15.66;16.2;15.66;16.2;39587.5
2023-07-11;17.11;17.11;17.11;17.11;1711.0
2023-07-12;18.0;18.53;18.0;18.53;2213.0
2023-07-13;19.19;19.54;19.19;19.54;22121.0
2023-07-14;20.21;20.5;20.21;20.5;20620.0
2023-07-18;20.56;20.56;20.56;20.56;616.8
2023-07-24;19.39;19.39;19.39;19.39;48300.49
2023-07-28;19.12;19.12;19.11;19.11;2006.6
2023-08-01;19.79;19.79;19.79;19.79;98.95
2023-08-03;17.34;17.34;17.34;17.34;26824.98
2023-08-04;17.2;17.2;17.0;17.0;2214.8
2023-08-07;17.2;17.2;16.71;16.71;5706.32
2023-08-08;16.52;16.52;15.66;15.66;9417.72
2023-08-09;15.69;15.69;15.69;15.69;784.5
2023-08-10;15.72;15.76;15.44;15.58;10339.2
2023-08-14;15.38;15.38;15.12;15.12;2500.32
2023-08-16;15.73;15.73;15.73;15.73;1573.0
2023-08-18;15.89;15.89;15.88;15.88;8866.54
2023-08-21;15.974;15.974;15.974;15.974;8785.7
2023-08-23;17.8;19.06;17.8;19.06;54628.7
2023-08-25;18.98;18.98;18.98;18.98;31317.0
2023-08-29;19.18;19.18;19.18;19.18;959.0
2023-09-06;17.0;17.0;16.44;16.44;30918.98
2023-09-07;16.54;16.54;16.27;16.27;4308.08
2023-09-08;16.22;16.22;16.22;16.22;875.88
2023-09-12;15.96;15.96;15.96;15.96;877.8
2023-09-14;15.16;15.33;15.04;15.04;1904.46
2023-09-19;16.84;16.84;16.84;16.84;101.04
2023-09-20;17.18;17.18;17.18;17.18;120.26
2023-09-21;16.82;16.82;16.82;16.82;218.66
2023-09-26;16.06;16.06;16.06;16.06;867.24
2023-09-27;15.84;15.95;15.21;15.21;6639.67
2023-09-28;15.19;15.47;15.19;15.47;1034.6
2023-09-29;15.82;15.82;15.34;15.34;2615.84
2023-10-02;13.87;13.87;12.84;12.84;7080.88
2023-10-03;12.44;12.64;12.34;12.64;1873.14
2023-10-04;12.65;12.65;11.76;11.76;2730.61
2023-10-05;11.88;11.88;11.88;11.88;843.48
2023-10-11;13.9;13.9;13.9;13.9;278.0
2023-10-13;14.6;14.93;14.6;14.93;665.25
2023-10-16;14.99;14.99;14.99;14.99;149.9
2023-10-18;16.15;16.15;15.24;15.24;87232.47
2023-10-19;15.89;15.89;15.89;15.89;31192.07
2023-10-25;15.46;15.46;15.46;15.46;154.6
2023-10-30;16.09;16.09;16.09;16.09;1287.2
2023-11-06;15.64;15.64;15.64;15.64;234.6
2023-11-15;15.78;15.78;15.78;15.78;7890.0
2023-11-16;14.68;17.0;14.68;17.0;11258.8
2023-11-17;16.76;16.76;16.65;16.65;16817.6
2023-11-20;15.99;15.99;15.99;15.99;1279.2
2023-12-12;14.54;14.54;14.54;14.54;2486.34
2023-12-13;14.01;14.01;13.79;13.79;5510.26
2023-12-14;16.46;16.46;16.46;16.46;724.24
2023-12-15;16.67;16.67;16.67;16.67;166.7
2023-12-18;15.99;15.99;15.99;15.99;591.63
2023-12-22;17.14;17.14;17.14;17.14;634.18
2023-12-28;16.45;16.45;16.42;16.45;9885.55
2023-12-29;15.5;15.5;15.36;15.36;1833.3
2024-01-03;15.1;15.1;15.1;15.1;151.0
2024-01-04;14.062;14.062;14.04;14.04;3023.0
2024-01-05;14.052;14.712;14.052;14.712;8695.2
2024-01-11;13.97;13.97;13.48;13.48;10949.95
2024-01-12;14.14;14.14;14.14;14.14;8795.08
2024-01-16;14.23;14.23;14.23;14.23;5692.0
