Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2018-09-24;10.02;10.02;10.02;10.02;10020.0
2018-09-27;10.086;10.086;10.086;10.086;100.86
2018-11-20;9.783;9.783;9.783;9.783;2758.806
2018-11-21;9.663;9.663;9.663;9.663;2753.955
2018-12-19;9.37;9.37;9.34;9.34;16251.08
2018-12-20;9.38;9.38;9.351;9.351;63726.24
2019-03-27;9.72;9.72;9.72;9.72;4860.0
2019-04-02;9.693;9.703;9.693;9.703;11015.5
2019-05-13;9.299;9.299;9.299;9.299;186.0
2019-07-23;9.415;9.46;9.401;9.425;219429.3
2019-07-24;9.459;9.534;9.459;9.478;337417.9
2019-07-25;9.44;9.445;9.435;9.445;88419.6
2019-07-26;9.421;9.421;9.417;9.417;49984.5
2019-07-31;9.423;9.423;9.423;9.423;18158.1
2019-08-01;9.304;9.304;9.304;9.304;27912.0
2019-08-13;9.165;9.165;9.163;9.163;6323.2
2019-08-23;9.122;9.122;9.116;9.12;17572.9
2019-09-04;9.205;9.29;9.205;9.29;4235.4
2019-09-05;9.308;9.308;9.305;9.305;8413.1
2019-09-16;9.466;9.539;9.454;9.539;75608.9
2019-09-23;9.398;9.416;9.398;9.416;21077.5
2019-10-02;9.202;9.206;9.193;9.206;21331.6
2019-10-10;9.223;9.223;9.223;9.223;2102.8
2019-10-16;9.259;9.271;9.259;9.271;119782.8
2019-11-12;9.355;9.355;9.355;9.355;4883.3
2019-11-29;9.171;9.171;9.165;9.165;229259.4
2019-12-02;9.175;9.175;9.157;9.157;229150.0
2019-12-09;9.256;9.279;9.256;9.277;14728.9
2019-12-20;9.511;9.511;9.505;9.511;160195.515
2020-01-20;9.488;9.499;9.488;9.499;11986.237
2020-02-05;8.958;8.962;8.943;8.943;103772.787
2020-02-17;9.037;9.038;9.022;9.022;8047.231
2020-02-19;9.072;9.072;9.072;9.072;1551.312
2020-02-20;9.074;9.08;9.073;9.08;8077.61
2020-03-03;8.742;8.799;8.742;8.759;263216.25
2020-03-04;8.802;8.802;8.774;8.774;13105.46
2020-03-05;8.76;8.76;8.76;8.76;27085.92
2020-03-09;8.161;8.287;8.161;8.287;70649.484
2020-03-10;8.339;8.412;8.326;8.354;176647.765
2020-03-11;8.393;8.4;8.314;8.32;341222.982
2020-03-12;8.2;8.2;8.19;8.19;44260.43
2020-03-13;8.131;8.166;8.131;8.166;95178.927
2020-03-16;7.645;7.702;7.645;7.702;182355.308
2020-03-17;7.662;7.662;7.662;7.662;7960.818
2020-03-19;7.467;7.507;7.467;7.507;176523.792
2020-03-20;7.579;7.579;7.579;7.579;3031.6
2020-03-25;7.872;7.904;7.872;7.904;23127.616
2020-03-26;7.88;7.88;7.88;7.88;42875.08
2020-03-31;7.844;7.848;7.799;7.799;68589.657
2020-04-02;7.687;7.687;7.687;7.687;6533.95
2020-04-03;7.752;7.752;7.752;7.752;50465.52
2020-04-08;7.908;7.908;7.845;7.845;3938.25
2020-04-14;7.951;7.951;7.951;7.951;5088.64
2020-04-16;7.915;7.915;7.915;7.915;3166.0
2020-04-23;7.884;7.884;7.884;7.884;40208.4
2020-05-12;7.85;7.85;7.827;7.827;783.85
2020-05-13;7.789;7.789;7.789;7.789;10803.343
2020-05-14;7.755;7.811;7.755;7.8;4004.162
2020-05-15;7.859;7.874;7.851;7.851;8459.656
2020-05-18;7.943;7.943;7.943;7.943;5861.934
2020-05-19;7.969;7.969;7.969;7.969;3187.6
2020-06-01;7.972;8.032;7.971;8.032;217602.402
2020-06-11;8.127;8.127;8.127;8.127;108341.037
2020-06-17;8.053;8.053;8.053;8.053;1530.07
2020-07-17;8.348;8.348;8.348;8.348;20460.948
2020-08-17;8.877;8.877;8.877;8.877;4935.612
2020-08-18;8.958;8.958;8.958;8.958;10749.6
2020-09-01;9.133;9.133;9.133;9.133;4794.825
2020-09-08;8.988;8.988;8.988;8.988;2247.0
2020-09-15;9.02;9.02;9.02;9.02;4897.86
2020-10-01;8.828;8.828;8.828;8.828;5182.036
2020-10-06;8.913;8.917;8.913;8.917;9805.148
2020-10-15;8.946;8.946;8.946;8.946;4598.244
2020-10-16;9.064;9.064;9.039;9.039;7086.612
2020-10-19;9.067;9.067;9.046;9.046;33024.83
2020-10-23;9.088;9.088;9.088;9.088;11632.64
2020-10-27;9.011;9.011;9.011;9.011;23960.249
2020-10-28;8.949;8.949;8.89;8.89;4691.657
2020-11-03;9.005;9.005;9.005;9.005;1999.11
2020-11-16;9.172;9.172;9.172;9.172;7007.408
2020-11-17;9.156;9.156;9.156;9.156;74868.612
