Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2021-05-25;5.032;5.032;5.032;5.032;1006.4
2021-05-27;5.032;5.032;5.032;5.032;1006.4
2021-05-28;5.034;5.035;5.034;5.035;14852.25
2021-05-31;5.034;5.036;5.034;5.036;7049.6
2021-06-02;5.033;5.033;5.033;5.033;1006.6
2021-06-03;5.03;5.03;5.03;5.03;1006.0
2021-06-11;5.075;5.075;5.075;5.075;5075.0
2021-06-14;5.084;5.084;5.068;5.07;53710.9
2021-06-15;5.074;5.075;5.068;5.068;26482.26
2021-06-16;5.075;5.078;5.074;5.078;79704.1
2021-06-17;5.059;5.063;5.059;5.063;10122.0
2021-06-18;5.056;5.056;5.056;5.056;101.12
2021-06-21;5.083;5.083;5.06;5.06;15202.1
2021-06-22;5.063;5.063;5.063;5.063;4050.4
2021-06-23;5.072;5.079;5.072;5.079;9643.1
2021-06-24;5.07;5.07;5.07;5.07;507.0
2021-06-25;5.06;5.06;5.06;5.06;5060.0
2021-06-28;5.071;5.074;5.071;5.074;17753.0
2021-06-30;5.0745;5.0745;5.0745;5.0745;2537.25
2021-07-01;5.079;5.085;5.07;5.07;39586.2
2021-07-02;5.085;5.0945;5.08;5.0945;32272.825
2021-07-05;5.077;5.077;5.077;5.077;507.7
2021-07-06;5.078;5.078;5.077;5.077;25386.0
2021-07-08;5.12;5.125;5.12;5.125;10245.0
2021-07-09;5.11;5.119;5.1055;5.1065;33434.2085
2021-07-12;5.111;5.111;5.111;5.111;3097.266
2021-07-13;5.108;5.108;5.108;5.108;5108.0
2021-07-15;5.102;5.102;5.102;5.102;510.2
2021-07-21;5.1175;5.123;5.115;5.123;16132.115
2021-07-27;5.135;5.135;5.133;5.133;4421.013
2021-07-28;5.13;5.13;5.13;5.13;2565.0
2021-07-29;5.13;5.13;5.13;5.13;20520.0
2021-08-02;5.1245;5.1245;5.1245;5.1245;1024.9
2021-08-03;5.141;5.141;5.1395;5.1395;7196.8
2021-08-04;5.139;5.139;5.139;5.139;5909.85
2021-08-05;5.15;5.15;5.144;5.144;22651.65
2021-08-06;5.135;5.135;5.133;5.133;11087.6
2021-08-11;5.0995;5.0995;5.0995;5.0995;509.95
2021-08-13;5.117;5.117;5.117;5.117;5117.0
2021-08-17;5.1065;5.107;5.1065;5.107;10213.5
2021-08-26;5.105;5.105;5.105;5.105;7657.5
2021-08-30;5.1185;5.1185;5.1185;5.1185;102.37
2021-09-02;5.124;5.124;5.121;5.121;34055.04
