Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2022-01-21;5.415;5.415;5.415;5.415;108.3
2022-02-02;7.971;7.971;7.971;7.971;159.42
2022-02-08;9.908;9.908;9.908;9.908;49540.0
2022-02-15;11.634;11.634;11.634;11.634;58170.0
2022-02-16;12.476;12.476;12.476;12.476;1247.6
2022-03-11;15.97;15.97;15.97;15.97;159.7
2022-03-14;17.61;17.61;17.61;17.61;176.1
2022-03-16;13.17;13.17;12.932;13.058;9136.4
2022-03-30;8.0;8.0;8.0;8.0;120.0
2022-04-01;8.71;8.71;8.71;8.71;130.65
2022-04-06;9.362;9.47;9.362;9.47;22598.4
2022-04-20;12.85;14.74;12.48;14.74;52832.0
2022-04-21;15.89;15.89;15.89;15.89;15890.0
2022-04-29;15.482;15.482;15.482;15.482;1470.79
2022-06-14;21.84;21.84;21.84;21.84;2074.8
2022-06-23;21.0;21.0;21.0;21.0;42.0
2022-06-27;16.87;16.87;16.87;16.87;50.61
2022-06-29;21.785;21.785;21.785;21.785;108.925
2022-07-19;19.182;19.182;18.44;18.5;3952.6
2022-07-20;16.0;16.0;15.83;15.83;4219.28
2022-08-02;9.868;9.868;9.868;9.868;98.68
2022-08-03;5.588;6.427;5.588;6.427;7410.5
2022-08-04;6.65;7.167;6.65;7.167;8290.2
2022-08-10;7.376;7.376;7.376;7.376;103.264
2022-08-11;6.011;6.011;6.011;6.011;60.11
2022-08-18;6.5;6.5;6.5;6.5;45.5
2022-08-22;7.337;7.5;7.337;7.5;1622.292
2022-08-29;8.0;8.0;7.764;7.764;516.2
2022-08-30;7.36;7.36;7.36;7.36;103.04
2022-08-31;7.281;7.281;7.281;7.281;72.81
2022-09-01;7.7;7.7;7.7;7.7;107.8
2022-09-02;7.808;7.808;7.4;7.4;579.888
2022-09-05;8.19;8.19;8.19;8.19;114.66
2022-09-09;6.45;6.45;6.45;6.45;103.2
2022-09-14;6.576;6.576;6.576;6.576;46.032
2022-09-15;6.787;6.877;6.787;6.877;6135.3
2022-09-16;6.985;7.1;6.985;7.1;742.25
2022-09-19;7.56;7.56;7.56;7.56;831.6
2022-09-20;7.349;7.349;7.349;7.349;1469.8
2022-09-23;9.03;9.03;9.03;9.03;361.2
2022-09-27;9.4;9.4;9.4;9.4;573.4
2022-09-28;10.202;10.202;10.202;10.202;7141.4
2022-09-29;8.139;8.139;8.055;8.126;5684.217
2022-10-03;8.703;8.703;8.703;8.703;435.15
2022-10-24;9.039;9.039;9.039;9.039;10638.903
2022-11-02;8.609;8.609;8.609;8.609;301.315
2022-11-04;12.146;13.154;12.146;13.146;6658.694
2022-11-08;8.805;8.805;8.805;8.805;528.3
2022-11-10;8.724;8.724;8.724;8.724;17404.38
2022-11-25;7.389;7.389;7.389;7.389;583.731
2022-12-05;9.284;9.284;9.284;9.284;49205.2
2022-12-19;11.5;11.5;11.5;11.5;5324.5
2023-01-04;8.622;8.622;8.622;8.622;862.2
2023-01-10;7.972;7.972;7.972;7.972;42251.6
2023-01-16;7.114;7.114;7.114;7.114;2489.9
2023-02-06;6.028;6.028;6.028;6.028;84.392
2023-02-08;6.231;6.231;6.231;6.231;866.109
2023-02-09;6.783;6.783;6.783;6.783;74.613
2023-02-10;6.822;7.125;6.822;7.125;18112.517
2023-02-14;6.925;6.925;6.665;6.665;18177.5
2023-02-17;7.75;7.75;7.75;7.75;5425.0
2023-04-03;7.6;7.6;7.386;7.386;22479.0
2023-04-14;7.177;7.177;7.177;7.177;78.947
2023-04-21;8.04;8.04;8.04;8.04;257.28
2023-05-09;9.419;9.419;9.419;9.419;150.704
2023-05-15;11.564;11.564;11.564;11.564;4475.268
2023-05-17;12.218;12.218;12.218;12.218;2932.32
2023-05-29;12.132;12.306;12.132;12.306;4343.496
2023-06-01;11.274;11.274;11.274;11.274;1206.318
2023-06-07;9.934;10.66;9.934;10.66;10878.548
2023-07-13;7.012;7.012;7.012;7.012;7012.0
2023-07-18;6.443;6.443;6.443;6.443;6443.0
2023-08-03;8.041;8.754;8.041;8.749;19365.803
2023-08-04;9.156;9.156;9.156;9.156;9156.0
2023-08-17;10.828;10.828;10.828;10.828;1082.8
2023-08-18;11.55;11.55;11.55;11.55;9240.0
2023-09-21;10.596;10.596;10.596;10.596;116.556
