Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2007-04-20;32.01;32.56;32.01;32.56;7400.0
2007-04-23;31.68;32.34;31.46;31.46;30075.0
2007-04-24;31.592;31.68;31.46;31.46;8446.0
2007-04-25;;;;31.46;
2007-04-26;33.22;34.1;32.56;32.56;75977.0
2007-04-27;32.12;32.34;31.24;31.68;45635.0
2007-04-30;31.68;31.68;31.02;31.24;6110.0
2007-05-02;32.56;33.0;32.34;32.56;44800.0
2007-05-03;33.0;33.66;33.0;33.66;355911.0
2007-05-04;34.54;34.54;33.44;33.66;72366.0
2007-05-07;34.54;34.54;32.56;32.56;106130.0
2007-05-08;32.78;32.78;31.46;32.34;51043.0
2007-05-09;31.68;31.68;31.46;31.46;60216.0
2007-05-10;31.9;31.9;31.46;31.68;8574.0
2007-05-11;31.24;33.0;30.36;31.68;46162.0
2007-05-14;33.0;33.0;31.24;32.01;32502.0
2007-05-15;31.35;32.12;30.69;30.8;63051.0
2007-05-16;30.8;32.01;30.8;32.01;95686.0
2007-05-17;32.208;32.45;32.12;32.208;21474.0
2007-05-18;31.13;32.846;31.13;32.56;32110.0
2007-05-21;31.944;32.67;31.944;32.67;8895.0
2007-05-22;33.0;33.0;32.384;32.45;85690.0
2007-05-23;32.45;32.45;32.032;32.032;5145.0
2007-05-24;32.12;32.538;32.032;32.45;26007.0
2007-05-25;32.89;32.89;32.868;32.868;1510.0
2007-05-28;32.846;32.846;32.846;32.846;2986.0
2007-05-29;32.34;32.34;32.01;32.01;5055.0
2007-05-30;;;;32.01;
2007-05-31;32.912;33.99;32.912;33.902;60628.0
2007-06-01;34.54;34.54;33.396;33.44;18294.0
2007-06-04;33.44;33.44;33.198;33.198;66130.0
2007-06-05;33.44;33.506;33.242;33.242;18587.0
2007-06-06;33.66;33.66;32.318;32.56;12220.0
2007-06-07;32.67;32.67;32.56;32.648;6539.0
2007-06-08;34.276;34.276;33.55;33.858;32815.0
2007-06-11;33.66;34.716;33.66;34.716;39225.0
2007-06-12;35.2;35.2;34.408;34.408;16102.0
2007-06-13;33.924;35.2;33.924;34.32;1260.0
2007-06-14;35.2;36.124;35.2;35.486;56500.0
2007-06-15;36.3;36.366;35.574;36.322;34780.0
2007-06-18;36.982;37.312;36.234;36.454;140145.0
2007-06-19;36.08;36.08;35.068;35.068;66222.0
2007-06-20;37.07;37.07;33.88;34.694;116809.0
2007-06-21;34.782;34.914;34.298;34.298;59376.0
2007-06-22;33.66;33.66;32.12;32.648;109923.0
2007-06-25;34.012;34.012;31.548;31.966;56695.0
2007-06-26;32.56;32.56;31.174;31.68;183347.0
2007-06-27;31.416;31.46;30.8;30.8;98449.0
2007-06-28;30.8;30.8;29.964;30.14;172821.0
2007-06-29;29.898;31.68;28.49;29.084;290359.0
2007-07-02;29.92;29.92;28.38;28.38;72091.0
2007-07-03;28.6;28.622;28.006;28.006;50611.0
2007-07-04;28.006;28.006;27.72;27.72;15314.0
2007-07-05;27.94;28.27;27.874;27.874;55180.0
2007-07-06;28.468;28.688;28.116;28.688;39980.0
2007-07-09;29.7;29.7;28.182;28.248;83372.0
2007-07-10;28.292;28.864;28.072;28.82;50693.0
2007-07-11;28.82;28.82;28.6;28.798;40527.0
2007-07-12;28.71;28.93;28.336;28.49;16756.0
2007-07-13;28.886;29.304;28.886;28.908;48248.0
2007-07-16;29.04;29.04;28.05;28.05;83487.0
2007-07-17;27.72;27.72;27.148;27.368;105315.0
2007-07-18;28.6;28.6;26.818;27.016;53966.0
2007-07-19;26.84;27.5;26.488;26.488;55370.0
2007-07-20;26.972;27.258;26.84;26.95;97042.0
2007-07-23;27.016;27.5;25.168;25.982;195233.0
2007-07-24;26.114;26.136;25.784;25.938;20042.0
2007-07-25;26.18;26.444;26.07;26.18;128646.0
2007-07-26;26.444;26.532;26.202;26.444;86131.0
2007-07-27;26.4;26.84;26.356;26.73;38449.0
2007-07-30;27.478;27.478;27.06;27.06;14718.0
2007-07-31;28.16;28.16;26.906;26.906;29748.0
2007-08-01;27.346;27.72;26.84;26.906;61120.0
2007-08-02;27.412;27.412;27.412;27.412;5607.0
2007-08-03;28.38;28.38;27.17;27.17;62901.0
2007-08-06;27.28;27.28;26.686;26.84;41407.0
2007-08-07;27.126;27.28;26.906;27.192;61717.0
2007-08-08;28.6;28.6;27.808;28.226;125517.0
2007-08-09;28.6;28.732;28.292;28.336;53700.0
2007-08-10;27.83;27.83;27.06;27.61;56079.0
2007-08-13;29.04;29.04;28.27;28.468;64658.0
2007-08-14;29.04;29.04;28.116;28.27;51735.0
2007-08-16;27.94;27.94;27.5;27.61;66601.0
2007-08-17;27.698;28.578;27.06;28.27;45601.0
2007-08-20;27.5;28.072;27.5;28.072;14614.0
2007-08-21;28.16;28.82;28.16;28.754;148719.0
2007-08-22;28.754;29.172;28.754;29.172;50362.0
2007-08-23;29.7;29.92;29.238;29.92;81537.0
2007-08-24;28.38;29.92;28.38;28.93;42944.0
2007-08-27;28.6;28.6;28.204;28.402;55976.0
2007-08-28;29.7;29.7;28.16;28.16;88218.0
2007-08-29;27.786;27.874;27.5;27.5;69229.0
2007-08-30;27.72;27.72;27.236;27.28;50084.0
2007-08-31;27.28;27.896;27.17;27.28;84663.0
2007-09-03;28.6;29.04;27.5;27.61;43291.0
2007-09-04;27.61;27.94;27.61;27.94;42445.0
2007-09-05;28.49;28.93;27.984;27.984;108269.0
2007-09-06;27.984;27.984;26.4;27.17;125107.0
2007-09-07;28.138;28.138;26.796;27.082;211269.0
2007-09-10;28.094;28.094;27.28;27.28;119102.0
2007-09-11;27.06;27.632;27.06;27.104;38019.0
2007-09-12;27.918;27.918;26.862;27.742;214112.0
2007-09-13;27.94;28.336;27.83;27.83;117947.0
2007-09-14;27.72;27.83;27.324;27.72;58009.0
2007-09-17;28.82;28.82;27.94;28.16;89502.0
2007-09-18;28.116;28.116;27.72;27.72;37821.0
2007-09-19;27.28;27.808;27.28;27.72;24159.0
2007-09-20;28.27;28.93;28.16;28.732;276788.0
2007-09-21;28.82;29.194;28.82;29.172;95996.0
2007-09-24;29.04;29.634;29.04;29.216;153629.0
2007-09-25;28.864;29.194;28.82;28.864;92261.0
2007-09-26;29.062;29.062;28.71;29.04;56449.0
2007-09-27;28.82;29.7;28.82;29.7;207437.0
2007-09-28;29.854;30.03;29.26;29.26;105267.0
2007-10-01;29.04;29.26;28.71;28.93;150300.0
2007-10-02;28.6;29.15;28.006;28.16;152627.0
2007-10-03;28.028;29.172;26.576;26.994;429469.0
2007-10-04;26.664;27.324;26.664;26.972;140702.0
2007-10-05;26.686;26.84;26.422;26.664;214864.0
2007-10-08;27.5;27.5;26.4;26.4;131550.0
2007-10-09;26.62;26.708;26.554;26.664;51345.0
2007-10-10;26.84;26.928;26.84;26.84;55080.0
2007-10-11;27.478;27.478;26.62;26.752;81689.0
2007-10-12;27.126;27.566;26.378;27.236;329407.0
2007-10-15;27.346;27.544;27.302;27.522;195313.0
2007-10-16;27.72;28.006;27.698;27.94;141148.0
2007-10-17;27.83;27.94;27.654;27.676;22653.0
2007-10-18;27.94;28.05;27.72;28.006;91601.0
2007-10-19;28.16;28.556;28.05;28.05;150549.0
2007-10-22;28.6;28.6;27.896;28.16;88819.0
2007-10-23;28.16;28.556;28.116;28.336;63525.0
2007-10-24;27.94;27.94;27.61;27.61;23478.0
2007-10-25;27.72;27.896;27.72;27.852;18793.0
2007-10-26;28.16;28.512;28.16;28.512;146713.0
2007-10-29;28.512;29.018;28.512;28.864;206977.0
2007-10-30;28.864;28.864;28.27;28.512;35927.0
2007-10-31;28.38;28.82;28.292;28.82;59305.0
2007-11-01;28.82;28.864;28.138;28.138;33562.0
2007-11-02;26.862;28.644;26.862;28.644;74918.0
2007-11-05;28.798;28.798;28.292;28.666;27981.0
2007-11-06;28.666;29.04;28.6;29.04;112046.0
2007-11-07;28.204;29.26;27.5;29.084;152638.0
2007-11-08;28.842;28.93;28.842;28.93;13332.0
2007-11-09;29.018;29.26;28.644;29.04;120755.0
2007-11-12;29.018;29.018;28.424;28.82;36313.0
2007-11-13;28.622;28.688;28.49;28.688;19361.0
2007-11-14;28.556;28.688;28.358;28.688;22167.0
2007-11-15;28.688;28.688;28.38;28.49;35207.0
2007-11-16;28.094;28.6;28.094;28.6;17703.0
2007-11-19;28.732;28.82;28.49;28.49;36403.0
2007-11-20;27.94;28.6;27.874;28.6;33364.0
2007-11-21;27.5;28.6;27.5;28.226;205470.0
2007-11-22;28.16;28.27;28.16;28.27;12676.0
2007-11-23;28.402;28.71;28.402;28.71;5660.0
2007-11-26;27.61;29.26;27.06;28.6;52932.0
2007-11-27;28.6;28.6;28.336;28.38;25154.0
2007-11-28;28.666;28.666;28.27;28.38;15384.0
2007-11-29;28.6;29.04;28.6;29.04;66798.0
2007-11-30;28.336;29.084;27.83;29.084;17096.0
2007-12-03;29.084;29.304;28.82;29.304;63047.0
2007-12-04;29.018;29.348;28.732;29.26;57663.0
2007-12-05;29.37;29.59;29.326;29.59;35860.0
2007-12-06;29.59;29.81;29.392;29.392;44017.0
2007-12-07;29.656;29.898;29.634;29.832;70385.0
2007-12-10;29.7;30.03;29.7;29.92;84598.0
2007-12-11;30.03;30.03;29.92;29.92;13522.0
2007-12-12;30.052;30.69;30.052;30.69;301553.0
2007-12-13;30.8;31.13;30.8;31.13;129046.0
2007-12-14;31.24;32.01;31.24;31.988;148113.0
2007-12-17;32.34;32.56;31.13;32.23;96588.0
2007-12-18;32.384;32.384;31.57;31.614;95164.0
2007-12-19;31.9;31.9;31.57;31.878;69901.0
2007-12-20;31.9;32.34;31.9;32.076;37939.0
2007-12-21;32.076;32.56;32.076;32.56;52020.0
2007-12-27;33.0;33.0;32.67;32.802;87075.0
2007-12-28;33.0;33.044;32.692;32.78;32707.0
2008-01-02;;;;33.66;
2008-01-03;33.792;33.792;33.33;33.44;53665.0
2008-01-04;33.44;33.55;33.0;33.066;107157.0
2008-01-07;33.198;33.792;33.198;33.55;95109.0
2008-01-08;33.66;34.32;33.55;34.32;86724.0
2008-01-09;34.54;34.716;34.342;34.54;104084.0
2008-01-10;35.2;35.2;33.968;34.034;113410.0
2008-01-11;34.98;35.618;34.1;35.376;420359.0
2008-01-14;34.21;36.828;34.21;36.806;386486.0
2008-01-15;36.806;36.806;36.058;36.344;291587.0
2008-01-16;36.432;36.476;36.08;36.256;235932.0
2008-01-17;36.85;37.114;36.454;37.114;263116.0
2008-01-18;36.454;36.454;35.816;36.234;145605.0
2008-01-21;36.3;36.85;35.728;35.882;176315.0
2008-01-22;34.98;35.75;33.924;35.75;203230.0
2008-01-23;33.88;35.662;33.0;34.892;84573.0
2008-01-24;34.76;34.892;34.54;34.716;41415.0
2008-01-25;35.64;36.058;35.508;36.058;88838.0
2008-01-28;35.882;35.882;35.156;35.64;68822.0
2008-01-29;35.64;36.52;35.64;36.124;385892.0
2008-01-30;35.794;36.058;35.552;35.64;37657.0
2008-01-31;35.178;35.42;35.178;35.42;29904.0
2008-02-01;35.838;36.3;35.75;36.212;148674.0
2008-02-04;34.98;36.212;34.98;36.19;37923.0
2008-02-05;36.52;36.828;36.322;36.586;144084.0
2008-02-06;36.872;37.994;36.872;37.994;386158.0
2008-02-07;38.06;38.082;35.992;36.19;226567.0
2008-02-08;36.894;37.4;36.762;37.136;303475.0
2008-02-11;36.476;36.74;36.036;36.212;463165.0
2008-02-12;37.4;37.4;36.234;36.41;127780.0
2008-02-13;37.4;37.4;35.926;36.036;30108.0
2008-02-14;35.64;36.806;35.64;36.806;109461.0
2008-02-15;37.18;37.18;36.784;36.784;125551.0
2008-02-18;36.96;37.4;36.96;37.4;70522.0
2008-02-19;38.038;38.038;37.114;37.422;121677.0
2008-02-20;37.95;37.95;37.246;37.246;197323.0
2008-02-21;37.642;37.95;37.202;37.4;1141928.0
2008-02-22;37.62;37.62;37.268;37.268;81107.0
2008-02-25;37.554;38.39;37.51;38.39;76749.0
2008-02-26;38.5;38.5;36.96;37.092;365422.0
2008-02-27;38.5;38.5;36.3;36.806;198572.0
2008-02-28;36.74;37.202;36.52;36.74;386536.0
2008-02-29;36.41;38.016;36.41;37.752;331865.0
2008-03-03;38.522;38.742;38.214;38.676;199731.0
2008-03-04;38.742;38.786;38.082;38.17;91721.0
2008-03-05;37.84;38.918;37.18;38.918;135904.0
2008-03-06;38.918;38.918;37.62;37.972;163670.0
2008-03-07;36.3;37.84;36.3;36.982;117884.0
2008-03-10;36.3;37.07;35.2;37.07;120768.0
2008-03-11;37.664;38.764;37.62;38.764;222090.0
2008-03-12;38.786;38.786;37.378;38.016;102407.0
2008-03-13;37.686;38.302;37.51;38.148;88314.0
2008-03-14;38.192;38.302;36.52;36.586;117910.0
2008-03-17;36.784;36.784;35.31;35.42;396982.0
2008-03-18;35.2;35.75;34.32;35.75;124860.0
2008-03-19;35.2;35.2;34.496;34.628;154148.0
2008-03-20;34.254;34.298;33.22;33.33;245673.0
2008-03-25;34.32;36.52;34.32;35.816;128362.0
2008-03-26;36.322;36.542;35.948;36.146;101831.0
2008-03-27;36.432;36.432;36.036;36.234;24460.0
2008-03-28;36.124;36.19;36.014;36.19;14772.0
2008-03-31;37.114;37.84;36.872;37.576;207440.0
2008-04-01;37.092;38.016;36.762;38.016;212327.0
2008-04-02;38.28;39.6;38.28;39.6;455121.0
2008-04-03;39.6;40.062;39.072;39.38;228090.0
2008-04-04;37.84;39.6;37.84;39.578;117784.0
2008-04-07;39.292;39.578;39.292;39.336;62155.0
2008-04-08;38.522;39.05;38.5;38.94;22806.0
2008-04-09;39.028;39.6;38.544;38.94;187387.0
2008-04-10;39.6;40.04;39.402;39.402;299428.0
2008-04-11;38.808;39.072;38.236;38.368;483367.0
2008-04-14;38.456;38.698;38.28;38.412;130409.0
2008-04-15;39.006;39.028;38.742;39.028;48263.0
2008-04-16;39.38;39.732;39.248;39.248;701841.0
2008-04-17;39.336;39.49;39.16;39.16;115445.0
2008-04-18;39.16;39.38;38.896;39.292;256249.0
2008-04-21;38.676;38.786;37.004;37.048;128878.0
2008-04-22;37.664;38.17;37.664;38.148;7019.0
2008-04-23;38.588;38.786;38.214;38.786;52772.0
2008-04-24;38.83;39.05;38.434;38.654;125612.0
2008-04-25;37.796;38.764;37.796;38.764;10956.0
2008-04-28;39.072;39.468;38.698;38.698;158983.0
2008-04-29;39.82;40.502;39.666;39.864;135646.0
2008-04-30;39.424;39.6;39.072;39.6;108718.0
2008-05-02;40.26;40.26;39.996;40.26;83275.0
2008-05-05;39.974;40.106;39.622;39.622;41208.0
2008-05-06;39.16;40.04;38.874;40.04;36218.0
2008-05-07;40.018;40.194;39.754;40.106;148370.0
2008-05-08;40.26;41.47;40.26;41.47;215958.0
2008-05-09;40.48;42.02;40.48;41.096;116779.0
2008-05-12;41.228;41.536;40.48;40.48;39059.0
2008-05-13;41.162;41.162;39.05;39.38;51498.0
2008-05-14;39.82;39.82;39.138;39.248;22275.0
2008-05-15;38.5;39.006;38.5;38.94;60618.0
2008-05-16;39.6;39.6;38.94;39.226;41676.0
2008-05-19;37.4;38.346;37.4;38.17;75024.0
2008-05-20;38.17;38.72;37.906;38.5;114982.0
2008-05-21;38.302;38.786;37.18;38.456;59207.0
2008-05-22;39.182;39.248;38.698;38.698;89280.0
2008-05-23;38.456;38.632;38.258;38.412;120412.0
2008-05-26;38.72;39.16;38.236;39.16;15114.0
2008-05-27;38.962;38.962;38.478;38.478;9745.0
2008-05-28;37.862;38.038;37.686;37.972;8521.0
2008-05-29;38.346;38.412;38.192;38.346;12758.0
2008-05-30;37.796;38.06;37.642;38.06;19267.0
2008-06-02;38.72;40.084;38.72;40.084;37561.0
2008-06-03;40.04;40.15;39.512;40.084;81978.0
2008-06-04;39.776;39.996;39.402;39.996;71684.0
2008-06-05;40.48;40.92;40.326;40.678;112084.0
2008-06-06;41.162;42.46;40.92;42.46;254242.0
2008-06-09;42.218;43.076;41.8;42.724;163674.0
2008-06-10;42.878;43.208;42.526;42.966;206808.0
2008-06-11;43.78;45.936;43.78;45.496;207903.0
2008-06-12;44.0;47.3;44.0;46.024;418562.0
2008-06-13;47.256;47.256;46.53;46.904;139533.0
2008-06-16;48.4;49.83;47.85;47.85;207326.0
2008-06-17;47.63;51.48;47.63;48.07;91225.0
2008-06-18;49.5;50.6;47.96;48.18;217059.0
2008-06-19;48.466;48.62;47.52;47.74;144548.0
2008-06-20;47.3;47.52;45.98;47.52;272321.0
2008-06-23;47.74;47.74;46.09;46.86;175049.0
2008-06-24;48.18;48.18;45.76;46.904;255852.0
2008-06-25;46.75;46.816;46.09;46.684;127329.0
2008-06-26;45.76;48.29;45.76;48.29;66970.0
2008-06-27;47.41;49.214;44.44;47.3;266017.0
2008-06-30;48.246;48.906;45.32;45.32;165083.0
2008-07-01;45.54;46.31;44.0;45.98;125774.0
2008-07-02;44.0;46.64;44.0;46.09;178224.0
2008-07-03;44.0;47.85;44.0;47.3;242439.0
2008-07-04;47.52;48.4;47.3;47.96;135887.0
2008-07-07;47.96;47.96;45.1;45.1;286018.0
2008-07-08;44.88;44.88;42.02;43.604;300013.0
2008-07-09;43.78;44.506;43.406;43.824;130359.0
2008-07-10;42.922;43.736;42.922;43.12;24098.0
2008-07-11;43.23;43.78;42.812;42.856;18017.0
2008-07-14;41.36;41.976;41.36;41.668;101923.0
2008-07-15;41.36;41.602;40.634;40.634;38888.0
